29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,2285128343.00,2288500000.00,2288500000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,990796967.00,564254080.00,207787285.00,0,0,0,0,757183100.00,757183100.00,608609826.00,304852617.00,2404197271.00,1968412061.00,1544881788.00,0,696823555.00,610074403.00,463644321.00,0,189017952.00,189017952.00,94097791.00,94097800.00,0,0,229707486.00,217687019.00,0.0
31,筹资活动现金流入小计,6843378558.00,4853893880.00,1679394400.00,6690433996.00,5655773927.00,4418651897.00,4394699064.00,3943487739.00,3289454879.00,2820886218.00,1222281993.00,11006013545.00,7704876192.00,6313546799.00,1199666652.00,7924692245.00,5773358391.00,4916850639.00,2506064800.00,3890148218.00,3307967931.00,2460892819.00,1245934500.00,857048787.00,545921332.00,2242143973.00,1275503710.00,0.0
32,偿还债务支付的现金,5402805312.00,4025606755.00,1034326740.00,3059620921.00,2247076007.00,1570088727.00,664726432.00,3423453368.00,2698641277.00,2255468168.00,1357132693.00,5680089864.00,2542999535.00,1663585554.00,608473417.00,4878201343.00,3227678335.00,2854924201.00,1479607900.00,1332029155.00,943054082.00,708891419.00,65692600.00,1400608199.00,1216596102.00,997697064.00,800623621.00,0.0
33,分配股利、利润或偿付利息所支付的现金,491520749.00,411797082.00,81295973.00,450903022.00,425820809.00,357783453.00,62352412.00,429454508.00,377417972.00,358745824.00,75011803.00,519431303.00,303573391.00,271132224.00,47715033.00,302705196.00,242631760.00,203298281.00,60468700.00,236793406.00,204227430.00,146507904.00,118479300.00,216363703.00,126806962.00,0,0,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,26787348.00,13434852.00,6717426.00,31493349.00,24744153.00,18026726.00,9013364.00,36053452.00,27040089.00,18026726.00,11658984.00,311491994.00,451907357.00,237732046.00,28181155.00,308865603.00,172362577.00,150886827.00,25387500.00,77767205.00,52488308.00,33038891.00,13569000.00,54275585.00,40706691.00,54265585.00,54277267.00,0.0
36,筹资活动现金流出小计,5921113409.00,4450838689.00,1122340139.00,3542017292.00,2697640969.00,1945898906.00,736092208.00,3888961328.00,3103099338.00,2632240718.00,1443803480.00,6511013161.00,3298480283.00,2172449824.00,684369605.00,5489772142.00,3642672672.00,3209109309.00,1565464100.00,1646589766.00,1199769820.00,888438214.00,197740900.00,1671247487.00,1384109755.00,1051962649.00,854900888.00,0.0
37,筹资活动产生的现金流量净额,922265149.00,403055191.00,557054261.00,3148416704.00,2958132958.00,2472752991.00,3658606856.00,54526411.00,186355541.00,188645500.00,-221521487.00,4495000384.00,4406395909.00,4141096975.00,515297047.00,2434920103.00,2130685719.00,1707741330.00,940600700.00,2243558452.00,2108198111.00,1572454605.00,1048193600.00,-814198700.00,-838188423.00,1190181324.00,420602822.00,0.0
38,四、汇率变动对现金及现金等价物的影响,28195738.00,4405841.00,-21019718.00,50238376.00,55169578.00,13096989.00,-29455685.00,-95722176.00,-55285462.00,-22431598.00,11189520.00,160627520.00,89561195.00,88576738.00,-12761458.00,93535280.00,51179253.00,-893106.00,3972600.00,2427702.00,6131326.00,4030392.00,2675100.00,-5310071.00,-3326723.00,-63190.00,-120598.00,0.0
39,五、现金及现金等价物净增加额,3253846528.00,1762870305.00,794568537.00,581309413.00,891527455.00,717463320.00,967801071.00,-469647384.00,-1055969158.00,-415964558.00,-13454369.00,1603599876.00,2633564185.00,1997066156.00,-68772214.00,746190380.00,989730683.00,84172674.00,460152300.00,918209392.00,757076982.00,-61554322.00,206158500.00,-115293532.00,-73248420.00,888994274.00,415460016.00,0.0
40,加:期初现金及现金等价物余额,4789526653.00,4789526653.00,4789526653.00,4208217240.00,4208217240.00,4208217240.00,4208217240.00,4677864624.00,4677864622.00,4677864624.00,4677864624.00,3074264748.00,3074264748.00,3074264748.00,3074264748.00,2328074368.00,2328074368.00,2328074368.00,2328074400.00,1409864976.00,1409864976.00,1409864976.00,1409865000.00,1525158508.00,1525158508.00,636164234.00,220704218.00,0.0
41,六、期末现金及现金等价物余额,8043373181.00,6552396958.00,5584095190.00,4789526653.00,5099744695.00,4925680560.00,5176018311.00,4208217240.00,3621895464.00,4261900066.00,4664410255.00,4677864624.00,5707828933.00,5071330904.00,3005492534.00,3074264748.00,3317805051.00,2412247042.00,2788226700.00,2328074368.00,2166941958.00,1348310654.00,1616023500.00,1409864976.00,1451910088.00,1525158508.00,636164234.00,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,853770101.00,0,1502840034.00,0,726742750.00,0,1261581542.00,0,553970825.00,0,950518951.00,0,740147461.00,0,1327858772.00,0,619519021.00,0,884181886.00,657473077.00,270757321.00,0,732233924.00,631220005.00,624587875.00,483186728.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,420214449.00,0,813225771.00,0,399149268.00,0,738423327.00,0,337487768.00,0,531396245.00,0,251180064.00,0,375058853.00,0,169750570.00,0,303575459.00,223436546.00,147032704.00,0,271121391.00,200402023.00,217127568.00,113394467.00,0.0
48,无形资产摊销,0,2338906.00,0,4318412.00,0,2082086.00,0,3668638.00,0,1727057.00,0,3286444.00,0,1534235.00,0,2425634.00,0,1112316.00,0,1650584.00,1092082.00,728055.00,0,1438044.00,1074017.00,707260.00,431581.00,0.0
49,长期待摊费用摊销,0,33597416.00,0,59527884.00,0,28951115.00,0,53310962.00,0,27729388.00,0,49025502.00,0,20317245.00,0,38220204.00,0,17824301.00,0,31581043.00,22810086.00,15165231.00,0,29139015.00,21066161.00,26406864.00,24493639.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-38620338.00,0,-6734021.00,0,-6552121.00,0,-28864307.00,0,-22333034.00,0,-64797853.00,0,-54476233.00,0,-24813852.00,0,-1366652.00,0,-9567450.00,-6822798.00,-3415789.00,0,-7331315.00,-198273.00,-3351988.00,-2792718.00,0.0
53,固定资产报废损失,0,2664.00,0,273811.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,15854269.00,0,-25538021.00,0,-27093631.00,0,12350850.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,41288800.00,0,37069535.00,0,27886935.00,0,158834397.00,0,98718554.00,0,218371574.00,0,103173491.00,0,129189236.00,0,71937647.00,0,69861101.00,63338446.00,49447473.00,0,65321845.00,53179395.00,99152751.00,44990811.00,0.0
58,投资损失,0,-12521679.00,0,21392298.00,0,29429648.00,0,14803951.00,0,-1115372.00,0,90700810.00,0,50312779.00,0,117285690.00,0,59285690.00,0,80741305.00,61391520.00,39291769.00,0,22035299.00,16607180.00,9814778.00,0,0.0
59,递延所得税资产减少,0,-16165944.00,0,47468234.00,0,18610314.00,0,-36247553.00,0,9995148.00,0,-24345593.00,0,29508603.00,0,-14956465.00,0,19946399.00,0,-10347942.00,7635370.00,13509017.00,0,-19307718.00,7887901.00,-36423289.00,-12394598.00,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-11673341.00,0,-31035401.00,0,-7002222.00,0,-25066014.00,0,-21389674.00,0,-12861280.00,0,-1711021.00,0,-12127293.00,0,-8153501.00,0,-1215238.00,-1346195.00,-3766872.00,0,-3314726.00,-1985515.00,-7533388.00,-4960257.00,0.0
62,经营性应收项目的减少,0,107195996.00,0,-268748814.00,0,-147829841.00,0,152363419.00,0,70882604.00,0,44874381.00,0,-421180395.00,0,-340363053.00,0,-221292406.00,0,-143495428.00,-93944642.00,-155316853.00,0,-114379600.00,-219500013.00,-249333526.00,-130345193.00,0.0
63,经营性应付项目的增加,0,208860846.00,0,741734281.00,0,397650485.00,0,-3466861.00,0,-327844707.00,0,253569160.00,0,-270799257.00,0,12517953.00,0,-86870644.00,0,-130584706.00,-275227212.00,-448141531.00,0,559423483.00,525263641.00,202859231.00,181852236.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,1604142145.00,0,2895794003.00,0,1442024786.00,0,2301692351.00,0,727828557.00,0,2039738341.00,0,448006972.00,0,1610295679.00,0,641692741.00,0,1076380614.00,659836280.00,-74709475.00,0,1536379642.00,1235016522.00,884014136.00,697856696.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472477277.00,472477277.00,233565410.00,0,0,0,0,0,0.0
71,现金的期末余额,0,5212396958.00,0,4789526653.00,0,4925680560.00,0,4208217240.00,0,4261900066.00,0,4677864624.00,0,5071330904.00,0,3074264748.00,0,2412247042.00,0,2328074368.00,2166941958.00,1348310654.00,0,1409864976.00,1451910088.00,1525158508.00,636164234.00,0.0
72,现金的期初余额,0,4789526653.00,0,4208217240.00,0,4208217240.00,0,4677864624.00,0,4677864624.00,0,3074264748.00,0,3074264748.00,0,2328074368.00,0,2328074368.00,0,1409864976.00,1409864976.00,1409864976.00,0,1525158508.00,1525158508.00,636164234.00,220704218.00,0.0
73,现金等价物的期末余额,0,1340000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,1762870305.00,0,581309413.00,0,717463320.00,0,-469647384.00,0,-415964558.00,0,1603599876.00,0,1997066156.00,0,746190380.00,0,84172674.00,0,918209392.00,757076982.00,-61554322.00,0,-115293532.00,-73248420.00,888994274.00,415460016.00,0.0
