9,支付的其他与经营活动有关的现金,193377282.72,88049940.67,56257212.43,235126917.56,150016201.51,79465914.88,34307004.18,163052702.53,101850086.61,36224638.46,26327694.72,75135753.92,63743485.43,32218899.37,20003274.16,51710717.60,51798803.01,30946853.36,49280984.65,37792093.47,37937829.19,0.0
10,经营活动现金流出小计,975405375.60,670218912.97,447391805.23,1304632412.05,811944592.85,552851677.50,271449476.72,976785826.14,638957872.02,383596317.49,249027236.26,675230549.98,480453868.18,341387553.08,172805768.69,762191112.91,610339067.79,288127967.31,530742734.68,414506548.15,409885303.82,0.0
11,经营活动产生的现金流量净额,258800476.46,102932206.59,-86970031.53,157396781.82,165340935.42,70611357.09,-16910034.00,73143128.73,54315448.07,13010873.62,-61162772.17,80080305.76,60075146.50,22823157.53,32088710.34,12569677.07,139006403.05,129407.19,59722665.61,48307312.36,30560092.79,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,1583830000.00,802540000.00,381460000.00,1574120000.00,1107500000.00,634750000.00,160460000.00,1675010000.00,795700000.00,292700000.00,0,728790000.00,520970000.00,368490000.00,0,686450300.00,491240000.00,117540000.00,30920000.00,7850000.00,20744809.92,0.0
14,取得投资收益所收到的现金,3232192.30,2158083.60,1073930.22,9049081.06,7072120.88,5339645.47,1014911.18,8604153.10,2901135.01,532073.11,76996.21,1340920.87,919756.96,664930.42,214431.44,2262973.34,1377304.04,111660.95,174029.83,103707.58,803118.86,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,242398.00,67400.00,0,668275.58,517239.40,479252.40,23000.00,124438.08,132982.00,86982.00,4350.00,227490.30,174695.10,28100.00,22649.57,235226.00,336169.95,35.00,331890.00,28968.00,489183.72,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,230000.00,210000.00,210000.00,0,0,0,0,374.62,374.62,0,0,12200000.00,0,150000.00,2200672.75,0,0,0.0
18,投资活动现金流入小计,1587304590.30,804765483.60,382533930.22,1583837356.64,1115319360.28,640778897.87,161707911.18,1683738591.18,798734117.01,293319055.11,81346.21,730358785.79,522064826.68,369183030.42,237081.01,701148499.34,492953473.99,117801695.95,33626592.58,7982675.58,22037112.50,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,275646848.62,185409988.29,58335875.45,327569133.08,233668163.93,150141524.61,119450289.83,29827659.39,14612169.97,14577963.11,4482000.12,23328947.47,17385513.83,14396484.37,6221275.17,56016492.16,53013263.55,27836272.96,52369603.78,24947373.52,20854083.83,0.0
20,投资所支付的现金,1860790000.00,934440000.00,430070000.00,1549620000.00,1258320000.00,698820000.00,335930000.00,1705110000.00,972800000.00,509700000.00,0,743690000.00,572840000.00,392150000.00,0,686450300.00,491240000.00,124040000.00,30920000.00,7850000.00,5816000.00,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,5700000.00,0,0,0,59900000.00,0,10000000.00,0,0,0,0,0.0
23,投资活动现金流出小计,2136436848.62,1119849988.29,488405875.45,1877189133.08,1491988163.93,848961524.61,455380289.83,1734937659.39,987412169.97,524277963.11,10182000.12,767018947.47,590225513.83,406546484.37,66121275.17,742466792.16,554253263.55,151876272.96,83289603.78,32797373.52,26670083.83,0.0
24,投资活动产生的现金流量净额,-549132258.32,-315084504.69,-105871945.23,-293351776.44,-376668803.65,-208182626.74,-293672378.65,-51199068.21,-188678052.96,-230958908.00,-10100653.91,-36660161.68,-68160687.15,-37363453.95,-65884194.16,-41318292.82,-61299789.56,-34074577.01,-49663011.20,-24814697.94,-4632971.33,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,300761428.83,313800000.00,313800000.00,0,0,0,0,0,0,0,0,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,192500000.00,123000000.00,0,20000000.00,20000000.00,20000000.00,0,0,0,0,0,0,0,0,0,0,29820706.33,10000000.00,0,31000000.00,106992278.59,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,494762.69,98643.00,0,98643.00,1000000.00,0,0,533000.00,2581000.00,0,0,0,19567765.62,0,2350000.00,18650000.00,0,9539056.20,0.0
31,筹资活动现金流入小计,192500000.00,123000000.00,0.00,20494762.69,20098643.00,20000000.00,98643.00,301761428.83,313800000.00,313800000.00,533000.00,2581000.00,0.00,0.00,0.00,19567765.62,29820706.33,12350000.00,18650000.00,31000000.00,116531334.79,0.0
32,偿还债务支付的现金,40000000.00,20000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000.00,19820706.33,0,0,66000000.00,119782205.66,0.0
33,分配股利、利润或偿付利息所支付的现金,959718.76,609845.84,261000.00,12763016.68,12263900.01,12000000.00,0,0,0,0,0,30000000.00,0,0,0,20251933.34,474556.41,203573.61,0,2349356.04,23632726.68,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,49683550.24,0,18428578.63,0,12830616.53,12997435.65,12436472.06,0,1750000.00,0,22811258.38,21286300.00,2000000.00,13967478.72,0,350000.00,7679000.00,200000.00,0.0
36,筹资活动现金流出小计,40959718.76,20609845.84,261000.00,62446566.92,12263900.01,30428578.63,0.00,12830616.53,12997435.65,12436472.06,0.00,31750000.00,0.00,22811258.38,21286300.00,32251933.34,34262741.46,203573.61,350000.00,76028356.04,143614932.34,0.0
37,筹资活动产生的现金流量净额,151540281.24,102390154.16,-261000.00,-41951804.23,7834742.99,-10428578.63,98643.00,288930812.30,300802564.35,301363527.94,533000.00,-29169000.00,0.00,-22811258.38,-21286300.00,-12684167.72,-4442035.13,12146426.39,18300000.00,-45028356.04,-27083597.55,0.0
38,四、汇率变动对现金及现金等价物的影响,969988.78,124514.74,883587.75,7093857.50,106975.13,-635159.54,-569647.64,-9803083.31,-586050.01,-1173131.50,-777019.38,-1827918.47,332420.49,226024.25,497565.89,-1780840.45,-38927.70,-33193.50,-76233.03,41941.91,-13241.88,0.0
39,五、现金及现金等价物净增加额,-137821511.84,-109637629.20,-192219389.01,-170812941.35,-203386150.11,-148635007.82,-311053417.29,301071789.51,165853909.45,82242362.06,-71507445.46,12423225.61,-7753120.16,-37125530.55,-54584217.93,-43213623.92,73225650.66,-21831936.93,28283421.38,-21493799.71,-1169717.97,0.0
40,加:期初现金及现金等价物余额,242878423.00,242878423.00,242905253.36,413691364.35,427054980.88,413691364.35,427054980.88,112619574.84,113152574.84,112619574.84,112619574.84,100196349.23,103397341.88,100196349.23,100196349.23,143409973.15,70184322.49,70184322.49,41900901.11,63394700.82,64564418.79,0.0
41,六、期末现金及现金等价物余额,105056911.16,133240793.80,50685864.35,242878423.00,223668830.77,265056356.53,116001563.59,413691364.35,279006484.29,194861936.90,41112129.38,112619574.84,95644221.72,63070818.68,45612131.30,100196349.23,143409973.15,48352385.56,70184322.49,41900901.11,63394700.82,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,127105343.83,0,251047737.55,0,123108433.69,0,110106453.35,0,54173256.86,0,98226844.45,0,52259900.00,0,98741079.56,118916791.45,63164200.00,70048500.00,45839200.00,50933200.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,939460.75,0,21710850.22,0,6754040.32,0,6554409.06,0,2058551.37,0,3660258.25,0,8141200.00,0,1122292.32,1932922.55,6563300.00,426700.00,2354300.00,717800.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,18151090.11,0,33476107.60,0,19067757.12,0,31776328.86,0,18906915.31,0,27192510.26,0,13099100.00,0,22727766.81,19033181.14,9033000.00,14683200.00,14163200.00,12633000.00,0.0
48,无形资产摊销,0,1402887.42,0,1915796.00,0,544570.46,0,337410.66,0,143705.34,0,279536.30,0,138900.00,0,365941.83,390864.50,213800.00,401400.00,380300.00,378300.00,0.0
49,长期待摊费用摊销,0,0,0,0,0,0,0,0,0,0,0,90673.84,0,45300.00,0,118877.55,432357.12,216200.00,432600.00,403900.00,934900.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,526500.87,0,-20299.69,0,378038.86,0,-18157.36,0,158320.43,0,-14400.00,0,3793465.88,378616.26,69700.00,322300.00,422700.00,1108500.00,0.0
53,固定资产报废损失,0,484304.34,0,430242.98,0,22699.70,0,0,0,161212.89,0,715588.42,0,0,0,597569.73,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,485331.10,0,-6825603.51,0,162821.58,0,9803083.31,0,126481.71,0,1827918.47,0,-226000.00,0,251933.34,513484.11,236800.00,76200.00,2307400.00,3646000.00,0.0
58,投资损失,0,-2158083.60,0,-9049081.06,0,-5339645.47,0,-8604153.10,0,-532073.11,0,-1340920.87,0,-664900.00,0,-2262973.34,-1377304.04,-111700.00,-174000.00,-103700.00,-803100.00,0.0
59,递延所得税资产减少,0,3806467.91,0,-3045029.28,0,419241.49,0,-1914988.80,0,-185596.21,0,-1728734.14,0,-6760500.00,0,-1831668.51,-284524.14,-2581300.00,18300.00,-28400.00,-687500.00,0.0
60,递延所得税负债增加,0,-36234.52,0,-72469.01,0,0,0,-72468.99,0,-36234.50,0,158723.98,0,147900.00,0,146284.04,0,0,0,0,0,0.0
61,存货的减少,0,-304768.61,0,-71133976.84,0,-49191719.83,0,-74758803.20,0,-10682073.85,0,-4493359.00,0,23226300.00,0,-26324025.69,-28522407.34,8806700.00,15499500.00,1034000.00,-73064400.00,0.0
62,经营性应收项目的减少,0,-29102986.89,0,-389284310.14,0,-27050076.27,0,-302681314.42,0,-25293534.86,0,-159687976.94,0,-167930800.00,0,-17185823.39,-4749554.20,-108294900.00,-10875000.00,-70219600.00,46466500.00,0.0
63,经营性应付项目的增加,0,-17840605.25,0,327700016.44,0,2133533.99,0,302219133.14,0,-25811579.97,0,113522591.53,0,98972500.00,0,-72918109.55,30038020.39,22309600.00,-33803800.00,49087000.00,-16036400.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,1498330.78,0,2388700.00,0,5227066.49,2303955.25,504000.00,2667000.00,2667100.00,4333400.00,0.0
67,经营活动产生现金流量净额,0,102932206.59,0,157396781.82,0,70611357.09,0,73143128.73,0,13010873.62,0,80080305.76,0,22823200.00,0,12569677.07,139006403.05,129400.00,59722700.00,48307300.00,30560100.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,133240793.80,0,242878423.00,0,265056356.53,0,413691364.35,0,194861936.90,0,112619574.84,0,0,0,100196349.23,143409973.15,0,0,0,0,0.0
72,现金的期初余额,0,242878423.00,0,413691364.35,0,413691364.35,0,112619574.84,0,112619574.84,0,100196349.23,0,0,0,143409973.15,70184322.49,0,0,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-109637629.20,0,-170812941.35,0,-148635007.82,0,301071789.51,0,82242362.06,0,12423225.61,0,0,0,-43213623.92,73225650.66,0,0,0,0,0.0
