15,处置固定资产、无形资产和其他长期资产所收回的现金净额,1371027.98,634027.98,345000.00,40000.00,228000.00,0,0,0,774204.22,31000.00,162000.00,0,0,62000.00,23000.00,23000.00,0,117550.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,252695898.75,66525553.43,45110470.62,40000.00,228000.00,0.00,0.00,0.00,774204.22,31000.00,162000.00,0.00,0.00,62000.00,23000.00,23000.00,0.00,117550.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,119160836.54,100986896.56,57178027.76,44985836.24,108762995.34,73557862.40,52382470.45,24966702.83,94847547.02,58578993.37,35926558.19,28459028.85,9999949.50,5363809.21,8364808.77,5669058.88,12795800.00,21996940.48,0.0
20,投资所支付的现金,254304169.38,59058681.38,47692735.82,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000.00,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,10000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,50.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,373465005.92,170045627.94,104870763.58,44985836.24,108762995.34,73557862.40,52382470.45,24966702.83,94847547.02,58578993.37,35926558.19,28459028.85,9999949.50,5363809.21,8364808.77,5669058.88,13795800.00,21996940.48,0.0
24,投资活动产生的现金流量净额,-120769107.17,-103520074.51,-59760292.96,-44945836.24,-108534995.34,-73557862.40,-52382470.45,-24966702.83,-94073342.80,-58547993.37,-35764558.19,-28459028.85,-9999949.50,-5301809.21,-8341808.77,-5646058.88,-13795800.00,-21879390.48,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,185703517.00,195922113.22,0,0,0,0,0,223729102.00,45000000.00,45000000.00,80000000.00,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,845381692.07,177032531.00,49156216.00,0,307017000.00,147017000.00,101627000.00,57568000.00,241000000.00,241000000.00,119000000.00,129000000.00,39000000.00,19000000.00,52655000.00,33655000.00,261484400.00,232820000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,845381692.07,177032531.00,49156216.00,0.00,492720517.00,342939113.22,101627000.00,57568000.00,241000000.00,241000000.00,119000000.00,352729102.00,84000000.00,64000000.00,132655000.00,33655000.00,261484400.00,232820000.00,0.0
32,偿还债务支付的现金,452440000.00,211720000.00,124720000.00,65000000.00,195630000.00,194910000.00,137910000.00,80000000.00,149300000.00,144000000.00,94000000.00,109000000.00,63300000.00,39000000.00,124139401.03,36484427.14,245520000.00,150481000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,68834737.28,63442694.14,58463724.24,6540920.40,59172689.52,52627869.38,49050745.23,47605361.84,45606644.30,36805558.61,33737676.37,46617551.01,36549216.14,1436577.51,54079280.76,22523955.46,82175400.00,101972454.96,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,860000.00,0,0,0,2029825.31,0,0,0,0,0,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,521274737.28,276022694.14,183183724.24,71540920.40,254802689.52,249567694.69,186960745.23,127605361.84,194906644.30,180805558.61,127737676.37,155617551.01,99849216.14,40436577.51,178218681.79,59008382.60,327695400.00,252453454.96,0.0
37,筹资活动产生的现金流量净额,324106954.79,-98990163.14,-134027508.24,-71540920.40,237917827.48,93371418.53,-85333745.23,-70037361.84,46093355.70,60194441.39,-8737676.37,197111550.99,-15849216.14,23563422.49,-45563681.79,-25353382.60,-66211000.00,-19633454.96,0.0
38,四、汇率变动对现金及现金等价物的影响,1442687.19,-568679.57,-946194.58,-721545.72,3894645.76,3268345.50,1204765.03,-270156.91,-25403.83,-413826.34,-313158.55,1797862.47,721432.02,297767.22,657579.53,32748.93,91000.00,-143133.12,0.0
39,五、现金及现金等价物净增加额,247618936.73,-202599225.36,-181573626.56,-266096461.74,191370486.37,86811555.05,-95880221.75,-62598715.61,52228265.89,-27514538.08,-66736398.20,61362585.25,-66521864.75,-7214978.04,64503170.35,11220466.60,-13681400.00,-32382240.98,0.0
40,加:期初现金及现金等价物余额,396685868.86,396685868.86,396685868.86,396685868.86,205315382.49,205315382.49,205315382.49,205315382.49,153087116.60,153087116.60,153087116.60,91724531.35,91724531.35,91724531.35,27221361.00,27221361.00,40902800.00,73782024.35,0.0
41,六、期末现金及现金等价物余额,644304805.59,194086643.50,215112242.30,130589407.12,396685868.86,292126937.54,109435160.74,142716666.88,205315382.49,125572578.52,86350718.40,153087116.60,25202666.60,84509553.31,91724531.35,38441827.60,27221400.00,41399783.37,0.0
42,附注,,,,,,,,,,,,,,,,,,,
43,净利润,156588129.99,0,58836570.54,0,146524111.87,0,51298543.08,0,139034344.45,0,67016806.74,68818906.85,63168681.28,0,102525324.60,54229929.23,46372400.00,23839321.91,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,11202455.53,0,1481438.82,0,6245783.78,0,3017886.78,0,5841961.15,0,3269294.56,-18793292.45,-5652989.23,0,-262353.70,3607305.54,1503700.00,815579.73,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,39733433.38,0,19651859.53,0,32305018.14,0,15287521.02,0,24671140.56,0,11977825.63,21061893.88,10798220.58,0,18247564.05,8761158.71,16135400.00,14034824.43,0.0
48,无形资产摊销,955229.21,0,464357.63,0,940327.82,0,468299.28,0,905453.82,0,455350.10,857852.23,400650.95,0,1824377.05,592232.33,1042200.00,746479.08,0.0
49,长期待摊费用摊销,6204881.46,0,2874185.46,0,3561148.73,0,1512412.88,0,2689603.80,0,1267848.53,1043445.08,381345.53,0,1171959.22,639033.02,472000.00,415501.36,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,294432.98,0,85474.14,0,-330737.59,0,-236652.47,0,760930.07,0,187316.50,348631.77,300470.57,0,-42234.14,-24587.67,275000.00,736.65,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,-1188029.45,0,0,0,-743833.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,37949311.54,0,17177134.90,0,23666632.59,0,10783556.09,0,18134638.84,0,6009074.33,13717926.01,8724313.33,0,20342869.77,14819471.84,29189000.00,22744321.48,0.0
58,投资损失,350922.87,0,98215.04,0,2923680.59,0,1441992.27,0,1768947.79,0,643387.33,1753030.40,929489.98,0,1970580.16,812682.97,748800.00,695615.86,0.0
59,递延所得税资产减少,-982545.76,0,-76652.26,0,497450.59,0,-221594.32,0,-177078.51,0,13892.42,10436961.79,575113.96,0,-2008367.68,257844.13,-1138700.00,-247991.11,0.0
60,递延所得税负债增加,17076031.41,0,8859310.54,0,0,0,0,0,0,0,0,-444233.71,0,0,444233.71,325533.17,0,0,0.0
61,存货的减少,-39977241.72,0,-75184212.66,0,-243337122.51,0,-385619.89,0,-57245571.22,0,-43873937.33,-26554729.52,-75111078.67,0,-9212348.97,7692344.17,-119967700.00,23108008.73,0.0
62,经营性应收项目的减少,-310844507.31,0,-129372806.62,0,-84897391.19,0,-101137262.12,0,-92961237.97,0,-24568187.81,-133661166.92,-35976497.51,0,-61354091.06,-63163584.66,-5581900.00,-9254192.52,0.0
63,经营性应付项目的增加,125475897.79,0,105716945.53,0,170737939.20,0,58802146.30,0,56810524.04,0,-44319676.09,-47673024.77,-9931851.90,0,44103568.37,13637796.37,97184200.00,-67624468.02,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,2548548.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,42838401.92,0,13160369.22,0,58093008.47,0,40631228.90,0,100233656.82,0,-21921005.09,-109087799.36,-41394131.13,0,117751081.38,42187159.15,66234400.00,9273737.58,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,644304805.59,0,215112242.30,0,396685868.86,0,109435160.74,0,205315382.49,0,86350718.40,153087116.60,25202666.60,0,91724531.35,38441827.60,27221400.00,41399783.37,0.0
72,现金的期初余额,396685868.86,0,396685868.86,0,205315382.49,0,205315382.49,0,153087116.60,0,153087116.60,91724531.35,91724531.35,0,27221361.00,27221361.00,40902800.00,73782024.35,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,247618936.73,0,-181573626.56,0,191370486.37,0,-95880221.75,0,52228265.89,0,-66736398.20,61362585.25,-66521864.75,0,64503170.35,11220466.60,-13681400.00,-32382240.98,0.0
