15,处置固定资产、无形资产和其他长期资产所收回的现金净额,72530.00,69000.00,69000.00,223771.98,194550.63,132125.43,260.00,258347.26,120904.65,71490.15,165190.15,118847.17,50723.30,39223.30,0,7982.91,7000.00,0,0,70000.00,17000.00,0,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,100957637.53,100954107.53,69000.00,229793402.11,167024657.47,100249728.17,28618868.42,299982540.86,246274407.39,246224992.89,100853299.74,118847.17,50723.30,39223.30,0.00,7982.91,7000.00,0.00,0.00,70000.00,17000.00,0.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,19668125.28,11602023.52,8227189.00,24708023.70,15333467.47,11130597.26,5922069.60,31798882.28,31466360.22,17974975.88,1669490.99,16274015.30,6960596.52,5322788.83,696687.32,11531172.33,7913198.37,7003206.63,6840854.27,6459623.10,7898124.23,23362779.37,0.0
20,投资所支付的现金,142600000.00,100400000.00,53600000.00,199500000.00,137000000.00,137000000.00,30000000.00,226000000.00,226000000.00,145000000.00,65000000.00,100000000.00,0,0,0,0,0,0,0,0,1550000.00,867200.00,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36877868.80,42925801.75,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,162268125.28,112002023.52,61827189.00,224208023.70,152333467.47,148130597.26,35922069.60,257798882.28,257466360.22,162974975.88,66669490.99,116274015.30,6960596.52,5322788.83,696687.32,11531172.33,7913198.37,7003206.63,6840854.27,6459623.10,46325993.03,67155781.12,0.0
24,投资活动产生的现金流量净额,-61310487.75,-11047915.99,-61758189.00,5585378.41,14691190.00,-47880869.09,-7303201.18,42183658.58,-11191952.83,83250017.01,34183808.75,-116155168.13,-6909873.22,-5283565.53,-696687.32,-11523189.42,-7906198.37,-7003206.63,-6840854.27,-6389623.10,-46308993.03,-67155781.12,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,185250000.00,0,0,0,0,0,0,0,0,81749729.00,54365163.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,14000000.00,14000000.00,14000000.00,2000000.00,2000000.00,0,0,19000000.00,19000000.00,10000000.00,0,18200000.00,18200000.00,10000000.00,0,14000000.00,14000000.00,8000000.00,7891948.34,1000000.00,2186381.00,10500000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,14000000.00,14000000.00,14000000.00,2000000.00,2000000.00,0.00,0.00,19000000.00,19000000.00,10000000.00,0.00,203450000.00,18200000.00,10000000.00,0.00,14000000.00,14000000.00,8000000.00,7891948.34,1000000.00,83936110.00,64865163.00,0.0
32,偿还债务支付的现金,12000000.00,0,0,19000000.00,19000000.00,14000000.00,8005000.00,18200000.00,18034000.00,10731000.00,1088000.00,6000000.00,6000000.00,6000000.00,3000000.00,10500000.00,9878000.00,3752000.00,6391948.34,186381.00,7050000.00,5450000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,1581393.35,371434.45,143070.00,3072529.27,2997736.20,326284.81,190142.38,5968994.56,5887588.31,490126.69,264346.28,594219.22,254446.23,53092.08,20491.25,396740.41,306577.27,160474.28,324100.83,8041.50,297509.59,754483.18,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,162816.00,72000.00,72000.00,329280.00,257280.00,185280.00,30720.00,320696.50,1533000.00,1389000.00,111440.00,9269970.00,242281.67,174720.00,136063.41,1134080.00,212800.00,182080.00,865440.00,236480.00,1577520.00,380000.00,0.0
36,筹资活动现金流出小计,13744209.35,443434.45,215070.00,22401809.27,22255016.20,14511564.81,8225862.38,24489691.06,25454588.31,12610126.69,1463786.28,15864189.22,6496727.90,6227812.08,3156554.66,12030820.41,10397377.27,4094554.28,7581489.17,430902.50,8925029.59,6584483.18,0.0
37,筹资活动产生的现金流量净额,255790.65,13556565.55,13784930.00,-20401809.27,-20255016.20,-14511564.81,-8225862.38,-5489691.06,-6454588.31,-2610126.69,-1463786.28,187585810.78,11703272.10,3772187.92,-3156554.66,1969179.59,3602622.73,3905445.72,310459.17,569097.50,75011080.41,58280679.82,0.0
38,四、汇率变动对现金及现金等价物的影响,-38513.52,-33827.88,-34159.25,5273.28,489.84,-27022.09,-18735.26,-103349.43,-167072.28,-166405.08,-6559.15,-37530.34,70258.96,103620.23,-129409.73,-153278.83,-72925.81,376.07,51050.25,-247362.61,-161450.98,-61303.26,0.0
39,五、现金及现金等价物净增加额,-41860766.94,16291671.80,-44872061.35,5775369.69,1637039.54,-33456289.44,-10779188.15,-18775448.31,-53865553.22,50442012.38,21063516.55,42673293.11,-21447659.92,-19362332.69,-24975614.22,27712695.75,1070916.54,5375777.19,-364209.04,-27341990.99,50208935.29,8175030.03,0.0
40,加:期初现金及现金等价物余额,103860399.07,103860399.07,103860399.07,98085029.38,98085029.38,98085029.38,98085029.38,116860477.69,116860477.69,116860477.69,116860477.69,74187184.58,74187184.58,74187184.58,74187184.58,46474488.83,46474488.83,46474488.83,46838697.87,74180688.86,23971753.57,15796723.54,0.0
41,六、期末现金及现金等价物余额,61999632.13,120152070.87,58988337.72,103860399.07,99722068.92,64628739.94,87305841.23,98085029.38,62994924.47,167302490.07,137923994.24,116860477.69,52739524.66,54824851.89,49211570.36,74187184.58,47545405.37,51850266.02,46474488.83,46838697.87,74180688.86,23971753.57,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,-7924458.22,0,6433354.28,0,7083344.87,0,16168233.68,0,8468834.70,0,30220078.87,0,12318122.45,0,39503950.48,0,13223700.00,38787864.13,39456341.53,45017200.00,26015000.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-268602.45,0,13839224.07,0,-660933.07,0,8860710.83,0,893809.90,0,12417417.29,0,1703813.38,0,3092127.00,0,609700.00,6669961.20,4520084.65,5696900.00,1570400.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,4024855.91,0,7828204.48,0,3217499.21,0,5063001.68,0,2295230.61,0,4174076.75,0,2257931.33,0,4567129.52,0,3525100.00,4701078.50,4523456.01,6081900.00,4110200.00,0.0
48,无形资产摊销,0,576775.98,0,1111757.39,0,527580.45,0,770203.43,0,333421.71,0,527402.03,0,268423.50,0,536847.00,0,0,534977.37,512594.98,0,0,0.0
49,长期待摊费用摊销,0,760916.88,0,969141.95,0,385975.33,0,1038022.73,0,585140.82,0,1852160.69,0,939240.38,0,1879036.07,0,0,1886233.36,1705335.86,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,22223.24,0,34936.30,0,79822.11,0,285345.87,0,269121.23,0,-46582.56,0,-21911.83,0,17614.05,0,12100.00,14222.57,15597.04,156800.00,9200.00,0.0
53,固定资产报废损失,0,0,0,250791.77,0,79676.51,0,61134.32,0,12886.30,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,624918.12,0,814387.81,0,482274.22,0,1547748.23,0,661183.05,0,939302.48,0,46929.48,0,859016.90,0,397300.00,577022.22,558323.85,760900.00,988900.00,0.0
58,投资损失,0,-457648.62,0,-1952481.26,0,-1054342.20,0,-1724193.60,0,-1088210.14,0,0,0,0,0,0,0,0,0,0,363000.00,11700.00,0.0
59,递延所得税资产减少,0,249120.91,0,-1833795.99,0,7678.48,0,-233978.68,0,135420.31,0,-1916755.55,0,-442982.96,0,-849644.22,0,-41100.00,-1423152.52,-116161.55,-1638000.00,-385500.00,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-2599821.37,0,25279701.87,0,-25732402.89,0,-46745860.07,0,-38860193.18,0,-4653600.96,0,641330.18,0,-2768049.10,0,-31964400.00,1335259.30,61954669.02,-13833100.00,-78852800.00,0.0
62,经营性应收项目的减少,0,37679066.80,0,20035171.69,0,13091917.02,0,-43717800.56,0,-45856643.93,0,-55038169.15,0,-21274495.74,0,7205992.43,0,804400.00,-62863980.60,-29573876.23,-51048000.00,-27456200.00,0.0
63,经营性应付项目的增加,0,-18870497.06,0,-52223867.09,0,31455076.51,0,3261365.74,0,45244432.14,0,-16216160.19,0,-19238077.62,0,-13841625.63,0,26737900.00,20177374.97,-105739467.94,25445400.00,84259400.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,-3125906.38,0,-978988.90,0,4847102.14,0,-2782410.09,0,-4831500.00,-4281724.69,909000.00,4665400.00,6841100.00,0.0
67,经营活动产生现金流量净额,0,13816850.12,0,20586527.27,0,28963166.55,0,-55366066.40,0,-30031472.86,0,-28719819.20,0,-17954575.31,0,37419984.41,0,8473200.00,6115135.81,-21274102.78,21668300.00,17111400.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,0,0,103860399.07,0,64628739.94,0,98085029.38,0,167302490.07,0,116860477.69,0,54824851.89,0,74187184.58,0,0,46474488.83,46838697.87,0,0,0.0
72,现金的期初余额,0,0,0,98085029.38,0,98085029.38,0,116860477.69,0,116860477.69,0,74187184.58,0,74187184.58,0,46474488.83,0,0,46838697.87,74180688.86,0,0,0.0
73,现金等价物的期末余额,0,120152070.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,103860399.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,16291671.80,0,5775369.69,0,-33456289.44,0,-18775448.31,0,50442012.38,0,42673293.11,0,-19362332.69,0,27712695.75,0,0,-364209.04,-27341990.99,0,0,0.0
