20,投资所支付的现金,227025200.00,771755400.00,500005400.00,255005400.00,170005400.00,663175256.01,597995256.01,370000000.00,65000000.00,0,0,0,0,199592001.20,143524004.61,264870803.39,316210000.00,78040000.00,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,268784481.01,912791309.67,586307425.64,317647299.79,191433122.58,762659212.68,665410178.37,413964913.35,82434084.60,62142428.06,47427284.87,26431465.21,11818879.80,250644984.39,164116535.87,285951334.47,349111348.95,97739698.59,0.0
24,投资活动产生的现金流量净额,4272065.57,-153794675.86,-62868951.31,-3165869.51,42534386.25,-397300026.09,-410902660.90,-404159594.64,-82377412.75,-57427501.59,-43183464.33,-25375496.33,-11785489.38,-32417464.92,-7179528.41,-49257969.22,-46308061.55,-24427541.05,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,450154380.00,450154380.00,450154380.00,450154380.00,0,0,0,0,0,0,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,35081559.90,33008400.00,37558400.00,29058400.00,1500000.00,41100000.00,41050000.00,41050000.00,31087000.00,135324200.00,85444900.00,68444900.00,48500100.00,227993380.00,128000000.00,178210320.00,170423101.89,106265007.37,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,35081559.90,33008400.00,37558400.00,29058400.00,1500000.00,491254380.00,491204380.00,491204380.00,481241380.00,135324200.00,85444900.00,68444900.00,48500100.00,227993380.00,128000000.00,178210320.00,170423101.89,106265007.37,0.0
32,偿还债务支付的现金,5000000.00,56608400.00,61108400.00,29050000.00,24000000.00,99534200.00,57907900.00,52907900.00,38621200.00,136569940.00,75982496.15,64412496.15,44493480.00,201050000.00,111050000.00,184956880.00,155361822.68,116336724.49,0.0
33,分配股利、利润或偿付利息所支付的现金,295756.15,9263653.17,9161054.46,9020821.70,167952.14,12399743.82,11917253.70,10991825.23,10029756.82,10339935.60,9231108.80,8133120.27,1037748.93,61812753.58,43492671.91,29274571.49,5517629.31,4930307.84,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,15218994.41,1653013.52,24257536.07,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,0,6845000.00,6895000.01,6845000.00,1902000.00,0,0,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,5295756.15,65872053.17,70269454.46,38070821.70,24167952.14,118778943.82,76720153.71,70744725.23,50552956.82,146909875.60,85213604.95,72545616.42,45531228.93,262862753.58,154542671.91,214231451.49,160879451.99,121267032.33,0.0
37,筹资活动产生的现金流量净额,29785803.75,-32863653.17,-32711054.46,-9012421.70,-22667952.14,372475436.18,414484226.29,420459654.77,430688423.18,-11585675.60,231295.05,-4100716.42,2968871.07,-34869373.58,-26542671.91,-36021131.49,9543649.90,-15002024.96,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,33305403.87,-25480509.47,-13322240.54,50448220.06,52903254.09,43102373.76,44513037.93,22261479.18,340476473.01,33705276.39,10776483.76,3737815.53,3435300.37,11867094.36,6989330.13,-8120336.08,2443576.48,-5205224.59,0.0
40,加:期初现金及现金等价物余额,69214858.86,94760904.06,94760904.06,94760904.06,94760904.06,51658530.30,51658530.30,51658530.30,51658530.30,17953253.91,24908597.50,17953253.91,17953253.91,6086159.55,6086159.55,14206495.63,11762919.15,16968143.74,0.0
41,六、期末现金及现金等价物余额,102520262.73,69280394.59,81438663.52,145209124.12,147664158.15,94760904.06,96171568.23,73920009.48,392135003.31,51658530.30,35685081.26,21691069.44,21388554.28,17953253.91,13075489.68,6086159.55,14206495.63,11762919.15,0.0
42,附注,,,,,,,,,,,,,,,,,,,
43,净利润,0,109365718.83,0,54502207.65,0,94412130.09,0,45215052.47,0,86564207.56,0,0,0,67818146.63,0,53327615.59,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,229988.35,0,-732778.38,0,562646.88,0,749497.34,0,35730.95,0,0,0,-7224581.21,0,8387479.44,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,28204830.32,0,12421110.21,0,18067562.58,0,8539957.82,0,16158964.53,0,0,0,15989854.47,0,14604171.82,0,0,0.0
48,无形资产摊销,0,3807977.69,0,1289475.37,0,1158588.08,0,420565.17,0,953867.79,0,0,0,1013866.69,0,593855.72,0,0,0.0
49,长期待摊费用摊销,0,13202519.00,0,10352094.50,0,9808369.16,0,6608776.20,0,9281978.68,0,0,0,8365180.80,0,7533224.05,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,1520849.69,0,57540.42,0,372187.82,0,-13513.15,0,131684.52,0,0,0,1172905.74,0,192694.02,0,0,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,-1728764.16,0,250056.70,0,-1543624.46,0,-213800.00,0,0,0,0,0,0,0,-233860.00,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,434549.21,0,209295.34,0,3321961.68,0,1975604.80,0,4298251.44,0,0,0,4246352.55,0,4803711.57,0,0,0.0
58,投资损失,0,-17980558.06,0,-13272015.23,0,-17262619.60,0,-9155170.28,0,-8447031.86,0,0,0,-8342178.95,0,-9635826.73,0,0,0.0
59,递延所得税资产减少,0,-1937384.99,0,111754.11,0,-533926.64,0,-213307.20,0,128043.00,0,0,0,-6730908.96,0,-1454098.74,0,0,0.0
60,递延所得税负债增加,0,11299942.19,0,5884112.70,0,6399080.90,0,4089014.28,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-9804514.89,0,-14311887.13,0,-10591741.43,0,-13373527.07,0,130343.22,0,0,0,-21846141.87,0,13610613.72,0,0,0.0
62,经营性应收项目的减少,0,10173054.75,0,3310379.43,0,-33649820.50,0,-34427119.71,0,-9914546.19,0,0,0,-29559251.09,0,-8778624.04,0,0,0.0
63,经营性应付项目的增加,0,15012180.98,0,2555165.58,0,-2593830.89,0,-4240611.62,0,3396959.94,0,0,0,23093354.73,0,-5792191.79,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,31157333.33,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,161177819.56,0,62626511.27,0,67926963.67,0,5961419.05,0,102718453.58,0,0,0,79153932.86,0,77158764.63,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,69280394.59,0,145209124.12,0,94760904.06,0,73920009.48,0,51658530.30,0,0,0,17953253.91,0,6086159.55,0,0,0.0
72,现金的期初余额,0,94760904.06,0,94760904.06,0,51658530.30,0,51658530.30,0,17953253.91,0,0,0,6086159.55,0,14206495.63,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-25480509.47,0,50448220.06,0,43102373.76,0,22261479.18,0,33705276.39,0,0,0,11867094.36,0,-8120336.08,0,0,0.0
