10,经营活动现金流出小计,832554919.53,638039239.26,337167370.11,579750893.58,465307620.95,298139544.96,200490314.80,525364628.41,401196599.78,306114732.38,198398748.42,455251283.10,378710871.93,292558317.58,359679464.61,330672314.98,275972855.60,229984492.37,215580035.23,0.0
11,经营活动产生的现金流量净额,-181864305.32,-210924850.71,-172660920.00,-17093521.47,-140325367.14,-94344816.38,-94189744.87,32729490.61,-130909814.80,-128239873.06,-106791564.67,117793967.61,-76246632.79,-59378184.72,88320434.67,36946188.77,7429269.20,28561158.91,21829885.31,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,50000000.00,50000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,取得投资收益所收到的现金,1967123.29,1967123.29,498630.14,4973312.25,4440204.13,2780821.93,1486435.60,1590205.48,0,0,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,2236.26,0,0,35304.64,29340.60,23988.08,610.00,18972.92,47004.71,11127.68,10637.68,205823.51,199705.20,33674.50,111116.59,579552.68,460834.12,112110.16,83842.06,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,130000000.00,130000000.00,80000000.00,530000000.00,450000000.00,250000000.00,150000000.00,150000000.00,0,0,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,181969359.55,181967123.29,80498630.14,535008616.89,454469544.73,252804810.01,151487045.60,151609178.40,47004.71,11127.68,10637.68,205823.51,199705.20,33674.50,111116.59,579552.68,460834.12,112110.16,83842.06,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,52677753.16,22030781.74,9576345.04,16563849.87,5262922.82,1534504.04,298027.00,3988104.64,2930417.50,497520.87,49084.62,4225308.92,3199775.48,1637009.54,2658816.14,1940956.63,4069172.31,4673534.79,3877428.75,0.0
20,投资所支付的现金,55000000.00,55000000.00,50000000.00,65000000.00,65550000.00,55000000.00,0,0,150000000.00,0,0,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,50054742.83,50054742.83,50028224.35,460000000.00,350251332.31,330247444.16,150000000.00,300000000.00,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,157732495.99,127085524.57,109604569.39,541563849.87,421064255.13,386781948.20,150298027.00,303988104.64,152930417.50,497520.87,49084.62,4225308.92,3199775.48,1637009.54,2658816.14,1940956.63,4069172.31,4673534.79,3877428.75,0.0
24,投资活动产生的现金流量净额,24236863.56,54881598.72,-29105939.25,-6555232.98,33405289.60,-133977138.19,1189018.60,-152378926.24,-152883412.79,-486393.19,-38446.94,-4019485.41,-3000070.28,-1603335.04,-2547699.55,-1361403.95,-3608338.19,-4561424.63,-3793586.69,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,10780000.00,10290000.00,10290000.00,450000.00,0,0,0,280864150.94,280864150.94,0,0,0,0,0,0,0,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,10780000.00,10290000.00,10290000.00,450000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,273000000.00,273000000.00,200000000.00,40000000.00,40000000.00,27000000.00,0,50000000.00,50000000.00,40000000.00,40000000.00,79198000.00,79198000.00,39198000.00,165000000.00,164000000.00,160500000.00,184000000.00,172000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,280000.00,0,0,0,371912.41,74498.51,0,0,0,1250000.00,0,500000.00,0.0
31,筹资活动现金流入小计,283780000.00,283290000.00,210290000.00,40450000.00,40000000.00,27000000.00,0.00,331144150.94,330864150.94,40000000.00,40000000.00,79569912.41,79272498.51,39198000.00,165000000.00,164000000.00,161750000.00,184000000.00,172500000.00,0.0
32,偿还债务支付的现金,143000000.00,113000000.00,70000000.00,20000000.00,0,0,0,120000000.00,110000000.00,60000000.00,30000000.00,119198000.00,119198000.00,85000000.00,174000000.00,175500000.00,159000000.00,191000000.00,132400000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,11812632.75,9895926.46,1189003.50,12828602.45,12427061.69,11481860.00,0,2417995.86,2374635.06,1862525.02,899604.17,11534967.10,10710279.60,9864223.80,57152421.82,8226859.15,8423236.45,18254231.18,7102521.25,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,1058683.50,0,0,0,0,0,0,14555700.01,13329284.92,0,0,280000.00,0,0,371912.41,0,125000.00,1375000.00,84000.00,0.0
36,筹资活动现金流出小计,155871316.25,122895926.46,71189003.50,32828602.45,12427061.69,11481860.00,0.00,136973695.87,125703919.98,61862525.02,30899604.17,131012967.10,129908279.60,94864223.80,231524334.23,183726859.15,167548236.45,210629231.18,139586521.25,0.0
37,筹资活动产生的现金流量净额,127908683.75,160394073.54,139100996.50,7621397.55,27572938.31,15518140.00,0.00,194170455.07,205160230.96,-21862525.02,9100395.83,-51443054.69,-50635781.09,-55666223.80,-66524334.23,-19726859.15,-5798236.45,-26629231.18,32913478.75,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-29718758.01,4350821.55,-62665862.75,-16027356.90,-79347139.23,-212803814.57,-93000726.27,74521019.44,-78632996.63,-150588791.27,-97729615.78,62331427.51,-129882484.16,-116647743.56,19248400.89,15857925.67,-1977305.44,-2629496.90,50949777.37,0.0
40,加:期初现金及现金等价物余额,294484257.96,294484257.96,294484257.96,310511614.86,310511614.86,310511614.86,310511614.86,235990595.42,235990595.42,235990595.42,235990595.42,173659167.91,173659167.91,173659167.91,154410767.02,138552841.35,140530146.79,143159643.69,92209866.32,0.0
41,六、期末现金及现金等价物余额,264765499.95,298835079.51,231818395.21,294484257.96,231164475.63,97707800.29,217510888.59,310511614.86,157357598.79,85401804.15,138260979.64,235990595.42,43776683.75,57011424.35,173659167.91,154410767.02,138552841.35,140530146.79,143159643.69,0.0
42,附注,,,,,,,,,,,,,,,,,,,,
43,净利润,0,15826698.71,0,43628147.38,0,22706727.60,0,60298719.66,0,0,0,53923685.79,0,0,49327092.02,48174584.39,46339098.40,45026250.57,41416287.40,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,474217.11,0,7038188.56,0,6463306.59,0,3248068.17,0,0,0,-4012436.49,0,0,1575998.82,1875869.89,3223221.59,1856854.74,1791458.83,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,1774138.74,0,2215604.17,0,1046545.86,0,2146909.26,0,0,0,2161606.16,0,0,2446793.75,3421905.29,3283071.78,3048650.78,2946170.98,0.0
48,无形资产摊销,0,43075.33,0,65004.32,0,32382.40,0,66775.62,0,0,0,56801.76,0,0,47776.04,52220.48,46425.80,39454.23,27387.33,0.0
49,长期待摊费用摊销,0,2501787.94,0,791818.99,0,230702.12,0,370350.65,0,0,0,222363.56,0,0,165495.56,357832.85,353375.88,343114.39,159907.32,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-9878.28,0,-3700.72,0,55660.42,0,-2997.72,0,0,0,186704.35,0,0,63552.64,191410.98,125497.93,141390.96,91165.76,0.0
53,固定资产报废损失,0,48014.28,0,129994.71,0,33104.52,0,188217.92,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,3458541.55,0,862372.42,0,3588.75,0,2327370.86,0,0,0,3951794.44,0,0,7125389.59,8207102.38,8544392.46,8362396.08,7294945.00,0.0
58,投资损失,0,-1912380.46,0,-4973312.25,0,-2533377.77,0,-1590205.48,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-37307.39,0,-787385.97,0,-866376.82,0,-258616.34,0,0,0,590125.46,0,0,-141954.81,-123156.64,-505043.27,-262734.14,-264787.03,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-95383343.96,0,46708466.48,0,38810296.88,0,9468458.30,0,0,0,-24343520.76,0,0,-96812339.58,-71443964.22,-34291660.96,-18167181.88,-27740168.88,0.0
62,经营性应收项目的减少,0,-139096205.29,0,-136682162.87,0,-86608428.91,0,-75190728.26,0,0,0,90313345.37,0,0,34935244.72,-7608536.92,-51559473.46,-20207384.91,-34453685.81,0.0
63,经营性应付项目的增加,0,1387791.01,0,23913443.31,0,-73718948.02,0,31657167.97,0,0,0,-5256502.03,0,0,89587385.92,53840920.29,31870363.05,8380348.09,30561204.41,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-210924850.71,0,-17093521.47,0,-94344816.38,0,32729490.61,0,0,0,117793967.61,0,0,88320434.67,36946188.77,7429269.20,28561158.91,21829885.31,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,298835079.51,0,294484257.96,0,97707800.29,0,310511614.86,0,0,0,235990595.42,0,0,173659167.91,154410767.02,0,0,0,0.0
72,现金的期初余额,0,294484257.96,0,310511614.86,0,310511614.86,0,235990595.42,0,0,0,173659167.91,0,0,154410767.02,138552841.35,0,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,4350821.55,0,-16027356.90,0,-212803814.57,0,74521019.44,0,0,0,62331427.51,0,0,19248400.89,15857925.67,0,0,0,0.0
