20,投资所支付的现金,438000000.00,0,0,0,458000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20343450.78,0,0,0.0
22,支付的其他与投资活动有关的现金,0,360000000.00,250000000.00,140000000.00,0,318000000.00,178000000.00,58000000.00,0,0,0,0,0,0,0,0,0,0,0,0,150000.00,0.0
23,投资活动现金流出小计,444371974.38,366933768.36,255762085.21,142278769.15,472757502.82,327648445.20,186792875.48,58997215.18,22647919.13,17450813.82,8970980.78,5085475.26,30900662.42,26934570.57,18448088.72,15877038.27,23073909.05,10616781.59,28540443.00,9917398.41,23169405.53,0.0
24,投资活动产生的现金流量净额,28482583.56,26726012.44,27190169.60,-955196.54,-151048199.08,-147533075.34,-128064337.38,-58997215.18,-22528565.86,-17438346.02,-8966642.89,-5085475.26,-30803574.12,-26918570.57,-18353955.76,-15798439.29,-22812889.02,-10379897.10,-27154293.00,-9785894.15,-23015326.68,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,0,165396600.00,165396600.00,0,0,0,0,0,0,0,0,5000000.00,10000000.00,5100000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15000000.00,15000000.00,8000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5939695.83,0,8890000.00,0.0
31,筹资活动现金流入小计,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,165396600.00,165396600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25939695.83,25000000.00,21990000.00,0.0
32,偿还债务支付的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15000000.00,15000000.00,15000000.00,8000000.00,20000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,49870560.00,49870560.00,49870560.00,0,16623520.00,16623520.00,16623520.00,0,0,0,0,0,9974016.00,0,0,0,275000.00,275000.00,709789.58,5719843.74,1422901.31,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,9615550.60,6857950.60,497000.00,297000.00,5540000.00,5230000.00,4950000.00,4650000.00,0,0,7904714.52,10270568.10,8161086.19,0.0
36,筹资活动现金流出小计,49870560.00,49870560.00,49870560.00,0.00,16623520.00,16623520.00,16623520.00,0.00,9615550.60,6857950.60,497000.00,297000.00,15514016.00,5230000.00,4950000.00,4650000.00,15275000.00,15275000.00,23614504.10,23990411.84,29583987.50,0.0
37,筹资活动产生的现金流量净额,-49870560.00,-49870560.00,-49870560.00,0.00,-16623520.00,-16623520.00,-16623520.00,0.00,155781049.40,158538649.40,-497000.00,-297000.00,-15514016.00,-5230000.00,-4950000.00,-4650000.00,-15275000.00,-15275000.00,2325191.73,1009588.16,-7593987.50,0.0
38,四、汇率变动对现金及现金等价物的影响,55523.64,-114777.37,20885.71,-8117.24,37670.64,420291.72,360739.08,-11106.66,-106256.09,-81035.54,-60278.59,-10795.80,195696.97,76199.98,57509.58,15885.57,154287.18,118250.15,-80315.92,-127269.15,-25787.62,0.0
39,五、现金及现金等价物净增加额,44584800.61,9311427.59,-3747633.85,8979540.88,-154575673.94,-181026434.73,-155408167.60,-69666249.22,144848847.69,131910958.58,-27023014.43,-10243753.15,16104373.33,-3472445.93,-13823631.09,-17282043.01,23077647.77,6606113.34,16494810.87,19358744.95,436508.41,0.0
40,加:期初现金及现金等价物余额,86305604.91,86305604.91,86305604.91,86305604.91,240881278.85,240881278.85,240881278.85,240881278.85,96032431.16,96032431.16,96032431.16,96032431.16,79928057.83,79928057.83,79928057.83,79928057.83,56850410.06,56850410.06,40355599.19,20996854.24,20560345.83,0.0
41,六、期末现金及现金等价物余额,130890405.52,95617032.50,82557971.06,95285145.79,86305604.91,59854844.12,85473111.25,171215029.63,240881278.85,227943389.74,69009416.73,85788678.01,96032431.16,76455611.90,66104426.74,62646014.82,79928057.83,63456523.40,56850410.06,40355599.19,20996854.24,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,
43,净利润,26160244.60,0,13718331.09,0,28226111.48,0,16287314.14,0,33611727.90,0,15816911.05,6269506.22,37044594.97,0,13248623.14,3740142.00,33405861.11,21276500.00,34092757.71,31603300.00,26504500.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,2150950.90,0,-355524.82,0,2855316.33,0,409686.70,0,862813.97,0,291976.50,119712.68,122145.90,0,416945.67,225518.29,2523437.01,2541400.00,98821.97,1797000.00,-3800.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,13615249.65,0,6895307.16,0,12780656.87,0,6333262.66,0,9723435.15,0,4587332.88,2388404.67,10527132.48,0,5624197.22,2615708.11,10449636.15,6988200.00,10167937.14,9442200.00,7534700.00,0.0
48,无形资产摊销,916908.09,0,436656.72,0,875284.68,0,432540.17,0,660527.27,0,288115.70,145596.45,500158.32,0,222825.28,108555.81,257548.14,183500.00,237713.90,228100.00,148300.00,0.0
49,长期待摊费用摊销,1234909.46,0,1212970.59,0,952258.86,0,1163315.07,0,224765.43,0,37137.54,18568.77,32788.02,0,13000.02,6500.01,125995.28,94800.00,148071.46,58300.00,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-76581.55,0,0,0,0,0,17609.99,0,-4854.60,0,4262.11,0,-51107.24,0,-58330.68,-52035.63,264073.83,264000.00,-29352.56,-359200.00,304400.00,0.0
53,固定资产报废损失,57746.98,0,54218.15,0,31081.26,0,0,0,348169.19,0,0,0,0,0,0,0,0,0,40956.51,0,0,0.0
54,公允价值变动损失,0,0,-477041.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,-110902.95,0,1785.54,0,-15923.82,0,16022.30,0,55448.08,0,-303486.41,-42095.03,-256799.14,0,-58322.46,-13271.45,122168.31,159100.00,-3013.04,588300.00,1438400.00,0.0
58,投资损失,-5223780.79,0,-2609479.45,0,-4045961.65,0,-1450082.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,-83594.79,0,153109.14,0,-508407.62,0,-266044.59,0,-69764.17,0,-299215.68,29831.86,658203.74,0,184221.24,593997.08,-21414.18,-325900.00,799502.30,388700.00,-508300.00,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,18272854.88,0,-3173889.72,0,-22121517.34,0,-26615313.77,0,-38057885.88,0,-27193162.93,-17085987.55,1033786.41,0,192023.99,-2708197.49,13720099.67,4640600.00,5485430.56,-17075700.00,270600.00,0.0
62,经营性应收项目的减少,4011545.28,0,2948486.47,0,-4683044.37,0,-7707983.11,0,546266.56,0,-10562953.58,-3584708.71,-7533709.62,0,-15306522.98,-13162329.14,1612572.48,-671400.00,-8546041.86,-315100.00,2162900.00,0.0
63,经营性应付项目的增加,4991703.65,0,106941.06,0,-1287480.18,0,298623.35,0,3801971.34,0,-166010.13,6890688.55,20149072.64,0,4944154.65,11795923.12,-1448728.19,-3007900.00,-1088556.03,1906400.00,-6780200.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,65917253.41,0,18911870.84,0,13058374.50,0,-11081049.30,0,11702620.24,0,-17499092.95,-4850482.09,62226266.48,0,9422815.09,3150510.71,61011249.61,32142800.00,41404228.06,28262300.00,31071600.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,130890405.52,0,82557971.06,0,86305604.91,0,85473111.25,0,240881278.85,0,69009416.73,85788678.01,96032431.16,0,66104426.74,62646014.82,79928057.83,0,56850410.06,0,0,0.0
72,现金的期初余额,86305604.91,0,86305604.91,0,240881278.85,0,240881278.85,0,96032431.16,0,96032431.16,96032431.16,79928057.83,0,79928057.83,79928057.83,56850410.06,0,40355599.19,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,44584800.61,0,-3747633.85,0,-154575673.94,0,-155408167.60,0,144848847.69,0,-27023014.43,-10243753.15,16104373.33,0,-13823631.09,-17282043.01,23077647.77,0,16494810.87,0,0,0.0
