10,经营活动现金流出小计,11294208325.50,7499084141.35,6023073657.23,3403341548.05,12716885239.39,8960904087.62,6015468865.57,2754762673.46,8887321574.61,6146952855.78,3730885245.88,1872558577.00,4536622845.69,2768852454.94,1601497858.12,804956263.50,2246556066.46,1622189328.18,1144209220.68,397625920.62,2255009746.55,1676192455.27,1158253667.41,457069800.85,1974144214.17,0,876406440.35,291316307.14,1141514802.06,0,965225921.27,393565330.13,406058251.44,0.0
11,经营活动产生的现金流量净额,9988895350.91,4725830823.95,1411089485.19,-130492019.72,1357659325.50,720229237.42,-182058457.99,-214193686.61,1787135984.13,1500211276.81,844202507.69,344713694.38,1282469805.36,1272464897.98,749260413.12,128962410.74,915404078.43,437212158.70,24569150.57,123618756.20,455384506.87,129492722.03,-53255775.39,9199185.29,120861512.74,-234458945.55,-119536136.69,6212069.53,406498277.69,191390187.20,178094261.60,89814974.41,61724494.59,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,2340000000.00,1556000000.00,1130000000.00,952000000.00,5985000000.00,4357192816.15,2412192816.15,389603216.19,1450000000.00,810000000.00,300000000.00,0,1386000000.00,1336000000.00,1156000000.00,650000000.00,310000000.00,210000000.00,210000000.00,180000000.00,713000000.00,298000000.00,0,0,0,0,0,0,0,0,0,560000.00,1000.00,0.0
14,取得投资收益所收到的现金,25835924.60,12292592.43,5130744.73,4324753.34,53424221.60,39500207.71,22083708.15,1751174.02,14525112.64,9351630.14,6600000.00,6600000.00,5174298.63,4909435.62,4605654.80,1066410.96,427287.67,365917.80,365917.80,248547.94,1238427.40,369906.84,0,0,0,0,0,0,0,0,28000.00,28000.00,27080.00,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,84820162.38,84221553.51,83695605.49,14613.75,8878148.37,1125588.53,362048.63,364303.60,440267.79,145506.15,69833.04,4018.61,742425.55,619916.48,438557.91,172851.22,276093.83,113274.66,90584.66,47500.00,460482.18,114382.80,0,0,576990.52,0,0,0,30130301.00,0,2170518.30,800000.00,0,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,2450656086.98,1652514145.94,1218826350.22,956339367.09,6047302369.97,4397818612.39,2434638572.93,391718693.81,1464965380.43,819497136.29,306669833.04,6604018.61,1391916724.18,1341529352.10,1161044212.71,651239262.18,310703381.50,210479192.46,210456502.46,180296047.94,714698909.58,298484289.64,0.00,0.00,576990.52,0,0.00,0.00,30130301.00,0,2198518.30,1388000.00,28080.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,13120600272.64,5857505832.22,3325630138.61,1565375500.83,5047299101.29,3422619696.23,2625914699.09,1871290993.34,6276361160.27,4290126467.71,2674942402.54,1483289386.52,4361888976.95,3023789750.97,1890160643.49,865484173.67,1799051855.24,1258748208.07,743260847.95,387838997.04,734803603.52,443440404.44,231827796.59,172513209.34,657039618.18,0,430183433.74,267581530.63,584444158.08,0,405218997.86,222310082.72,102550115.25,0.0
20,投资所支付的现金,2129000000.00,1809000000.00,680000000.00,510000000.00,6781000000.00,5446000000.00,3860000000.00,2005218213.74,1630000000.00,1430000000.00,1000000000.00,60000000.00,896000000.00,896000000.00,846000000.00,540000000.00,823000000.00,90000000.00,90000000.00,90000000.00,849000000.00,389000000.00,0,0,0,0,0,0,0,0,0,0,12000000.00,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,1358.43,1358.43,0,0,0,0,0,0,0,0,0,0,0,0,6437631.48,0,6437631.48,6437631.48,0,0,0,0,0,0.0
23,投资活动现金流出小计,15249600272.64,7666505832.22,4005630138.61,2075375500.83,11828299101.29,8868619696.23,6485914699.09,3876509207.08,7906361160.27,5720126467.71,3674943760.97,1543290744.95,5257888976.95,3919789750.97,2736160643.49,1405484173.67,2622051855.24,1348748208.07,833260847.95,477838997.04,1583803603.52,832440404.44,231827796.59,172513209.34,663477249.66,0,436621065.22,274019162.11,584444158.08,0,405218997.86,222310082.72,114550115.25,0.0
24,投资活动产生的现金流量净额,-12798944185.66,-6013991686.28,-2786803788.39,-1119036133.74,-5780996731.32,-4470801083.84,-4051276126.16,-3484790513.27,-6441395779.84,-4900629331.42,-3368273927.93,-1536686726.34,-3865972252.77,-2578260398.87,-1575116430.78,-754244911.49,-2311348473.74,-1138269015.61,-622804345.49,-297542949.10,-869104693.94,-533956114.80,-231827796.59,-172513209.34,-662900259.14,-580936904.80,-436621065.22,-274019162.11,-554313857.08,-402275661.46,-403020479.56,-220922082.72,-114522035.25,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,14031385307.00,4978729992.00,0,0,1410500000.00,0,0,0,5511340822.70,3051590681.75,3051760681.75,0,0,991295000.00,0,0,992694424.38,0,0,0,676894340.00,676894340.00,676894340.00,676894340.00,0,0,0,0,0,0,0,65040000.00,20650000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,7000000000.00,0,0,0,1410500000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,10220175156.12,7692695156.12,3885266307.32,2339625838.15,9205617133.25,7244025277.23,4790733739.04,3301402579.59,6074510026.17,3940060000.00,2196500000.00,1660500000.00,5102884323.40,2892884323.40,2492884323.40,892884323.40,2743670000.00,2444170000.00,1775000000.00,700000000.00,1565706000.00,1304416000.00,944416000.00,291100000.00,1975100000.00,0,1440100000.00,480000000.00,1212022000.00,0,840200000.00,595000000.00,254000000.00,0.0
29,发行债券收到的现金,0,0,1097600000.00,797600000.00,4489668892.80,2992890000.00,899250000.00,899250000.00,3091925000.00,1694025000.00,895675000.00,498875000.00,991295000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,2968879.93,1793688.15,1337011.65,990485.35,7116172.89,744886.68,744886.68,470379.88,12394113.05,6998642.76,347851.04,219491.43,4815642.58,0,0,0,275082.14,269824.40,146263.30,104207.88,2609602.02,2609602.02,2609602.02,2279.37,1002603.39,0,1002603.39,876.49,39772728.67,0,11500100.00,5484319.91,0,0.0
31,筹资活动现金流入小计,24254529343.05,12673218836.27,4984203318.97,3138216323.50,15112902198.94,10237660163.91,5690728625.72,4201122959.47,14690169961.92,8692674324.51,6144283532.79,2159594491.43,6098994965.98,3884179323.40,2492884323.40,892884323.40,3736639506.52,2444439824.40,1775146263.30,700104207.88,2245209942.02,1983919942.02,1623919942.02,967996619.37,1976102603.39,0,1441102603.39,480000876.49,1251794728.67,0,851700100.00,665524319.91,274650000.00,0.0
32,偿还债务支付的现金,12998604797.53,10102244657.86,4475027685.69,2462004453.45,10955825702.50,8112533506.31,4108157811.31,1955015152.34,5539845206.94,3747895862.91,2831522430.15,956586358.26,3069009240.95,2143548878.61,1775901343.99,353232631.90,1805213526.67,1451592759.54,948760000.00,450000000.00,1524410000.00,1304470000.00,908470000.00,427910000.00,1260820000.00,0,602390000.00,228000000.00,882900000.00,0,593030100.00,419000000.00,142140000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,883776900.52,623931283.37,252233398.16,98184443.20,1474173027.78,1179211643.77,487829291.59,70843363.62,1095605237.79,1016263418.60,129629650.92,58336314.89,341968840.35,292177943.01,83203880.30,36807214.64,144927431.14,107892670.90,71785139.36,26811298.63,163477447.00,137342201.62,54769168.08,29499310.71,171860693.34,0,108241930.75,16840590.68,92092426.89,0,87972773.91,35311487.06,18684959.40,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,6590002.15,5306376.89,4414697.05,4393142.16,35461076.26,37299732.11,37044553.65,40766.28,2320617.23,1475955.59,1475173.47,763.95,16639992.60,1977791.11,1046977.36,1001401.16,7013328.31,6677992.76,4003125.22,4000000.00,7888514.36,6301089.36,4701089.36,3221089.36,7702954.58,0,1901335.68,60.00,31438732.24,0,10021890.40,18180088.79,5630000.00,0.0
36,筹资活动现金流出小计,13888971700.20,10731482318.12,4731675780.90,2564582038.81,12465459806.54,9329044882.19,4633031656.55,2025899282.24,6637771061.96,4765635237.10,2962627254.54,1014923437.10,3427618073.90,2437704612.73,1860152201.65,391041247.70,1957154286.12,1566163423.20,1024548264.58,480811298.63,1695775961.36,1448113290.98,967940257.44,460630400.07,1440383647.92,0,712533266.43,244840650.68,1006431159.13,0,691024764.31,472491575.85,166454959.40,0.0
37,筹资活动产生的现金流量净额,10365557642.85,1941736518.15,252527538.07,573634284.69,2647442392.40,908615281.72,1057696969.17,2175223677.23,8052398899.96,3927039087.41,3181656278.25,1144671054.33,2671376892.08,1446474710.67,632732121.75,501843075.70,1779485220.40,878276401.20,750597998.72,219292909.25,549433980.66,535806651.04,655979684.58,507366219.30,535718955.47,770968428.53,728569336.96,235160225.81,245363569.54,307294319.51,160675335.69,193032744.06,108195040.60,0.0
38,四、汇率变动对现金及现金等价物的影响,-3795431.95,-399.54,-396.05,0,-116406.72,-116406.72,-234728.35,-249999.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-142534.57,-469594.99,0,0.0
39,五、现金及现金等价物净增加额,7551713376.15,653575256.28,-1123187161.18,-675893868.77,-1776011420.14,-2842072971.42,-3175872343.33,-1524010522.53,3398139104.25,526621032.80,657584858.01,-47301977.63,87874444.67,140679209.78,-193123895.91,-123439425.05,383540825.09,177219544.29,152362803.80,45368716.35,135713793.59,131343258.27,370896112.60,344052195.25,-6319790.93,-44427421.82,172412135.05,-32646866.77,97547990.15,96408845.25,-64393416.84,61456040.76,55397499.94,0.0
40,加:期初现金及现金等价物余额,2399487596.36,2399487596.36,2399487596.36,2715247590.06,4175499016.50,4175499016.50,4175499016.50,4175499016.50,777359912.25,777359912.25,777359912.25,777359912.25,689485467.58,689485467.58,689485467.58,689485467.58,305944642.49,305944642.49,305944642.49,305944642.49,170230848.90,170230848.90,170230848.90,170230848.90,176550639.83,0,176550639.83,176550639.83,79002649.68,0,143396066.52,81940025.76,26542525.82,0.0
41,六、期末现金及现金等价物余额,9951200972.51,3053062852.64,1276300435.18,2039353721.29,2399487596.36,1333426045.08,999626673.17,2651488493.97,4175499016.50,1303980945.05,1434944770.26,730057934.62,777359912.25,830164677.36,496361571.67,566046042.53,689485467.58,483164186.78,458307446.29,351313358.84,305944642.49,301574107.17,541126961.50,514283044.15,170230848.90,0,348962774.88,143903773.06,176550639.83,0,79002649.68,143396066.52,81940025.76,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,6336458087.53,0,-149560395.11,0,528078999.48,0,-78655727.56,0,2365529363.99,0,1200268269.10,0,2321898712.22,0,1072428895.89,0,595850841.56,0,46832480.71,0,80198054.82,0,-80458465.01,0,303829476.61,0,75577496.73,0,330207864.48,0,356635825.38,85609479.57,94354723.70,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,1536976.19,0,3376020.46,0,661106.92,0,45723.65,0,455861.66,0,154466.71,0,5296.53,0,55741.30,0,12741.21,0,1370.00,0,-4239.64,0,-4245.24,0,-6853.80,0,-6219.58,0,-169956.67,0,-472705.32,-373843.16,395951.06,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,1666965333.16,0,770472754.82,0,1271554970.26,0,607506934.58,0,880161361.48,0,395075278.85,0,460948156.31,0,192354030.28,0,221020829.30,0,88550136.92,0,148080721.52,0,72016139.61,0,153973217.49,0,71588873.40,0,96748848.81,0,63181596.03,38512396.77,25446313.53,0.0
48,无形资产摊销,11112746.72,0,5252486.45,0,10225404.61,0,5043513.21,0,8879917.47,0,4066567.74,0,6157399.65,0,2961224.59,0,5716508.33,0,2819443.22,0,5268748.66,0,2537458.33,0,4554595.19,0,2264229.11,0,2116165.50,0,789515.87,496598.96,37062.50,0.0
49,长期待摊费用摊销,6267894.01,0,2566441.63,0,3563973.20,0,1843693.28,0,427407.58,0,49422.93,0,1733.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-5540205.01,0,-10067999.64,0,249444.18,0,1716673.10,0,0,0,360294.40,0,2321340.35,0,0,0,1060019.68,0,0,0,1284939.27,0,0,0,79195.14,0,0,0,-8470115.76,0,0,-85161.80,755321.58,0.0
53,固定资产报废损失,6796263.99,0,487462.20,0,4069090.45,0,0,0,5749245.19,0,0,0,0,0,668124.99,0,0,0,216950.86,0,0,0,43732.25,0,0,0,0,0,0,0,0,0,219544.43,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,655163436.53,0,328468279.22,0,581102986.02,0,265951159.79,0,324555095.15,0,143695982.38,0,178542555.89,0,75640096.99,0,124838991.12,0,56263391.93,0,105192326.40,0,54436708.04,0,75746856.16,0,28371066.62,0,51482770.65,0,42433904.20,15641248.84,13690166.18,0.0
58,投资损失,-42260737.05,0,-16872779.15,0,-70489691.62,0,-30015956.07,0,-21516320.95,0,-11020595.55,0,-8122911.10,0,-6246052.35,0,-1332736.91,0,-768412.40,0,-1989700.31,0,-1209750.11,0,-96215.94,0,-841510.68,0,-1086387.29,0,909395.28,-9289344.16,695974.47,0.0
59,递延所得税资产减少,-19863691.14,0,-7885040.79,0,-4832541.70,0,59.50,0,-59.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-1353447964.67,0,-43486720.26,0,-1628823494.90,0,-839906752.62,0,-1567342582.78,0,-657477957.70,0,-1462060326.77,0,-391336540.34,0,-120623557.87,0,-205732379.57,0,-14711973.91,0,-50303279.10,0,-515298798.73,0,-329396722.50,0,-78124051.60,0,-234490536.22,-50078593.84,-61197485.49,0.0
62,经营性应收项目的减少,-1159989379.35,0,-638386122.44,0,-373402964.36,0,-95687346.17,0,86381414.58,0,130779963.30,0,-393654094.86,0,-179975595.61,0,-127538742.11,0,-64853547.46,0,-12911259.74,0,2199799.89,0,-24709867.47,0,-7813421.10,0,43980141.99,0,-24536319.38,-10301502.10,-6663692.43,0.0
63,经营性应付项目的增加,3885696590.00,0,1166725097.80,0,1035702042.96,0,-19900432.68,0,-296144719.74,0,-361749184.47,0,176431943.97,0,-17289512.62,0,216399184.12,0,101239716.36,0,144976889.80,0,-52513874.05,0,122789908.09,0,40720071.31,0,-30187002.42,0,-26356414.24,18156988.97,-6951977.74,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526706.36,942592.80,0.0
67,经营活动产生现金流量净额,9988895350.91,0,1411089485.19,0,1357659325.50,0,-182058457.99,0,1787135984.13,0,844202507.69,0,1282469805.36,0,749260413.12,0,915404078.43,0,24569150.57,0,455384506.87,0,-53255775.39,0,120861512.74,0,-119536136.69,0,406498277.69,0,178094261.60,89814974.41,61724494.59,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,9951200972.51,0,1276300435.18,0,2399487596.36,0,999626673.17,0,4175499016.50,0,1434944770.26,0,777359912.25,0,496361571.67,0,689485467.58,0,458307446.29,0,305944642.49,0,541126961.50,0,170230848.90,0,348962774.88,0,176550639.83,0,79002649.68,143396066.52,81940025.76,0.0
72,现金的期初余额,2399487596.36,0,2399487596.36,0,4175499016.50,0,4175499016.50,0,777359912.25,0,777359912.25,0,689485467.58,0,689485467.58,0,305944642.49,0,305944642.49,0,170230848.90,0,170230848.90,0,176550639.83,0,176550639.83,0,79002649.68,0,143396066.52,81940025.76,26542525.82,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,7551713376.15,0,-1123187161.18,0,-1776011420.14,0,-3175872343.33,0,3398139104.25,0,657584858.01,0,87874444.67,0,-193123895.91,0,383540825.09,0,152362803.80,0,135713793.59,0,370896112.60,0,-6319790.93,0,172412135.05,0,97547990.15,0,-64393416.84,61456040.76,55397499.94,0.0
