25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,31936300.00,10200000.00,700000.00,46289600.00,47867800.00,46467800.00,0,556575284.91,556345284.91,556345284.91,0,1470000.00,0,0,0,0,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,10200000.00,10200000.00,700000.00,2100000.00,0,700000.00,0,230000.00,0,0,0,1470000.00,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,78511862.55,32250000.00,0,222027487.20,213861153.50,0,0,167948578.73,161685304.42,52065108.88,97791596.05,128592997.29,105067523.75,36728921.19,13947839.94,138583542.73,155608945.62,365994141.54,271427566.08,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,200000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9869237.29,0.0
31,筹资活动现金流入小计,310448162.55,42450000.00,700000.00,268317087.20,261728953.50,46467800.00,0.00,724523863.64,718030589.33,608410393.79,97791596.05,130062997.29,105067523.75,36728921.19,13947839.94,138583542.73,155608945.62,365994141.54,281296803.37,0.0
32,偿还债务支付的现金,56365431.55,16505078.65,15820750.37,200477296.12,196725620.60,2444580.69,1800729.55,174725726.10,173298092.27,61236065.27,57393854.55,120532865.01,86482102.17,9409000.40,14588407.50,174537927.83,203111587.82,323707814.19,329779139.58,0.0
33,分配股利、利润或偿付利息所支付的现金,33304408.90,31470465.53,1016613.13,162970513.61,139016024.50,138292185.09,156252.24,1318944.81,1241659.65,967484.64,452227.84,27997568.22,27577048.22,27219561.03,19846.69,28835063.80,92729046.01,95424805.51,50419721.28,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,255670800.00,2670800.00,2063800.00,595441.26,456574.46,289811.43,146082.62,580089.77,434873.93,135254.54,0,529850.99,405969.33,265728.92,0,748912.46,0,9869237.29,0,0.0
36,筹资活动现金流出小计,345340640.45,50646344.18,18901163.50,364043250.99,336198219.56,141026577.21,2103064.41,176624760.68,174974625.85,62338804.45,57846082.39,149060284.22,114465119.72,36894290.35,14608254.19,204121904.09,295840633.83,429001856.99,380198860.86,0.0
37,筹资活动产生的现金流量净额,-34892477.90,-8196344.18,-18201163.50,-95726163.79,-74469266.06,-94558777.21,-2103064.41,547899102.96,543055963.48,546071589.34,39945513.66,-18997286.93,-9397595.97,-165369.16,-660414.25,-65538361.36,-140231688.21,-63007715.45,-98902057.49,0.0
38,四、汇率变动对现金及现金等价物的影响,954945.54,90752.18,-1672369.62,-4529577.79,1093308.57,-990086.42,-1845834.08,-3295408.37,1480796.99,475109.32,228696.13,2765076.72,2949787.64,1831218.91,589226.52,562915.04,-1520334.54,-1963374.66,226471.00,0.0
39,五、现金及现金等价物净增加额,66068027.24,2216496.38,-32791969.95,233052.97,27202412.79,-29384240.10,82879471.48,54130461.29,50373961.85,33178104.19,15566890.87,29006861.70,-27927748.04,-5773668.04,-18665116.71,16449408.44,-51707420.48,66075426.47,-19844552.71,0.0
40,加:期初现金及现金等价物余额,194319750.78,188057064.90,188057064.90,187824011.93,187824011.93,187824011.93,187824011.93,133693550.64,133693550.64,133693550.64,133693550.64,104686688.94,104686688.94,104686688.94,104686688.94,88237280.50,139944700.98,73869274.51,93713827.22,0.0
41,六、期末现金及现金等价物余额,260387778.02,190273561.28,155265094.95,188057064.90,215026424.72,158439771.83,270703483.41,187824011.93,184067512.49,166871654.83,149260441.51,133693550.64,76758940.90,98913020.90,86021572.23,104686688.94,88237280.50,139944700.98,73869274.51,0.0
42,附注,,,,,,,,,,,,,,,,,,,,
43,净利润,0,49647467.77,0,83283378.91,0,46046392.60,0,109723462.94,0,53816678.64,0,111927492.06,0,53378140.43,0,94076473.02,109996175.93,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,6689069.90,0,11532137.78,0,4302831.70,0,10094391.79,0,5005239.66,0,9301233.87,0,5689996.03,0,3024153.80,4154959.27,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,26090926.27,0,35613637.33,0,12667008.48,0,18428973.64,0,9636050.68,0,17054571.10,0,7952596.64,0,17823120.49,16618463.11,0,0,0.0
48,无形资产摊销,0,814544.77,0,1774553.71,0,770794.14,0,1347614.71,0,679013.97,0,1455631.27,0,771161.55,0,1391402.55,1375764.90,0,0,0.0
49,长期待摊费用摊销,0,472646.82,0,288881.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,305740.49,0,-767474.32,0,-124242.87,0,442917.71,0,820116.55,0,69881.38,0,175190.67,0,143388.26,-2810.27,0,0,0.0
53,固定资产报废损失,0,36143.39,0,787065.38,0,367463.28,0,409278.38,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,-1514443.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34516.40,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,49408.19,0,5070585.40,0,1282271.51,0,4319773.29,0,1294297.05,0,-1263112.94,0,-579744.43,0,182742.92,3378684.89,0,0,0.0
58,投资损失,0,-5167245.27,0,-17841612.19,0,-11609137.35,0,-9843257.26,0,-297578.10,0,-300618.54,0,-226047.22,0,4338336.40,23360.10,0,0,0.0
59,递延所得税资产减少,0,-1844109.35,0,-907063.87,0,24744.76,0,-807764.02,0,-121098.36,0,496027.19,0,815823.19,0,-873258.35,-560015.94,0,0,0.0
60,递延所得税负债增加,0,-71904.78,0,2723259.82,0,0,0,0,0,0,0,0,0,0,0,-96000.00,96000.00,0,0,0.0
61,存货的减少,0,-34154257.55,0,-2812190.31,0,-22526373.45,0,-29755301.40,0,-51006196.35,0,-49244763.10,0,-17503566.03,0,-191857.08,-9764005.64,0,0,0.0
62,经营性应收项目的减少,0,-9642.94,0,6624659.02,0,-10434591.76,0,-35815965.07,0,-28863974.81,0,-31694203.27,0,-27295461.70,0,6494604.08,12085408.50,0,0,0.0
63,经营性应付项目的增加,0,1212460.71,0,-30879341.67,0,-5953216.07,0,-810750.97,0,15414653.12,0,33002484.33,0,336361.38,0,38412107.96,4333532.40,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,5964997.00,0,14790512.81,0,2811546.82,0,-1006503.14,0,-509965.82,0,-960330.79,0,-447165.82,0,-575266.40,-448416.83,0,0,0.0
67,经营活动产生现金流量净额,0,48521801.57,0,109280988.90,0,17625491.79,0,66726870.60,0,5867236.23,0,89844292.56,0,23067284.69,0,164149947.65,141252584.02,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,190273561.28,0,188057064.90,0,158439771.83,0,187824011.93,0,166871654.83,0,133693550.64,0,98913020.90,0,104686688.94,88237280.50,0,0,0.0
72,现金的期初余额,0,188057064.90,0,187824011.93,0,187824011.93,0,133693550.64,0,133693550.64,0,104686688.94,0,104686688.94,0,88237280.50,139944700.98,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,2216496.38,0,233052.97,0,-29384240.10,0,54130461.29,0,33178104.19,0,29006861.70,0,-5773668.04,0,16449408.44,-51707420.48,0,0,0.0
