26,吸收投资收到的现金,2250000.00,0,0,21296485.00,576500.00,576500.00,0,362240000.00,362240000.00,359740000.00,350000000.00,0,0,0,0,0,0,0,110000100.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,776485.00,576500.00,0,0,2500000.00,2500000.00,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,367794746.33,112679840.47,81589509.58,62049419.14,15252184.81,0,0,0,0,0,0,0,0,0,0,0,10000000.00,0,0,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,46000000.00,46000000.00,46000000.00,7776557.03,0,0,63745.63,40050799.69,21301565.11,44055938.55,20304382.22,41080058.97,1512968.53,0,0,11595540.61,10987391.88,1200000.00,0,0.0
31,筹资活动现金流入小计,416044746.33,158679840.47,127589509.58,91122461.17,15828684.81,576500.00,63745.63,402290799.69,383541565.11,403795938.55,370304382.22,41080058.97,1512968.53,0.00,0.00,11595540.61,20987391.88,1200000.00,110000100.00,0.0
32,偿还债务支付的现金,107309508.37,35723757.80,11367299.34,0,0,0,0,3000000.00,3000000.00,0,0,5000000.00,3000000.00,0,0,2000000.00,0,0,2000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,19745857.60,16829985.86,452341.32,15499468.98,15392000.00,15392000.00,0,16723916.65,16723446.98,16711571.98,35624.99,30824651.40,30749713.90,215500.00,108208.33,62986041.64,270240.08,0,75900.00,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,22036855.63,13024533.85,3578580.27,3794868.07,0,0,54266.28,31343995.42,25729653.53,38736173.98,19947503.22,63716732.20,28254840.27,9739000.00,0,6461674.01,10931258.48,0,0,0.0
36,筹资活动现金流出小计,149092221.60,65578277.51,15398220.93,19294337.05,15392000.00,15392000.00,54266.28,51067912.07,45453100.51,55447745.96,19983128.21,99541383.60,62004554.17,9954600.00,108208.33,71447715.65,11201498.56,0.00,2075900.00,0.0
37,筹资活动产生的现金流量净额,266952524.73,93101562.96,112191288.65,71828124.12,436684.81,-14815500.00,9479.35,351222887.62,338088464.60,348348192.59,350321254.01,-58461324.63,-60491585.64,-9954600.00,-108208.33,-59852175.04,9785893.32,1200000.00,107924200.00,0.0
38,四、汇率变动对现金及现金等价物的影响,1010157.61,-384256.02,-1245981.20,4132314.55,3287156.10,1036622.46,-3996790.05,-5631195.77,-2431254.49,-1859303.96,345750.52,4685411.13,2070019.97,1635000.00,-132961.58,3433940.27,295025.75,-675700.00,-415600.00,0.0
39,五、现金及现金等价物净增加额,68330258.40,-27339154.92,21313577.50,3500381.97,-55479150.76,135561267.08,-10252727.59,16550769.98,-12423531.62,-12646632.07,330953769.97,29184252.34,30888157.62,53756300.00,-7456591.40,46315759.61,11421773.20,-46145400.00,79399400.00,0.0
40,加:期初现金及现金等价物余额,152703529.03,152703529.03,152552455.94,149203147.06,149203147.06,149203147.06,149203147.06,132652377.08,132652377.08,132652377.08,131977399.47,103468124.74,103468028.20,103468100.00,103468028.20,57152365.13,45730591.93,91876000.00,12476600.00,0.0
41,六、期末现金及现金等价物余额,221033787.43,125364374.11,173866033.44,152703529.03,93723996.30,284764414.14,138950419.47,149203147.06,120228845.46,120005745.01,462931169.44,132652377.08,134356185.82,157224400.00,96011436.80,103468124.74,57152365.13,45730600.00,91876000.00,0.0
42,附注,,,,,,,,,,,,,,,,,,,,
43,净利润,0,-27902838.94,0,50922895.53,0,30769899.86,0,49908798.77,0,26781955.67,0,82338938.67,0,29839200.00,0,54495589.72,149012922.86,100463700.00,60116600.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,2357184.83,0,9274564.77,0,2301365.20,0,6522762.68,0,126177.77,0,7156179.34,0,1838300.00,0,15668216.07,6488689.57,465200.00,1820500.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,8112591.04,0,14565652.88,0,8163965.80,0,13839571.52,0,6744651.95,0,11981571.70,0,6003700.00,0,11007740.73,6200421.48,2663800.00,1483400.00,0.0
48,无形资产摊销,0,1496505.03,0,1347312.42,0,274334.16,0,546164.35,0,271329.45,0,541999.60,0,271000.00,0,534662.50,447282.01,68400.00,0,0.0
49,长期待摊费用摊销,0,1558259.21,0,1620403.68,0,1192982.88,0,2393780.19,0,1198794.96,0,1900466.80,0,904700.00,0,1041735.72,2401525.98,124400.00,112600.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-295086.30,0,590199.80,0,190634.17,0,525765.87,0,361608.73,0,-731025.58,0,-594200.00,0,930.91,151368.50,119300.00,0,0.0
53,固定资产报废损失,0,0,0,84374.11,0,0,0,67976.53,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,-552300.00,0,-344600.00,0,-2288000.00,0,2441306.00,0,1302906.00,0,-1806906.00,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,3876952.44,0,-3202674.24,0,-539452.69,0,5653318.92,0,1930875.94,0,-4330820.85,0,-1425200.00,0,-2851523.63,-5994.00,675700.00,491500.00,0.0
58,投资损失,0,-4051296.81,0,-13560675.51,0,-4510726.87,0,-8751617.07,0,-884135.74,0,-1512449.17,0,-891000.00,0,-3985283.77,-3824100.14,-3546900.00,-1764800.00,0.0
59,递延所得税资产减少,0,-3903198.52,0,-2206425.73,0,16178.29,0,-589727.53,0,80149.69,0,170917.24,0,216000.00,0,-1824569.31,-1764513.70,-608700.00,-334800.00,0.0
60,递延所得税负债增加,0,461722.20,0,0,0,248040.00,0,-271035.90,0,-195435.90,0,271035.90,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-816701.24,0,-20981448.68,0,-25789302.26,0,-11468346.69,0,1747506.48,0,-39688209.85,0,-13140300.00,0,35543535.34,-21298683.59,-51530900.00,-17829500.00,0.0
62,经营性应收项目的减少,0,8769147.63,0,-26426391.00,0,-41738716.18,0,38746126.89,0,38399547.70,0,-62516554.67,0,-18288400.00,0,-23155791.41,-34146418.94,-7674500.00,-39790300.00,0.0
63,经营性应付项目的增加,0,29311073.39,0,37557730.41,0,24977854.09,0,-40991476.34,0,-46710084.44,0,126229808.25,0,44049300.00,0,1751977.69,11038334.47,14725100.00,18106700.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,-671034.66,0,-902594.77,0,-537052.38,0,-833337.20,0,-484389.86,0,-786005.64,0,-319900.00,0,-613919.15,-504010.26,22473900.00,0,0.0
67,经营活动产生现金流量净额,0,17750979.30,0,48338323.67,0,-7267995.93,0,57740030.99,0,30671458.40,0,119218945.74,0,48463100.00,0,87613301.41,114196824.24,78418600.00,22412100.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,125364374.11,0,152703529.03,0,284764414.14,0,149203147.06,0,120005745.01,0,132652377.08,0,0,0,103468124.74,57152365.13,0,0,0.0
72,现金的期初余额,0,152703529.03,0,149203147.06,0,149203147.06,0,132652377.08,0,132652377.08,0,103468124.74,0,0,0,57152365.13,45730591.93,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-27339154.92,0,3500381.97,0,135561267.08,0,16550769.98,0,-12646632.07,0,29184252.34,0,0,0,46315759.61,11421773.20,0,0,0.0
