47,固定资产折旧、油气资产折耗、生产性物资折旧,125384129.49,0,55611606.00,0,80568673.36,0,48227035.63,0,85056373.72,0,35478967.98,0,70032889.37,0,32414900.00,63001305.04,52924272.85,40129200.00,0.0
48,无形资产摊销,3413341.84,0,1604322.25,0,2444241.10,0,1109930.10,0,2049100.10,0,1004196.54,0,1777793.78,0,782000.00,1410616.32,1242802.30,1208700.00,0.0
49,长期待摊费用摊销,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,-33670.15,0,0,0,36139.40,0,238787.38,0,17053.20,0,1901345.57,0,912000.00,455340.01,-415000.49,36700.00,0.0
53,固定资产报废损失,43586.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,-1181730.00,0,-2340840.00,0,383730.00,0,0,0,0,0,-524854.71,0,-482340.00,0,-482300.00,482340.00,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,15152669.75,0,9717439.83,0,15108108.16,0,7416767.07,0,32291208.19,0,16500119.86,0,33904897.04,0,17914400.00,43342224.07,43925985.51,39330200.00,0.0
58,投资损失,-2449455.74,0,-667503.29,0,-7776916.72,0,-3978148.28,0,-2026680.11,0,0,0,317970.42,0,318000.00,-14652.06,0,0,0.0
59,递延所得税资产减少,-52387893.38,0,-966160.76,0,238292.28,0,311769.87,0,-34374.83,0,526423.72,0,-1444869.99,0,-88600.00,-2184199.78,-2175374.75,-1443000.00,0.0
60,递延所得税负债增加,70476948.75,0,14507489.74,0,26035468.80,0,-11588.70,0,-18598.44,0,65933.81,0,-28098.08,0,-14000.00,-28098.07,157590.28,0,0.0
61,存货的减少,-109515235.41,0,-100542365.99,0,-66845709.36,0,-7014591.86,0,-67550572.69,0,-46806721.52,0,-61571514.25,0,-26418600.00,10779542.54,2753263.80,-37765800.00,0.0
62,经营性应收项目的减少,-125021033.41,0,-206725595.02,0,-286849419.52,0,-185886053.51,0,-332864619.51,0,-101217522.89,0,-103038362.33,0,-92620100.00,-91114718.51,-55952533.75,-226817500.00,0.0
63,经营性应付项目的增加,110650342.39,0,149932443.13,0,353408653.51,0,226032389.77,0,252416584.17,0,49480595.00,0,72772057.78,0,74761700.00,23706285.23,-25180979.58,101781700.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,196621093.97,0,51419662.82,0,321395561.34,0,185590150.73,0,102609620.05,0,19749705.82,0,168511686.08,0,75549200.00,136859833.98,82214454.42,-32474500.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,196857457.56,0,280206845.14,0,172097945.42,0,200326779.85,0,300388061.28,0,0,0,0,0,0,0,0,0,0.0
72,现金的期初余额,172097945.42,0,172097945.42,0,300388061.28,0,300388061.28,0,42005952.51,0,0,0,0,0,0,0,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,24759512.14,0,108108899.72,0,-128290115.86,0,-100061281.43,0,258382108.77,0,0,0,0,0,0,0,0,0,0.0
