27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,3000000.00,0,0,0,0,0,0,0,0,0,4052955.61,1440000.00,0.0
28,取得借款收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000000.00,10000000.00,32000000.00,19000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,3612.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,58821004.04,0.00,0.00,0.00,3612.00,0.00,0.00,557484800.00,554484800.00,554484800.00,0.00,0.00,0.00,0.00,0.00,20000000.00,30948401.00,117052955.61,20440000.00,0.0
32,偿还债务支付的现金,0,0,0,0,0,0,0,0,0,0,0,20000000.00,0,0,0,10000000.00,22500000.00,32030000.00,25630000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,6808482.91,0,0,35340000.00,35340000.00,0,0,50044000.00,26484000.00,23040342.24,23040342.24,47350238.55,47166813.54,46922246.86,23040342.24,37794373.99,5241125.00,101255082.91,11095530.78,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,15299.09,0,0,40206.80,0,0,0,0,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,6808482.91,0.00,0.00,35340000.00,35355299.09,0.00,0.00,50084206.80,26484000.00,23040342.24,23040342.24,67350238.55,47166813.54,46922246.86,23040342.24,47794373.99,27741125.00,133285082.91,36725530.78,0.0
37,筹资活动产生的现金流量净额,52012521.13,0.00,0.00,-35340000.00,-35351687.09,0.00,0.00,507400593.20,528000800.00,531444457.76,-23040342.24,-67350238.55,-47166813.54,-46922246.86,-23040342.24,-27794373.99,3207276.00,-16232127.30,-16285530.78,0.0
38,四、汇率变动对现金及现金等价物的影响,-45.36,-45.36,-45.36,15548.69,4840.94,4847.93,-3043.21,-8525.68,-8525.02,0,0,0,0,0,0,-27476.08,201218.46,-81692.46,0,0.0
39,五、现金及现金等价物净增加额,1206073272.35,-23600139.65,-36510425.24,-236835922.25,-326074760.77,-16337765.76,-134279926.83,302982365.92,403384138.05,396327354.95,-34908791.16,-81429926.11,-264136645.24,-285152628.42,-151635940.25,251438519.45,56630052.76,35998069.99,31078917.88,0.0
40,加:期初现金及现金等价物余额,403918139.28,403918139.28,403918139.28,640754061.53,640754061.53,640754061.53,640754061.53,337771695.61,337771695.61,337771695.61,232026443.23,419201621.72,419201621.72,419201621.72,348753592.32,167763102.27,111133049.51,75134979.52,44056061.64,0.0
41,六、期末现金及现金等价物余额,1609991411.63,380317999.63,367407714.04,403918139.28,314679300.76,624416295.77,506474134.70,640754061.53,741155833.66,734099050.56,197117652.07,337771695.61,155064976.48,134048993.30,197117652.07,419201621.72,167763102.27,111133049.51,75134979.52,0.0
42,附注,,,,,,,,,,,,,,,,,,,,
43,净利润,0,42888338.00,0,16609853.09,0,-6574515.92,0,87793690.86,0,55347821.75,0,119967773.26,0,53593718.28,0,138589240.66,55108493.13,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,14282561.49,0,16718167.81,0,8163568.98,0,10657522.06,0,12694659.99,0,12233052.86,0,12157060.43,0,9762027.37,10473733.34,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,6563242.59,0,9590804.35,0,4463307.23,0,9076568.57,0,4528407.80,0,9235039.34,0,4609317.24,0,8991381.26,6405720.16,0,0,0.0
48,无形资产摊销,0,834079.68,0,1705610.66,0,850211.24,0,1765761.09,0,877398.22,0,1706424.56,0,861523.17,0,1370625.73,911639.78,0,0,0.0
49,长期待摊费用摊销,0,2809147.09,0,3113154.41,0,1124018.08,0,2322203.44,0,1153732.82,0,2495444.76,0,1444441.02,0,2799311.11,2172100.52,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,37824.43,0,0,0,13337.09,0,-52953.17,0,-23229.78,0,104666.10,0,21420.74,0,34391.85,219347.25,0,0,0.0
53,固定资产报废损失,0,0,0,13155.30,0,0,0,12625.29,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,0,0,-15548.69,0,0,0,26232.48,0,0,0,909866.29,0,486475.02,0,391621.91,539906.54,0,0,0.0
58,投资损失,0,-4428315.91,0,-4851665.35,0,0,0,-3956289.96,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-1519383.97,0,-831814.96,0,-524973.58,0,-1405955.87,0,-1508182.34,0,-446987.94,0,-1008771.81,0,-806272.68,-4458271.36,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-45951535.73,0,-17234928.53,0,21007780.80,0,21024387.28,0,48770374.97,0,315148.95,0,2666765.67,0,-65235889.03,-15630514.58,0,0,0.0
62,经营性应收项目的减少,0,-119953350.98,0,-57199634.27,0,-35028687.59,0,-53505443.33,0,-110344282.61,0,-4560787.19,0,-100643983.49,0,-52855702.18,-42863734.54,0,0,0.0
63,经营性应付项目的增加,0,72382859.95,0,4308701.04,0,-103802923.97,0,-59483527.90,0,-136477564.34,0,-122704043.44,0,-194256630.19,0,285945110.96,75747872.76,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-32054533.36,0,-28074145.14,0,-110308877.64,0,14274820.84,0,-124980863.52,0,19255597.55,0,-220068663.92,0,328985846.96,88626293.00,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,380317999.63,0,403918139.28,0,624416295.77,0,640754061.53,0,734099050.56,0,337771695.61,0,134048993.30,0,419201621.72,167763102.27,0,0,0.0
72,现金的期初余额,0,403918139.28,0,640754061.53,0,640754061.53,0,337771695.61,0,337771695.61,0,419201621.72,0,419201621.72,0,167763102.27,111133049.51,0,0,0.0
73,现金等价物的期末余额,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-23600139.65,0,-236835922.25,0,-16337765.76,0,302982365.92,0,396327354.95,0,-81429926.11,0,-285152628.42,0,251438519.45,56630052.76,0,0,0.0
