49,长期待摊费用摊销,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,116498.63,0,84809.87,0,173410.42,0,-18216.20,0,-14342.31,63250.25,0,0,-12307.70,-12307.70,-12300.00,-7809.40,-26075.21,-40800.00,0.0
53,固定资产报废损失,768848.10,0,26462.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,-3639842.83,0,-1380484.19,0,658021.78,0,627924.32,0,1980974.64,1394581.46,764026.42,0,964739.71,897428.11,810900.00,2099933.95,2087668.94,1695500.00,0.0
58,投资损失,-725611.85,0,-725611.85,0,-5511530.64,0,-2824705.48,0,0,0,0,0,0,0,0.00,0,0,0.00,0.0
59,递延所得税资产减少,-1643327.72,0,180560.15,0,-231844.79,0,-94124.27,0,-366896.90,-159407.04,110758.88,0,251461.25,-34975.23,271400.00,-591053.69,66419.78,48900.00,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,2568712.03,0,-845058.69,0,-281908.92,0,-51959230.36,0,-20822526.36,-11124846.30,-13797376.51,0,-5310582.72,-2977545.80,1376000.00,-7954481.73,-1150335.31,-18138100.00,0.0
62,经营性应收项目的减少,19179734.64,0,44775239.08,0,-46284027.53,0,-38038605.41,0,-36848351.95,-44667103.15,-13045667.53,0,-40209605.86,-4752589.02,-1935900.00,-43303969.81,-23405632.25,-18773800.00,0.0
63,经营性应付项目的增加,21395895.47,0,17499977.57,0,-23712642.88,0,51422076.25,0,-9955778.27,1209535.94,-21549980.29,0,29518668.38,-6371768.41,-2750300.00,19125450.52,-2979356.60,22582600.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,104330064.33,0,91756213.41,0,4807315.05,0,-5323838.07,0,-6155237.62,-9960254.43,-30915063.54,0,28182455.29,16933340.22,12616300.00,11326076.19,9937865.48,14793000.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,123350635.39,0,140869786.05,0,54138228.09,0,56417155.20,0,40153457.10,19836087.01,7318039.70,0,20833706.29,9653933.11,0,5827312.30,9920165.49,0,0.0
72,现金的期初余额,54138228.09,0,54138228.09,0,40153457.10,0,40153457.10,0,20833706.29,20833706.29,20833706.29,0,5827312.30,5827312.30,0,9920165.49,4016454.17,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,69212407.30,0,86731557.96,0,13984770.99,0,16263698.10,0,19319750.81,-997619.28,-13515666.59,0,15006393.99,3826620.81,0,-4092853.19,5903711.32,0,0.0
