9,支付的其他与经营活动有关的现金,75446830.49,52949653.39,38483225.89,54061192.03,63147182.55,43531739.14,21914159.41,56389226.86,41213040.49,21074517.84,8643700.63,17531663.87,20409165.55,12247149.82,4412053.86,15020702.56,16953937.30,12418699.55,3399714.36,24979347.39,8601802.01,4857071.68,24162808.91,18415887.31,27147471.88,0.0
10,经营活动现金流出小计,370884213.08,271007174.20,154610557.27,523665429.17,376593491.65,264303468.71,129755854.96,390306560.69,255263351.68,172703185.89,85412702.67,263585016.73,199516280.74,121948105.41,56890021.12,165794823.49,135501868.64,98130971.11,52999836.26,179933839.22,77228013.03,41040773.34,235751372.27,221920430.96,133692878.00,0.0
11,经营活动产生的现金流量净额,-115753265.07,-98077120.19,-80681709.21,57553525.94,31916523.70,36144270.18,25411705.10,28432035.02,38099811.50,15062409.58,15953506.15,-39370923.13,-50830926.73,-22015311.58,-9797814.63,6560873.41,-3248265.83,-8175341.76,1288011.40,8435452.70,-6303986.45,-13367082.71,30234882.61,69427871.86,34035833.54,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,取得投资收益所收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,10110.00,1710.00,0,1257251.63,79900.00,79900.00,30400.00,390946.95,411417.66,181089.74,0,74036.12,0,0,0,166850.00,26850.00,26850.00,26850.00,300.00,300.00,300.00,97800.00,36265.80,128300.00,0.0
16,处置子公司及其他营业单位收到的现金净额,459914.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0.00,0,0,15997013.00,15997013.00,0,21421200.00,0,0,0,0,0,0,0,5550000.00,1300000.00,1300000.00,0,3000000.00,0,0,4000000.00,2000000.00,2000000.00,0.0
18,投资活动现金流入小计,470024.96,1710.00,0.00,1257251.63,16076913.00,16076913.00,30400.00,21812146.95,411417.66,181089.74,0.00,74036.12,0.00,0.00,0.00,5716850.00,1326850.00,1326850.00,26850.00,3000300.00,300.00,300.00,4097800.00,2036265.80,2128300.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,57949144.46,47647212.84,33600303.91,195935361.10,136183817.81,87523648.55,35378052.77,124703591.07,87211682.55,37313672.92,14202564.44,114335789.61,87059025.63,56938045.48,10282341.01,21712286.44,14270870.73,9198178.69,1377868.53,7793374.41,3587381.03,2538370.40,24588947.06,46326595.81,47654438.30,0.0
20,投资所支付的现金,0,0,0,0,0,0,0,0,1000000.00,1000000.00,1000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,20000000.00,20000000.00,0,29600000.00,29600000.00,20000000.00,13600000.00,19003223.21,5123271.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,77949144.46,67647212.84,33600303.91,225535361.10,165783817.81,107523648.55,48978052.77,143706814.28,93334953.66,38313672.92,15202564.44,114335789.61,87059025.63,56938045.48,10282341.01,21712286.44,14270870.73,9198178.69,1377868.53,7793374.41,3587381.03,2538370.40,24588947.06,46326595.81,47654438.30,0.0
24,投资活动产生的现金流量净额,-77479119.50,-67645502.84,-33600303.91,-224278109.47,-149706904.81,-91446735.55,-48947652.77,-121894667.33,-92923536.00,-38132583.18,-15202564.44,-114261753.49,-87059025.63,-56938045.48,-10282341.01,-15995436.44,-12944020.73,-7871328.69,-1351018.53,-4793074.41,-3587081.03,-2538070.40,-20491147.06,-44290330.01,-45526138.30,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,257198635.56,257198639.50,257189992.56,0,0,0,0,0,0,0,0,221692256.00,167609000.00,167609000.00,167609000.00,0,0,0,0.00,0,0,0,0,32.10,82914893.62,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,297458469.96,198958469.96,112458469.96,340005486.92,185000000.00,145400000.00,44400000.00,65000000.00,50000000.00,20000000.00,0,0,0,0,0,0,0,0,0,827340.14,0,0,4911571.98,26800000.00,30000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,85757800.00,55757800.00,0,100982500.00,84242134.80,61870500.00,3500000.00,0,0,0,0,5391000.00,5391000.00,5391000.00,5391000.00,0,0,0,0.00,0,0,0,0,4582000.00,450000.00,0.0
31,筹资活动现金流入小计,640414905.52,511914909.46,369648462.52,440987986.92,269242134.80,207270500.00,47900000.00,65000000.00,50000000.00,20000000.00,0.00,227083256.00,173000000.00,173000000.00,173000000.00,0.00,0.00,0.00,0.00,827340.14,0.00,0.00,4911571.98,31382032.10,113364893.62,0.0
32,偿还债务支付的现金,246759053.76,139024992.13,42306666.67,154340000.00,114275174.00,112049575.00,15262615.00,15000000.00,0,0,0,0,0,0,0,827340.14,827340.14,827340.14,0,4911571.98,0,0,11800000.00,35000000.00,35000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,22161249.07,18634139.10,3464697.38,23915299.15,16863352.37,15674581.15,704701.68,24301160.40,23765976.42,23014500.00,0,457515.47,417911.68,417911.68,352277.60,15016679.17,15016679.17,15016679.17,15013899.31,282126.78,178072.45,102761.65,20300429.53,1767909.92,26845472.83,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,77227015.50,31851604.72,14360399.49,60381019.64,7482351.16,870000.00,1513464.88,0,0,0,0,5391000.00,5036589.00,5036589.00,253250.00,0,0,0.00,0.00,0,0,0,0,0,300000.00,0.0
36,筹资活动现金流出小计,346147318.33,189510735.95,60131763.54,238636318.79,138620877.53,128594156.15,17480781.56,39301160.40,23765976.42,23014500.00,0.00,5848515.47,5454500.68,5454500.68,605527.60,15844019.31,15844019.31,15844019.31,15013899.31,5193698.76,178072.45,102761.65,32100429.53,36767909.92,62145472.83,0.0
37,筹资活动产生的现金流量净额,294267587.19,322404173.51,309516698.98,202351668.13,130621257.27,78676343.85,30419218.44,25698839.60,26234023.58,-3014500.00,0.00,221234740.53,167545499.32,167545499.32,172394472.40,-15844019.31,-15844019.31,-15844019.31,-15013899.31,-4366358.62,-178072.45,-102761.65,-27188857.55,-5385877.82,51219420.79,0.0
38,四、汇率变动对现金及现金等价物的影响,125708.96,57492.74,-92562.11,-313997.87,-325574.41,-12054.75,-71748.88,3007.38,0,0,0,-49354.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,101160911.58,156739043.22,195142123.75,35313086.73,12505301.75,23361823.73,6811521.89,-67760785.33,-28589700.92,-26084673.60,750941.71,67552708.96,29655546.96,88592142.26,152314316.76,-25278582.34,-32036305.87,-31890689.76,-15076906.44,-723980.33,-10069139.93,-16007914.76,-17445122.00,19751664.03,39729116.03,0.0
40,加:期初现金及现金等价物余额,54471289.62,54471289.62,54471289.62,19158202.89,19158202.89,19158202.89,19158202.89,86918988.22,86918988.22,86918988.22,94974296.17,19366279.26,19366295.58,19366279.26,19366279.26,44644861.60,44644861.60,44644861.60,44644861.60,45368841.93,45368841.93,45368841.93,62813963.93,43062299.90,3333183.87,0.0
41,六、期末现金及现金等价物余额,155632201.20,211210332.84,249613413.37,54471289.62,31663504.64,42520026.62,25969724.78,19158202.89,58329287.30,60834314.62,95725237.88,86918988.22,49021842.54,107958421.52,171680596.02,19366279.26,12608555.73,12754171.84,29567955.16,44644861.60,35299702.00,29360927.17,45368841.93,62813963.93,43062299.90,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,17126190.58,0,56344354.63,0,33891835.98,0,75435153.35,0,38457388.18,0,62780796.08,0,28271595.57,0,43445668.78,0,18736700.94,0,40109474.26,21125000.00,7286100.00,76033419.50,104386900.00,47434800.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,16985899.31,0,34805962.99,0,6636237.81,0,11856346.99,0,10781414.60,0,10830512.91,0,4703685.88,0,7374400.19,0,4409501.51,0,8289062.42,3416700.00,1356700.00,964283.76,4744300.00,1016100.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,24898241.74,0,39973043.84,0,18190468.45,0,29950665.01,0,12891736.14,0,21057672.61,0,9957183.28,0,19542304.88,0,9718760.08,0,19129599.60,9449900.00,4712600.00,17737006.31,12582900.00,7471700.00,0.0
48,无形资产摊销,0,1699962.29,0,3577774.52,0,1761735.41,0,2528118.36,0,661461.71,0,1450112.17,0,725530.90,0,1576956.41,0,788119.57,0,1269064.63,611000.00,301300.00,972711.21,842400.00,841600.00,0.0
49,长期待摊费用摊销,0,1357894.07,0,2309961.92,0,1105213.21,0,847385.72,0,8553.44,0,4276.72,0,0.00,0,0,0,0.00,0,0,0,21700.00,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,166938.98,0,739763.34,0,72436.87,0,669246.14,0,667060.93,0,209075.61,0,88382.35,0,166022.32,0,277434.67,0,-300.00,50200.00,31500.00,565.29,-32900.00,36800.00,0.0
53,固定资产报废损失,0,0,0,0,0,1039498.50,0,0,0,0,0,0.00,0,0,0,0,0,0,0,93704.26,0,0.00,0,138300.00,74300.00,0.0
54,公允价值变动损失,0,0,0,0,0,0.00,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,10725172.59,0,11270249.97,0,2318813.48,0,1262128.02,0,14500.00,0,506870.42,0,417911.68,0,16679.17,0,16679.17,0,282126.78,178100.00,102800.00,800429.53,1767900.00,1395500.00,0.0
58,投资损失,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-4057619.05,0,-10239056.37,0,-2469891.47,0,-7303677.39,0,-2392056.35,0,-3267086.40,0,-1246222.62,0,1325849.51,0,1163786.12,0,-1303408.45,-44200.00,327800.00,1337015.28,-4710500.00,-731000.00,0.0
60,递延所得税负债增加,0,-662844.81,0,7465619.36,0,-3527266.92,0,-1758055.98,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-72313207.39,0,-132828454.35,0,-78265009.94,0,-33276650.54,0,-28883200.97,0,-35048562.26,0,-18663915.00,0,-26867407.57,0,-24399072.08,0,-28926685.91,-11194300.00,-6017200.00,-20067994.43,-33314200.00,-20345900.00,0.0
62,经营性应收项目的减少,0,-43919018.87,0,41459078.67,0,35985511.31,0,-81505374.29,0,-46837936.81,0,-129031126.56,0,-56124765.68,0,-62191750.89,0,-26637694.46,0,-40018672.59,-34837300.00,-18001000.00,-5914424.39,-72153200.00,-7460300.00,0.0
63,经营性应付项目的增加,0,-50084729.63,0,-568414.79,0,21262785.15,0,26239849.56,0,27543672.06,0,30234035.57,0,9855302.06,0,22172150.61,0,7750442.72,0,9511487.70,4941000.00,-3489400.00,-41628129.45,55176000.00,4302300.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,3243642.21,0,-1858097.66,0,3486900.07,0,2149816.65,0,902500.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-98077120.19,0,57553525.94,0,36144270.18,0,28432035.02,0,15062409.58,0,-39370923.13,0,-22015311.58,0,6560873.41,0,-8175341.76,0,8435452.70,-6304000.00,-13367100.00,30234882.61,69427900.00,34035800.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,116650049.88,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,211210332.84,0,54471289.62,0,42520026.62,0,19158202.89,0,60834314.62,0,86918988.22,0,107958421.52,0,19366279.26,0,12754171.84,0,44644861.60,0,0,45368841.93,0,0,0.0
72,现金的期初余额,0,54471289.62,0,19158202.89,0,19158202.89,0,86918988.22,0,86918988.22,0,19366279.26,0,19366279.26,0,44644861.60,0,44644861.60,0,45368841.93,0,0,62813963.93,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0.00,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0.00,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,156739043.22,0,35313086.73,0,23361823.73,0,-67760785.33,0,-26084673.60,0,67552708.96,0,88592142.26,0,-25278582.34,0,-31890689.76,0,-723980.33,0,0,-17445122.00,0,0,0.0
