39,五、现金及现金等价物净增加额,24259633.09,62696276.04,5867961.28,124084361.05,118113773.34,61682734.26,30465321.18,24832755.85,-8908217.69,-3261457.97,311213653.83,-5582006.33,30464943.93,0,12978531.95,43692694.43,37514706.86,-468635.31,0,-13942402.35,-8044467.05,-8044467.05,11633413.92,9168999.10,0.0
40,加:期初现金及现金等价物余额,165330748.54,165330748.54,165330748.54,165330748.54,47216975.20,47216975.20,47216975.20,47216975.20,56125192.89,56125192.89,56125192.89,56125192.89,25660248.96,0,25660248.96,25660248.96,25660248.96,26128884.27,0,26128884.27,34173351.32,34173351.32,22539937.40,13370938.30,0.0
41,六、期末现金及现金等价物余额,189590381.63,228027024.58,171198709.82,289415109.59,165330748.54,108899709.46,77682296.38,72049731.05,47216975.20,52863734.92,367338846.72,50543186.56,56125192.89,0,38638780.91,69352943.39,63174955.82,25660248.96,0,12186481.92,26128884.27,26128884.27,34173351.32,22539937.40,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,107352027.58,0,61520542.67,0,113050172.45,0,73743738.36,0,142744256.46,0,63875995.44,35707916.48,81074307.04,0,0,40129385.89,23243477.40,83650585.17,0,47057000.00,91257100.00,91257073.81,62903500.00,23058600.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,-1399969.26,0,-1121668.66,0,1547667.30,0,1444911.91,0,268279.83,0,780948.22,535061.17,690420.79,0,0,505667.85,-13224.26,649961.06,0,1302200.00,-252200.00,-252241.19,-615400.00,2147100.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,39809654.10,0,19837901.19,0,43094435.32,0,18837245.76,0,39777872.89,0,19464454.53,9691517.14,30986264.93,0,0,13900688.30,6944284.83,28755563.73,0,14576600.00,28768300.00,28768335.02,26991800.00,26152900.00,0.0
48,无形资产摊销,1620014.55,0,402881.09,0,1059309.32,0,441420.19,0,821448.31,0,487502.49,205362.09,821448.31,0,0,410724.15,205362.08,830113.88,0,406900.00,628800.00,628826.85,497000.00,501300.00,0.0
49,长期待摊费用摊销,875130.87,0,577763.13,0,1793527.64,0,385752.66,0,1131986.74,0,746234.08,205028.31,812420.95,0,0,402364.33,193489.86,773959.44,0,387000.00,232100.00,232140.47,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-868483.73,0,479375.05,0,-586929.69,0,-37362.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-717100.00,0,0.0
53,固定资产报废损失,706729.05,0,0,0,47755.80,0,0,0,872904.73,0,0,0,-1110802.75,0,0,-44667.48,0,-508570.07,0,-537200.00,750900.00,750923.75,2622500.00,-375200.00,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,-2537351.83,0,351616.99,0,-3187073.21,0,-1110149.98,0,1458495.16,0,627038.87,204408.47,-1467521.30,0,0,-315881.65,180109.79,-1503669.98,0,-813300.00,-50700.00,-50683.44,3853800.00,5372100.00,0.0
58,投资损失,-4830297.23,0,-2959348.66,0,-14577011.51,0,-5502935.51,0,0,0,0,0,-16375075.78,0,0,-16375075.78,-16375075.78,6743817.04,0,3029300.00,390300.00,390317.79,1292400.00,302200.00,0.0
59,递延所得税资产减少,-134435.49,0,-624666.60,0,512698.90,0,-298727.98,0,57930.04,0,-132737.05,-102515.30,-1153211.76,0,0,-131982.02,-93482.18,-141269.11,0,-304300.00,763700.00,763714.72,153800.00,-894000.00,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,16563809.30,0,-16413121.68,0,4060095.48,0,21097442.29,0,-35059614.60,0,10008322.49,4594013.94,-1498153.60,0,0,1572418.19,-7491230.35,-26102254.31,0,-32172600.00,4890400.00,4890362.96,10777600.00,45433300.00,0.0
62,经营性应收项目的减少,-148048670.87,0,-14351246.48,0,-44544130.36,0,-17677681.88,0,-137782462.29,0,-71263810.47,-28872108.74,-28693206.93,0,0,-22266628.28,24730682.93,15542264.02,0,-52302800.00,-32824500.00,-32824468.13,-57413800.00,20257700.00,0.0
63,经营性应付项目的增加,29689540.01,0,-22110345.98,0,5815146.59,0,-10722886.69,0,-38875204.53,0,-13460953.15,677844.97,-16725284.70,0,0,-18165726.25,-38248208.94,-109929627.84,0,6269800.00,-68861300.00,-68861297.72,-1686700.00,-44221600.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,2302344.00,0,0,0,901115.55,0,6032114.78,0,1261417.90,1508028.69,6317979.22,0,0,3158989.61,1508028.69,6450917.58,0,2908700.00,5535300.00,5535295.93,4413800.00,4816600.00,0.0
67,经营活动产生现金流量净额,38797697.05,0,27892026.06,0,108085664.03,0,81501882.45,0,-18551992.48,0,12394413.35,24354557.23,53679584.42,0,0,2780276.86,-5215785.93,5211790.61,0,-10192800.00,31228300.00,31228300.82,53073300.00,82551100.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,189590381.63,0,171198709.82,0,165330748.54,0,77682296.38,0,47216975.20,0,367338846.72,50543186.56,56125192.89,0,0,69352943.39,63174955.82,25660248.96,0,0,0,26128884.27,0,0,0.0
72,现金的期初余额,165330748.54,0,165330748.54,0,47216975.20,0,47216975.20,0,56125192.89,0,56125192.89,56125192.89,25660248.96,0,0,25660248.96,25660248.96,26128884.27,0,0,0,34173351.32,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,24259633.09,0,5867961.28,0,118113773.34,0,30465321.18,0,-8908217.69,0,311213653.83,-5582006.33,30464943.93,0,0,43692694.43,37514706.86,-468635.31,0,0,0,-8044467.05,0,0,0.0
