38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31400.34,-5845.63,-19672.49,-7997.94,0.0
39,五、现金及现金等价物净增加额,-18875729.48,-134579347.19,-151912624.76,-169662064.62,112237585.90,-61858119.08,-52223060.33,-66852775.70,-326915874.61,-408298722.19,-381435658.69,-395406209.35,425965459.98,-38602983.71,-29060612.53,-31941581.09,33813205.60,3543266.95,4992662.15,-6028424.81,5658996.65,0.0
40,加:期初现金及现金等价物余额,259019750.19,259019750.19,259019750.19,259019750.19,146782164.29,146782164.29,146782164.29,146782164.29,473698038.90,473698038.90,473698038.90,473698038.90,47732578.92,47732578.92,47732578.92,55132578.92,13919373.32,10376106.37,5383444.22,11411869.03,5752872.38,0.0
41,六、期末现金及现金等价物余额,240144020.71,124440403.00,107107125.43,89357685.57,259019750.19,84924045.21,94559103.96,79929388.59,146782164.29,65399316.71,92262380.21,78291829.55,473698038.90,9129595.21,18671966.39,23190997.83,47732578.92,13919373.32,10376106.37,5383444.22,11411869.03,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,
43,净利润,97388429.20,0,45366043.09,0,122414143.31,0,89025421.20,0,170135586.69,0,95622915.48,0,150166600.51,0,56999493.74,0,87729015.14,53149792.13,45635770.09,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,6480481.45,0,9483552.33,0,23915614.81,0,3493297.21,0,7830051.21,0,-635555.18,0,2840036.48,0,-678271.38,0,4171949.79,-1710380.25,6708924.19,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,34394408.68,0,16780236.72,0,31021506.38,0,13242653.77,0,27767881.57,0,13219183.90,0,22289468.93,0,10598180.41,0,18295277.73,14749892.71,10910695.70,0,0,0.0
48,无形资产摊销,808055.48,0,405476.39,0,810466.51,0,418549.61,0,800432.55,0,373044.10,0,651196.40,0,303627.79,0,555739.71,539302.08,451742.12,0,0,0.0
49,长期待摊费用摊销,5834393.39,0,2596010.03,0,4339976.22,0,2121874.36,0,2681039.90,0,1268714.95,0,2240052.84,0,1129574.82,0,1802958.13,1724694.26,1421563.01,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,10546.55,0,0,0,-8065.92,0,0,0,105164.76,0,273640.75,0,195393.26,0,-22812.07,6630.17,1390374.89,0,0,0.0
53,固定资产报废损失,563891.83,0,0,0,225875.65,0,0,0,650593.39,0,0,0,-119932.87,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,0,0,0,0,0,0,0,116878.18,0,116878.18,0,6105035.74,0,2849376.69,0,5996502.37,6450608.42,4540227.88,0,0,0.0
58,投资损失,-4396015.14,0,-1373743.71,0,-7099073.55,0,-3521145.20,0,-8361075.34,0,-1067897.26,0,0,0,0,0,-6670.00,0,0,0,0,0.0
59,递延所得税资产减少,-1892691.25,0,-1791439.23,0,-3224053.26,0,-513908.03,0,-211543.39,0,951455.19,0,-387233.50,0,416609.22,0,-156510.10,269489.14,-50882.46,0,0,0.0
60,递延所得税负债增加,2645255.60,0,2163413.69,0,2767685.48,0,0,0,0,0,0,0,0,0,0,0,0,0,-94526.61,0,0,0.0
61,存货的减少,-14821230.22,0,16670356.58,0,-2557737.79,0,9858988.74,0,-25295780.94,0,-7016574.62,0,-16136437.10,0,9481332.79,0,-15916400.90,-3687568.92,-3279816.50,0,0,0.0
62,经营性应收项目的减少,-24654693.36,0,32362498.63,0,32506219.40,0,38270834.68,0,-157417739.07,0,96121064.18,0,-98386664.93,0,-20972253.47,0,-62711904.30,44768113.96,-43787280.28,0,0,0.0
63,经营性应付项目的增加,13152422.03,0,-34039041.35,0,-83499692.07,0,-115303037.26,0,38430821.32,0,-204442593.37,0,36640257.72,0,-14256007.35,0,31372248.43,-2047284.93,-3974058.60,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,121441807.04,0,88633909.72,0,121620931.09,0,37085463.16,0,57127146.07,0,-5384199.69,0,106176020.97,0,46067056.52,0,71109393.93,114213288.77,19872733.43,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,240144020.71,0,107107125.43,0,259019750.19,0,94559103.96,0,146782164.29,0,92262380.21,0,473698038.90,0,18671966.39,0,47732578.92,13919373.32,10376106.37,0,0,0.0
72,现金的期初余额,259019750.19,0,259019750.19,0,146782164.29,0,146782164.29,0,473698038.90,0,473698038.90,0,47732578.92,0,47732578.92,0,13919373.32,10376106.37,5383444.22,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-18875729.48,0,-151912624.76,0,112237585.90,0,-52223060.33,0,-326915874.61,0,-381435658.69,0,425965459.98,0,-29060612.53,0,33813205.60,3543266.95,4992662.15,0,0,0.0
