9,支付的其他与经营活动有关的现金,449933147.24,882124976.51,657527792.72,397283757.93,191541301.40,483635170.06,388413729.46,223468708.29,80757871.59,388190288.91,342610309.38,204379805.19,92789403.52,420292936.34,285793764.55,152268755.12,81032012.35,285558372.32,209497712.92,112106827.60,58552347.07,285129086.72,172201823.42,152429598.79,110579860.36,0.0
10,经营活动现金流出小计,1687321998.82,5629972254.27,3787011588.34,2190895402.35,1017243934.72,3851087762.90,2348457312.37,1428597881.87,661188010.93,2833704132.11,1826754084.97,1210213141.41,550955751.16,2041780394.13,1316675478.91,829161156.52,364501765.49,1522953479.37,1010137191.23,636733696.44,245033476.66,1351139854.79,1064057945.85,910897891.66,817795879.74,0.0
11,经营活动产生的现金流量净额,-829312269.92,399892555.24,-33940391.63,-87723783.69,-227980101.13,266731620.44,-109271200.44,-108609089.17,-96112765.07,223423721.21,73467930.98,-20310778.97,-136127825.99,57524978.95,17609066.98,-23513904.24,-53224139.13,214212973.52,107748603.23,70095701.25,-22650255.51,126566808.27,151443703.13,113078058.73,59847561.26,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,150000000.00,364100000.00,365000000.00,335000000.00,239000000.00,522500000.00,320000000.00,258000000.00,156000000.00,170000000.00,110000000.00,90000000.00,40000000.00,10000000.00,0,0,0,0,0,0,0,0,0,0,10000000.00,0.0
14,取得投资收益所收到的现金,193424.64,1542139.74,1504243.85,924052.07,469723.29,2257184.50,1401293.39,1093941.48,622009.82,1632199.26,902525.76,724165.76,236602.74,36831.23,0,0,0,0,0,0,0,0,0,0,7959.00,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,0,572684.38,548707.25,157643.71,927.20,189118.19,168929.42,180001.48,0,338470.50,216483.55,185327.25,0,413713.64,218418.61,164837.98,55229.20,363855.73,79631.87,55664.81,18433.89,218926.71,660443.45,514107.80,391600.31,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,150193424.64,366214824.12,367052951.10,336081695.78,239470650.49,524946302.69,321570222.81,259273942.96,156622009.82,171970669.76,111119009.31,90909493.01,40236602.74,10450544.87,218418.61,164837.98,55229.20,363855.73,79631.87,55664.81,18433.89,218926.71,660443.45,514107.80,10399559.31,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,195884906.97,689202129.06,562048185.53,400082946.39,233605458.14,279509598.02,138225943.17,63778922.02,27414235.62,206038045.80,101387003.06,68688130.60,58291069.98,191051703.06,140743696.56,83619013.94,37683442.00,83650440.98,61250830.34,47027262.51,20341539.78,52377645.41,25322223.74,50783016.25,76658768.11,0.0
20,投资所支付的现金,60000000.00,261000000.00,171000000.00,171000000.00,76000000.00,687500000.00,351500000.00,261500000.00,202000000.00,148000000.00,110000000.00,90000000.00,40000000.00,228000000.00,0,0,0,0,0,0,0,0,0,0,10000000.00,0.0
21,取得子公司及其他营业单位支付的现金净额,0,91240333.87,92240333.87,53005233.87,53005233.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52470612.72,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,255884906.97,1041442462.93,825288519.40,624088180.26,362610692.01,967009598.02,489725943.17,325278922.02,229414235.62,354038045.80,211387003.06,158688130.60,98291069.98,419051703.06,140743696.56,83619013.94,37683442.00,83650440.98,61250830.34,47027262.51,20341539.78,104848258.13,25322223.74,50783016.25,86658768.11,0.0
24,投资活动产生的现金流量净额,-105691482.33,-675227638.81,-458235568.30,-288006484.48,-123140041.52,-442063295.33,-168155720.36,-66004979.06,-72792225.80,-182067376.04,-100267993.75,-67778637.59,-58054467.24,-408601158.19,-140525277.95,-83454175.96,-37628212.80,-83286585.25,-61171198.47,-46971597.70,-20323105.89,-104629331.42,-24661780.29,-50268908.45,-76259208.80,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,66710000.00,0,527107984.59,0,8827353.08,0,0,156000000.00,64890700.00,0,0,0,398500000.00,398500000.00,398500000.00,0,0,0,0,0,0,0,0,25000000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,656480000.00,1284139714.16,847366964.59,0,342189000.00,532000000.00,316000000.00,246000000.00,0,274000000.00,214000000.00,214000000.00,214000000.00,220350163.56,80000000.00,80000000.00,80000000.00,150000000.00,105000000.00,105000000.00,105000000.00,150000000.00,50000000.00,266054771.94,209500000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,656480000.00,1350849714.16,847366964.59,527107984.59,342189000.00,540827353.08,316000000.00,246000000.00,156000000.00,338890700.00,214000000.00,214000000.00,214000000.00,618850163.56,478500000.00,478500000.00,80000000.00,150000000.00,105000000.00,105000000.00,105000000.00,150000000.00,50000000.00,266054771.94,234500000.00,0.0
32,偿还债务支付的现金,96964140.03,553438984.59,256520000.00,126000000.00,55000000.00,256000000.00,80000000.00,80000000.00,30000000.00,324350163.56,232736974.76,150698908.28,30000000.00,155000000.00,155000000.00,80000000.00,30000000.00,165000000.00,120000000.00,100000000.00,50000000.00,110000000.00,146054771.94,279500000.00,163000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,13428084.48,106407503.29,91881649.01,80750016.18,5311284.46,67155932.53,62125287.95,58750702.94,1769543.76,46731262.54,45696881.85,44295805.44,2203395.85,44978825.72,39515934.55,2161791.67,1195125.00,35464443.39,34534888.86,33200933.88,7335604.04,48921666.66,36361883.32,40944527.57,11774413.19,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,12728560.27,68728585.00,0,0,0,2578808.37,0,0,0,0,0,0,0,63316591.70,63316591.70,63316591.70,0,0,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,123120784.78,728575072.88,348401649.01,206750016.18,60311284.46,325734740.90,142125287.95,138750702.94,31769543.76,371081426.10,278433856.61,194994713.72,32203395.85,263295417.42,257832526.25,145478383.37,31195125.00,200464443.39,154534888.86,133200933.88,57335604.04,158921666.66,182416655.26,320444527.57,174774413.19,0.0
37,筹资活动产生的现金流量净额,533359215.22,622274641.28,498965315.58,320357968.41,281877715.54,215092612.18,173874712.05,107249297.06,124230456.24,-32190726.10,-64433856.61,19005286.28,181796604.15,355554746.14,220667473.75,333021616.63,48804875.00,-50464443.39,-49534888.86,-28200933.88,47664395.96,-8921666.66,-132416655.26,-54389755.63,59725586.81,0.0
38,四、汇率变动对现金及现金等价物的影响,7390.10,17875.03,3868.80,11994.61,1060.80,-12010.86,-5123.40,904.20,-3444.63,-40678.97,-46839.50,-38598.84,-1979.12,54139.66,18796.23,5232.95,-20527.16,27308.80,6561.75,-1273.61,-305.65,-16572.45,1719.43,-514.79,0,0.0
39,五、现金及现金等价物净增加额,-401637146.93,346957432.74,6793224.45,-55360305.15,-69241366.31,39748926.43,-103557332.15,-67363866.97,-44677979.26,9124940.10,-91280758.88,-69122729.12,-12387668.20,4532706.56,97770059.01,226058769.38,-42068004.09,80489253.68,-2950922.35,-5078103.94,4690728.91,12999237.74,-5633012.99,8418879.86,43313939.27,0.0
40,加:期初现金及现金等价物余额,545910152.68,198952719.94,198952719.94,198952719.94,198952719.94,159203793.51,159203793.51,159203793.51,159203793.51,150078853.41,150078853.41,150078853.41,150078853.41,145546146.85,145546146.85,145546146.85,145546146.85,65056893.17,65056893.17,65056893.17,65056893.17,52057655.43,57690668.42,49271788.56,5957849.29,0.0
41,六、期末现金及现金等价物余额,144273005.75,545910152.68,205745944.39,143592414.79,129711353.63,198952719.94,55646461.36,91839926.54,114525814.25,159203793.51,58798094.53,80956124.29,137691185.21,150078853.41,243316205.86,371604916.23,103478142.76,145546146.85,62105970.82,59978789.23,69747622.08,65056893.17,52057655.43,57690668.42,49271788.56,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,423983840.46,0,126344922.10,0,222488028.71,0,59056637.85,0,175974586.21,0,40376314.85,0,133658233.05,0,34107055.95,-13781465.87,115509399.25,0,0,-21178254.43,102665336.88,100035404.74,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,1779843.02,0,23155437.69,0,24109353.75,0,19957948.58,0,13459435.71,0,5789851.48,0,9657037.10,0,5021961.53,113215.31,5902465.70,0,0,-1696129.76,5328397.81,2955921.29,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,138940798.93,0,32228637.92,0,52179504.89,0,23905307.30,0,37066701.50,0,17102088.26,0,31507528.78,0,15838302.62,7931610.08,31147307.73,0,0,7410162.97,27371327.60,25376955.25,0,0,0.0
48,无形资产摊销,0,17379740.91,0,8080185.22,0,10542679.20,0,5172847.83,0,9334439.61,0,4508698.27,0,8403428.56,0,4086024.21,2027434.14,6197851.96,0,0,1230166.38,3314079.82,1898737.08,0,0,0.0
49,长期待摊费用摊销,0,2738286.98,0,1242235.28,0,1600756.94,0,601455.53,0,405834.12,0,174204.24,0,348408.48,0,174204.24,87102.12,368013.98,0,0,76352.71,83912.39,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-22328.88,0,122743.85,0,125804.66,0,-2867.62,0,20060.22,0,41677.57,0,17478.19,0,66115.72,25448.12,237598.32,0,0,3588.43,126239.03,243001.23,0,0,0.0
53,固定资产报废损失,0,1924843.35,0,5767.62,0,1773.50,0,457.22,0,38044.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,33463787.52,0,12618510.81,0,11289170.38,0,3921176.80,0,6824379.87,0,4334404.28,0,4889192.34,0,2156558.72,1215652.16,5437134.59,0,0,1697461.77,3938239.11,6360163.89,0,0,0.0
58,投资损失,0,-1542139.74,0,-924052.07,0,-2257184.50,0,-1093941.48,0,-1632199.26,0,-724165.76,0,-36831.23,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-46559250.10,0,-26509586.13,0,-9912239.63,0,-8719160.76,0,-1223877.73,0,-2478069.59,0,-3170450.25,0,-2031252.94,-5197441.66,6583342.67,0,0,-7166038.97,-8081636.55,-1084258.91,0,0,0.0
60,递延所得税负债增加,0,4162400.72,0,4366611.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-241328804.55,0,-196394392.15,0,-79487837.47,0,-78021963.77,0,-61734073.81,0,-74147513.23,0,-50566127.83,0,-44954172.78,-23296587.32,3133955.47,0,0,-38044329.40,-12906779.39,8910723.36,0,0,0.0
62,经营性应收项目的减少,0,-995875873.19,0,-802508422.43,0,-439921490.07,0,-300186468.18,0,-153770372.84,0,-52240057.15,0,-281283438.47,0,-101355201.17,13365033.92,-33514015.36,0,0,62923619.65,-97835219.50,-12080672.56,0,0,0.0
63,经营性应付项目的增加,0,972011277.91,0,735733921.34,0,495517499.48,0,182889627.43,0,223595790.60,0,57467508.87,0,196490520.23,0,48458499.66,-40839385.99,78496019.45,0,0,-27135339.14,112175150.86,9436544.37,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,88836131.90,0,-5286304.02,0,-19544199.40,0,-16090145.90,0,-24935027.60,0,-20515721.06,0,7610000.00,0,14918000.00,5125245.86,-5286100.24,0,0,-771515.72,-9612239.79,9391183.39,0,0,0.0
67,经营活动产生现金流量净额,0,399892555.24,0,-87723783.69,0,266731620.44,0,-108609089.17,0,223423721.21,0,-20310778.97,0,57524978.95,0,-23513904.24,-53224139.13,214212973.52,0,0,-22650255.51,126566808.27,151443703.13,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,545910152.68,0,143592414.79,0,198952719.94,0,91839926.54,0,159203793.51,0,80956124.29,0,150078853.41,0,371604916.23,103478142.76,145546146.85,0,0,69747622.08,65056893.17,52057655.43,0,0,0.0
72,现金的期初余额,0,198952719.94,0,198952719.94,0,159203793.51,0,159203793.51,0,150078853.41,0,150078853.41,0,145546146.85,0,145546146.85,145546146.85,65056893.17,0,0,65056893.17,52057655.43,57690668.42,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,346957432.74,0,-55360305.15,0,39748926.43,0,-67363866.97,0,9124940.10,0,-69122729.12,0,4532706.56,0,226058769.38,-42068004.09,80489253.68,0,0,4690728.91,12999237.74,-5633012.99,0,0,0.0
