50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-82644.94,0,-47512.04,0,15665.71,0,260582.73,0,-4405.66,0,344224.37,0,19619.03,-322763.13,0,0.0
53,固定资产报废损失,0,52054.79,0,35842.21,0,0,0,0,0,0,0,0,0,15233.92,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,0,0,0,0,0,0,1070583.35,0,676666.68,0,619874.99,0,1806548.35,1712150.01,0,0.0
58,投资损失,0,-1412666.56,0,-3280482.35,0,0,0,0.00,0,0,0,0,0,-2809223.36,0,0,0.0
59,递延所得税资产减少,0,-706901.51,0,-1451597.82,0,-1092285.05,0,-1011055.70,0,-374023.82,0,-1760473.32,0,-173741.53,2462103.81,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-20415107.09,0,2795589.75,0,-16901220.96,0,6900316.78,0,-7221293.89,0,29149581.60,0,-27952959.46,-6746173.65,0,0.0
62,经营性应收项目的减少,0,-56400323.26,0,-63132357.44,0,-76132379.65,0,-91466426.01,0,-60754759.52,0,-33799627.47,0,34003422.06,-36676876.77,0,0.0
63,经营性应付项目的增加,0,-38257634.84,0,12140686.86,0,-40907389.17,0,62932149.64,0,-2712135.84,0,-91668692.92,0,-19582507.26,10625704.29,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21613550.00,0,0.0
67,经营活动产生现金流量净额,0,-76187464.23,0,41189821.03,0,-97638068.93,0,52928151.26,0,-41210675.58,0,-29763337.20,0,92761759.66,93280892.40,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,201474489.19,0,440570346.10,0,232414075.83,0,427975193.15,0,150442188.40,0,193273271.91,0,222725618.14,174281450.80,0,0.0
72,现金的期初余额,0,440570346.10,0,427975193.15,0,427975193.15,0,193273271.91,0,193273271.91,0,222725618.14,0,174281450.80,99558484.54,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-239095856.91,0,12595152.95,0,-195561117.32,0,234701921.24,0,-42831083.51,0,-29452346.23,0,48444167.34,74722966.26,0,0.0
