14,取得投资收益所收到的现金,3820677.87,2952427.60,1448967.47,8357903.27,2316054.81,722410.96,316767.13,319860.27,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,383000.00,382100.00,-536584.68,1159087.27,737000.00,737000.00,0,676502.01,36750.00,13752.38,6800.00,2231784.56,7700.00,766428.93,10723979.79,6228862.52,420795.45,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,439609.29,63755.06,62282.80,0,133700.52,81591.49,61898.73,7763866.00,113310.35,5720000.00,26049.82,0,15977.39,0,25500000.00,1070000.00,0,0.0
18,投资活动现金流入小计,607143287.16,488798282.66,274974665.59,619516990.54,335186755.33,222541002.45,126378665.86,53760228.28,150060.35,5733752.38,32849.82,2231784.56,23677.39,766428.93,36223979.79,7298862.52,420795.45,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,142337867.58,123481479.19,26192351.05,49955142.85,29653611.13,21586201.57,11046488.53,32022906.77,17949869.93,15554869.94,3687204.77,53159403.72,32305993.77,36047559.66,27420548.92,47619572.22,50519739.03,0.0
20,投资所支付的现金,509500000.00,413500000.00,288000000.00,661895791.80,309000000.00,196000000.00,126000000.00,173105384.35,141000000.00,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,2103038.20,0,11782.54,2043866.00,996879.77,0,13500000.00,12000000.00,0,0.0
23,投资活动现金流出小计,651837867.58,536981479.19,314192351.05,711850934.65,338653611.13,217586201.57,137046488.53,205128291.12,161052908.13,15554869.94,3698987.31,55203269.72,33302873.54,36047559.66,40920548.92,59619572.22,50519739.03,0.0
24,投资活动产生的现金流量净额,-44694580.42,-48183196.53,-39217685.46,-92333944.11,-3466855.80,4954800.88,-10667822.67,-151368062.84,-160902847.78,-9821117.56,-3666137.49,-52971485.16,-33279196.15,-35281130.73,-4696569.13,-52320709.70,-50098943.58,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,4538637.00,4421376.00,0,0,0,0,0,225630000.00,225630000.00,0,0,0,0,0,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,4538637.00,4421376.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,0,0,330782.70,0,0,0,0,0,0,0,0,18000000.00,18000000.00,18000000.00,0,46386917.74,26539878.47,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,5672868.32,3562322.03,2173755.96,7720505.11,5766571.82,2788313.01,1542891.12,27786660.90,0,18519675.98,0,19206811.00,0,0,10210364.75,7518298.06,0,0.0
31,筹资活动现金流入小计,10211505.32,7983698.03,2504538.66,7720505.11,5766571.82,2788313.01,1542891.12,253416660.90,225630000.00,18519675.98,0.00,37206811.00,18000000.00,18000000.00,10210364.75,53905215.80,26539878.47,0.0
32,偿还债务支付的现金,0,0,0,0,0,0,0,18000000.00,18000000.00,18000000.00,8000000.00,0,0,0,42940000.00,29986796.21,4000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,11219969.44,11219969.44,0,17000000.00,17016544.57,17016544.57,0,203755.23,184150.00,202710.00,130500.00,712240.00,0,234610.00,1152486.28,2840934.15,617828.75,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,12460034.76,6724500.63,1915435.58,8230862.60,7311335.49,3403476.45,2425619.23,26262692.83,40707.22,15298287.85,19558.04,22648210.28,18606403.00,8876269.81,15918730.96,8639037.45,2941514.26,0.0
36,筹资活动现金流出小计,23680004.20,17944470.07,1915435.58,25230862.60,24327880.06,20420021.02,2425619.23,44466448.06,18224857.22,33500997.85,8150058.04,23360450.28,18606403.00,9110879.81,60011217.24,41466767.81,7559343.01,0.0
37,筹资活动产生的现金流量净额,-13468498.88,-9960772.04,589103.08,-17510357.49,-18561308.24,-17631708.01,-882728.11,208950212.84,207405142.78,-14981321.87,-8150058.04,13846360.72,-606403.00,8889120.19,-49800852.49,12438447.99,18980535.46,0.0
38,四、汇率变动对现金及现金等价物的影响,424325.88,50298.23,-199944.75,55676.55,-101295.95,-278447.25,-1093979.58,0,-890098.83,0,314143.42,0,60801.56,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-23064285.79,-27759374.38,-25946383.06,-67302483.01,-52816.10,5794281.10,-3714045.91,108122044.87,79663075.34,-3704746.92,7145291.50,26221688.06,14962423.70,15570442.25,-9730085.23,2789284.13,6716022.26,0.0
40,加:期初现金及现金等价物余额,84204596.61,84204596.61,84204596.61,151507079.62,151507079.62,151507079.62,151507079.62,43385034.75,43385034.75,43385034.75,43385034.75,17163346.69,17163346.69,17163346.69,26893431.92,24104147.79,17388125.53,0.0
41,六、期末现金及现金等价物余额,61140310.82,56445222.23,58258213.55,84204596.61,151454263.52,157301360.72,147793033.71,151507079.62,123048110.09,39680287.83,50530326.25,43385034.75,32125770.39,32733788.94,17163346.69,26893431.92,24104147.79,0.0
42,附注,,,,,,,,,,,,,,,,,,
43,净利润,0,20448442.17,0,54817900.03,0,25547167.70,0,52904938.75,0,26608961.74,0,42577691.43,0,17111895.94,27531847.37,25943937.41,19870000.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-465880.64,0,3005357.96,0,1137452.78,0,519771.09,0,69452.00,0,312730.18,0,591502.51,-1606051.10,1737387.69,910700.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,12378029.22,0,23268843.88,0,10845228.83,0,19229219.30,0,9403922.91,0,17528509.21,0,8492381.81,15831841.26,13291996.30,10688200.00,0.0
48,无形资产摊销,0,197338.35,0,403182.83,0,196761.78,0,395537.24,0,198288.30,0,398307.87,0,185971.69,361298.12,363437.92,367500.00,0.0
49,长期待摊费用摊销,0,1920557.43,0,2789468.13,0,1338240.08,0,1815491.20,0,870046.02,0,754599.58,0,531634.81,812360.46,389976.09,300400.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-188750.96,0,-421645.64,0,-476469.45,0,178592.33,0,35570.11,0,-345963.16,0,-446432.40,-3260862.86,234888.56,644900.00,0.0
53,固定资产报废损失,0,33455.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,31442.23,0,-1099909.08,0,-496314.00,0,203755.23,0,202710.00,0,712240.00,0,234610.00,1073173.97,2591964.63,917600.00,0.0
58,投资损失,0,-3361398.96,0,-7836732.04,0,0,0,-470182.18,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-212507.08,0,-1567623.18,0,-79721.90,0,-292344.37,0,-96165.78,0,-163110.38,0,-513856.19,262470.19,-364627.62,-149000.00,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,3032164.45,0,-8193418.08,0,-5639041.11,0,-4655928.58,0,-4143738.68,0,1617641.78,0,2874014.07,4602223.08,-5553241.17,-4517600.00,0.0
62,经营性应收项目的减少,0,6186539.25,0,-42854389.66,0,-24764020.91,0,-6346832.84,0,-4684973.42,0,-10307668.54,0,-5893040.65,37122705.87,-33592007.64,-7007300.00,0.0
63,经营性应付项目的增加,0,-11250151.24,0,20175106.89,0,10885640.85,0,-12942122.30,0,-7118184.60,0,9579353.37,0,18994300.62,-37562611.12,37940774.87,16058900.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,1585016.74,0,0,0,254710.83,0,0,0,-248196.09,0,2682481.16,0,-200529.42,-401058.85,-312941.20,-250000.00,0.0
67,经营活动产生现金流量净额,0,30334295.96,0,42486142.04,0,18749635.48,0,50539894.87,0,21097692.51,0,65346812.50,0,41962452.79,44767336.39,42671545.84,37834400.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,56445222.23,0,84204596.61,0,157301360.72,0,151507079.62,0,39680287.83,0,43385034.75,0,32733788.94,17163346.69,26893431.92,0,0.0
72,现金的期初余额,0,84204596.61,0,151507079.62,0,151507079.62,0,43385034.75,0,43385034.75,0,17163346.69,0,17163346.69,26893431.92,24104147.79,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-27759374.38,0,-67302483.01,0,5794281.10,0,108122044.87,0,-3704746.92,0,26221688.06,0,15570442.25,-9730085.23,2789284.13,0,0.0
