33,分配股利、利润或偿付利息所支付的现金,45606359.02,17597076.29,583624.99,72258.33,47550166.11,47444940.42,47121077.92,522500.00,52819465.28,52271711.11,52066940.31,653125.00,2612500.00,1959375.00,1306250.00,653125.00,31785923.61,27461070.00,27461070.00,25200000.00,12600000.00,12000000.00,0,0,15000000.00,0,0,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,22093130.96,21320130.96,21320130.96,0,0.00,0.00,0,0,0,105000.00,0,0,8421766.04,3237333.00,0,0,0,0,0,0,0,5000000.00,2030513.62,0,0,0,0,0.0
36,筹资活动现金流出小计,67699489.98,38917207.25,21903755.95,72258.33,87550166.11,62444940.42,62121077.92,522500.00,62819465.28,56376711.11,56066940.31,653125.00,11034266.04,5196708.00,1306250.00,653125.00,31785923.61,27461070.00,27461070.00,25200000.00,12600000.00,17000000.00,2030513.62,0.00,15000000.00,0.00,0.00,0.0
37,筹资活动产生的现金流量净额,-17210802.80,1082792.75,18096244.05,39927741.67,-87548166.11,-62442940.42,-62119077.92,-520500.00,-11886505.28,-6575751.11,-6265980.31,-653125.00,308122533.96,313960092.00,-1306250.00,-653125.00,18214076.39,-27461070.00,-27461070.00,17756311.73,-12600000.00,13731706.00,-2030513.62,0.00,25428200.00,2000000.00,0.00,0.0
38,四、汇率变动对现金及现金等价物的影响,81879.66,130193.08,5116.91,-160106.93,263793.73,309243.54,25712.90,-202213.30,-230406.23,-149521.65,-59324.01,5781.89,381095.09,216751.27,152123.92,-1991.88,-1662209.43,-1272561.80,-2074562.94,-709897.29,72076.24,723983.47,-1098797.70,950880.52,-248678.09,-113758.76,-317183.13,0.0
39,五、现金及现金等价物净增加额,181470352.84,31636737.57,-22682006.61,2294878.31,-31863327.03,-122620736.04,-127169874.58,-100952059.43,40918932.17,-41353418.19,14136634.94,52871867.74,74383555.37,260047097.31,-40014305.31,-23282247.76,-8972537.80,-68700169.81,-43792668.79,-51790657.66,46249043.08,67166032.71,15623625.13,-55409484.34,40086766.66,21072588.38,19229581.99,0.0
40,加:期初现金及现金等价物余额,257618449.23,257618449.23,257618449.23,257618449.23,289481776.26,289481776.26,289481776.26,289481776.26,248562844.09,248562844.09,248562844.09,248562844.09,174179288.72,174179288.72,174179288.72,174179288.72,183151826.52,183151826.52,183151826.52,234942484.18,188693441.10,121527408.39,105903783.26,105957058.26,65870291.60,44797703.22,25568121.23,0.0
41,六、期末现金及现金等价物余额,439088802.07,289255186.80,234936442.62,259913327.54,257618449.23,166861040.22,162311901.68,188529716.83,289481776.26,207209425.90,262699479.03,301434711.83,248562844.09,434226386.03,134164983.41,150897040.96,174179288.72,114451656.71,139359157.73,183151826.52,234942484.18,188693441.10,121527408.39,50547573.92,105957058.26,65870291.60,44797703.22,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,47514815.30,0,46564396.16,0,17370605.24,0,33027801.46,0,92835525.94,0,21708945.18,0,54640292.85,0,0,5465132.90,62302752.07,0,0,73826039.99,58741393.89,0,0,0,0,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,13423634.19,0,21570433.28,0,-3552571.88,0,1084413.31,0,5051336.15,0,-1706061.43,0,7286094.01,0,0,-1121728.20,7873420.75,0,0,6615918.55,2311980.03,0,0,0,0,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,6815831.51,0,3320806.09,0,5343539.73,0,2636946.60,0,3115357.77,0,1446828.86,0,3300179.08,0,0,781975.91,3141525.89,0,0,2994173.57,2619133.55,0,0,0,0,0,0,0.0
48,无形资产摊销,1438577.93,0,652355.42,0,1511782.17,0,814436.60,0,2150156.96,0,1056658.47,0,2223491.93,0,0,624208.51,2493871.38,0,0,2423002.88,1924858.68,0,0,0,0,0,0,0.0
49,长期待摊费用摊销,172680.50,0,89345.84,0,0,0,0,0,0,0,36067.68,0,0,0,0,12022.56,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-50588.06,0,-50588.06,0,-106401.42,0,-163483.49,0,0,0,5811.02,0,0,0,0,2663.74,1656.35,0,0,59835.95,-292599.93,0,0,0,0,0,0,0.0
53,固定资产报废损失,4513.16,0,4513.16,0,0,0,0,0,0,0,0,0,92292.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,1600799.98,0,902944.64,0,0,0,-362601.11,0,230406.23,0,59324.01,0,-381095.09,0,0,50518.74,2814360.97,0,0,870412.26,-72076.24,0,0,0,0,0,0,0.0
58,投资损失,-6790975.95,0,-544088.56,0,0,0,-2541191.54,0,-6802863.89,0,-2590402.19,0,-1236712.33,0,0,-477534.25,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,-3130095.29,0,-4234450.71,0,-1223788.97,0,-1934228.38,0,-5021933.56,0,-453188.42,0,-1712145.37,0,0,206892.77,-3191837.95,0,0,-1510993.24,-956315.20,0,0,0,0,0,0,0.0
60,递延所得税负债增加,406.67,0,-119628.46,0,316483.75,0,85210.94,0,57952.37,0,-17930.32,0,47744.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-78920461.47,0,82098843.66,0,-99203283.20,0,14834776.69,0,-65713287.70,0,-3984637.03,0,36016885.05,0,0,8841354.48,15849153.17,0,0,151638166.74,-151377361.78,0,0,0,0,0,0,0.0
62,经营性应收项目的减少,-46561332.64,0,-289222005.03,0,-33928425.16,0,-172240831.14,0,-87703154.93,0,-25447745.86,0,-94064066.61,0,0,11800555.45,12403867.26,0,0,-212317216.01,-74108798.18,0,0,0,0,0,0,0.0
63,经营性应付项目的增加,175243324.61,0,-3784451.33,0,275489156.87,0,56224054.38,0,62033413.41,0,-6853222.99,0,-9123864.67,0,0,-38616812.39,-93876206.65,0,0,-86579416.14,209410066.16,0,0,0,0,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,2446128.76,0,-12335142.78,0,1310223.42,0,-304436.67,0,7861447.09,0,1361874.72,0,0,-1348092.56,-289079.96,0,0,12385034.93,18028159.36,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,110761130.44,0,-140305445.14,0,149681954.35,0,-67224472.26,0,-71527.92,0,-8878105.93,0,-1549029.33,0,0,-14070586.04,9523483.28,0,0,-49595040.52,66228440.34,0,0,0,0,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,439088802.07,0,234936442.62,0,257618449.23,0,162311901.68,0,289481776.26,0,262699479.03,0,248562844.09,0,0,150897040.96,174179288.72,0,0,183151826.52,234942484.18,0,0,0,0,0,0,0.0
72,现金的期初余额,257618449.23,0,257618449.23,0,289481776.26,0,289481776.26,0,248562844.09,0,248562844.09,0,174179288.72,0,0,174179288.72,183151826.52,0,0,234942484.18,188693441.10,0,0,0,0,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,181470352.84,0,-22682006.61,0,-31863327.03,0,-127169874.58,0,40918932.17,0,14136634.94,0,74383555.37,0,0,-23282247.76,-8972537.80,0,0,-51790657.66,46249043.08,0,0,0,0,0,0,0.0
