14,取得投资收益所收到的现金,5836297.43,5240411.65,3094703.43,9311349.87,6244415.50,6955583.03,5364744.66,2339914.00,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,91480.00,75300.00,71300.00,70000.00,6000.00,6000.00,0,122020.63,32000.00,0,0,202072.00,202072.00,202072.00,10000.00,104497.87,0,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,950000.00,380000.00,0,970000.00,4913205.00,913205.00,0,0,937082.50,937082.50,0,900000.00,0,900000.00,20117890.41,30131673.99,27763663.34,0.0
18,投资活动现金流入小计,454877777.43,330695711.65,148166003.43,726351349.87,93163620.50,89874788.03,46364744.66,2461934.63,969082.50,937082.50,0.00,1102072.00,202072.00,1102072.00,20127890.41,30236171.86,27763663.34,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,25473810.35,18134279.25,6434943.44,38972213.29,25466301.90,15863695.35,5444763.82,14374338.67,11801264.29,6946528.59,4264725.09,113030325.56,65136152.44,14917475.94,19962586.72,11146539.05,11923458.49,0.0
20,投资所支付的现金,428000000.00,270000000.00,127000000.00,761000000.00,121000000.00,71000000.00,37000000.00,170000000.00,0,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,2186580.00,1890000.00,0,1831040.00,0,0,0,0,0,0,0,0,0,0,23360337.27,30000000.00,27600000.00,0.0
23,投资活动现金流出小计,455660390.35,290024279.25,133434943.44,801803253.29,146466301.90,86863695.35,42444763.82,184374338.67,11801264.29,6946528.59,4264725.09,113030325.56,65136152.44,14917475.94,43322923.99,41146539.05,39523458.49,0.0
24,投资活动产生的现金流量净额,-782612.92,40671432.40,14731059.99,-75451903.42,-53302681.40,3011092.68,3919980.84,-181912404.04,-10832181.79,-6009446.09,-4264725.09,-111928253.56,-64934080.44,-13815403.94,-23195033.58,-10910367.19,-11759795.15,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,280940090.09,268440664.83,0,0,0,0,0,15000000.00,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,0,0,0,0,0,0,0,0,0,0,0,45000000.00,0,0,50000000.00,3000000.00,0,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,5255100.00,5255100.00,0,4000000.00,0,4000000.00,0,1000000.00,13499425.26,1000000.00,0,1300000.00,0,0,0,16303000.00,3000000.00,0.0
31,筹资活动现金流入小计,5255100.00,5255100.00,0.00,4000000.00,0.00,4000000.00,0.00,281940090.09,281940090.09,1000000.00,0.00,46300000.00,0.00,0.00,65000000.00,19303000.00,3000000.00,0.0
32,偿还债务支付的现金,0,0,0,0,0,0,0,82625000.00,72786539.58,3150000.00,1125000.00,12375000.00,11144993.06,1100000.00,3000000.00,36000000.00,2000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,29260105.84,29260105.84,0,10533593.72,10488571.27,9821806.29,0,14598491.25,13303836.94,13414352.95,1092868.33,15701573.40,9841311.93,14374052.79,48110843.06,5005966.51,8472325.63,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,5760000.00,4695000.00,0,750000.00,750000.00,8300000.00,750000.00,16292832.99,6656057.00,0,0,1900000.00,0,1000000.00,0,3869389.00,15760000.00,0.0
36,筹资活动现金流出小计,35020105.84,33955105.84,0.00,11283593.72,11238571.27,18121806.29,750000.00,113516324.24,92746433.52,16564352.95,2217868.33,29976573.40,20986304.99,16474052.79,51110843.06,44875355.51,26232325.63,0.0
37,筹资活动产生的现金流量净额,-29765005.84,-28700005.84,0.00,-7283593.72,-11238571.27,-14121806.29,-750000.00,168423765.85,189193656.57,-15564352.95,-2217868.33,16323426.60,-20986304.99,-16474052.79,13889156.94,-25572355.51,-23232325.63,0.0
38,四、汇率变动对现金及现金等价物的影响,520776.71,64392.61,-341504.56,1484322.23,1273700.97,935669.17,-1191939.65,897392.97,562265.53,-473.67,63746.30,600035.65,270015.32,161265.67,539550.06,-42644.37,-1431087.41,0.0
39,五、现金及现金等价物净增加额,8408112.08,34176902.42,37749247.29,-23028721.67,-23894754.81,18572456.16,14076090.56,32486851.42,182134818.66,5048880.30,-5590662.11,-31502217.66,-52859937.18,-10730630.76,69672184.52,6458588.74,-13994195.96,0.0
40,加:期初现金及现金等价物余额,65174288.99,65174288.99,68934388.99,88203010.66,88203010.66,93116215.66,93116215.66,55716159.24,55716159.24,55716159.24,56653241.74,87218376.90,90578714.17,87218376.90,17546192.38,11087603.64,25081799.60,0.0
41,六、期末现金及现金等价物余额,73582401.07,99351191.41,106683636.28,65174288.99,64308255.85,111688671.82,107192306.22,88203010.66,237850977.90,60765039.54,51062579.63,55716159.24,37718776.99,76487746.14,87218376.90,17546192.38,11087603.64,0.0
42,附注,,,,,,,,,,,,,,,,,,
43,净利润,0,42987768.76,0,69557135.50,0,26678285.54,0,65446333.71,0,36186427.53,0,67513228.96,0,35277330.65,59693882.58,49392184.14,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,2186414.82,0,4844061.91,0,1683230.15,0,3493474.68,0,2109265.07,0,4087362.76,0,2333893.44,2709416.83,1297782.87,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,7302225.70,0,13011266.80,0,6152674.67,0,11397247.78,0,5401199.76,0,8756235.43,0,4075167.02,8920198.82,7847423.44,0,0.0
48,无形资产摊销,0,169274.84,0,422331.28,0,250408.48,0,288776.94,0,141832.92,0,226891.22,0,100704.78,190492.28,185147.56,0,0.0
49,长期待摊费用摊销,0,114841.17,0,119212.83,0,27112.86,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,13416.61,0,-49584.41,0,-21842.30,0,0,0,1435.69,0,0,0,0,14753.95,0,0,0.0
53,固定资产报废损失,0,29661.00,0,183181.03,0,4026.98,0,-93722.76,0,1172.92,0,95532.67,0,14058.73,430560.44,0,0,0.0
54,公允价值变动损失,0,-952863.89,0,2176922.16,0,2176922.16,0,-2176922.16,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,767586.85,0,-1495970.23,0,379723.56,0,2481098.28,0,1611301.87,0,2774666.06,0,1510508.47,1117133.19,2399486.23,0,0.0
58,投资损失,0,-5363412.25,0,-8680309.87,0,-7280333.72,0,-2339914.00,0,0,0,0,0,0,-117890.41,-131673.99,0,0.0
59,递延所得税资产减少,0,-79878.50,0,-938043.28,0,-370047.25,0,-429219.50,0,-587546.23,0,-585088.54,0,239631.96,-1044896.34,-126836.24,0,0.0
60,递延所得税负债增加,0,1549444.55,0,2529603.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-22619532.04,0,-2329759.90,0,-3747332.09,0,-36405245.86,0,-19503729.47,0,-6009172.68,0,-4127744.85,-4548210.35,-224802.24,0,0.0
62,经营性应收项目的减少,0,-28207778.48,0,-33912496.66,0,-20616775.71,0,-25349206.99,0,-16391459.18,0,-22985916.04,0,-32689041.54,10575356.47,-1620326.17,0,0.0
63,经营性应付项目的增加,0,27698403.12,0,14309992.57,0,15971529.17,0,30020817.52,0,18339794.99,0,7311637.89,0,12663051.64,497713.64,-16034429.79,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,-3454489.01,0,-1525089.80,0,7459918.10,0,-1255421.00,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,22141083.25,0,58222453.24,0,28747500.60,0,45078096.64,0,26623153.01,0,63502573.65,0,19397560.30,78438511.10,42983955.81,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,99351191.41,0,65174288.99,0,106775466.82,0,88203010.66,0,60765039.54,0,55716159.24,0,76487746.14,87218376.90,17546192.38,0,0.0
72,现金的期初余额,0,65174288.99,0,88203010.66,0,88203010.66,0,55716159.24,0,55716159.24,0,87218376.90,0,87218376.90,17546192.38,11087603.64,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,34176902.42,0,-23028721.67,0,18572456.16,0,32486851.42,0,5048880.30,0,-31502217.66,0,-10730630.76,69672184.52,6458588.74,0,0.0
