28,取得借款收到的现金,213345937.84,215619948.60,29287203.58,230046835.18,106581295.09,66185988.74,45846979.56,163079111.72,139999071.26,97064406.86,45120912.80,91666818.60,59791090.58,33066925.93,16374844.51,103005858.88,77826702.45,56273763.62,17715843.45,160750417.23,124789601.07,67826718.36,6274685.60,131258101.77,128954929.72,102961906.86,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,1772021.21,607570.01,0,19329159.63,19730651.77,19436748.11,0,1507950.00,0,0,0,0,0,0,0,37176449.28,24750000.00,18060936.36,36701718.29,0,0,0,0,0,4447765.03,0,0.0
31,筹资活动现金流入小计,215117959.05,216227518.61,29287203.58,255068394.81,132004346.86,91315136.85,51539379.56,208712238.00,178606798.76,135653340.86,48856484.30,93966818.60,62091090.58,35366925.93,17674844.51,635189308.16,597583702.45,569341699.98,533612986.24,160750417.23,124789601.07,67826718.36,6274685.60,131258101.77,133402694.75,309598768.55,0.0
32,偿还债务支付的现金,184547208.97,163647921.46,29567087.69,146703853.07,115015438.30,81991810.57,47033808.92,138394954.30,110020762.73,55247964.72,23963753.13,84883901.79,63561993.49,43910149.50,29267029.87,152167023.27,125858767.15,92718961.91,56449844.90,140113781.68,101724002.96,55427896.53,30792855.15,138385589.62,161240977.46,81043405.82,0.0
33,分配股利、利润或偿付利息所支付的现金,51629746.82,50903872.97,1249928.08,74996706.19,74649291.12,73812955.76,275086.08,21610926.49,28470383.45,20529163.04,230915.82,20948077.37,20573438.36,20416247.07,218120.62,21882448.09,21641703.35,21046820.71,597539.59,62020589.13,61390767.75,30896406.28,438919.46,17289286.62,4162930.99,131597392.18,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27343169.65,0.0
35,支付其他与筹资活动有关的现金,679929.63,0,0,0,991765.73,0,0,16226698.18,16686827.02,16650827.02,36000.00,0,182000.00,154430.26,0,11016001.30,10967001.30,10967001.30,10817001.30,19746158.37,16972016.46,44804419.73,29000000.00,18739589.70,990000.00,3373853.77,0.0
36,筹资活动现金流出小计,236856885.42,214551794.43,30817015.77,221700559.26,190656495.15,155804766.33,47308895.00,176232578.97,155177973.20,92427954.78,24230668.95,105831979.16,84317431.85,64480826.83,29485150.49,185065472.66,158467471.80,124732783.92,67864385.79,221880529.18,180086787.17,131128722.54,60231774.61,174414465.94,166393908.45,216014651.77,0.0
37,筹资活动产生的现金流量净额,-21738926.37,1675724.18,-1529812.19,33367835.55,-58652148.29,-64489629.48,4230484.56,32479659.03,23428825.56,43225386.08,24625815.35,-11865160.56,-22226341.27,-29113900.90,-11810305.98,450123835.50,439116230.65,444608916.06,465748600.45,-61130111.95,-55297186.10,-63302004.18,-53957089.01,-43156364.17,-32991213.70,93584116.78,0.0
38,四、汇率变动对现金及现金等价物的影响,1589070.91,-2272764.57,3343850.94,6993341.11,2327545.57,301022.82,-10958963.30,-3143267.28,-6666687.60,1945778.47,-5881556.46,8616153.99,9873026.29,6458647.63,3901390.95,1932328.93,914300.51,-982946.93,-251914.23,-1021678.09,-89133.99,730229.41,-684957.42,-1493736.18,3883750.11,-2403443.26,0.0
39,五、现金及现金等价物净增加额,-126667216.53,-84991995.34,-54501769.07,47287981.85,1859902.08,3597120.67,42342589.55,27734452.88,14746934.17,24435583.60,-18723945.91,-308711293.61,-329979971.70,-349690136.20,-284277687.80,446398172.62,112967799.26,92002483.53,159005451.00,-32648406.05,-67006361.30,-64845254.19,-27043155.39,24595091.19,45692613.63,32654195.77,0.0
40,加:期初现金及现金等价物余额,360797311.90,360797311.90,360797311.90,313509330.05,313509330.05,313509330.05,340835782.48,285774877.17,285774877.17,285774877.17,298556680.31,594486170.78,594486170.78,594486170.78,607868215.53,148087998.16,169789034.77,148087998.16,169932044.81,180736404.21,180736404.21,180736404.21,200310651.31,156141313.02,110448699.39,77794503.62,0.0
41,六、期末现金及现金等价物余额,234130095.37,275805316.56,306295542.83,360797311.90,315369232.13,317106450.72,383178372.03,313509330.05,300521811.34,310210460.77,279832734.40,285774877.17,264506199.08,244796034.58,323590527.73,594486170.78,282756834.03,240090481.69,328937495.81,148087998.16,113730042.91,115891150.02,173267495.92,180736404.21,156141313.02,110448699.39,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,9717420.13,0,49105715.19,0,45484494.64,0,71113710.82,0,37990704.23,0,46894863.91,0,29406845.39,0,67028179.42,0,46965811.45,0,89804147.24,75455068.15,54763378.15,0,94387512.92,75495353.33,79027048.35,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,4861727.93,0,3993600.71,0,4876426.20,0,21947661.10,0,5492329.51,0,9055199.24,0,5187613.47,0,3926612.23,0,3231666.48,0,2408245.91,2906832.54,2806779.35,0,2869032.30,611423.93,-6470421.53,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,9541910.51,0,19031830.07,0,9335828.43,0,17501507.43,0,11122988.22,0,11414740.29,0,4362349.84,0,5382256.46,0,2594987.67,0,4930022.70,3662002.48,2409482.45,0,4526344.89,4422225.32,4595001.85,0.0
48,无形资产摊销,0,1486015.44,0,3416508.93,0,1744026.01,0,2768657.24,0,1682053.14,0,2972464.28,0,1327773.72,0,2625854.96,0,1293268.77,0,2098809.32,1463947.56,813638.00,0,1322105.44,1136088.07,566110.37,0.0
49,长期待摊费用摊销,0,1194546.45,0,2630912.78,0,1321198.21,0,2906412.24,0,1409304.65,0,1600296.12,0,1214272.93,0,2533498.12,0,1223535.41,0,2432077.14,1847139.12,1126422.79,0,2012853.21,1812468.56,1150169.73,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,1077.46,0,-72084.11,0,0,0,11813.00,0,19043.08,0,-252259.25,0,5932.84,0,-6193.69,0,6512.18,0,61407.91,27907.47,26795.49,0,81557.27,-3651441.92,163279.42,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,24521.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,-496.64,0,0,0,0,0,0,0,0,0,-107263.70,-248544.89,365904.00,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,1024257.12,0,-807916.13,0,-1761094.91,0,3369684.87,0,11911810.82,0,3035805.19,0,4806553.85,0,2485702.95,0,350856.79,0,382485.01,1031132.86,418188.28,0,2341281.09,2252814.32,4293448.22,0.0
58,投资损失,0,-2680210.24,0,976191.04,0,1464202.57,0,-12422826.69,0,-3171642.09,0,-5283114.60,0,-689585.54,0,-10374936.10,0,-3796389.00,0,818701.36,654975.08,517117.65,0,245243.17,-78009.75,-569492.40,0.0
59,递延所得税资产减少,0,3435164.04,0,-2247254.14,0,2784027.56,0,-4290365.54,0,-3274622.45,0,-1543028.01,0,-1003001.74,0,697711.40,0,336019.30,0,-676895.67,-2138398.11,-2149209.91,0,-280919.71,-220598.05,1583866.39,0.0
60,递延所得税负债增加,0,102517.80,0,0,0,-351038.11,0,-174349.82,0,-172349.49,0,-230992.78,0,-336085.86,0,-158258.84,0,0,0,450468.50,64393.71,-95760.66,0,98440.99,-224325.42,224325.42,0.0
61,存货的减少,0,-7261186.46,0,-17914726.53,0,-3237590.94,0,-51306660.23,0,-35596242.10,0,-19421153.79,0,-6264860.69,0,2771904.40,0,8278240.59,0,-2770034.75,-22194367.67,-10635663.50,0,4897380.97,36045469.31,-64875563.49,0.0
62,经营性应收项目的减少,0,4874552.05,0,46788329.74,0,-42951787.80,0,-92916498.23,0,-167786037.85,0,-73084604.31,0,-139816605.44,0,10594418.00,0,-52237817.59,0,-55235590.15,-67714832.76,-53764082.83,0,-55346613.11,2771552.25,46257882.91,0.0
63,经营性应付项目的增加,0,39037860.03,0,-57233209.69,0,13124423.24,0,29478308.22,0,106933145.52,0,30782005.23,0,96590945.58,0,-22973588.02,0,5539725.81,0,9340645.13,9945064.98,14424566.76,0,47130727.24,-10434623.75,-52993172.40,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,3637095.19,0,13854540.00,0,8304397.50,0,10120950.00,0,1405400.00,0,0,0,5230.77,0,0,0,0,0,0,0,0,0,0,0,19294700.00,0.0
67,经营活动产生现金流量净额,0,68972747.45,0,61522437.86,0,40137512.60,0,-1867474.12,0,-32034114.81,0,5940221.52,0,-5203117.52,0,64533161.29,0,13786417.86,0,54044489.65,5010865.41,10661652.02,0,104177682.97,109689851.31,32613086.84,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,275805316.56,0,360797311.90,0,317106450.72,0,313509330.05,0,310210460.77,0,285774877.17,0,244796034.58,0,594486170.78,0,240090481.69,0,148087998.16,113730042.91,115891150.02,0,180736404.21,156141313.02,110448699.39,0.0
72,现金的期初余额,0,360797311.90,0,313509330.05,0,313509330.05,0,285774877.17,0,285774877.17,0,594486170.78,0,594486170.78,0,148087998.16,0,148087998.16,0,180736404.21,180736404.21,180736404.21,0,156141313.02,110448699.39,77794503.62,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-84991995.34,0,47287981.85,0,3597120.67,0,27734452.88,0,24435583.60,0,-308711293.61,0,-349690136.20,0,446398172.62,0,92002483.53,0,-32648406.05,-67006361.30,-64845254.19,0,24595091.19,45692613.63,32654195.77,0.0
