31,筹资活动现金流入小计,536070000.00,146650000.00,75000000.00,318200000.00,240000000.00,70000000.00,50000000.00,150000000.00,100000000.00,50000000.00,23200000.00,0.00,0.00,0.00,0.00,644901000.00,644901000.00,644901000.00,644751000.00,335100000.00,265000000.00,100000000.00,43000000.00,529636000.00,487936995.10,483020000.00,0.0
32,偿还债务支付的现金,135000000.00,110000000.00,40000000.00,180000000.00,80000000.00,30000000.00,30000000.00,0,0,0,0,0,0,0,0,305000000.00,305000000.00,230000000.00,230000000.00,408000000.00,218000000.00,64000000.00,40000000.00,412000000.00,360204995.10,262999341.83,0.0
33,分配股利、利润或偿付利息所支付的现金,104042472.05,98125787.94,6462607.91,77878741.69,70690417.39,66680308.35,4502062.51,93156230.64,91327493.13,89928218.82,0,65400000.00,65400000.00,65400000.00,5400000.00,36857864.02,36857864.02,34451964.02,3678350.22,39530636.90,34703349.96,28269199.97,22087915.55,17174292.13,18258967.96,46587304.82,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,60000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4864833.00,4864833.00,4864833.00,4864833.00,0,0,0,0,21997750.00,61012451.75,0,0.0
36,筹资活动现金流出小计,299042472.05,208125787.94,46462607.91,257878741.69,150690417.39,96680308.35,34502062.51,93156230.64,91327493.13,89928218.82,0.00,65400000.00,65400000.00,65400000.00,5400000.00,346722697.02,346722697.02,269316797.02,238543183.22,447530636.90,252703349.96,92269199.97,62087915.55,451172042.13,439476414.81,309586646.65,0.0
37,筹资活动产生的现金流量净额,237027527.95,-61475787.94,28537392.09,60321258.31,89309582.61,-26680308.35,15497937.49,56843769.36,8672506.87,-39928218.82,23200000.00,-65400000.00,-65400000.00,-65400000.00,-5400000.00,298178302.98,298178302.98,375584202.98,406207816.78,-112430636.90,12296650.04,7730800.03,-19087915.55,78463957.87,48460580.29,173433353.35,0.0
38,四、汇率变动对现金及现金等价物的影响,1698663.70,426530.07,-638682.34,-1142671.41,870389.17,-212631.36,-974826.27,-2254647.62,-1085943.52,-467686.00,-19556.59,1270512.94,465248.52,332211.18,-160022.30,5773834.09,4911620.11,3124188.01,1235535.04,406889.53,811773.36,954937.00,-464184.29,-6419954.92,-1173382.49,-2277879.81,0.0
39,五、现金及现金等价物净增加额,-83877602.11,-76792899.90,-104888648.05,97301146.20,120425278.46,-21990578.62,-21629004.30,-80564297.78,-128489356.88,-136019873.24,-48932136.19,-285954916.78,-300156916.91,-203990624.38,-17432848.07,376571818.41,275348423.10,417064789.52,404845382.92,-24038234.90,56029911.70,49524660.75,-77138405.13,48729193.25,26134708.70,23077786.58,0.0
40,加:期初现金及现金等价物余额,204476938.99,204476938.99,204476938.99,107175792.79,107175792.79,107175792.79,107175792.79,187740090.57,187740090.57,187740090.57,187740090.57,473695007.35,473695007.35,473695007.35,473695007.35,97123188.94,97123188.94,97123188.94,97123188.94,121161423.84,121161423.84,121161423.84,121161423.84,72432230.59,46297521.89,23219735.31,0.0
41,六、期末现金及现金等价物余额,120599336.88,127684039.09,99588290.94,204476938.99,227601071.25,85185214.17,85546788.49,107175792.79,59250733.69,51720217.33,138807954.38,187740090.57,173538090.44,269704382.97,456262159.28,473695007.35,372471612.04,514187978.46,501968571.86,97123188.94,177191335.54,170686084.59,44023018.71,121161423.84,72432230.59,46297521.89,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,82829497.93,0,151765987.78,0,43066420.00,0,118811625.77,0,64050743.80,0,147724001.69,0,44455958.30,0,135597083.64,0,74313123.33,0,130935173.19,119365434.75,73494882.43,0,121039635.50,53914679.31,59547198.50,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-3098928.51,0,16660508.15,0,8333789.94,0,40940036.15,0,4850658.88,0,12923181.71,0,-2174733.85,0,24550921.62,0,3264775.32,0,9917508.14,5474764.23,806200.17,0,14674682.97,8625127.56,-1310517.55,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,18040826.82,0,30225401.11,0,15076627.56,0,29775459.95,0,14200331.58,0,23409700.77,0,10620059.83,0,22553118.69,0,11270112.71,0,21944741.87,16306555.86,10630353.38,0,18922619.50,16342822.28,14540621.66,0.0
48,无形资产摊销,0,1083690.75,0,1986026.03,0,892175.39,0,1703680.68,0,875920.84,0,1602794.14,0,797135.76,0,1615582.84,0,770286.00,0,1294228.16,970671.12,598953.00,0,989570.10,586666.61,277748.78,0.0
49,长期待摊费用摊销,0,7741047.62,0,37665818.01,0,17561844.29,0,39118075.50,0,14363856.01,0,48972866.61,0,32234945.26,0,31703503.39,0,24258710.50,0,23711992.77,11757876.69,761026.40,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-13942.34,0,356009.05,0,119709.49,0,51495.47,0,-8429.39,0,0.00,0,2059.60,0,-40751.58,0,-20067.66,0,-31550.37,-42815.63,-43568.18,0,65001.30,0,426152.71,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0.00,0,0.00,0,676121.50,0,0,0,0,0,0,0,22768.44,22768.44,22453.44,0,0,-635.25,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0.00,0,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,14216799.95,0,16048213.10,0,6892939.71,0,5410878.26,0,951460.38,0,1270512.94,0,-332211.18,0,383879.93,0,2278726.01,0,23323897.37,17616251.60,10814262.97,0,23992013.05,21180532.75,18865184.63,0.0
58,投资损失,0,-4059153.01,0,-11062881.84,0,-2472836.43,0,-6705669.41,0,-551727.64,0,-164869.67,0,0,0,0,0,0,0,0,0,0,0,0,-32810.96,-361491.62,0.0
59,递延所得税资产减少,0,642765.00,0,-1860533.11,0,-2542266.19,0,-5965265.63,0,-673309.36,0,-1455325.26,0,1150464.00,0,-4883551.43,0,-43142.13,0,-920860.77,-708547.51,-151514.44,0,-2978280.30,-1158724.87,193974.81,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-51493900.05,0,-39432998.79,0,-51573176.08,0,-61355784.12,0,-40378498.22,0,-72535180.36,0,-64699385.21,0,141651461.17,0,64710861.23,0,-106673088.21,-48158430.56,19888898.01,0,5882269.67,-65899589.48,-43315461.28,0.0
62,经营性应收项目的减少,0,-245360901.62,0,-246734314.92,0,-245360901.62,0,-245360901.62,0,-127993336.15,0,-253239565.60,0,-48257103.04,0,-78773883.50,0,-128106051.75,0,109627268.81,13754702.18,15983849.10,0,-105618930.94,10371724.74,-84672629.23,0.0
63,经营性应付项目的增加,0,421871615.39,0,301281311.84,0,323908167.64,0,49204099.83,0,13379734.65,0,4426875.73,0,-44804415.87,0,-62109792.76,0,48783196.92,0,-58143676.86,-38061947.42,-43794116.08,0,-7971819.27,-33353488.05,-46893806.35,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,242399417.93,0,256898546.41,0,113902493.70,0,-34372269.17,0,-56932594.62,0,-86388885.80,0,-71007226.40,0,212247572.01,0,101480530.48,0,155008402.54,98297283.75,89011680.20,0,68996761.58,10576304.64,-82703024.94,0.0
68,债务转为资本,0,0,0,0,0,0,0,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,127684039.09,0,204476938.99,0,85185214.17,0,107175792.79,0,51720217.33,0,187740090.57,0,269704382.97,0,473695007.35,0,514187978.46,0,97123188.94,177191335.54,170686084.59,0,121161423.84,72432230.59,46297521.89,0.0
72,现金的期初余额,0,204476938.99,0,107175792.79,0,107175792.79,0,187740090.57,0,187740090.57,0,473695007.35,0,473695007.35,0,97123188.94,0,97123188.94,0,121161423.84,121161423.84,121161423.84,0,72432230.59,46297521.89,23219735.31,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-76792899.90,0,97301146.20,0,-21990578.62,0,-80564297.78,0,-136019873.24,0,-285954916.78,0,-203990624.38,0,376571818.41,0,417064789.52,0,-24038234.90,56029911.70,49524660.75,0,48729193.25,26134708.70,23077786.58,0.0
