9,支付的其他与经营活动有关的现金,32108662.94,28222446.29,16323514.24,40026200.21,26579213.90,31512173.92,15663814.66,26725316.36,9702063.85,8791194.84,3579114.07,24272095.61,15162666.63,9658891.53,4666942.21,47533783.83,-1534070.50,37176155.54,20212086.22,56560302.25,85438464.09,38287799.14,19293772.70,49788294.69,74904870.71,16045138.64,79289235.22,52462637.87,158968086.31,46632823.24,57700502.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,经营活动现金流出小计,225927131.11,168240938.75,78494212.79,372790909.82,248696200.96,195466220.09,91182473.91,283585001.61,209849449.02,148162065.88,73639726.08,309801888.87,223240571.23,153033072.20,77889584.68,527690270.06,605643727.59,387074788.16,153883530.07,836771827.45,787982406.35,411088589.08,242062395.61,972564932.77,854066763.20,585813508.05,245083091.24,1524173459.62,1039340621.98,638437440.07,376854758.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11,经营活动产生的现金流量净额,-39842232.78,-21446196.98,6782833.37,-146582790.09,-119497730.16,-97670160.07,-50174658.54,-56186911.33,-22016093.00,-27728229.45,-6568083.74,19883491.21,32730370.42,2223717.82,22576614.21,88819040.42,94754061.35,25022972.18,10486332.51,-29616046.47,-8043348.75,-37872189.82,-29031891.16,-76513926.66,-201857862.94,-143246270.50,-71084490.92,6286409.17,-132650264.56,-91585244.76,-79578914.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,0,0,0,0,0,0,0,0,0,0,0,177230000.00,177230000.00,177230000.00,177230000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,取得投资收益所收到的现金,0,0,0,0,0,0,0,0,0,0,0,29592000.00,0,0,0,23778000.00,23000000.00,0,0,23778000.00,23778000.00,3217650.00,0,23778000.00,23778000.00,23778000.00,0.00,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,43400.00,1000.00,0,55268.57,54270.00,0,0,17818.27,65560.00,2060.00,0,38910.00,6910.00,6400.00,400.00,997568.03,1012104.41,1012104.41,199188.29,258560.01,155000.00,55000.00,55000.00,14650491.68,131200.00,86200.00,17000.00,139648.26,102648.26,102648.26,102648.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,2.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,818834591.14,146142055.83,0,0,391916565.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,43400.00,1000.00,0.00,55268.57,54270.00,0.00,0.00,818852409.41,146207615.83,2060.00,0.00,598777477.97,177236910.00,177236400.00,177230400.00,24775568.03,24012104.41,1012104.41,199188.29,24036560.01,23933000.00,3272650.00,55000.00,38428491.68,23909200.00,23864200.00,17000.00,139648.26,102648.26,102648.26,102648.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,12096408.74,9620539.88,171548.99,18145551.79,2604638.41,1563482.77,357385.99,75803670.81,12596585.10,12054769.33,2843664.19,8757810.40,2110194.40,1520194.40,634000.00,10264871.76,17236239.91,15213547.92,6258300.33,33130366.15,22728124.36,17545392.31,13518301.28,25473474.22,11560102.54,10811857.01,7069208.44,17429642.00,8686190.96,4471310.56,1727521.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
20,投资所支付的现金,0,0,0,13376400.00,106205900.00,106188584.90,0,0,0,0,0,0,0,0,0,547330.00,0,0,0,0,0,0,0,16350000.00,12750000.00,12750000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,106205900.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,6566000.00,0.00,0,0,136849425.02,136831448.18,136831448.18,154324547.63,0,1700.00,1700.00,0,0,3000.00,0,0,0,12571.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,12096408.74,9620539.88,171548.99,137727851.79,108810538.41,107752067.67,357385.99,82369670.81,12596585.10,12054769.33,2843664.19,145607235.42,138941642.58,138351642.58,154958547.63,10812201.76,17237939.91,15215247.92,6258300.33,33130366.15,22731124.36,17545392.31,13518301.28,41823474.22,24322674.01,23561857.01,7069208.44,17429642.00,8686190.96,4471310.56,1727521.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,投资活动产生的现金流量净额,-12053008.74,-9619539.88,-171548.99,-137672583.22,-108756268.41,-107752067.67,-357385.99,736482738.60,133611030.73,-12052709.33,-2843664.19,453170242.55,38295267.42,38884757.42,22271852.37,13963366.27,6774164.50,-14203143.51,-6059112.04,-9093806.14,1201875.64,-14272742.31,-13463301.28,-3394982.54,-413474.01,302342.99,-7052208.44,-17289993.74,-8583542.70,-4368662.30,-1624873.30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,0,0,0,245000000.00,290000000.00,220000000.00,60000000.00,50000000.00,0,0,0,240000000.00,240000000.00,195000000.00,121000000.00,421970627.87,411970627.87,307970627.87,210923905.30,803745554.06,502157412.45,465521607.83,229545169.77,669442207.09,557471675.10,364747779.54,196730845.05,699985492.28,614045622.75,441241673.68,192389690.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55090000.00,55090000.00,55090000.00,55090000.00,78208955.83,0,0,0,0,0,0,0,19841000.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,0.00,0.00,0.00,245000000.00,290000000.00,220000000.00,60000000.00,50000000.00,0.00,0.00,0.00,240000000.00,240000000.00,195000000.00,121000000.00,477060627.87,467060627.87,363060627.87,266013905.30,881954509.89,502157412.45,465521607.83,229545169.77,669442207.09,557471675.10,364747779.54,196730845.05,719826492.94,614045622.75,441241673.68,192389690.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
32,偿还债务支付的现金,0,0,0,253000000.00,250000000.00,110000000.00,50000000.00,87000000.00,0,0,0,248624000.00,248624000.00,203624000.00,171624000.00,522837240.69,537381459.87,379492499.08,259159087.02,880296997.31,618774409.78,453351791.32,247976941.16,507416429.25,389428021.94,266427871.10,69600223.59,713808845.95,538288434.09,384240670.26,173090301.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
33,分配股利、利润或偿付利息所支付的现金,1661965.62,1102969.79,543973.96,30326399.66,29908375.10,2022243.06,741041.67,3321059.72,2880425.01,1910052.78,946125.00,14529010.37,8192697.45,7111971.07,1893909.98,37927819.17,33380078.81,20005860.70,5318628.68,42668704.97,36805906.46,19678052.48,5810012.17,32275385.69,19253644.09,13618981.26,5337542.85,28748179.60,18484486.56,12543085.19,3955142.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,4186000.00,0,0,0,6279000.00,0,0,0,4186000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,22999073.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55090000.00,0,14500000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,1661965.62,1102969.79,543973.96,306325473.04,279908375.10,112022243.06,50741041.67,90321059.72,2880425.01,1910052.78,946125.00,263153010.37,256816697.45,210735971.07,173517909.98,560765059.86,570761538.68,399498359.78,264477715.70,978055702.28,655580316.24,487529843.80,253786953.33,539691814.94,408681666.03,280046852.36,74937766.44,742557025.55,556772920.65,396783755.45,177045444.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
37,筹资活动产生的现金流量净额,-1661965.62,-1102969.79,-543973.96,-61325473.04,10091624.90,107977756.94,9258958.33,-40321059.72,-2880425.01,-1910052.78,-946125.00,-23153010.37,-16816697.45,-15735971.07,-52517909.98,-83704431.99,-103700910.81,-36437731.91,1536189.60,-96101192.39,-153422903.79,-22008235.97,-24241783.56,129750392.15,148790009.07,84700927.18,121793078.61,-22730532.61,57272702.10,44457918.23,15344246.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
38,四、汇率变动对现金及现金等价物的影响,3125.11,171.68,0,5309.52,4613.94,1636.57,0,-1403.48,0,0,0,-154.79,3867.67,3867.67,-1000.98,-732033.48,7396.61,-161.69,694.76,-816885.08,-57481.21,-1693360.75,16761.13,579122.66,-36700.24,-28820.49,-4469.10,-715933.07,7515.78,17857.13,-4910.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-53554082.03,-32168534.97,6067310.42,-345575536.83,-218157759.73,-97442834.23,-41273086.20,639973364.07,108714512.72,-41690991.56,-10357872.93,449900568.60,54212808.06,25376371.84,-7670444.38,18345941.22,-2165288.35,-25618064.93,5964104.83,-135627930.08,-160321858.11,-75846528.85,-66720214.87,50420605.61,-53518028.12,-58271820.82,43651910.15,-34450050.25,-83953589.38,-51478131.70,-65864452.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
40,加:期初现金及现金等价物余额,466855328.84,466855328.84,466855328.84,812430865.67,812430865.67,812430865.67,812430865.67,172457501.60,550697406.28,550697406.28,550697406.28,100796837.68,100796837.68,100796837.68,118294392.00,82450896.46,82450896.46,82450896.46,82450896.46,218078826.54,218078826.54,218078826.54,218078826.54,167658220.93,167658220.93,167658220.93,167658220.93,202108271.18,202108271.18,202108271.18,202108271.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
41,六、期末现金及现金等价物余额,413301246.81,434686793.87,472922639.26,466855328.84,594273105.94,714988031.44,771157779.47,812430865.67,659411919.00,509006414.72,540339533.35,550697406.28,155009645.74,126173209.52,110623947.62,100796837.68,80285608.11,56832831.53,88415001.29,82450896.46,57756968.43,142232297.69,151358611.67,218078826.54,114140192.81,109386400.11,211310131.08,167658220.93,118154681.80,150630139.48,136243818.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,14531408.74,0,67493175.35,0,15777180.03,0,89919543.36,0,36347627.95,0,19406484.78,0,-4337556.05,0,-121462591.14,0,6659036.09,0,18187861.63,0,8426942.98,0,12769514.23,0,9656828.40,0,61043985.91,0,11024813.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,1685112.82,0,6587829.88,0,2769062.52,0,3854395.40,0,-44300.00,0,437558.08,0,84989.49,0,145567796.91,0,14405760.04,0,10804619.36,0,2333637.58,0,14662956.37,0,-1973992.69,0,-44830853.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,5994162.30,0,13273894.54,0,6560603.75,0,13867711.20,0,6599657.57,0,16780009.54,0,8643884.02,0,16303330.62,0,8081179.50,0,15021737.14,0,7620693.69,0,18012725.43,0,5004233.90,0,18851926.30,0,8954385.70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
48,无形资产摊销,0,787376.45,0,1736433.73,0,885202.28,0,1764254.33,0,0,0,235235.28,0,235235.28,0,2276255.65,0,979796.22,0,1027749.55,0,471518.28,0,1736594.37,0,805940.28,0,1276097.88,0,583849.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
49,长期待摊费用摊销,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,-33746.94,0,0,0,-42774371.85,0,50559.10,0,803022.47,0,70687.96,0,46471.57,0,-51219.92,0,542672.14,0,36099.46,0,1328949.80,0,-22288.46,0,35213.24,0,16037.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
53,固定资产报废损失,0,160306.63,0,0,0,33371.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,691100.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,1526707.64,0,5788816.35,0,2020606.49,0,4047310.04,0,-2004676.59,0,4877069.46,0,1655729.69,0,27654069.92,0,13577230.07,0,35777016.74,0,17437725.17,0,18389090.73,0,10500150.51,0,22854189.95,0,9843694.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,投资损失,0,0,0,0,0,0,0,6282008.61,0,-24228571.24,0,-132714220.00,0,-108325659.76,0,-46543371.84,0,-26826089.79,0,-30799612.36,0,-21094570.97,0,-35813459.88,0,-18486272.14,0,-37305309.15,0,-20755788.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,401584.72,0,-981609.54,0,-389930.99,0,-531915.92,0,0,0,6595485.70,0,597176.04,0,102869.88,0,-3157.68,0,-1136338.01,0,-247144.17,0,-2913755.26,0,0,0,10031754.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
