47,固定资产折旧、油气资产折耗、生产性物资折旧,55935502.60,0,27170725.95,0,49342871.79,0,24354570.41,0,47275114.42,0,23258319.43,0,44352108.98,0,41976861.11,37832647.05,31668800.00,0.0
48,无形资产摊销,3572321.16,0,1814119.04,0,2735521.54,0,1323757.18,0,2392800.90,0,1097406.65,0,1314855.34,0,1122053.71,985141.60,858200.00,0.0
49,长期待摊费用摊销,9174852.54,0,5217448.01,0,10117679.04,0,4688529.52,0,7393417.70,0,3705945.15,0,5787736.27,0,7208609.68,6695647.52,5178700.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,4370417.81,0,3162803.53,0,2569946.48,0,2120002.52,0,600957.00,0,161316.21,0,189795.98,0,372800.38,1425759.27,3532200.00,0.0
53,固定资产报废损失,1715775.20,0,-9328.48,0,110657.22,0,76335.16,0,4246.84,0,312009.67,0,275132.08,0,0,420412.53,0,0.0
54,公允价值变动损失,-1737649.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11800.00,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,12990805.23,0,8142394.62,0,14752870.42,0,7103797.20,0,13936552.32,0,6476668.78,0,13204176.31,0,16649511.79,13934726.56,11658100.00,0.0
58,投资损失,-751601.39,0,-409777.39,0,-6098232.30,0,-3142661.92,0,-1157500.25,0,-151048.34,0,-727870.58,0,-214158.36,-613051.07,-333300.00,0.0
59,递延所得税资产减少,-5936389.66,0,-3126489.94,0,-3377699.47,0,-2816119.55,0,-1288489.90,0,-1102257.96,0,-2706161.71,0,924923.06,-893027.75,-1962100.00,0.0
60,递延所得税负债增加,-2245810.20,0,0,0,957890.61,0,231815.70,0,1184263.69,0,718490.81,0,214489.02,0,274641.70,0,0,0.0
61,存货的减少,-22112187.11,0,-2524301.36,0,-60009612.17,0,-39358831.34,0,-56651541.05,0,-44189066.91,0,-23462811.81,0,-4390799.17,-14937420.24,-27299000.00,0.0
62,经营性应收项目的减少,-50828777.64,0,-14502300.89,0,-49642959.62,0,-29954495.02,0,-50221892.03,0,-19802902.53,0,2928516.85,0,-51276848.50,-30400138.20,-50596800.00,0.0
63,经营性应付项目的增加,6638702.76,0,-26499994.99,0,11735095.11,0,-4575061.08,0,9178306.59,0,10803040.33,0,-5211188.05,0,-145091.87,-22695169.63,6118600.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,61725366.24,0,23647679.65,0,19848858.51,0,-11171757.68,0,19114017.77,0,4407546.07,0,81164169.47,0,56444377.37,37942966.70,12084700.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,109918161.90,0,124859080.35,0,94057685.69,0,97238567.28,0,267180183.39,0,53803257.37,0,59364982.89,0,40859331.88,38126719.58,0,0.0
72,现金的期初余额,94057685.69,0,94057685.69,0,267180183.39,0,267180183.39,0,59364982.89,0,59364982.89,0,40859331.88,0,38126719.58,55675895.80,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,15860476.21,0,30801394.66,0,-173122497.70,0,-169941616.11,0,207815200.50,0,-5561725.52,0,18505651.01,0,2732612.30,-17549176.22,0,0.0
