33,分配股利、利润或偿付利息所支付的现金,111352107.04,111369668.76,0,488119.34,12366900.00,12366900.00,8820000.00,1216080.00,1219728.24,1219728.24,0,3546900.00,3557540.70,3557540.70,0,7600500.00,7623301.52,0,0,11460000.00,9180000.00,9180000.00,0,11340000.00,11400000.00,7600000.00,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,74484.90,74484.90,0,0,0,0,0,0,0,0,0,0,530683.00,448291.88,0,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,111352107.04,111369668.76,0.00,15488119.34,12441384.90,12441384.90,8820000.00,1216080.00,1219728.24,1219728.24,0.00,3546900.00,3557540.70,3557540.70,0.00,7600500.00,8153984.52,448291.88,0.00,11460000.00,9180000.00,9180000.00,0.00,11340000.00,11400000.00,7600000.00,0.0
37,筹资活动产生的现金流量净额,-111352107.04,-111369668.76,0.00,-15450992.81,-12441384.90,-12441384.90,-8820000.00,5073920.00,1230271.76,-1219728.24,0.00,-3546900.00,-3557540.70,-3557540.70,3545.44,155869266.10,161788865.10,169348308.12,0.00,-11460000.00,-9180000.00,-9180000.00,0.00,-11340000.00,-11400000.00,-7600000.00,0.0
38,四、汇率变动对现金及现金等价物的影响,28617.87,1572.17,-17693.12,44872.80,501967.02,272456.61,-84102.75,81834.66,98.30,99.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,250642363.01,131388752.91,-31604365.02,339982597.82,-15173588.50,-59262272.46,-18573519.75,-84392639.59,-112845461.04,-117428122.25,-44829809.36,9101602.15,-10296251.35,3017931.54,12514722.55,153305344.03,119112995.00,142103289.01,-30113743.65,-48308805.22,-61092768.01,-45278174.33,-26432708.26,-27480441.86,90482227.65,19346244.12,0.0
40,加:期初现金及现金等价物余额,1068681245.88,1068681245.88,1068681245.88,728698648.06,270780918.36,178347183.43,178887420.87,263280060.46,270780918.36,270780918.36,270780918.36,254178458.31,254178458.31,254178458.31,254178458.31,100873114.28,100873114.28,100873114.28,100873114.28,149181919.50,149181919.50,149181919.50,150328119.50,176662361.36,86180133.71,66833889.59,0.0
41,六、期末现金及现金等价物余额,1319323608.89,1200069998.79,1037076880.86,1068681245.88,255607329.86,119084910.97,160313901.12,178887420.87,157935457.32,153352796.11,225951109.00,263280060.46,243882206.96,257196389.85,266693180.86,254178458.31,219986109.28,242976403.29,70759370.63,100873114.28,88089151.49,103903745.17,123895411.24,149181919.50,176662361.36,86180133.71,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,381560829.62,0,668903710.02,0,10352463.66,0,17261660.07,0,2353818.81,0,4604646.79,0,-4138727.31,0,18864536.34,0,18849241.69,0,37504227.28,0,15163527.46,0,55521025.53,59954112.72,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,7768779.51,0,4089712.93,0,7546783.02,0,12197780.61,0,3267599.58,0,-3861719.74,0,-6957058.43,0,12342819.59,0,5892798.72,0,23152296.82,0,9468154.63,0,6427034.52,7939433.42,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,41535708.15,0,80156016.44,0,4381521.27,0,6411025.38,0,2303196.72,0,3751017.78,0,2051652.04,0,3789411.77,0,1911002.44,0,4000434.30,0,2011028.16,0,4041087.89,3723183.85,0,0.0
48,无形资产摊销,0,1241951.47,0,2995994.15,0,836210.01,0,907726.75,0,11573.75,0,328385.19,0,41962.56,0,388082.01,0,264826.98,0,467522.80,0,226902.78,0,445140.47,430700.72,0,0.0
49,长期待摊费用摊销,0,109536.85,0,0,0,46212.96,0,158862.29,0,0,0,49556.49,0,0,0,0,0,0,0,0,0,0,0,35000.00,35000.00,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,16048.25,0,-4148.61,0,-120250.60,0,-9972.26,0,68492.57,0,13275.32,0,-420521.53,0,-366727.88,0,29114.10,0,29114.10,0,9248.24,19908.26,0,0.0
53,固定资产报废损失,0,37885.60,0,337124.21,0,0,0,3518.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,3416.14,0,423725.99,0,-236830.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,投资损失,0,-1005341.61,0,-18935686.02,0,-6170.98,0,-6591.41,0,0,0,0,0,0,0,0,0,0,0,-229315.07,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-3154990.33,0,-2364579.18,0,-1581969.66,0,-2778786.59,0,-268489.35,0,-600096.27,0,1131694.42,0,-2092264.19,0,-1299471.73,0,-3797696.57,0,-1520875.28,0,-1108902.34,-1233948.48,0,0.0
60,递延所得税负债增加,0,671998.03,0,6099436.78,0,-244470.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-8406122.76,0,-25599417.88,0,1603554.35,0,340812.30,0,-20205078.53,0,4482710.71,0,-4178853.20,0,-901010.60,0,-6502919.91,0,48883836.55,0,-1294688.76,0,-26126954.00,5116639.05,0,0.0
62,经营性应收项目的减少,0,-278441159.19,0,-149706279.74,0,40050771.33,0,-109900143.04,0,-103221957.71,0,40107522.32,0,34642190.15,0,25088674.82,0,-27535370.14,0,-131274680.54,0,-37692694.99,0,-4052416.10,-72789482.01,0,0.0
63,经营性应付项目的增加,0,134766472.00,0,-70161796.65,0,-84794422.20,0,25222714.33,0,34651794.96,0,-32200983.69,0,-13858073.31,0,-57862406.03,0,-17643581.28,0,-14032730.65,0,-21787492.41,0,-48535554.57,103274655.15,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,-45953.90,0,904794.65,0,-16470463.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,276643009.58,0,497158803.95,0,-38520958.32,0,-50301671.65,0,-81117514.03,0,16729532.15,0,8748062.24,0,-802677.82,0,-26430201.11,0,-35296990.98,0,-35397024.31,0,-13345290.36,106470202.68,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,1200069998.79,0,1068681245.88,0,119084910.97,0,178887420.87,0,153352796.11,0,263280060.46,0,257196389.85,0,254178458.31,0,242976403.29,0,100873114.28,0,103903745.17,0,149181919.50,176662361.36,0,0.0
72,现金的期初余额,0,1068681245.88,0,728698648.06,0,178347183.43,0,263280060.46,0,270780918.36,0,254178458.31,0,254178458.31,0,100873114.28,0,100873114.28,0,149181919.50,0,149181919.50,0,176662361.36,86180133.71,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,131388752.91,0,339982597.82,0,-59262272.46,0,-84392639.59,0,-117428122.25,0,9101602.15,0,3017931.54,0,153305344.03,0,142103289.01,0,-48308805.22,0,-45278174.33,0,-27480441.86,90482227.65,0,0.0
