18,投资活动现金流入小计,187207504.52,161944449.73,96216477.92,30535890.41,20474645.58,195000.00,186000.00,8000.00,43100.00,43100.00,28000.00,28000.00,0.00,0.00,0.00,8905.10,6000.00,91863.31,91863.31,88863.31,884874.07,94000.00,41000.00,18000.00,51636477.38,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,20573176.68,16406330.56,11656281.56,4758477.02,15764137.56,9062618.57,5809926.29,2993675.86,7285713.36,5067630.22,2258809.61,624200.63,8594495.30,5336853.45,4542993.87,8045273.33,3144948.81,14072636.40,11389664.10,7207312.47,5479218.08,4338373.98,2618919.24,11688426.32,20525090.12,0.0
20,投资所支付的现金,0,0.00,0,0,0,11660700.00,11555700.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39000000.00,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40717.00,0,1919670.22,38996533.78,0.0
22,支付的其他与投资活动有关的现金,225000000.00,195000000.00,85000000.00,65000000.00,50000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,245573176.68,211406330.56,96656281.56,69758477.02,65764137.56,20723318.57,17365626.29,2993675.86,7285713.36,5067630.22,2258809.61,624200.63,8594495.30,5336853.45,4542993.87,8045273.33,3144948.81,14072636.40,11389664.10,7207312.47,5479218.08,4379090.98,2618919.24,13608096.54,98521623.90,0.0
24,投资活动产生的现金流量净额,-58365672.16,-49461880.83,-439803.64,-39222586.61,-45289491.98,-20528318.57,-17179626.29,-2985675.86,-7242613.36,-5024530.22,-2230809.61,-596200.63,-8594495.30,-5336853.45,-4542993.87,-8036368.23,-3138948.81,-13980773.09,-11297800.79,-7118449.16,-4594344.01,-4285090.98,-2577919.24,-13590096.54,-46885146.52,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,8000000.00,8000000.00,8000000.00,8000000.00,0,0,0,0,142572700.00,142572700.00,142572700.00,0,0,0,0,0,0,0,0,0,0,0,0,9567294.89,35879854.56,0.0
27,其中：子公司吸收少数股东投资收到的现金,8000000.00,8000000.00,8000000.00,8000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,0,0.00,0,0,20938840.00,20872120.00,2215000.00,2215000.00,21666295.00,3341100.00,3306800.00,2489212.07,5367067.42,4075438.22,2030006.79,1044552.40,556528.26,365493.34,0,0,0,0,0,37868700.00,36500000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8700000.00,0,0.0
31,筹资活动现金流入小计,8000000.00,8000000.00,8000000.00,8000000.00,20938840.00,20872120.00,2215000.00,2215000.00,164238995.00,145913800.00,145879500.00,2489212.07,5367067.42,4075438.22,2030006.79,1044552.40,556528.26,365493.34,0.00,0.00,0.00,0.00,0.00,56135994.89,72379854.56,0.0
32,偿还债务支付的现金,7862941.90,4327805.27,4245466.82,562018.25,24470484.75,24177518.07,5092675.45,568943.73,6750381.89,5682794.88,5233207.86,3984158.67,10082288.73,8354554.58,7683640.27,744853.03,582012.20,13339336.42,12869205.31,0,18391950.00,18391950.00,0,51000000.00,13500000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,11918547.55,10574400.92,573589.52,129851.34,10433458.33,6874848.17,6730500.20,157959.11,421823.20,290828.76,210874.45,113810.68,480504.48,393836.80,249872.10,546854.55,294119.39,818566.65,664491.56,243857.44,856743.54,730972.20,454860.73,12047812.81,2165883.80,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,207374.13,152494.79,100438.45,50347.82,11422016.23,161810.87,92514.32,44924.14,9808540.76,9762271.55,8926982.06,99636.24,1078708.18,660628.58,468780.89,2103843.20,1546933.53,111826.01,217928.00,0,0,0,0,9770000.00,600000.00,0.0
36,筹资活动现金流出小计,19988863.58,15054700.98,4919494.79,742217.41,46325959.31,31214177.11,11915689.97,771826.98,16980745.85,15735895.19,14371064.37,4197605.59,11641501.39,9409019.96,8402293.26,3395550.78,2423065.12,14269729.08,13751624.87,243857.44,19248693.54,19122922.20,454860.73,72817812.81,16265883.80,0.0
37,筹资活动产生的现金流量净额,-11988863.58,-7054700.98,3080505.21,7257782.59,-25387119.31,-10342057.11,-9700689.97,1443173.02,147258249.15,130177904.81,131508435.63,-1708393.52,-6274433.97,-5333581.74,-6372286.47,-2350998.38,-1866536.86,-13904235.74,-13751624.87,-243857.44,-19248693.54,-19122922.20,-454860.73,-16681817.92,56113970.76,0.0
38,四、汇率变动对现金及现金等价物的影响,179718.14,292806.46,76352.66,-581685.59,836013.95,1217935.66,-243995.28,-2048815.93,-999262.43,-449153.36,407166.67,-113439.30,2263639.95,1227540.57,518931.27,-147851.24,168766.73,-699958.73,699226.88,156738.96,-488155.60,-361458.56,-246973.66,105040.19,1724567.13,0.0
39,五、现金及现金等价物净增加额,-40268512.83,-45093548.89,10205978.85,-29282430.45,-38670349.49,-7228156.70,-17353747.80,152941.50,169286756.47,148584697.36,145462803.06,2635034.85,19979817.01,13867713.57,-1268262.04,25026875.97,6107844.11,6641019.46,2951205.39,10224963.67,-310201.42,-3667874.63,7261879.44,-26561701.05,25660285.90,0.0
40,加:期初现金及现金等价物余额,191824424.88,191824424.88,191824424.88,191824424.88,230494774.37,230494774.37,230494774.37,230494774.37,61208017.90,61208017.90,61208017.90,61208017.90,41228200.89,41228200.89,41228200.89,16201324.92,16201324.92,9560305.46,9560305.46,9558061.05,9870506.88,9870506.88,9870506.88,36432207.93,10771922.03,0.0
41,六、期末现金及现金等价物余额,151555912.05,146730875.99,202030403.73,162541994.43,191824424.88,223266617.67,213141026.57,230647715.87,230494774.37,209792715.26,206670820.96,63843052.75,61208017.90,55095914.46,39959938.85,41228200.89,22309169.03,16201324.92,12511510.85,19783024.72,9560305.46,6202632.25,17132386.32,9870506.88,36432207.93,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,35437340.70,0,15639098.40,0,36767278.61,0,18307110.80,0,30042760.57,0,14504312.84,0,32111357.37,0,12923690.73,29839809.92,10877145.40,25241304.90,0,13458046.87,23125111.90,16454313.93,12047919.21,20640815.05,21308576.84,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,2504612.46,0,702995.91,0,3386293.61,0,694374.28,0,1866501.19,0,103651.48,0,1305595.29,0,1953716.46,195811.83,-101284.98,1863955.81,0,0.00,220167.12,772609.76,0.00,-583652.86,-236987.04,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,11307642.97,0,5407570.98,0,9695203.43,0,4169363.13,0,9219982.11,0,4614100.80,0,8992689.41,0,4356880.81,8414422.21,3841365.30,7614870.68,0,334877.54,6352159.43,4703104.90,317256.77,5560842.92,4644876.80,0.0
48,无形资产摊销,419423.85,0,181240.48,0,363563.53,0,200749.06,0,350453.51,0,174278.04,0,345769.15,0,169615.90,329132.16,166217.14,345208.97,0,3599258.88,333488.51,252199.67,3176079.72,362081.40,366223.23,0.0
49,长期待摊费用摊销,13917.48,0,6958.74,0,13917.48,0,6958.74,0,5798.96,0,0,0,0,0,0,0,0,0,0,173175.62,0,0,166744.26,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-399230.06,0,-135656.00,0,-173103.79,0,100452.51,0,-24984.03,0,-18977.23,0,39717.90,0,-3525.67,31645.91,1985.61,-2839.28,0,0,-29175.64,0,0,0,0,0.0
53,固定资产报废损失,17201.61,0,17201.61,0,117051.01,0,0,0,0,0,0,0,0,0,4626.20,0,0,6176.90,0,0,178569.93,-34104.77,0,-9260.00,7350.05,0.0
54,公允价值变动损失,-441457.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,420312.55,0,112114.46,0,646363.62,0,95146.86,0,421823.20,0,906471.33,0,480504.48,0,249872.10,546854.55,294119.39,818566.65,0,0,863115.04,736501.05,0,1780854.18,2165883.80,0.0
58,投资损失,-1629994.84,0,-1019643.32,0,-306280.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23362.07,327789.46,-397532.00,-351404.11,820511.95,-1001042.22,0.0
59,递延所得税资产减少,-626042.33,0,38836.13,0,-222056.01,0,-161449.15,0,-579305.21,0,-16490.59,0,333009.58,0,-137702.00,181913.08,192573.19,-283839.87,0,0,452658.04,91924.53,-155647.90,212382.23,144176.00,0.0
60,递延所得税负债增加,66218.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146586.16,0,0,239835.91,0,0,0.0
61,存货的减少,-12522528.84,0,-9644825.62,0,-8800045.39,0,-7147816.55,0,-10311360.85,0,-6923361.24,0,-2183994.69,0,-1599248.97,-3136828.23,-321318.16,178806.10,0,0,1493832.11,1545967.02,0,-4969197.07,-9828440.58,0.0
62,经营性应收项目的减少,-3920249.35,0,-5570432.11,0,-12757963.89,0,-13411149.36,0,-60902.91,0,6398133.04,0,-7244766.47,0,-6937700.99,-1815530.83,-2700981.60,1576544.85,0,2647824.73,-6101189.17,-4085975.45,3015906.54,-3132285.44,-897418.84,0.0
63,经营性应付项目的增加,-740862.35,0,1753464.96,0,2440026.33,0,6916823.42,0,-660383.43,0,-3964108.10,0,-1594775.69,0,-1852137.54,974863.22,-1305258.24,-2132768.69,0,-1423590.05,-3195535.00,62588.47,-3010024.79,-17077919.14,-1966303.51,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1482286.37,0,0,-4905032.54,0,0,0.0
67,经营活动产生现金流量净额,29906304.77,0,7488924.62,0,31170247.85,0,9770563.74,0,30270383.11,0,15778010.37,0,32585106.33,0,9128087.03,35562093.82,10944563.05,35225987.02,0,17430531.31,24020991.73,20101597.11,10541633.07,3605173.22,14706894.53,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,151555912.05,0,202030403.73,0,191824424.88,0,213141026.57,0,230494774.37,0,206670820.96,0,61208017.90,0,39959938.85,41228200.89,22309169.03,16201324.92,0,19783024.72,9560305.46,6202632.25,17132386.32,9870506.88,36432207.93,0.0
72,现金的期初余额,191824424.88,0,191824424.88,0,230494774.37,0,230494774.37,0,61208017.90,0,61208017.90,0,41228200.89,0,41228200.89,16201324.92,16201324.92,9560305.46,0,9558061.05,9870506.88,9870506.88,9870506.88,36432207.93,10771922.03,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-40268512.83,0,10205978.85,0,-38670349.49,0,-17353747.80,0,169286756.47,0,145462803.06,0,19979817.01,0,-1268262.04,25026875.97,6107844.11,6641019.46,0,10224963.67,-310201.42,-3667874.63,7261879.44,-26561701.05,25660285.90,0.0
