17,收到的其他与投资活动有关的现金,26033018.64,2529407.51,1310000.00,620000.00,3578709.32,7264664.00,15048000.00,350000.00,10032000.00,8900000.00,5400000.00,0,0,0,0,0,4257016.00,4887016.00,5680000.00,0,22090000.00,0,5000000.00,0.0
18,投资活动现金流入小计,26039030.57,2529407.51,1310000.00,620000.00,3801791.01,7264664.00,15048000.00,350000.00,10032273.50,8900000.00,5400000.00,0.00,102892.58,169961.17,0.00,0.00,10752327.46,11382327.46,5820000.00,0.00,22103000.00,0.00,5000000.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,1203197468.16,1090138255.92,567580164.77,196651928.00,704128793.07,356491253.28,245178238.10,76369443.54,223423098.08,155777323.98,100794793.13,31170362.68,182659848.70,128716330.14,103428117.80,66644789.31,270618104.09,223908861.71,109246226.19,64651300.84,122675973.45,162665254.16,30787183.53,0.0
20,投资所支付的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,18016830.41,64008014.94,64008014.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,12255000.00,3519928.46,2937000.00,1214840.00,300000.00,2640000.00,2240000.00,2140000.00,350000.00,5250000.00,650000.00,50000.00,3200000.00,2750000.00,2760000.00,2500000.00,2900000.00,2150000.00,0,0,0,0,0,0.0
23,投资活动现金流出小计,1215452468.16,1093658184.38,570517164.77,197866768.00,722445623.48,423139268.22,311426253.04,78509443.54,223773098.08,161027323.98,101444793.13,31220362.68,185859848.70,131466330.14,106188117.80,69144789.31,273518104.09,226058861.71,109246226.19,64651300.84,122675973.45,162665254.16,30787183.53,0.0
24,投资活动产生的现金流量净额,-1189413437.59,-1091128776.87,-569207164.77,-197246768.00,-718643832.47,-415874604.22,-296378253.04,-78159443.54,-213740824.58,-152127323.98,-96044793.13,-31220362.68,-185756956.12,-131296368.97,-106188117.80,-69144789.31,-262765776.63,-214676534.25,-103426226.19,-64651300.84,-100572973.45,-162665254.16,-25787183.53,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,4000000.00,0,0,0,380970000.00,380970000.00,380970000.00,380970000.00,0,0,0,0,0,0,125000000.00,125000000.00,3500000.00,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,4000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3500000.00,0,0,0.0
28,取得借款收到的现金,1502205593.18,1048031647.38,724790223.46,243415952.33,546307124.74,312170000.00,121070000.00,56000000.00,132339000.00,113899000.00,79820000.00,40120000.00,356837420.55,323451380.02,261733734.94,111733734.94,278789239.14,265913139.14,148000000.00,126500000.00,187750000.00,195000000.00,45692404.13,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,110000000.00,110000000.00,110000000.00,110000000.00,200700000.00,52200000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,1612205593.18,1158031647.38,834790223.46,353415952.33,751007124.74,364370000.00,121070000.00,56000000.00,513309000.00,494869000.00,460790000.00,421090000.00,356837420.55,323451380.02,261733734.94,111733734.94,278789239.14,265913139.14,273000000.00,251500000.00,191250000.00,195000000.00,45692404.13,0.0
32,偿还债务支付的现金,672327895.60,359749176.62,215960389.66,144120000.00,193085367.71,151626333.79,118506333.79,27600000.00,271153290.14,266827852.97,159227853.05,76459999.88,249160000.00,245910000.00,196100000.00,44500000.00,99000000.00,99000000.00,176000000.00,144000000.00,45730000.00,47773508.15,24438895.98,0.0
33,分配股利、利润或偿付利息所支付的现金,75315739.95,52234945.89,37531260.94,12745735.13,64017003.71,54417827.81,47864426.95,5850495.96,29624355.89,25069098.69,19193017.76,6202085.18,28294789.77,22028224.22,14978383.38,7167764.52,24622094.23,17610505.27,23325255.88,12516418.91,17718366.03,6657065.51,1823195.43,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,45258437.50,72595816.54,40150252.02,14300000.00,0,0,0,0,5859595.02,7526886.04,7526886.04,7517532.25,1367924.52,424528.30,424528.30,0,896226.41,896226.41,1510566.03,471698.11,0,0,0,0.0
36,筹资活动现金流出小计,792902073.05,484579939.05,293641902.62,171165735.13,257102371.42,206044161.60,166370760.74,33450495.96,306637241.05,299423837.70,185947756.85,90179617.31,278822714.29,268362752.52,211502911.68,51667764.52,124518320.64,117506731.68,200835821.91,156988117.02,63448366.03,54430573.66,26262091.41,0.0
37,筹资活动产生的现金流量净额,819303520.13,673451708.33,541148320.84,182250217.20,493904753.32,158325838.40,-45300760.74,22549504.04,206671758.95,195445162.30,274842243.15,330910382.69,78014706.26,55088627.50,50230823.26,60065970.42,154270918.50,148406407.46,72164178.09,94511882.98,127801633.97,140569426.34,19430312.72,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-179756668.80,-202916360.36,32677862.99,30252395.90,110752456.78,-62961295.52,-220793986.11,-14591306.02,133623635.60,134444376.21,217798058.11,310881667.45,38527382.80,9089747.90,18505595.12,41052102.28,7339423.20,2914553.43,79245469.46,35795953.77,30938321.90,150996.14,6477760.84,0.0
40,加:期初现金及现金等价物余额,420259783.78,420259783.78,420259783.78,420259783.78,309507327.00,309507327.00,310600533.90,310600533.90,175883691.40,175883691.40,175883691.40,175883691.40,137356308.60,137356308.60,137356308.60,137356308.60,130016885.40,130016885.40,50771415.94,50771415.94,19833094.04,19682097.90,13204337.06,0.0
41,六、期末现金及现金等价物余额,240503114.98,217343423.42,452937646.77,450512179.68,420259783.78,246546031.48,89806547.79,296009227.88,309507327.00,310328067.61,393681749.51,486765358.85,175883691.40,146446056.50,155861903.72,178408410.88,137356308.60,132931438.83,130016885.40,86567369.71,50771415.94,19833094.04,19682097.90,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,110361857.94,0,69120553.07,0,143238901.83,0,65632541.10,0,114895293.06,0,56369093.63,0,78228767.29,56913716.41,38191107.33,0,72141613.82,48125059.44,58962296.31,31017000.00,33291051.45,18078500.00,6267100.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,0,2124875.46,0,38179.88,0,0,0,0,0,1165500.00,0,-150000.00,16304.00,16304.00,0,150000.00,53000.00,350000.00,0,0,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,158631190.84,0,79736899.63,0,131568457.09,0,60397800.83,0,89686788.89,0,40489387.52,0,65356013.28,47924695.62,31576592.27,0,50649246.26,36087689.69,39910062.01,18506300.00,23032042.26,6899000.00,4418800.00,0.0
48,无形资产摊销,874508.11,0,268854.07,0,469429.17,0,198319.56,0,268837.82,0,124225.09,0,135846.66,48000.00,48000.00,0,64000.00,16000.00,0,0,0,0,0,0.0
49,长期待摊费用摊销,11041959.70,0,6082135.68,0,10201473.29,0,5201313.21,0,9589505.03,0,4873788.81,0,8938232.61,7098515.06,4605173.66,0,4888532.01,3576113.05,2060167.58,0,1537983.57,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-1085.21,0,0,0,4266.31,0,0,0,166.50,0,0,0,-86747.98,-86747.98,0,0,-67853.42,-67853.42,0,0,12496.85,0,0,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,62242147.12,0,28580827.25,0,28026393.79,0,11811800.59,0,19073623.27,0,8156775.37,0,25807738.16,19653605.49,13299015.81,0,22755564.59,16365461.84,20897805.54,10039000.00,13247918.20,4910200.00,2456500.00,0.0
58,投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-232703.57,-232703.57,0,0,0,0,0,0.0
59,递延所得税资产减少,0,0,0,0,0,0,0,0,0,0,0,0,22500.00,0,0,0,-22500.00,-7950.00,0,0,0,0,0,0.0
60,递延所得税负债增加,466434.34,0,0,0,513665.19,0,0,0,508268.07,0,0,0,519376.15,405869.10,270562.78,0,541106.43,270543.65,264986.74,0,0,0,0,0.0
61,存货的减少,-2726775.78,0,-2064273.33,0,-21507521.87,0,0,0,0,0,0,0,0,0,0,0,282751.31,282751.31,355.00,0,-281621.11,0,0,0.0
62,经营性应收项目的减少,-28840274.28,0,-51672229.32,0,-148821553.30,0,-25552187.31,0,-92894431.66,0,-80104052.76,0,-24597371.18,-31465270.68,-9675436.61,0,-48288553.51,-52670552.05,4843146.43,-28802200.00,-71692846.04,-33354400.00,-5282600.00,0.0
63,经营性应付项目的增加,-113944201.31,0,-71440935.59,0,197545842.45,0,3195439.69,0,443351.89,0,7950890.43,0,-7841605.39,-15186197.65,-3843429.58,0,13023077.41,17412120.28,-16731302.05,-25948400.00,4587636.20,19709700.00,5194700.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,-7969212.68,0,0,0,-5785997.90,0,0,0,-878701.64,0,-25000.00,0,-63116.94,-25000.00,-25000.00,0,-50000.00,-25000.00,-50000.00,0,-25000.00,0,0,0.0
67,经营活动产生现金流量净额,190353248.66,0,60736706.92,0,335491535.93,0,120885027.67,0,140692701.23,0,39000608.09,0,146269632.66,85297489.37,74462889.66,0,115834281.33,69184680.22,110507517.56,5935400.00,3709661.38,22246800.00,12834600.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,240503114.98,0,452937646.77,0,420259783.78,0,89806547.79,0,309507327.00,0,393681749.51,0,175883691.40,146446056.50,155861903.72,0,137356308.60,132931438.83,130016885.40,0,50771415.94,0,0,0.0
72,现金的期初余额,420259783.78,0,420259783.78,0,309507327.00,0,310600533.90,0,175883691.40,0,175883691.40,0,137356308.60,137356308.60,137356308.60,0,130016885.40,130016885.40,50771415.94,0,19833094.04,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-179756668.80,0,32677862.99,0,110752456.78,0,-220793986.11,0,133623635.60,0,217798058.11,0,38527382.80,9089747.90,18505595.12,0,7339423.20,2914553.43,79245469.46,0,30938321.90,0,0,0.0
