13,收回投资所收到的现金,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,取得投资收益所收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,0,11600.00,9760.00,145568.07,0,0,0,1759115.27,2353619.74,2347119.74,0,56367.53,19138.00,19138.00,19138.00,68280.35,0,0,0,229000.00,26430.00,150.00,61708.53,0.0
16,处置子公司及其他营业单位收到的现金净额,143017.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,5879211.24,7502922.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000000.00,0,0.0
18,投资活动现金流入小计,143017.42,11600.00,9760.00,6024779.31,7502922.56,0.00,0.00,1759115.27,2353619.74,2347119.74,0.00,56367.53,19138.00,19138.00,19138.00,68280.35,0.00,0.00,0.00,229000.00,26430.00,5000150.00,61708.53,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,29620552.10,14523799.88,9528107.53,85261432.23,38058748.97,28307174.59,21288969.26,100982447.03,54095598.34,31987461.65,24529767.96,45469235.28,21469985.37,17758363.14,7055627.27,15407796.60,8528257.79,7025358.85,3343058.47,17469381.00,32081618.11,46986368.57,63867732.87,0.0
20,投资所支付的现金,0,0,0,908450.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,10000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,2125333.12,1535426.52,0.0
23,投资活动现金流出小计,29620552.10,14523799.88,9528107.53,86169882.67,38058748.97,28307174.59,21288969.26,110982447.03,54095598.34,31987461.65,24529767.96,45469235.28,21469985.37,17758363.14,7055627.27,15407796.60,8528257.79,7025358.85,3343058.47,17469381.00,32081618.11,49111701.69,65403159.39,0.0
24,投资活动产生的现金流量净额,-29477534.68,-14512199.88,-9518347.53,-80145103.36,-30555826.41,-28307174.59,-21288969.26,-109223331.76,-51741978.60,-29640341.91,-24529767.96,-45412867.75,-21450847.37,-17739225.14,-7036489.27,-15339516.25,-8528257.79,-7025358.85,-3343058.47,-17240381.00,-32055188.11,-44111551.69,-65341450.86,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,11554235.00,0,0,13867039.00,13867039.00,13467039.00,12034539.00,1105000.00,1105000.00,850000.00,850000.00,99370000.00,99370000.00,0,0,0,0,0,0,0,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,1832500.00,0,0,0,1105000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,148380000.00,104980000.00,75680000.00,208630000.00,109300000.00,70000000.00,60000000.00,128800000.00,82500000.00,60000000.00,40000000.00,83700000.00,83700000.00,66200000.00,36000000.00,91200000.00,79200000.00,64200000.00,14000000.00,96700000.00,55200000.00,59780000.00,48900000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,1704539.96,0,0,0,4296420.65,0,0,0,5442175.60,1717037.67,1717037.67,433598.38,4331497.81,1388525.39,1388525.39,0,6687331.65,10651704.39,3158887.28,0,0.0
31,筹资活动现金流入小计,159934235.00,104980000.00,75680000.00,224201578.96,123167039.00,83467039.00,72034539.00,134201420.65,83605000.00,60850000.00,40850000.00,188512175.60,184787037.67,67917037.67,36433598.38,95531497.81,80588525.39,65588525.39,14000000.00,103387331.65,65851704.39,62938887.28,48900000.00,0.0
32,偿还债务支付的现金,150460811.19,88670818.18,67891327.38,142382643.51,92858346.68,53558346.68,31779173.34,56580205.89,44977885.34,33246328.08,13834341.57,121670994.61,94008482.75,52368368.70,15571197.42,89766155.99,76551135.03,69700000.00,19500000.00,85200000.00,44800000.00,39000000.00,34080000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,24144929.84,16919195.04,2427395.96,18993438.49,13738214.34,10176974.98,1995347.51,12610659.22,7183531.91,6181398.71,927590.21,21335141.99,19639570.13,18331889.14,16115479.89,9212981.18,7408295.77,6188676.66,1777549.13,11355335.50,7363452.76,5151315.58,11021806.17,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2260400.96,0,0,0.0
35,支付其他与筹资活动有关的现金,20262426.73,17080350.66,13124441.85,2218070.27,0,0,5000000.00,3046737.58,0,0,0,4698562.50,0,0,0,8987698.23,5826287.87,5826287.87,456554.44,6314344.98,8924961.22,3000000.00,0,0.0
36,筹资活动现金流出小计,194868167.76,122670363.88,83443165.19,163594152.27,106596561.02,63735321.66,38774520.85,72237602.69,52161417.25,39427726.79,14761931.78,147704699.10,113648052.88,70700257.84,31686677.31,107966835.40,89785718.67,81714964.53,21734103.57,102869680.48,61088413.98,47151315.58,45101806.17,0.0
37,筹资活动产生的现金流量净额,-34933932.76,-17690363.88,-7763165.19,60607426.69,16570477.98,19731717.34,33260018.15,61963817.96,31443582.75,21422273.21,26088068.22,40807476.50,71138984.79,-2783220.17,4746921.07,-12435337.59,-9197193.28,-16126439.14,-7734103.57,517651.17,4763290.41,15787571.70,3798193.83,0.0
38,四、汇率变动对现金及现金等价物的影响,27846.43,28396.09,0,-62067.39,-1689.94,0,0,-95767.51,-69199.60,-69199.60,-69199.60,290618.23,34963.89,133348.14,60989.88,386348.65,247047.60,171953.84,185767.03,49037.12,-558545.90,-221232.75,-224389.17,0.0
39,五、现金及现金等价物净增加额,-20162771.88,-27085393.31,-24423757.09,57970005.73,12814742.46,22983114.13,13778262.10,-1237195.55,-6587807.50,-1427338.03,2739408.50,18213186.09,69730536.07,-3549499.69,5682578.06,2008466.95,7611859.54,3470070.86,334453.90,1626881.93,-13018006.93,8084581.27,-17555659.78,0.0
40,加:期初现金及现金等价物余额,86641788.24,86641788.24,86641788.24,28671782.51,28671782.51,28671782.51,28671782.51,29908978.06,29908978.06,29908978.06,29908978.06,11695791.97,11695791.97,11695791.97,11695791.97,9687325.02,9687325.02,9687325.02,9687325.02,8060443.09,21078450.02,12993868.75,30549528.53,0.0
41,六、期末现金及现金等价物余额,66479016.36,59556394.93,62218031.15,86641788.24,41486524.97,51654896.64,42450044.61,28671782.51,23321170.56,28481640.03,32648386.56,29908978.06,81426328.04,8146292.28,17378370.03,11695791.97,17299184.56,13157395.88,10021778.92,9687325.02,8060443.09,21078450.02,12993868.75,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,2198740.40,0,79083863.88,0,13997813.33,0,28295854.52,0,10907096.53,0,26265448.10,0,0,3092606.52,25641360.65,0,0,239310.65,16200227.10,24773067.06,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,0,0,1096191.28,0,-106302.21,0,-309853.52,0,158126.79,0,398565.56,0,0,357729.46,1305126.13,0,0,414936.56,-429328.28,1135846.55,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,11933937.78,0,24575116.43,0,11473792.39,0,19419086.11,0,9263381.88,0,16256749.84,0,0,4016406.11,15757286.80,0,0,3730936.99,15039979.41,14741334.30,0,0,0.0
48,无形资产摊销,0,4863170.50,0,2916535.17,0,310089.47,0,568064.40,0,271555.50,0,579586.36,0,0,143146.59,572586.38,0,0,143146.59,572586.38,572586.32,0,0,0.0
49,长期待摊费用摊销,0,2139343.82,0,2795317.14,0,1229520.16,0,2495452.14,0,973618.53,0,1387612.34,0,0,269879.02,712222.97,0,0,67565.58,193664.92,179509.04,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,0,0,0,0,0,0,197070.52,0,1106820.42,0,0,153311.86,70546.80,0,0,0,449008.64,1730363.52,0,0,0.0
53,固定资产报废损失,0,0.00,0,477933.73,0,510115.20,0,454445.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,6911566.47,0,8175505.88,0,4037567.75,0,4706426.73,0,1718228.71,0,5311710.23,0,0,1539338.91,5465979.75,0,0,1378073.77,6716609.49,4125701.76,0,0,0.0
58,投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15468.36,0,0,0.0
59,递延所得税资产减少,0,104587.08,0,1507515.13,0,36386.03,0,115019.58,0,210360.34,0,680906.89,0,0,225209.59,1756390.62,0,0,-81970.23,-789351.85,-1587376.94,0,0,0.0
60,递延所得税负债增加,0,0,0,-323577.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-2199352.79,0,-31445378.56,0,-5694120.37,0,11667566.07,0,-3236919.82,0,-2263413.18,0,0,-5954211.13,-2683762.07,0,0,-3502890.87,-1568851.10,-20608436.25,0,0,0.0
62,经营性应收项目的减少,0,52285817.32,0,-108524823.08,0,3626166.46,0,-23994405.26,0,-6764899.73,0,-46510774.50,0,0,3270269.77,-27553793.82,0,0,5745380.18,-1668980.99,-12796673.34,0,0,0.0
63,经营性应付项目的增加,0,-77972453.62,0,88946233.51,0,-2089740.61,0,2700429.89,0,-6837688.98,0,19314747.05,0,0,797469.68,8353027.93,0,0,3091359.69,-16414989.08,2581983.01,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,4823417.40,0,8289316.75,0,4227283.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,5088774.36,0,77569749.79,0,31558571.38,0,46118085.76,0,6859930.27,0,22527959.11,0,0,7911156.38,29396972.14,0,0,11225848.91,18300574.64,14832436.67,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,59556394.93,0,86641788.24,0,51654896.64,0,28671782.51,0,28481640.03,0,29908978.06,0,0,17378370.03,11695791.97,0,0,10021778.92,9687325.02,8060443.09,0,0,0.0
72,现金的期初余额,0,86641788.24,0,28671782.51,0,28671782.51,0,29908978.06,0,29908978.06,0,11695791.97,0,0,11695791.97,9687325.02,0,0,9687325.02,8060443.09,21078450.02,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-27085393.31,0,57970005.73,0,22983114.13,0,-1237195.55,0,-1427338.03,0,18213186.09,0,0,5682578.06,2008466.95,0,0,334453.90,1626881.93,-13018006.93,0,0,0.0
