27,其中：子公司吸收少数股东投资收到的现金,0,0,0,7400000.00,0,0,0,5000000.00,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,92321282.80,0,0,50100000.00,39500000.00,9500000.00,0,0,0,0,0,15000000.00,0,0,0,15000000.00,20000000.00,5000000.00,5000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,13960000.00,13960000.00,13960000.00,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,92321282.80,0.00,0.00,75600640.00,39500000.00,9500000.00,0.00,246553179.31,241006123.41,241006123.41,241006123.41,15000000.00,0.00,0.00,0.00,15000000.00,82080000.00,12040000.00,14000000.00,0.0
32,偿还债务支付的现金,40600000.00,600000.00,500000.00,9500000.00,0,0,0,15000000.00,15000000.00,15000000.00,15000000.00,10000000.00,0,0,0,15000000.00,15000000.00,5000000.00,10000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,7944749.63,881810.26,464384.26,11046858.66,10594141.47,10387347.31,0,9714587.00,9714587.00,9714587.00,181250.00,8607125.01,8457291.68,221125.01,109958.34,394709.10,9598143.31,4614696.67,3840796.69,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,0,0,0,14507055.90,13960000.00,13960000.00,547055.90,0,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,48544749.63,1481810.26,964384.26,20546858.66,10594141.47,10387347.31,0.00,39221642.90,38674587.00,38674587.00,15728305.90,18607125.01,8457291.68,221125.01,109958.34,15394709.10,24598143.31,9614696.67,13840796.69,0.0
37,筹资活动产生的现金流量净额,43776533.17,-1481810.26,-964384.26,55053781.34,28905858.53,-887347.31,0.00,207331536.41,202331536.41,202331536.41,225277817.51,-3607125.01,-8457291.68,-221125.01,-109958.34,-394709.10,57481856.69,2425303.33,159203.31,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-223353997.53,-139444022.15,-133097478.31,58115665.29,-126655802.40,-99547269.50,-105625506.68,179501313.23,42045229.34,115821295.83,147104622.77,5687555.60,-85259601.25,-53378756.02,-41234227.02,1655622.20,61175880.25,19937005.75,12808846.15,0.0
40,加:期初现金及现金等价物余额,359038262.00,359038262.00,359038262.00,300922596.71,300922596.71,300922596.71,300922596.71,121421283.48,121421283.48,121421283.48,121421283.48,115733727.88,115733727.88,115733727.88,121494152.88,114078105.68,52902225.43,32965219.68,20156373.53,0.0
41,六、期末现金及现金等价物余额,135684264.47,219594239.85,225940783.69,359038262.00,174266794.31,201375327.21,195297090.03,300922596.71,163466512.82,237242579.31,268525906.25,121421283.48,30474126.63,62354971.86,80259925.86,115733727.88,114078105.68,52902225.43,32965219.68,0.0
42,附注,,,,,,,,,,,,,,,,,,,,
43,净利润,0,50512310.52,0,78051317.02,0,36119661.26,0,53200643.85,0,19506494.18,0,52228604.40,0,0,0,35493777.82,30565095.51,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,9917452.72,0,10235214.21,0,9482757.45,0,4542427.50,0,3508570.03,0,1497404.90,0,0,0,1561252.98,290584.39,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,6085319.65,0,8543589.23,0,2836848.03,0,5042357.20,0,2472494.53,0,4614451.71,0,0,0,4046000.33,3487580.31,0,0,0.0
48,无形资产摊销,0,1010989.70,0,2062158.66,0,946239.57,0,1339526.14,0,704457.85,0,1062733.50,0,0,0,634643.68,229838.78,0,0,0.0
49,长期待摊费用摊销,0,1263462.31,0,1245186.55,0,2062882.94,0,1511525.70,0,2391608.90,0,1526598.42,0,0,0,473531.30,280541.48,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-209636.77,0,-12668.21,0,34360.39,0,0,0,5024.50,0,-14146.57,0,0,0,24588.87,36131.87,0,0,0.0
53,固定资产报废损失,0,136989.53,0,369697.54,0,0,0,51883.92,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,881820.19,0,749196.01,0,38944.59,0,161585.62,0,-879482.87,0,489706.05,0,0,0,389681.33,486309.98,0,0,0.0
58,投资损失,0,-1263931.80,0,-2203925.10,0,0,0,0,0,0,0,-841797.31,0,0,0,-1752838.13,-696174.65,0,0,0.0
59,递延所得税资产减少,0,-1706657.82,0,-1166766.85,0,-1432381.36,0,-801579.46,0,-458255.51,0,190598.56,0,0,0,-107765.01,-649823.33,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,156160.27,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,57541573.11,0,-103207843.92,0,-7246897.56,0,-74408379.20,0,-6545156.72,0,-16097612.24,0,0,0,-30778056.08,-22968771.47,0,0,0.0
62,经营性应收项目的减少,0,-244804317.97,0,-194898722.26,0,-266605387.64,0,-128953402.39,0,-74713909.16,0,-6399727.56,0,0,0,-58629699.39,-20859953.46,0,0,0.0
63,经营性应付项目的增加,0,26610296.09,0,234194492.11,0,146887990.86,0,159384551.17,0,-11217881.54,0,2859181.79,0,0,0,73027293.33,31042549.07,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-94024330.54,0,33960924.99,0,-76874981.47,0,21071140.05,0,-65069875.54,0,41115995.65,0,0,0,24382411.03,21243908.48,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,219594239.85,0,359038262.00,0,201375327.21,0,300922596.71,0,237242579.31,0,121421283.48,0,0,0,115733727.88,114078105.68,0,0,0.0
72,现金的期初余额,0,0,0,300922596.71,0,300922596.71,0,121421283.48,0,121421283.48,0,115733727.88,0,0,0,114078105.68,52902225.43,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,359038262.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-139444022.15,0,58115665.29,0,-99547269.50,0,179501313.23,0,115821295.83,0,5687555.60,0,0,0,1655622.20,61175880.25,0,0,0.0
