31,筹资活动现金流入小计,410436522.23,343176503.74,131000620.66,683908581.29,354848380.00,289973380.00,104000000.00,386741370.00,306741369.99,273241369.99,101771153.67,180867098.98,10000000.00,10000000.00,10000000.00,477239000.00,285864000.00,283780000.00,283780000.00,30960000.00,30960000.00,10960000.00,10000000.00,17960000.00,11150000.00,102280000.00,0.0
32,偿还债务支付的现金,490560501.00,401645000.00,222500000.00,310900000.00,222800000.00,189300000.00,88000000.00,127890000.00,121590000.00,88500000.00,4000000.00,28217052.36,21300000.00,20000000.00,10000000.00,30000000.00,30000000.00,10000000.00,10000000.00,10000000.00,10000000.00,10000000.00,10000000.00,17000000.00,7000000.00,2000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,60518008.92,17438846.02,8211964.55,109974860.42,102941678.41,96733980.08,4768967.89,38921934.56,34356947.84,19646059.31,3095081.63,20049354.50,18357581.83,9821720.23,120020.83,24892585.40,24646659.32,24380367.66,442984.34,15720027.78,14899277.78,14899277.78,1387077.78,8742175.65,5978710.94,421172.12,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0.00,0.00,0,1329320.59,525000.00,525000.00,0,5500000.00,5500000.00,5500000.00,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,4022171.51,1003557.54,0,18657997.08,0,0,0,28568148.22,28232249.98,15149535.17,133222.67,3071000.00,2188500.00,1765000.00,350000.00,30851382.24,27883075.45,27764207.53,25260999.99,200000.00,177358.50,0,0.00,300000.00,1050943.40,604000.00,0.0
36,筹资活动现金流出小计,555100681.43,420087403.56,230711964.55,439532857.50,325741678.41,286033980.08,92768967.89,195380082.78,184179197.82,123295594.48,7228304.30,51337406.86,41846081.83,31586720.23,10470020.83,85743967.64,82529734.77,62144575.19,35703984.33,25920027.78,25076636.28,24899277.78,11387077.78,26042175.65,14029654.34,3025172.12,0.0
37,筹资活动产生的现金流量净额,-144664159.20,-76910899.82,-99711343.89,244375723.79,29106701.59,3939399.92,11231032.11,191361287.22,122562172.17,149945775.51,94542849.37,129529692.12,-31846081.83,-21586720.23,-470020.83,391495032.36,203334265.23,221635424.81,248076015.67,5039972.22,5883363.72,-13939277.78,-1387077.78,-8082175.65,-2879654.34,99254827.88,0.0
38,四、汇率变动对现金及现金等价物的影响,270597.62,224546.24,-336677.86,709070.03,761938.03,258776.97,-308322.94,-240077.86,-131724.16,-60558.98,-8957.28,165677.07,139333.64,104322.58,-24088.30,116552.10,0,0,0.00,0,0,0,0.00,0,0,0,0.0
39,五、现金及现金等价物净增加额,-175024383.48,-153393793.09,-216776765.47,-26897619.34,-217946533.20,-163078180.73,-101673047.54,140263518.46,43503410.29,106134525.19,24823230.09,-52942190.40,-121714059.34,-113571838.05,-100976383.53,232221319.23,144858648.86,191625608.79,210001732.62,-13424263.21,-46172278.14,-27164468.85,-30456245.29,16184672.59,-13093995.41,68289824.92,0.0
40,加:期初现金及现金等价物余额,362377597.90,362377597.90,362337597.90,389275217.24,389275217.24,389275217.24,390736468.92,249011698.78,249011698.78,249011698.78,249011698.78,301953889.18,301953889.18,301953889.18,301953889.18,69732569.95,69732569.95,69732569.95,69732569.95,83156833.16,83156833.16,83156833.16,83156833.16,66972160.57,80066155.98,11776331.06,0.0
41,六、期末现金及现金等价物余额,187353214.42,208983804.81,145560832.43,362377597.90,171328684.04,226197036.51,289063421.38,389275217.24,292515109.07,355146223.97,273834928.87,249011698.78,180239829.84,188382051.13,200977505.65,301953889.18,214591218.81,261358178.74,279734302.57,69732569.95,36984555.02,55992364.31,52700587.87,83156833.16,66972160.57,80066155.98,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,39963702.73,0,145543420.88,0,67666327.80,0,98910238.15,0,36211021.75,0,70636721.78,0,33883030.33,0,50780103.39,0,34502834.42,0,53642071.60,35571806.16,0,0,60319718.52,52651090.19,46335212.50,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,15455355.74,0,34969309.98,0,13495624.75,0,24252550.37,0,17863620.56,0,9561473.79,0,10790993.88,0,16935958.35,0,8394964.82,0,9628935.84,8838145.31,0,0,-196619.06,1619092.66,5093220.19,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,17922511.66,0,34748967.60,0,17051989.86,0,32062562.52,0,15171448.10,0,26683266.75,0,12219161.09,0,12664389.98,0,5327327.26,0,8597987.44,5363772.18,0,0,4488822.20,3474489.85,2835783.06,0.0
48,无形资产摊销,0,12180849.71,0,24121307.56,0,11600498.12,0,22837609.25,0,11430287.93,0,6747668.66,0,2610550.47,0,2097886.97,0,738799.08,0,2520872.26,2155425.70,0,0,3603370.62,3509239.75,2596792.08,0.0
49,长期待摊费用摊销,0,26342192.89,0,35758685.64,0,9480031.61,0,11153634.15,0,4346895.36,0,2029360.29,0,292132.91,0,353440.76,0,218030.04,0,354871.42,300340.54,0,0,101140.59,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,74682.85,0,42812.98,0,-22806.68,0,5612646.68,0,4656831.31,0,20634.04,0,-7840.98,0,64368.57,0,64368.57,0,2765.20,0,0,0,1962.00,11000.00,-4415.00,0.0
53,固定资产报废损失,0,0,0,0,0,14288.96,0,0,0,0,0,0,0,292.50,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,14535587.75,0,22952757.10,0,10233319.99,0,14619988.77,0,4393638.28,0,984600.59,0,147933.33,0,-354528.63,0,880367.66,0,-1086751.62,182000.00,0,0,165511.11,426641.62,421172.12,0.0
58,投资损失,0,-1497008.28,0,-4182693.98,0,-2036146.49,0,-2573359.38,0,-667898.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-4598786.41,0,520593.27,0,3391233.21,0,-8317918.86,0,-922550.81,0,-1401454.77,0,30322.91,0,-6186024.50,0,-2143301.24,0,-1832087.84,-853262.80,0,0,-789175.16,-1686548.46,-1641305.91,0.0
60,递延所得税负债增加,0,-959430.11,0,-1539039.56,0,-934456.41,0,-1877201.04,0,-941703.62,0,-856210.32,0,-381414.38,0,-127138.13,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-50118309.14,0,-100235254.22,0,-73680573.75,0,-117649244.48,0,-46314815.84,0,-17459469.65,0,-3303289.83,0,-12416517.85,0,1689605.83,0,-53346113.24,-32418895.34,0,0,16075551.84,-636843.10,26030180.43,0.0
62,经营性应收项目的减少,0,24952660.40,0,-400134884.74,0,-165933741.08,0,-118743751.14,0,-99416738.63,0,-36533810.81,0,-55442923.52,0,-79681065.67,0,-50051924.17,0,-46193778.10,-57117837.31,0,0,-23237812.74,-19335010.87,-59211120.46,0.0
63,经营性应付项目的增加,0,-144540463.14,0,116983411.40,0,8653949.73,0,91551087.59,0,42084838.07,0,-6551010.15,0,-9618678.40,0,17353969.83,0,-17928049.26,0,56083336.89,22204441.54,0,0,13708898.76,5684533.80,-27713094.22,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,13554761.53,0,9936984.26,0,814796.03,0,2423258.03,0,2627633.18,0,7698872.98,0,3773604.23,0,10444509.01,0,6130142.94,0,-4225614.95,1650243.87,0,0,-4504919.93,-884137.33,1514571.45,0.0
67,经营活动产生现金流量净额,0,-36731691.82,0,-80513621.83,0,-100205664.35,0,54262100.61,0,-9477492.71,0,61560643.18,0,-5006125.46,0,11929352.08,0,-12176834.05,0,24146494.90,-14123820.15,0,0,69736448.75,44833548.11,-3743003.76,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,208983804.81,0,362377597.90,0,226197036.51,0,389275217.24,0,355146223.97,0,249011698.78,0,188382051.13,0,301953889.18,0,261358178.74,0,69732569.95,36984555.02,0,0,83156833.16,66972160.57,80066155.98,0.0
72,现金的期初余额,0,362377597.90,0,389275217.24,0,389275217.24,0,249011698.78,0,249011698.78,0,301953889.18,0,301953889.18,0,69732569.95,0,69732569.95,0,83156833.16,83156833.16,0,0,66972160.57,80066155.98,11776331.06,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-153393793.09,0,-26897619.34,0,-163078180.73,0,140263518.46,0,106134525.19,0,-52942190.40,0,-113571838.05,0,232221319.23,0,191625608.79,0,-13424263.21,-46172278.14,0,0,16184672.59,-13093995.41,68289824.92,0.0
