31,筹资活动现金流入小计,29500000.00,29000000.00,29000000.00,29000000.00,3815000.00,1750000.00,1750000.00,0.00,18655650.00,18655650.00,18655650.00,0.00,260187200.00,260187200.00,260187200.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10600000.00,0.0
32,偿还债务支付的现金,58000000.00,29000000.00,29000000.00,29000000.00,9500000.00,13000000.00,3000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
33,分配股利、利润或偿付利息所支付的现金,37138129.85,36840127.63,36350460.96,615910.71,60392823.87,59947524.13,59376239.66,0,17664000.00,17664000.00,17664000.00,0,11776000.00,11776000.00,0,0,8832000.00,8832000.00,8832000.00,7176000.00,7948800.00,7680000.00,6400000.00,0,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,500018.00,0,0,0,30687368.79,28555105.86,14693445.86,622525.26,0,0,0,0,10840407.54,8669150.17,7964935.85,0,500000.00,500000.00,250000.00,0,500000.00,1400000.00,4685886.38,0,0.0
36,筹资活动现金流出小计,95638147.85,65840127.63,65350460.96,29615910.71,100580192.66,101502629.99,77069685.52,622525.26,17664000.00,17664000.00,17664000.00,0.00,22616407.54,20445150.17,7964935.85,0.00,9332000.00,9332000.00,9082000.00,7176000.00,8448800.00,9080000.00,11085886.38,0.00,0.0
37,筹资活动产生的现金流量净额,-66138147.85,-36840127.63,-36350460.96,-615910.71,-96765192.66,-99752629.99,-75319685.52,-622525.26,991650.00,991650.00,991650.00,0.00,237570792.46,239742049.83,252222264.15,0.00,-9332000.00,-9332000.00,-9082000.00,-7176000.00,-8448800.00,-9080000.00,-11085886.38,10600000.00,0.0
38,四、汇率变动对现金及现金等价物的影响,1370401.25,1550730.71,334072.93,-578042.67,228669.15,-307878.30,-712077.33,-1826368.93,-2289933.08,-1868166.05,-457719.06,2126.13,1704314.86,995423.08,736261.21,-272031.75,3493096.67,3984008.56,984637.41,648136.00,-556166.80,-890101.06,-313528.71,-1446906.37,0.0
39,五、现金及现金等价物净增加额,-33678956.35,-68935759.19,89894136.27,-40417320.72,-3969394.07,-48588245.57,-66351389.62,7589343.14,13368115.85,-20575056.76,32200382.06,98112546.79,-50478184.51,21693569.16,166960349.86,-67482859.53,58846652.89,-37454202.55,-20436761.89,36208130.96,-18326594.16,11119740.48,10947796.65,45556357.21,0.0
40,加:期初现金及现金等价物余额,112571861.43,112571861.43,112571861.43,112571861.43,116541255.50,116541255.50,116541255.50,116541255.50,103173139.65,103173139.65,103173139.65,103173139.65,153651324.16,153651324.16,153651324.16,153651324.16,94804671.27,94804671.27,94804671.27,94804671.27,113131265.43,102011524.95,91063728.30,45507371.09,0.0
41,六、期末现金及现金等价物余额,78892905.08,43636102.24,202465997.70,72154540.71,112571861.43,67953009.93,50189865.88,124130598.64,116541255.50,82598082.89,135373521.71,201285686.44,103173139.65,175344893.32,320611674.02,86168464.63,153651324.16,57350468.72,74367909.38,131012802.23,94804671.27,113131265.43,102011524.95,91063728.30,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,162924182.04,0,75880166.75,0,98596260.09,0,52196309.45,0,107567071.50,0,55016897.39,0,99938123.95,0,46524163.55,0,82224572.25,0,38497078.10,0,70878364.33,61393150.14,53718200.00,46845700.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,13574854.75,0,8619243.92,0,33167960.70,0,-1826837.42,0,2794596.59,0,2172517.44,0,-135835.05,0,386656.62,0,2156568.72,0,1698186.15,0,1332213.62,1402678.33,1158900.00,765300.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,16271143.49,0,8218544.04,0,14490288.57,0,6257614.14,0,11041465.35,0,5396742.24,0,9808855.65,0,4800553.11,0,7493861.50,0,3028479.26,0,4752948.25,3218543.39,2913600.00,2652100.00,0.0
48,无形资产摊销,1043050.33,0,529221.95,0,979293.54,0,414784.19,0,776784.11,0,388969.32,0,770978.80,0,383829.24,0,764456.94,0,380558.84,0,755536.02,808882.01,718700.00,228500.00,0.0
49,长期待摊费用摊销,855305.91,0,418169.25,0,727693.31,0,158694.56,0,185083.10,0,82670.88,0,144924.08,0,62253.20,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,22137.75,0,-17533.47,0,41887.20,0,41643.55,0,77222.19,0,77431.43,0,67990.70,0,0,0,-13737.80,0,-13737.80,0,5267.00,-29807.81,0,-21700.00,0.0
53,固定资产报废损失,39716.13,0,39716.13,0,0,0,616.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,-1564690.14,0,18641949.00,0,-17934357.95,0,857100.00,0,0,0,0,0,-64400.00,0,-64400.00,0,-505358.23,0,-1281258.23,0,2185908.23,-1616150.00,137900.00,304900.00,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,46283.93,0,580360.46,0,228586.97,0,810195.88,0,4599601.36,0,1436399.55,0,-3724761.36,0,-1499918.34,0,-5229625.32,0,-814713.71,0,751698.78,2157411.46,307900.00,1236900.00,0.0
58,投资损失,-25619320.52,0,-31133243.25,0,-23137243.35,0,-10768698.82,0,-20991761.56,0,-8462489.01,0,-8415649.96,0,-2334909.68,0,-4295316.83,0,-2005449.91,0,-3329002.89,-3270378.08,-1674300.00,3606800.00,0.0
59,递延所得税资产减少,-274115.90,0,-1323886.39,0,-996026.82,0,-269558.96,0,-618673.89,0,-382872.53,0,-60205.20,0,-176170.63,0,-87855.37,0,-78024.90,0,-206329.59,-181052.60,-135000.00,-74500.00,0.0
60,递延所得税负债增加,-2455450.16,0,-2690153.69,0,2690153.69,0,0,0,0,0,0,0,0,0,0,0,0,0,113820.00,0,-242422.50,242422.50,-20700.00,-45700.00,0.0
61,存货的减少,-21088386.88,0,-8958349.41,0,-3052532.42,0,-6215360.88,0,-14609650.71,0,-1989437.71,0,-18143992.08,0,-12761596.58,0,3622860.57,0,-4879257.06,0,8133000.47,-13996259.12,-2003600.00,4602500.00,0.0
62,经营性应收项目的减少,-42716604.60,0,-44021041.84,0,-48295115.90,0,-27784049.24,0,-45495034.20,0,-28625941.90,0,-10337231.76,0,-1765957.53,0,-4592437.96,0,-18702956.73,0,-15934533.25,-10422792.17,-7404000.00,-8146100.00,0.0
63,经营性应付项目的增加,49133162.18,0,51177094.14,0,4220853.30,0,2091918.51,0,33995549.07,0,32905813.05,0,23251731.90,0,13217522.55,0,16038405.91,0,18675133.92,0,-4317624.89,21782344.82,11550000.00,-10146400.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,4772075.00,0,476190.00,0,1666665.00,0,476190.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,150191268.31,0,75960257.59,0,66499775.93,0,16440561.14,0,80988917.91,0,58492890.15,0,93100529.67,0,46772025.51,0,97576394.38,0,34617857.93,0,64765023.58,61488992.87,59267700.00,34594600.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,78892905.08,0,202465997.70,0,112571861.43,0,50189865.88,0,116541255.50,0,135373521.71,0,103173139.65,0,320611674.02,0,153651324.16,0,74367909.38,0,94804671.27,113131265.43,0,0,0.0
72,现金的期初余额,112571861.43,0,112571861.43,0,116541255.50,0,116541255.50,0,103173139.65,0,103173139.65,0,153651324.16,0,153651324.16,0,94804671.27,0,94804671.27,0,113131265.43,102011524.95,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-33678956.35,0,89894136.27,0,-3969394.07,0,-66351389.62,0,13368115.85,0,32200382.06,0,-50478184.51,0,166960349.86,0,58846652.89,0,-20436761.89,0,-18326594.16,11119740.48,0,0,0.0
