22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000.00,750000.00,765000.00,0,0.0
23,投资活动现金流出小计,203530258.38,145693970.65,73131580.84,26983031.42,281228185.27,285441842.19,252007626.87,141187004.82,303307842.06,84597359.16,34787844.24,10504314.54,121595723.28,105273708.75,61865903.20,202239071.78,99107106.41,400499662.83,381675363.89,109624174.81,0.0
24,投资活动产生的现金流量净额,-88020841.52,-76096699.78,-43673265.78,-21974469.78,-209879477.19,-219129232.61,-185695017.29,-91940269.21,-137993784.51,-47417772.90,-7640257.97,-10413292.56,-34166904.39,-41942759.74,-19613312.45,-22199030.86,-17743102.29,-46922337.61,-9077713.21,-8766385.48,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,16405191.00,39354494.64,46583732.64,0,146672500.00,132672500.00,132672500.00,0,0,0,0,0,0,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,408443679.14,337144408.21,102536500.49,24100000.00,260020000.00,162887647.35,116229260.00,32184283.20,288842479.80,40000000.00,21000000.00,5000000.00,70372947.11,51169011.11,35169011.11,80806187.15,36330083.56,87157600.00,32355450.00,68419376.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,4331825.74,0,0,620400.00,120400.00,120400.00,120400.00,256469.98,0,0,0,0,12200427.78,0,0,0.0
31,筹资活动现金流入小计,408443679.14,337144408.21,102536500.49,24100000.00,276425191.00,206573967.73,162812992.64,32184283.20,436135379.80,172792900.00,153792900.00,5120400.00,70629417.09,51169011.11,35169011.11,80806187.15,36330083.56,99358027.78,32355450.00,68419376.00,0.0
32,偿还债务支付的现金,236004898.41,109076383.36,86882250.00,20000000.00,228327754.80,111071525.00,68971525.00,24089275.00,88203936.00,60203936.00,37203936.00,20203936.00,71431703.06,68431703.06,58780098.33,108984687.15,90326294.54,32121125.00,68345502.00,73500000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,40564943.23,36712027.16,30454968.41,3838240.66,19779798.19,13875334.53,9834618.56,6282328.12,31084979.58,7584397.13,6564999.81,3642536.50,9321115.09,8856665.80,8286564.49,10692009.03,8877485.64,7509481.10,7878345.39,13276782.70,0.0
34,其中：子公司支付给少数股东的股利、利润,2222000.00,2222000.00,0,0,5675034.00,0,0,2987481.60,0,0,0,2985408.00,7361280.00,0,7361280.00,7770240.00,7770240.00,5361920.00,7696832.88,4610873.70,0.0
35,支付其他与筹资活动有关的现金,24457013.45,368500.00,0,2494.91,1080000.00,19960968.74,17307297.83,670000.00,5437800.00,3797228.35,2497228.35,0,4144518.45,3250000.00,5333222.53,12800000.00,15476808.91,0,1111530.04,0,0.0
36,筹资活动现金流出小计,301026855.09,146156910.52,117337218.41,23840735.57,249187552.99,144907828.27,96113441.39,31041603.12,124726715.58,71585561.48,46266164.16,23846472.50,84897336.60,80538368.86,72399885.35,132476696.18,114680589.09,39630606.10,77335377.43,86776782.70,0.0
37,筹资活动产生的现金流量净额,107416824.05,190987497.69,-14800717.92,259264.43,27237638.01,61666139.46,66699551.25,1142680.08,311408664.22,101207338.52,107526735.84,-18726072.50,-14267919.51,-29369357.75,-37230874.24,-51670509.03,-78350505.53,59727421.68,-44979927.43,-18357406.70,0.0
38,四、汇率变动对现金及现金等价物的影响,-1086936.91,-757863.33,-684078.38,-295389.84,567817.60,868545.56,711862.13,-552526.51,-1034778.40,-698725.63,-351890.26,-57981.93,-395196.15,-326515.87,-140618.35,-839088.36,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,120676378.20,189226451.90,-193106.51,10601891.56,-143145484.49,-118128587.42,-100188732.45,-96511585.63,144832354.08,32907063.36,98332569.13,-38423023.08,-22301732.90,-68982861.79,-63492991.68,-57350234.99,-78390530.79,54961896.39,28807051.69,22697442.45,0.0
40,加:期初现金及现金等价物余额,80837734.47,80837734.47,80837734.47,80837734.47,223983218.96,223983218.96,223983218.96,223983218.96,79150864.88,79150864.88,79150864.88,79150864.88,101452597.78,101452597.78,101452597.78,158802832.77,158802832.77,103840936.38,75033884.69,52336442.24,0.0
41,六、期末现金及现金等价物余额,201514112.67,270064186.37,80644627.96,91439626.03,80837734.47,105854631.54,123794486.51,127471633.33,223983218.96,112057928.24,177483434.01,40727841.80,79150864.88,32469735.99,37959606.10,101452597.78,80412301.98,158802832.77,103840936.38,75033884.69,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,
43,净利润,38111879.67,0,17443079.53,0,56771166.49,0,24414415.75,0,53615896.07,0,22367196.87,0,44074224.58,0,17568103.28,39058242.11,0,58761609.86,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,214797.23,0,1512129.67,0,2460206.51,0,2923788.29,0,1590348.08,0,391709.77,0,3731734.07,0,1547007.75,1491244.37,0,2441632.85,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,49236328.97,0,25714364.74,0,38133330.40,0,17366959.31,0,22480341.33,0,10947429.70,0,19113468.02,0,8612096.81,13303093.79,0,10568128.19,0,0,0.0
48,无形资产摊销,1973906.83,0,966858.31,0,2295661.39,0,1035615.51,0,1660015.63,0,829883.17,0,1613116.04,0,804265.65,1396680.15,0,1170508.18,0,0,0.0
49,长期待摊费用摊销,231860.76,0,115930.38,0,193217.30,0,77286.92,0,0,0,0,0,0,0,0,0,0,200881.20,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,125124.09,0,-95010.28,0,-72359.44,0,-64095.40,0,-2163.29,0,0,0,34116.25,0,9502.73,338729.95,0,615228.51,0,0,0.0
53,固定资产报废损失,95616.80,0,0,0,155256.80,0,0,0,228.00,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,18229222.77,0,8994852.24,0,13778703.04,0,6809945.05,0,3346216.27,0,1243201.67,0,1918099.07,0,787171.99,2076751.53,0,2247268.53,0,0,0.0
58,投资损失,-1255588.44,0,-539513.79,0,770327.75,0,219117.77,0,-327990.60,0,-147586.27,0,-412175.12,0,-236636.98,-902308.34,0,-1505074.98,0,0,0.0
59,递延所得税资产减少,-3826723.86,0,-2392863.64,0,-3970849.87,0,-766054.00,0,473848.39,0,344352.48,0,1406786.91,0,960969.91,-1767662.78,0,-1179154.76,0,0,0.0
60,递延所得税负债增加,-56252.94,0,-28169.76,0,-65083.65,0,2516947.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-15238158.90,0,-12485329.37,0,-14420557.19,0,-5790.51,0,-13687239.92,0,-8614094.66,0,-9699366.33,0,-7682669.50,-5364186.67,0,5706879.62,0,0,0.0
62,经营性应收项目的减少,80765775.33,0,56421485.54,0,-71380556.46,0,-10836707.31,0,-123835272.56,0,-13621902.00,0,-42949101.68,0,-42375832.63,-18583741.36,0,-31423137.58,0,0,0.0
63,经营性应付项目的增加,-74420808.34,0,-42190571.58,0,14270481.01,0,-25596557.09,0,27138025.37,0,-14942209.21,0,7697385.34,0,13497834.35,-12938449.49,0,-5447957.30,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,8180352.61,0,5527713.58,0,9593.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,102367332.58,0,58964955.57,0,38928537.09,0,18094871.46,0,-27547747.23,0,-1202018.48,0,26528287.15,0,-6508186.64,18108393.26,0,42156812.32,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,201514112.67,0,80644627.96,0,80837734.47,0,123794486.51,0,223983218.96,0,177483434.01,0,79150864.88,0,37959606.10,101452597.78,0,158802832.77,0,0,0.0
72,现金的期初余额,80837734.47,0,80837734.47,0,223983218.96,0,223983218.96,0,79150864.88,0,79150864.88,0,101452597.78,0,101452597.78,158802832.77,0,103840936.38,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,120676378.20,0,-193106.51,0,-143145484.49,0,-100188732.45,0,144832354.08,0,98332569.13,0,-22301732.90,0,-63492991.68,-57350234.99,0,54961896.39,0,0,0.0
