33,分配股利、利润或偿付利息所支付的现金,114959926.26,111082630.02,97687374.31,9182204.31,91291226.16,80282181.68,73338407.64,6692945.82,45640318.64,33376219.38,21403487.27,10155377.63,104301194.87,92905539.70,144672764.07,124226041.24,146852176.73,122177628.15,69476450.25,0.0
34,其中：子公司支付给少数股东的股利、利润,1084382.65,0,0,0,799464.40,862511.00,0,0,1042070.13,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,16719899.17,1725437.05,1218437.05,1111272.22,25679846.09,6015562.00,4162417.00,4110000.00,28549991.94,2269583.33,500000.00,200000.00,52720000.00,30500000.00,447859962.00,126300000.00,325840000.00,58400000.00,65562224.20,0.0
36,筹资活动现金流出小计,1200614825.43,669408067.07,373905811.36,125293476.53,941971072.25,531297743.68,367500824.64,210802945.82,1565900310.58,699355802.71,360613487.27,189065377.63,1342271194.87,914905539.70,1300992726.07,521986041.24,1094630504.89,439597283.90,311538674.45,0.0
37,筹资活动产生的现金流量净额,-69702572.63,155598532.93,171100788.64,142714185.18,254675547.34,96517796.14,2775176.28,34473055.10,143619689.42,-60301878.35,47663697.73,-15065377.63,88847142.94,84652279.17,62497273.93,-15386041.24,241091610.02,-58026284.90,44368075.55,0.0
38,四、汇率变动对现金及现金等价物的影响,493233.87,430159.97,122763.30,-9300.95,391436.57,111483.08,49256.38,-280401.62,-49554.46,-72180.13,-56017.64,-94226.36,89385.69,75807.02,109479.48,6112.99,30189.88,-98107.19,-4434.86,0.0
39,五、现金及现金等价物净增加额,156110981.10,274522418.85,177660526.79,102843183.21,110880772.13,28167592.18,-35738839.95,-46112199.45,-28390076.24,-79521255.03,-12147941.87,-79324461.97,56711746.59,45071786.75,-37677168.63,-34497787.64,103531523.51,18030059.68,2180957.85,0.0
40,加:期初现金及现金等价物余额,232416163.05,232416163.05,232416163.05,232416163.05,121535390.92,121535390.92,121535390.92,121538588.59,149925467.16,149725467.16,149925467.16,149925467.16,93213720.57,92911717.62,130890889.20,130890889.20,27359365.69,9329306.01,7148348.16,0.0
41,六、期末现金及现金等价物余额,388527144.15,506938581.90,410076689.84,335259346.26,232416163.05,149702983.10,85796550.97,75426389.14,121535390.92,70204212.13,137777525.29,70601005.19,149925467.16,137983504.37,93213720.57,96393101.56,130890889.20,27359365.69,9329306.01,0.0
42,附注,,,,,,,,,,,,,,,,,,,,
43,净利润,383837909.71,0,144902842.43,0,269660638.73,0,174556284.37,0,135006860.49,0,70044004.80,34612203.46,134109660.61,0,172443640.47,81975800.00,23101521.50,185392200.00,108085400.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,30481726.17,0,7392507.92,0,35236198.60,0,8889119.71,0,9474935.46,0,216397.51,-14201749.25,3094735.61,0,12895470.09,-2170500.00,29753975.81,6549400.00,46366600.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,91796453.32,0,45666337.18,0,67927965.33,0,30138664.93,0,48872960.13,0,23659269.87,12241331.52,43948102.38,0,37317432.02,17165400.00,26966662.67,13973300.00,9118500.00,0.0
48,无形资产摊销,5852479.32,0,2785776.02,0,4956953.46,0,2376478.26,0,4745886.14,0,2364245.20,1171166.33,4554102.94,0,3398014.27,1243300.00,10628426.48,5989200.00,8393100.00,0.0
49,长期待摊费用摊销,16128625.19,0,2446605.14,0,4070377.62,0,1961140.35,0,4342455.34,0,1774766.87,944801.02,4295093.47,0,4979451.68,2264000.00,3604293.48,1524000.00,816600.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-81691.64,0,-53017.54,0,-12346973.52,0,-12593543.41,0,239911.50,0,0,0,0,0,0,0.00,61931.64,-6713600.00,1114700.00,0.0
53,固定资产报废损失,1887082.29,0,1413144.46,0,795192.99,0,67032.68,0,0,0,-70447.42,-10972.62,510574.54,0,288419.00,120800.00,0,0.00,0.00,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0.00,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,58497909.88,0,22507641.13,0,33635991.14,0,15378976.02,0,44112377.68,0,21396893.53,10046764.30,44626339.95,0,51831511.07,31080500.00,50670085.06,25944000.00,14976700.00,0.0
58,投资损失,0,0,0,0,0,0,-18082.20,0,0,0,0,0,0,0,0,0.00,-1725400.00,-130000.00,0.00,0.0
59,递延所得税资产减少,-13647003.19,0,-5851252.91,0,-2846393.16,0,-1667675.18,0,1446159.50,0,-4311216.77,379142.17,466892.96,0,-758181.64,-20592600.00,-8047154.57,4776200.00,-8525900.00,0.0
60,递延所得税负债增加,1197457.83,0,-1502.07,0,0,0,20579276.96,0,0,0,0,0,0,0,0,0.00,0,0.00,0.00,0.0
61,存货的减少,14461218.92,0,17550319.59,0,-69577749.42,0,-59443310.62,0,-48316205.42,0,-24983711.50,-49829947.96,9035621.26,0,27348038.11,-7046000.00,-51674857.83,1046500.00,-9448700.00,0.0
62,经营性应收项目的减少,-439142075.73,0,1481181603.43,0,-631429862.35,0,-180187728.16,0,-353523014.03,0,-44054641.05,103673804.92,46481444.65,0,-16069299.09,41934300.00,-271643088.41,38366600.00,-309068300.00,0.0
63,经营性应付项目的增加,267858843.43,0,-1624854691.81,0,202151572.35,0,-5545110.12,0,32402090.27,0,-15646335.09,-81744330.65,-136226514.20,0,-218382068.63,-114112300.00,71734105.43,-106650600.00,197905000.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,160750000.00,0.00,0.00,0.0
67,经营活动产生现金流量净额,419128935.50,0,95086312.97,0,-97766088.23,0,-5508476.41,0,-121195582.94,0,30389225.95,17282213.24,154896054.17,0,75292427.35,31862700.00,44180501.26,170067100.00,59733600.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,388527144.15,0,410076689.84,0,232416163.05,0,85796550.97,0,121535390.92,0,137777525.29,70601005.19,149925467.16,0,93213720.57,0,130890889.20,0,0,0.0
72,现金的期初余额,232416163.05,0,232416163.05,0,121535390.92,0,121535390.92,0,149925467.16,0,149925467.16,149925467.16,93213720.57,0,130890889.20,0,27359365.69,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,156110981.10,0,177660526.79,0,110880772.13,0,-35738839.95,0,-28390076.24,0,-12147941.87,-79324461.97,56711746.59,0,-37677168.63,0,103531523.51,0,0,0.0
