23,投资活动现金流出小计,1386867326.46,1153054357.92,661387149.06,495608206.52,954695932.63,691510324.85,517674477.30,44214540.00,1056567713.54,711190541.24,540527808.28,319558113.85,1003415282.91,738877666.52,256817667.02,248647096.09,685103690.40,664425478.89,53857239.89,28506957.97,397298321.52,365144467.67,194381366.18,261619999.81,125537171.90,60259073.99,0.0
24,投资活动产生的现金流量净额,-11821118.33,-224901756.59,64081760.22,-221216238.33,-75165154.12,-62737796.00,-4455865.42,-23792206.67,-65071128.63,-47851202.45,-30331802.83,-14085533.06,34205519.12,126653235.51,53901272.84,60525701.26,-660732180.81,-648266369.30,-37698130.30,-13474848.38,-90185306.74,-60866552.99,-39232298.82,-115130283.90,-107722773.53,-49289268.09,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,717870000.00,717870000.00,717870000.00,0,0,0,0,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,160000000.00,60000000.00,0,0,400000000.00,100000000.00,100000000.00,100000000.00,0,0,0,0,50000000.00,50000000.00,50000000.00,0,190000000.00,190000000.00,190000000.00,190000000.00,10000000.00,10000000.00,0,0,0,0,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000.00,0,2280000.00,0.0
31,筹资活动现金流入小计,160000000.00,60000000.00,0.00,0.00,400000000.00,100000000.00,100000000.00,100000000.00,0.00,0.00,0.00,0.00,50000000.00,50000000.00,50000000.00,0.00,907870000.00,907870000.00,907870000.00,190000000.00,10000000.00,10000000.00,0.00,1000000.00,0.00,2280000.00,0.0
32,偿还债务支付的现金,305000000.00,11772076.40,5000000.00,5000000.00,5000000.00,5000000.00,0,0,0,0,0,0,100000000.00,100000000.00,50000000.00,50000000.00,140000000.00,120000000.00,110000000.00,100000000.00,10000000.00,0,0,0,0,8000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,279311548.68,169628090.31,168742743.08,0,106019722.23,104886111.12,104656944.45,0,31200000.00,30659342.40,30659342.40,0,104526820.83,104526820.83,102622095.28,193200.00,111956409.46,111127029.46,110028938.62,101522033.89,126942500.00,114730750.00,0,0,0,28829.10,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,3614005.46,0,0,0,4130728.16,0,0,2000000.00,31114.63,0,0,0,103740.00,103740.00,0,0,9920331.50,8280576.70,7600576.70,0,3000000.00,0,0,1000000.00,32446126.70,14887670.00,0.0
36,筹资活动现金流出小计,587925554.14,181400166.71,173742743.08,5000000.00,115150450.39,109886111.12,104656944.45,2000000.00,31231114.63,30659342.40,30659342.40,0.00,204630560.83,204630560.83,152622095.28,50193200.00,261876740.96,239407606.16,227629515.32,201522033.89,139942500.00,114730750.00,0.00,1000000.00,32446126.70,22916499.10,0.0
37,筹资活动产生的现金流量净额,-427925554.14,-121400166.71,-173742743.08,-5000000.00,284849549.61,-9886111.12,-4656944.45,98000000.00,-31231114.63,-30659342.40,-30659342.40,0.00,-154630560.83,-154630560.83,-102622095.28,-50193200.00,645993259.04,668462393.84,680240484.68,-11522033.89,-129942500.00,-104730750.00,0.00,0.00,-32446126.70,-20636499.10,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-204141666.43,-180739231.18,-13565317.04,-242619494.53,395558293.78,70220167.48,40119966.93,60168926.91,92703013.33,-6206729.02,-29382444.04,-9159259.90,61845400.61,66636366.73,21740256.97,48494889.96,84138751.88,99272623.63,693613174.66,-26407569.11,-38628106.52,-61893640.88,19582650.91,45642771.89,2442076.70,28301337.26,0.0
40,加:期初现金及现金等价物余额,692169871.74,692169871.74,692169871.74,692170071.74,296611577.96,296611577.96,296611577.96,296538749.96,203908564.63,203908564.63,203908564.63,203908564.63,142063164.02,142063164.02,142063164.02,142063164.02,57924412.14,57924412.14,57924412.14,57924412.14,96552518.66,96552518.66,96552518.66,50909746.77,48467670.07,20166332.81,0.0
41,六、期末现金及现金等价物余额,488028205.31,511430640.56,678604554.70,449550577.21,692169871.74,366831745.44,336731544.89,356707676.87,296611577.96,197701835.61,174526120.59,194749304.73,203908564.63,208699530.75,163803420.99,190558053.98,142063164.02,157197035.77,751537586.80,31516843.03,57924412.14,34658877.78,116135169.57,96552518.66,50909746.77,48467670.07,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,201592462.77,0,109498823.35,0,182703725.42,0,69164186.10,0,161005436.73,0,58967188.50,0,153925186.78,0,73225890.36,0,149694259.99,0,71380670.12,0,149858216.94,0,71295667.36,114798522.20,95173483.75,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,6996830.61,0,6243003.00,0,2254546.96,0,2793031.89,0,8666763.91,0,2895178.51,0,1540310.67,0,413767.81,0,4588656.32,0,438659.93,0,3304560.87,0,304883.74,812017.57,4418325.75,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,34299843.06,0,16503335.91,0,28576639.44,0,14408896.67,0,28489156.22,0,14188539.76,0,26293741.86,0,12618593.33,0,23202484.41,0,10908606.25,0,21248566.98,0,10787088.43,9215136.84,7352187.93,0,0.0
48,无形资产摊销,1245434.71,0,607897.59,0,1135773.16,0,532960.88,0,1039837.63,0,519918.81,0,1023836.63,0,503917.81,0,1006617.75,0,503105.90,0,3150406.21,0,1533188.42,2484549.05,8627975.90,0,0.0
49,长期待摊费用摊销,5797136.35,0,2769713.48,0,5275152.83,0,2613099.95,0,5284081.90,0,2670982.10,0,4631302.61,0,1813747.95,0,2595186.17,0,1278512.75,0,3855847.85,0,2782751.05,8158407.86,5554637.31,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,748922.55,0,747424.54,0,7198.82,0,799.43,0,11391.69,0,105024.27,0,2095287.58,0,0,0,0,0,0,0,699784.27,0,419053.94,1969.30,0,0,0.0
53,固定资产报废损失,212711.94,0,210131.90,0,1539634.48,0,0,0,638899.72,0,0,0,0,0,948736.20,0,2093366.46,0,46.04,0,2703.35,0,0,23565.33,9203.49,0,0.0
54,公允价值变动损失,-8776365.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,13588069.51,0,5019861.12,0,2218298.62,0,656944.45,0,0,0,-1554371.23,0,457820.83,0,303637.50,0,4775409.46,0,2778938.62,0,192500.00,0,0,0,0,0,0.0
58,投资损失,-7963181.66,0,-12101807.78,0,-14200837.89,0,-11612438.17,0,-19577995.05,0,-9397382.24,0,-18178804.04,0,-10977638.49,0,-17580054.80,0,-32109.59,0,-835656.14,0,-585784.41,-659715.91,-40398.37,0,0.0
59,递延所得税资产减少,-721799.63,0,-1095721.47,0,607267.76,0,163043.18,0,-430841.91,0,-1042802.70,0,5294849.71,0,3019410.19,0,-1369383.24,0,2443322.90,0,-3777182.42,0,-2146045.33,-1576142.05,-446315.84,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-21773910.66,0,-14219559.05,0,21319173.93,0,22347714.32,0,-10678932.62,0,-35067211.07,0,5740621.91,0,-3600222.53,0,-7775771.84,0,-7687629.56,0,-4335318.71,0,-14198565.80,-6670292.40,-4896532.54,0,0.0
62,经营性应收项目的减少,-58176115.31,0,-11685528.19,0,28002237.89,0,-53189057.82,0,-144684293.19,0,-36595592.58,0,-4137977.10,0,6808893.85,0,-60308365.29,0,4067674.31,0,34014104.63,0,18599988.97,-38346784.30,-35518448.52,0,0.0
63,经营性应付项目的增加,70230630.79,0,-5085278.56,0,-71817553.09,0,2267025.94,0,161169253.40,0,36943897.25,0,7113477.88,0,-13727754.55,0,787692.19,0,-34237197.37,0,-24335273.58,0,-29220046.63,72870382.30,49988218.07,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,-1695663.37,0,-1316630.02,0,-1747360.04,0,-913430.02,0,-1927501.84,0,-1024668.19,0,-3529213.00,0,-889900.02,0,-2832423.93,0,-771780.02,0,-1543560.03,0,-757230.01,-338560.00,12388640.00,0,0.0
67,经营活动产生现金流量净额,235605006.04,0,96095665.82,0,185873898.29,0,49232776.80,0,189005256.59,0,31608701.19,0,182270442.32,0,70461079.41,0,98877673.65,0,51070820.28,0,181499700.22,0,58814949.73,160773055.79,142610976.93,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,488028205.31,0,678604554.70,0,692169871.74,0,336731544.89,0,296611577.96,0,174526120.59,0,203908564.63,0,163803420.99,0,142063164.02,0,751537586.80,0,57924412.14,0,116135169.57,96552518.66,50909746.77,0,0.0
72,现金的期初余额,692169871.74,0,692169871.74,0,296611577.96,0,296611577.96,0,203908564.63,0,203908564.63,0,142063164.02,0,142063164.02,0,57924412.14,0,57924412.14,0,96552518.66,0,96552518.66,50909746.77,48467670.07,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-204141666.43,0,-13565317.04,0,395558293.78,0,40119966.93,0,92703013.33,0,-29382444.04,0,61845400.61,0,21740256.97,0,84138751.88,0,693613174.66,0,-38628106.52,0,19582650.91,45642771.89,2442076.70,0,0.0
