19,购建固定资产、无形资产和其他长期资产所支付的现金,74692623.27,63592881.56,49183293.35,41278444.83,172884883.21,121456796.82,80989243.96,49236446.16,111283160.58,102339669.12,64660600.00,39308945.14,42390729.54,31955200.00,16135726.76,4733400.00,50481300.00,0.0
20,投资所支付的现金,1666000000.00,1171000000.00,844000000.00,501000000.00,426000000.00,411000000.00,136000000.00,0,48282807.25,48282807.25,36000000.00,29000000.00,693550000.00,297000000.00,1144041200.00,690355000.00,110000000.00,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,1000000.00,0,0,0,0,0,0,0,56442782.45,9121900.00,16836727.01,0,750000.00,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,1815877.04,0,0,0,0,0.0
23,投资活动现金流出小计,1740692623.27,1234592881.56,893183293.35,542278444.83,599884883.21,532456796.82,216989243.96,49236446.16,159565967.83,150622476.37,100660600.00,68308945.14,794199389.03,338077100.00,1177013653.77,695088400.00,161231300.00,0.0
24,投资活动产生的现金流量净额,-252478940.65,-435747138.21,-245889714.03,-288067770.91,-168273522.14,-405149284.14,-193841952.61,-49236446.16,-116724602.44,-107783730.98,-58909600.00,-33266436.14,-100754010.28,-109775400.00,-7069852.18,496200.00,-59633100.00,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,257071700.00,255071700.00,255071700.00,255071700.00,0,0,0,0,77161966.27,77162000.00,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,2000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,0,0,0,0,112453712.56,100424649.56,60625566.18,49635661.30,2092831.00,0,0,0,0,0,0,0,0,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,0.00,0.00,0.00,0.00,369525412.56,355496349.56,315697266.18,304707361.30,2092831.00,0.00,0.00,0.00,77161966.27,77162000.00,0.00,0.00,0.00,0.0
32,偿还债务支付的现金,14627934.00,10519905.00,6411876.00,3205938.00,5751876.00,2630938.00,0,0,2000000.00,2000000.00,2000000.00,2000000.00,1000000.00,0,0,0,0,0.0
33,分配股利、利润或偿付利息所支付的现金,37533435.22,36190675.03,34775682.17,1481761.65,3840150.85,2367338.17,1199886.90,428867.99,30160.01,30160.01,30200.00,30160.01,100027803.75,100000000.00,180000000.00,0,80000000.00,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,1774546.37,0,0,0,13335348.77,13405634.26,13405634.26,0,2358490.57,2358490.57,2358500.00,0,1711320.75,0,0,0,0,0.0
36,筹资活动现金流出小计,53935915.59,46710580.03,41187558.17,4687699.65,22927375.62,18403910.43,14605521.16,428867.99,4388650.58,4388650.58,4388700.00,2030160.01,102739124.50,100000000.00,180000000.00,0.00,80000000.00,0.0
37,筹资活动产生的现金流量净额,-53935915.59,-46710580.03,-41187558.17,-4687699.65,346598036.94,337092439.13,301091745.02,304278493.31,-2295819.58,-4388650.58,-4388700.00,-2030160.01,-25577158.23,-22838000.00,-180000000.00,0.00,-80000000.00,0.0
38,四、汇率变动对现金及现金等价物的影响,40594.45,45221.05,-73132.41,-181405.21,-454730.64,0,0,0,0,0,0,0,232.50,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-88492852.36,-488474398.11,-308293815.92,-340734538.08,233663091.84,-173173598.08,-22376977.80,147685938.65,-19294973.35,-167272993.39,-145113100.00,-126313977.92,93574972.77,-30177700.00,-2372883.43,27108400.00,-142404600.00,0.0
40,加:期初现金及现金等价物余额,610672336.91,610672336.91,610672336.91,610672336.91,377009245.07,377009245.07,377009245.07,377850551.87,396304218.42,396304218.42,396304200.00,397572085.22,302729245.65,302729200.00,305102129.08,277993800.00,420398400.00,0.0
41,六、期末现金及现金等价物余额,522179484.55,122197938.80,302378520.99,269937798.83,610672336.91,203835646.99,354632267.27,525536490.52,377009245.07,229031225.03,251191200.00,271258107.30,396304218.42,272551600.00,302729245.65,305102100.00,277993800.00,0.0
42,附注,,,,,,,,,,,,,,,,,,
43,净利润,139471142.40,0,59170784.75,0,167771614.64,0,56700122.31,0,139675917.68,0,0,0,92860485.06,0,68442079.26,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,7743809.76,0,3361197.86,0,17056099.21,0,9241019.37,0,4263865.54,0,0,0,2042100.44,0,7263354.37,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,24834227.93,0,7256978.58,0,2030744.19,0,1072100.24,0,2020028.75,0,0,0,2917961.20,0,3356093.64,0,0,0.0
48,无形资产摊销,2037803.67,0,419058.90,0,2168736.57,0,1098567.56,0,2263308.83,0,0,0,2353354.31,0,2308896.92,0,0,0.0
49,长期待摊费用摊销,731918.29,0,412412.71,0,80437.38,0,11927.07,0,86326.68,0,0,0,531693.28,0,1133654.35,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,37812.15,0,0,0,-19857.76,0,824.99,0,-17991.10,0,0,0,46848.97,0,-6005.77,0,0,0.0
53,固定资产报废损失,0,0,37945.75,0,0,0,-33893.29,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,-1993229.05,0,-813618.07,0,-337377.32,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,5651619.75,0,2921221.46,0,4026371.17,0,1291718.11,0,32980.10,0,0,0,27571.25,0,0,0,0,0.0
58,投资损失,-16924202.30,0,-7965433.09,0,-16236388.37,0,-4221004.95,0,-2643505.78,0,0,0,-12565413.75,0,-13791193.48,0,0,0.0
59,递延所得税资产减少,501401.87,0,-39479.09,0,-726681.98,0,-721832.27,0,-481024.20,0,0,0,188468.45,0,-436240.21,0,0,0.0
60,递延所得税负债增加,150469.34,0,-33737.73,0,33737.73,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,3780654.14,0,-16779102.44,0,-13391591.56,0,-33316248.19,0,1797364.59,0,0,0,-608767.13,0,9911290.87,0,0,0.0
62,经营性应收项目的减少,72481039.87,0,-97860367.79,0,-125029218.92,0,-183044488.94,0,-79205138.89,0,0,0,85972957.64,0,122387399.90,0,0,0.0
63,经营性应付项目的增加,-22626666.35,0,29567116.39,0,18366682.70,0,22245665.30,0,32641802.86,0,0,0,43443421.11,0,-17319453.76,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,-798389.50,0,0,0,48752.48,0,-708486.39,0,0,0,2695227.95,0,1447092.66,0,0,0.0
67,经营活动产生现金流量净额,217881409.43,0,-21143411.31,0,55793307.68,0,-129626770.21,0,99725448.67,0,0,0,219905908.78,0,184696968.75,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,522179484.55,0,302378520.99,0,610672336.91,0,354632267.27,0,377009245.07,0,0,0,396304218.42,0,302729245.65,0,0,0.0
72,现金的期初余额,610672336.91,0,610672336.91,0,377009245.07,0,377009245.07,0,396304218.42,0,0,0,302729245.65,0,305102129.08,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-88492852.36,0,-308293815.92,0,233663091.84,0,-22376977.80,0,-19294973.35,0,0,0,93574972.77,0,-2372883.43,0,0,0.0
