38,四、汇率变动对现金及现金等价物的影响,-33959.93,15204.13,0,-481576.38,-11149.12,-21453.64,-18540.00,-324580.41,17660.45,12868.70,2100.23,13504.75,13967.87,13967.87,3376.19,28522.57,-1578.35,-4103.59,14998.52,-795.33,0.0
39,五、现金及现金等价物净增加额,64388167.35,54004450.11,38953292.07,-29461717.18,-28053525.26,-17623970.33,-63822050.65,53792617.39,-14444104.99,9924502.32,2919957.40,-14848605.61,-11551729.67,4232206.26,-31836438.37,23629244.36,-24915007.29,-22223134.26,31716152.64,23039683.71,0.0
40,加:期初现金及现金等价物余额,45575728.51,45575728.51,45575728.51,75037445.69,75037445.69,75037445.69,75037445.69,21244828.30,21244828.30,21244828.30,21244828.30,36093433.91,36093433.91,36093433.91,36093433.91,12464189.55,37379196.84,59602331.10,27886178.46,4846494.75,0.0
41,六、期末现金及现金等价物余额,109963895.86,99580178.62,84529020.58,45575728.51,46983920.43,57413475.36,11215395.04,75037445.69,6800723.31,31169330.62,24164785.70,21244828.30,24541704.24,40325640.17,4256995.54,36093433.91,12464189.55,37379196.84,59602331.10,27886178.46,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,111393562.09,0,137549907.15,0,42236512.10,0,77068432.77,0,33862653.60,0,50165161.35,0,27907111.74,0,34610315.92,36362986.45,0,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,2028800.96,0,1721731.61,0,-742908.90,0,2931244.14,0,775120.36,0,66698.89,0,-51574.73,0,8282.57,-908165.15,0,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,43425901.75,0,80256410.32,0,38366152.38,0,44474533.06,0,20853047.66,0,40275076.07,0,19602901.83,0,33049825.93,30025168.30,0,0,0,0.0
48,无形资产摊销,0,3891162.49,0,7781127.74,0,3435323.69,0,4738439.99,0,1677196.15,0,3069208.60,0,1330967.78,0,2310405.43,2166874.95,0,0,0,0.0
49,长期待摊费用摊销,0,25888.02,0,51776.04,0,25888.02,0,51776.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,-15025.19,0,0,0,-2131.89,0,0,0,1185273.40,0,386517.67,0,129945.57,408902.77,0,0,0,0.0
53,固定资产报废损失,0,-80561.79,0,1514228.93,0,327057.30,0,60857.94,0,0,0,0,0,0,0,0,673750.00,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,7185808.45,0,23551033.96,0,10039378.35,0,13670960.14,0,5967012.54,0,11190056.74,0,5453555.69,0,12868356.38,13506775.20,0,0,0,0.0
58,投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-441044.51,0,0,0,0,0.0
59,递延所得税资产减少,0,914538.00,0,-1191705.52,0,748560.02,0,-1970605.13,0,-603241.91,0,2497994.73,0,2326837.12,0,-1857359.43,-138401.69,0,0,0,0.0
60,递延所得税负债增加,0,1680763.71,0,4484550.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-8410028.19,0,-7051454.38,0,-6922815.34,0,-23538968.86,0,-3718756.22,0,3974409.64,0,5289470.26,0,-2215953.55,-4025682.81,0,0,0,0.0
62,经营性应收项目的减少,0,-20296186.50,0,-141353058.01,0,-41976168.88,0,-156568062.39,0,-39439401.58,0,-64592781.84,0,-34768267.45,0,-63280118.77,16571440.16,0,0,0,0.0
63,经营性应付项目的增加,0,-35551526.04,0,9214447.86,0,-38160219.06,0,34545378.31,0,11720929.70,0,6155760.20,0,7132440.10,0,-4908390.98,-16218789.04,0,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,849196.45,0,0,0,90123.74,0,0,0,631996.65,0,230461.02,0,-69683.21,239151.23,0,0,0,0.0
67,经营活动产生现金流量净额,0,106208122.95,0,117363167.88,0,7376759.68,0,-4448022.18,0,31094560.30,0,54618854.43,0,34840421.03,0,10204581.35,78664010.37,0,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,99580178.62,0,45575728.51,0,57413475.36,0,75037445.69,0,31169330.62,0,21244828.30,0,40325640.17,0,36093433.91,12464189.55,0,0,0,0.0
72,现金的期初余额,0,45575728.51,0,75037445.69,0,75037445.69,0,21244828.30,0,21244828.30,0,36093433.91,0,36093433.91,0,12464189.55,37379196.84,0,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,54004450.11,0,-29461717.18,0,-17623970.33,0,53792617.39,0,9924502.32,0,-14848605.61,0,4232206.26,0,23629244.36,-24915007.29,0,0,0,0.0
