15,处置固定资产、无形资产和其他长期资产所收回的现金净额,11117220.00,29280.00,0,305878.00,261878.00,261878.00,18378.00,1246949.00,210000.00,210000.00,210000.00,144936.00,144936.00,144936.00,0,0,0,0,2191462.88,2339109.00,73138.00,1920000.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364317.01,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,1000000.00,0,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,91526672.07,50176951.24,30034520.55,66090891.69,66046891.69,66046891.69,30343528.68,158684609.20,106172660.20,106172660.20,75753810.88,1144936.00,144936.00,144936.00,0.00,0.00,0.00,0.00,2191462.88,2339109.00,73138.00,2284317.01,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,23295621.59,2912297.35,1798900.10,10909489.45,6475032.65,5861331.08,2024159.37,10971521.66,61582605.07,41895410.96,28079445.40,59410474.10,67817959.26,43283127.51,19478967.93,57946715.55,51750004.14,32148916.43,80094296.50,115393580.51,206547640.64,166290735.58,0.0
20,投资所支付的现金,160000000.00,129204247.00,80000000.00,10000000.00,10000000.00,10000000.00,10000000.00,55000000.00,0,0,0,155000000.00,0,0,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,183295621.59,132116544.35,81798900.10,20909489.45,16475032.65,15861331.08,12024159.37,65971521.66,61582605.07,41895410.96,28079445.40,214410474.10,67817959.26,43283127.51,19478967.93,57946715.55,51750004.14,32148916.43,80094296.50,115393580.51,206547640.64,166290735.58,0.0
24,投资活动产生的现金流量净额,-91768949.52,-81939593.11,-51764379.55,45181402.24,49571859.04,50185560.61,18319369.31,92713087.54,44590055.13,64277249.24,47674365.48,-213265538.10,-67673023.26,-43138191.51,-19478967.93,-57946715.55,-51750004.14,-32148916.43,-77902833.62,-113054471.51,-206474502.64,-164006418.57,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,400000.00,400000.00,400000.00,0,310275200.00,309875200.00,0,0,0,0,0,0,0,0,92000000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,400000.00,400000.00,400000.00,0,400000.00,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,0,0,0,0,0,0,0,24292454.64,24292454.64,24501126.68,14220196.38,177707848.62,164763170.25,128554063.67,37746584.45,245284849.13,194546884.46,142235736.50,178000000.00,161050000.00,185700000.00,55000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,0.00,0.00,0.00,0.00,0.00,0.00,0.00,24692454.64,24692454.64,24901126.68,14220196.38,487983048.62,474638370.25,128554063.67,37746584.45,245284849.13,194546884.46,142235736.50,178000000.00,161050000.00,185700000.00,147000000.00,0.0
32,偿还债务支付的现金,0,0,0,0,0,0,0,44688791.00,34616532.74,20396336.36,7585676.51,371132428.23,224690872.21,161037985.28,49077051.17,239463933.16,172819501.66,102318954.90,169050000.00,152000000.00,70700000.00,61000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,37253222.47,37253222.47,0,31464983.64,30360000.00,30360000.00,0,27787049.04,26793305.99,25613825.44,319265.61,10148705.25,8882703.47,6549842.57,2976310.00,15225940.20,11889364.46,8264015.24,18565080.99,15849960.28,11729387.53,64465372.17,0.0
34,其中：子公司支付给少数股东的股利、利润,0,293222.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,4460800.00,270800.00,0,0,0,0,0,0,0,0,4223929.70,0.0
36,筹资活动现金流出小计,37253222.47,37253222.47,0.00,31464983.64,30360000.00,30360000.00,0.00,72475840.04,61409838.73,46010161.80,7904942.12,385741933.48,233844375.68,167587827.85,52053361.17,254689873.36,184708866.12,110582970.14,187615080.99,167849960.28,82429387.53,129689301.87,0.0
37,筹资活动产生的现金流量净额,-37253222.47,-37253222.47,0.00,-31464983.64,-30360000.00,-30360000.00,0.00,-47783385.40,-36717384.09,-21109035.12,6315254.26,102241115.14,240793994.57,-39033764.18,-14306776.72,-9405024.23,9838018.34,31652766.36,-9615080.99,-6799960.28,103270612.47,17310698.13,0.0
38,四、汇率变动对现金及现金等价物的影响,314038.59,17221.96,-194209.26,-1266516.85,970011.78,231678.18,-691941.73,-381374.27,-284137.08,-153950.97,-35694.64,1012134.69,-461269.95,-446037.54,-49268.51,463669.39,402506.67,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-7485834.14,-79262625.79,-43082703.81,93802728.62,-6961459.13,-1683341.70,-34600129.26,27687737.48,7272162.21,-11146360.10,-20089662.74,-2072115.13,292573757.17,37890160.75,-6735792.97,-3681485.21,1363012.40,23583924.85,37089941.41,-22009236.16,23003094.52,-34908196.15,0.0
40,加:期初现金及现金等价物余额,166861205.11,166861205.11,166861205.11,73058476.49,73058476.49,73058476.49,73058476.49,45370739.01,45370739.01,45370739.01,45370739.01,47442854.14,47442854.14,47442854.14,47442854.14,51124339.35,51124339.35,51124339.35,14034397.94,36043634.10,13040539.58,47948735.73,0.0
41,六、期末现金及现金等价物余额,159375370.97,87598579.32,123778501.30,166861205.11,66097017.36,71375134.79,38458347.23,73058476.49,52642901.22,34224378.91,25281076.27,45370739.01,340016611.31,85333014.89,40707061.17,47442854.14,52487351.75,74708264.20,51124339.35,14034397.94,36043634.10,13040539.58,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,93773772.37,0,146892843.61,0,89969909.05,0,100378007.66,0,50798563.50,0,79660844.28,0,46005037.17,0,62488175.43,0,0,92376735.42,72760604.06,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,556908.98,0,22463164.62,0,994702.16,0,6623900.15,0,6822839.47,0,44061.99,0,133903.51,0,458504.82,0,0,1479754.38,553607.55,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,36370294.66,0,70651252.11,0,34673418.05,0,66866940.36,0,32836661.10,0,61838080.49,0,30425830.51,0,58082811.03,0,0,52580176.46,40166528.36,0,0,0.0
48,无形资产摊销,0,586802.82,0,1160389.94,0,575470.65,0,1147964.84,0,573331.59,0,1143193.09,0,571596.54,0,1131799.63,0,0,1141001.48,1146975.11,0,0,0.0
49,长期待摊费用摊销,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,92617.12,0,116701.99,0,-396250.59,0,-151993.56,0,18562.81,0,18562.81,0,843702.47,0,0,604156.40,-265809.85,0,0,0.0
53,固定资产报废损失,0,98634.73,0,1344793.08,0,42595.47,0,110447.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,-280318.80,0,1104983.64,0,630911.47,0,3807049.01,0,1638100.97,0,10148705.25,0,6549842.57,0,15225940.20,0,0,18565080.99,15849960.28,0,0,0.0
58,投资损失,0,-147671.24,0,-785013.69,0,-785013.69,0,-2437660.20,0,-962660.20,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,1086766.99,0,-1267737.77,0,-37171.56,0,-2443757.71,0,-836372.52,0,343334.49,0,153646.02,0,2502801.08,0,0,-1851356.07,730645.65,0,0,0.0
60,递延所得税负债增加,0,3041760.48,0,7152907.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-25504832.66,0,-564415.83,0,-13969108.31,0,2079609.12,0,-70004934.03,0,-8130842.65,0,21012722.97,0,8041378.47,0,0,-25626817.76,-32438980.83,0,0,0.0
62,经营性应收项目的减少,0,-71707902.81,0,-179843535.66,0,-150985474.41,0,-220578973.47,0,-82540590.57,0,-27792659.64,0,10270081.79,0,-74516406.12,0,0,-9441134.50,-7777179.04,0,0,0.0
63,经营性应付项目的增加,0,2038752.31,0,12950578.45,0,17032478.64,0,27982132.46,0,7666431.00,0,-9333106.97,0,5366930.09,0,-11052121.83,0,0,-5219740.78,7118844.34,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,39912967.83,0,81352826.87,0,-21740580.49,0,-16860590.39,0,-54160623.25,0,107940173.14,0,120508153.98,0,63206585.18,0,0,124607856.02,97845195.63,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,87598579.32,0,166861205.11,0,71375134.79,0,73058476.49,0,34224378.91,0,45370739.01,0,85333014.89,0,47442854.14,0,0,51124339.35,14034397.94,0,0,0.0
72,现金的期初余额,0,166861205.11,0,73058476.49,0,73058476.49,0,45370739.01,0,45370739.01,0,47442854.14,0,47442854.14,0,51124339.35,0,0,14034397.94,36043634.10,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-79262625.79,0,93802728.62,0,-1683341.70,0,27687737.48,0,-11146360.10,0,-2072115.13,0,37890160.75,0,-3681485.21,0,0,37089941.41,-22009236.16,0,0,0.0
