14,取得投资收益所收到的现金,1892887.35,120000000.00,396882.30,2051365.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,0,76578.70,0,928348.72,98200.00,98200.00,0,10000.00,0,0,0,1993663.32,495722.16,70154.80,70154.80,33000.00,0,0,0,34000.00,0,28520.00,3410633.91,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,7800000.00,7800000.00,1000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,1892887.35,0,140000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8561648.20,0.0
18,投资活动现金流入小计,221892887.35,121969466.05,20396882.30,142979713.87,98200.00,98200.00,0.00,10000.00,7800000.00,7800000.00,1000000.00,1993663.32,495722.16,70154.80,70154.80,33000.00,0.00,0.00,0.00,34000.00,0.00,28520.00,11972282.11,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,13094094.67,6886028.54,2594247.32,65176577.68,43364468.24,30840545.27,22990797.54,52755210.46,39838763.56,25420564.06,23546091.62,170045015.85,92540495.73,50233839.69,10214420.07,21774449.87,15605727.39,11623731.24,371175.85,38129874.03,18218017.94,38889665.14,70292606.74,0.0
20,投资所支付的现金,224370331.89,84370331.89,4370331.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6652397.01,3942080.79,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,300000000.00,0,0,0,0,0,0,0,2355575.12,0,0,0,0,0,0,0,0,0,3130278.05,1400493.95,0.0
23,投资活动现金流出小计,237464426.56,91256360.43,6964579.21,365176577.68,43364468.24,30840545.27,22990797.54,52755210.46,39838763.56,25420564.06,23546091.62,172400590.97,92540495.73,50233839.69,10214420.07,21774449.87,15605727.39,11623731.24,371175.85,38129874.03,18218017.94,48672340.20,75635181.48,0.0
24,投资活动产生的现金流量净额,-15571539.21,30713105.62,13432303.09,-222196863.81,-43266268.24,-30742345.27,-22990797.54,-52745210.46,-32038763.56,-17620564.06,-22546091.62,-170406927.65,-92044773.57,-50163684.89,-10144265.27,-21741449.87,-15605727.39,-11623731.24,-371175.85,-38095874.03,-18218017.94,-48643820.20,-63662899.37,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,337546250.00,324033050.00,324033050.00,332968891.52,0,0,0,0,0,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,0,0,0,0,0,0,0,0,0,0,0,19164351.00,0,0,19164351.00,59388723.00,0,0,0,95520000.00,68000000.00,115000000.00,183718181.12,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,13513200.00,13513200.00,0,0,0,0,0,0,0,70248288.30,0,0.0
31,筹资活动现金流入小计,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,356710601.00,337546250.00,337546250.00,352133242.52,59388723.00,0.00,0.00,0.00,95520000.00,68000000.00,185248288.30,183718181.12,0.0
32,偿还债务支付的现金,1100000.00,1240000.00,1240000.00,0,0,0,0,0,0,0,0,92553074.00,63388723.00,53388723.00,0,72500000.00,25000000.00,0,0,77020000.00,95000000.00,203776594.20,69531959.00,0.0
33,分配股利、利润或偿付利息所支付的现金,24008800.44,24008800.44,8800.44,52426750.00,55822317.54,24594779.50,0,37573250.00,37573250.00,34962500.00,0,2057565.56,1055780.37,1855532.22,1152782.46,5163662.96,3299976.35,2821777.98,1354652.41,50522397.11,34168262.18,7839633.20,28288933.54,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,8775212.10,13352570.58,8625162.10,0,0,0,0,0,0,1066213.75,0,49661090.05,0.0
36,筹资活动现金流出小计,25108800.44,25248800.44,1248800.44,52426750.00,55822317.54,24594779.50,0.00,37573250.00,37573250.00,34962500.00,0.00,103385851.66,77797073.95,63869417.32,1152782.46,77663662.96,28299976.35,2821777.98,1354652.41,127542397.11,130234475.93,211616227.40,147481982.59,0.0
37,筹资活动产生的现金流量净额,-25108800.44,-25248800.44,-1248800.44,-52426750.00,-55822317.54,-24594779.50,0.00,-37573250.00,-37573250.00,-34962500.00,0.00,253324749.34,259749176.05,273676832.68,350980460.06,-18274939.96,-28299976.35,-2821777.98,-1354652.41,-32022397.11,-62234475.93,-26367939.10,36236198.53,0.0
38,四、汇率变动对现金及现金等价物的影响,-822569.85,413183.06,260948.51,205497.98,0,0,0,-437648.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707316.66,0.0
39,五、现金及现金等价物净增加额,18285269.74,99928285.33,113282880.75,-186507694.86,-46489264.88,3319337.17,52998485.44,-2163024.03,-2909361.61,-41516412.69,43723235.11,236628927.56,283309180.78,268962629.59,405729787.59,71643688.26,10123464.60,12086239.71,22632173.75,43560652.03,-16889717.55,-26321259.92,53836125.88,0.0
40,加:期初现金及现金等价物余额,211450529.90,211450529.90,211450529.90,397958224.76,397958224.76,397958224.76,397958224.76,400121248.79,400121248.79,400121248.79,400121248.79,163492321.23,163492321.23,163492321.23,163492321.23,91848632.97,91848632.97,91848632.97,91848632.97,48287980.94,65177698.49,91498958.41,37662832.53,0.0
41,六、期末现金及现金等价物余额,229735799.64,311378815.23,324733410.65,211450529.90,351468959.88,401277561.93,450956710.20,397958224.76,397211887.18,358604836.10,443844483.90,400121248.79,446801502.01,432454950.82,569222108.82,163492321.23,101972097.57,103934872.68,114480806.72,91848632.97,48287980.94,65177698.49,91498958.41,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,67645092.03,0,75855045.12,0,59494977.47,0,119536741.52,0,75475842.35,0,113153443.42,0,58931021.95,0,83467558.59,0,47492578.86,0,66728158.43,59520366.45,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,2365363.61,0,1448911.85,0,468970.82,0,2211655.55,0,517020.47,0,15907480.77,0,554074.18,0,2429518.40,0,1245112.94,0,770272.17,1390761.85,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,13165444.19,0,25826793.19,0,11418919.05,0,13984999.10,0,4187912.65,0,9440870.77,0,4724185.87,0,9515437.10,0,4849358.92,0,9990009.76,10236361.76,0,0,0.0
48,无形资产摊销,0,939224.81,0,1916496.91,0,957891.48,0,2484427.29,0,1197012.26,0,2366090.14,0,1183150.26,0,2476371.98,0,1234897.16,0,2306551.88,2119985.20,0,0,0.0
49,长期待摊费用摊销,0,2373132.08,0,12670977.16,0,3351778.72,0,86804.52,0,18860.40,0,495429.39,0,267194.68,0,514239.36,0,250000.00,0,41666.67,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,76578.70,0,-70610.26,0,-63493.80,0,63241.58,0,0,0,516436.66,0,494577.01,0,435270.26,0,0,0,167883.20,656026.17,0,0,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,-311249.48,0,-205497.98,0,1290776.39,0,437648.84,0,-1334912.43,0,1010879.15,0,806095.00,0,3036966.53,0,1801496.31,0,4265772.98,4007633.24,0,0,0.0
58,投资损失,0,-1892887.35,0,-2051365.15,0,0,0,0,0,0,0,-4120264.87,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,0,0,3743653.64,0,133507.28,0,-1556659.86,0,-974358.78,0,-7138981.37,0,-619862.63,0,-2165709.19,0,-380932.07,0,-676256.54,-930144.18,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,-7145.96,0,0.00,0,-56686.19,0,-30085.96,0,-60316.52,0,-29523.15,0,-60709.13,-100419.57,0,0,0.0
61,存货的减少,0,-10746020.09,0,3774257.83,0,-10724602.69,0,-57454554.86,0,-28785763.80,0,-10487485.60,0,-7123076.33,0,10470775.64,0,4826159.51,0,-14774961.94,35081377.19,0,0,0.0
62,经营性应收项目的减少,0,82249011.78,0,79966411.53,0,-24586590.31,0,6695924.77,0,-25400902.95,0,2924351.76,0,-41211201.47,0,-11293943.28,0,-26289906.94,0,23886607.75,-40196219.99,0,0,0.0
63,经营性应付项目的增加,0,-61812893.19,0,-114964652.87,0,16914327.53,0,2110002.78,0,-13834058.80,0,29699541.84,0,27473409.24,0,12833909.22,0,-8467492.61,0,21033927.94,-8222951.80,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,94050797.09,0,87910420.97,0,58656461.94,0,88593085.27,0,11066651.37,0,153711105.87,0,45449481.80,0,111660078.09,0,26531748.93,0,113678923.17,63562776.32,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,311378815.23,0,211450529.90,0,401277561.93,0,397958224.76,0,358604836.10,0,400121248.79,0,432454950.82,0,163492321.23,0,103934872.68,0,91848632.97,48287980.94,0,0,0.0
72,现金的期初余额,0,211450529.90,0,397958224.76,0,397958224.76,0,400121248.79,0,400121248.79,0,163492321.23,0,163492321.23,0,91848632.97,0,91848632.97,0,48287980.94,65177698.49,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,99928285.33,0,-186507694.86,0,3319337.17,0,-2163024.03,0,-41516412.69,0,236628927.56,0,268962629.59,0,71643688.26,0,12086239.71,0,43560652.03,-16889717.55,0,0,0.0
