9,支付的其他与经营活动有关的现金,63631128.96,35230365.61,21480206.32,80382520.98,87936233.49,41031224.30,14658470.46,106374524.24,101061721.41,65484156.97,36089743.30,85412382.23,66896850.93,37795413.76,19303812.74,66106815.05,10969954.80,40126104.35,14739436.84,37155383.88,21297862.36,13387555.82,0.0
10,经营活动现金流出小计,670804305.30,420230086.39,215036636.75,768918607.62,547199665.41,335568348.36,137298091.90,968319732.67,749502597.06,483188053.91,247968374.29,805942162.74,595263834.19,387320993.85,177191619.16,682633418.78,147359483.73,483796711.51,228923969.48,389334769.09,326800238.37,225912583.24,0.0
11,经营活动产生的现金流量净额,-13181606.55,10801560.01,15516597.02,85156180.77,84919233.47,77752218.66,82841649.23,-4103342.20,-12898253.53,-11465770.91,-14375346.97,78177014.52,46760916.18,24975368.73,28396181.62,35967834.96,-25214140.89,54250469.30,9423303.98,37061589.50,18660907.48,18453201.94,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,0,0,0,582900000.00,0,0,0,151410678.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,取得投资收益所收到的现金,2303672.60,1333904.11,0,7003765.43,5141676.76,8282365.15,5839874.95,2251128.78,770782.47,297467.40,10678.36,0,0,0,-1300426.00,2115224.00,238700.00,925141.27,769487.85,2457410.00,2269527.90,2876267.82,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,11159.76,11159.76,0,698823.45,500.00,0,0,159970.12,154767.70,0,0,2409491.04,1779738.52,644.73,0,448396.10,0,6570.00,6526.41,474890.13,72455.87,1186500.31,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,275000000.00,130000000.00,0,0,345700000.00,253700000.00,132000000.00,0,62000000.00,32000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,277314832.36,131345063.87,0.00,590602588.88,350842176.76,261982365.15,137839874.95,153821777.26,62925550.17,32297467.40,10678.36,2409491.04,1779738.52,644.73,-1300426.00,2563620.10,238700.00,931711.27,776014.26,2932300.13,2341983.77,4062768.13,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,18787454.48,7214304.80,4629772.93,24854666.31,11223645.83,8420537.16,7213368.40,79241881.55,54914825.61,44015550.96,24785665.08,57914941.72,31601427.15,15428173.02,5146853.22,33548302.10,9980203.52,18583773.36,5829748.29,35931669.23,2749688.11,2342123.67,0.0
20,投资所支付的现金,29508830.00,9800000.00,9800000.00,519999146.46,20359117.45,20359117.45,20570000.00,269236278.53,50438883.53,36838883.53,16152083.53,0,0,0,0,480000.00,200000.00,400000.00,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,3400000.00,0,0,0,15704966.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,371739650.00,241739650.00,131596300.00,5906300.00,365200160.40,267200160.40,172000000.00,0,229000000.00,172000000.00,0,1156276.00,977676.00,1156276.00,0,0,36290000.00,0,0,0,0,0,0.0
23,投资活动现金流出小计,420035934.48,258753954.80,146026072.93,554160112.77,396782923.68,295979815.01,199783368.40,364183126.58,334353709.14,252854434.49,40937748.61,59071217.72,32579103.15,16584449.02,5146853.22,34028302.10,46470203.52,18983773.36,5829748.29,35931669.23,2749688.11,2342123.67,0.0
24,投资活动产生的现金流量净额,-142721102.12,-127408890.93,-146026072.93,36442476.11,-45940746.92,-33997449.86,-61943493.45,-210361349.32,-271428158.97,-220556967.09,-40927070.25,-56661726.68,-30799364.63,-16583804.29,-6447279.22,-31464682.00,-46231503.52,-18052062.09,-5053734.03,-32999369.10,-407704.34,1720644.46,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,516308.96,516308.96,516308.96,6850637.73,575000.00,575000.00,245000.00,245000.00,245000.00,245000.00,0,231324000.00,0,0,0,0,0,24880000.00,0,0,0,8836135.64,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,575000.00,575000.00,245000.00,0,245000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,76002972.00,44980872.00,17422472.00,41223520.00,19005600.00,19005600.00,19005600.00,110631526.89,81375931.89,55012331.89,2142534.40,3286721.27,3286721.26,1174706.06,0,0,0,0,0,24614200.00,0,0,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15200.00,0,0,0.0
31,筹资活动现金流入小计,76519280.96,45497180.96,17938780.96,48074157.73,19580600.00,19580600.00,19250600.00,110876526.89,81620931.89,55257331.89,2142534.40,234610721.27,3286721.26,1174706.06,0.00,0.00,0.00,24880000.00,0.00,24629400.00,0.00,8836135.64,0.0
32,偿还债务支付的现金,36153696.00,35753696.00,100000.00,49112380.00,49129345.00,28641445.00,19523700.00,83465856.53,57039056.53,20427000.00,0,0,0,0,0,0,0,0,0,24614200.00,0,4000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,3977205.04,3815598.31,0,5503747.58,5503747.58,5176557.45,55889.32,12290639.65,12180694.22,11971538.58,39421.67,8347140.34,8294233.28,8281754.00,7258713.80,14303120.00,0,3738000.00,3738000.00,2996068.47,0,51330.00,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,22063900.00,0,0,0,0,0,0,0,0,0,5884800.00,0.0
36,筹资活动现金流出小计,40130901.04,39569294.31,100000.00,54616127.58,54633092.58,33818002.45,19579589.32,95756496.18,69219750.75,32398538.58,39421.67,30411040.34,8294233.28,8281754.00,7258713.80,14303120.00,0.00,3738000.00,3738000.00,27610268.47,0.00,9936130.00,0.0
37,筹资活动产生的现金流量净额,36388379.92,5927886.65,17838780.96,-6541969.85,-35052492.58,-14237402.45,-328989.32,15120030.71,12401181.14,22858793.31,2103112.73,204199680.93,-5007512.02,-7107047.94,-7258713.80,-14303120.00,0.00,21142000.00,-3738000.00,-2980868.47,0.00,-1099994.36,0.0
38,四、汇率变动对现金及现金等价物的影响,2251055.50,711486.44,-1306411.69,-689115.22,674363.79,-417127.21,-1557152.56,-1498572.06,-1738534.70,-720333.09,-421360.60,3966209.30,726619.74,847217.61,-99422.53,1323656.41,72757.05,300504.87,405463.98,-590931.46,-310475.94,-498708.22,0.0
39,五、现金及现金等价物净增加额,-117263273.25,-109967957.83,-113977106.64,114367571.81,4600357.76,29100239.14,19012013.90,-200843232.87,-273663766.06,-209884277.78,-53620665.09,229681178.07,11680659.27,2131734.11,14590766.07,-8476310.63,-71372887.36,57640912.08,1037033.93,490420.47,17942727.20,18575143.82,0.0
40,加:期初现金及现金等价物余额,233426937.34,233426937.34,233426937.34,119059365.53,119059365.53,119059365.53,119059365.53,319902598.40,319902598.40,319902598.40,319902598.40,90221420.33,90221420.33,90221420.33,90221420.33,98697730.96,98697730.96,41056818.88,41056818.88,40566398.41,22623671.21,4048527.39,0.0
41,六、期末现金及现金等价物余额,116163664.09,123458979.51,119449830.70,233426937.34,123659723.29,148159604.67,138071379.43,119059365.53,46238832.34,110018320.62,266281933.31,319902598.40,101902079.60,92353154.44,104812186.40,90221420.33,27324843.60,98697730.96,42093852.81,41056818.88,40566398.41,22623671.21,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,10895133.49,0,22034868.37,0,7169769.46,0,17463984.61,0,-14872125.70,0,80520708.66,0,35625114.84,0,50188819.66,11184000.00,45339976.07,22143700.00,35168359.01,28664400.00,22257300.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-2519430.06,0,5277196.19,0,-846205.41,0,2715957.27,0,258150.43,0,1105966.88,0,1020025.26,0,1979944.94,669500.00,992037.19,-43400.00,310665.86,518700.00,-674500.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,5038006.91,0,10239119.72,0,5477736.29,0,7742913.66,0,3387602.51,0,4646355.39,0,2063099.89,0,2912768.49,507900.00,1677484.75,829200.00,1848910.14,2254300.00,1447900.00,0.0
48,无形资产摊销,0,1391833.06,0,2019617.48,0,901156.93,0,1679692.77,0,790674.66,0,1115190.81,0,752692.61,0,1314672.39,518000.00,1103516.27,619900.00,842541.83,377600.00,137200.00,0.0
49,长期待摊费用摊销,0,1190415.37,0,9136755.61,0,6090146.14,0,11196430.07,0,3161952.25,0,1166635.65,0,587459.12,0,517470.66,90500.00,682910.46,260600.00,468987.45,543800.00,624100.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,7905.43,0,-76047.22,0,-69845.55,0,-195643.88,0,11989.03,0,-583214.30,0,58300.18,0,183309.69,52500.00,130388.98,80400.00,-20848.86,-4000.00,0.00,0.0
53,固定资产报废损失,0,49684.42,0,324641.90,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,-2149600.00,0,2970500.00,0,4378050.00,0,-934600.00,0,0,0,-680170.00,0,-680170.00,0,2602320.00,-3509700.00,162100.00,1849500.00,-687670.00,125700.00,-1595500.00,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,-65296.36,0,1095030.85,0,566739.21,0,1989227.42,0,720333.09,0,-3966209.30,0,-847217.61,0,-1323656.41,-72800.00,-300504.87,-405500.00,715799.93,310500.00,550000.00,0.0
58,投资损失,0,-238028.12,0,-2498428.80,0,-8123370.66,0,-4884174.83,0,-1911794.67,0,1406760.66,0,1206312.24,0,-2027945.00,-195600.00,-867573.55,-769500.00,-2457410.00,-2269500.00,-2876300.00,0.0
59,递延所得税资产减少,0,2672790.16,0,-1609025.87,0,-389669.40,0,-1972409.63,0,-41513.74,0,-1294615.27,0,-2375195.01,0,-16337.31,-253400.00,-124024.88,1400.00,-385047.16,-237600.00,174100.00,0.0
60,递延所得税负债增加,0,17055.00,0,-140190.00,0,-140190.00,0,140190.00,0,0,0,0,0,0,0,-480537.50,670300.00,-40525.00,-462400.00,311575.50,-18800.00,228300.00,0.0
61,存货的减少,0,-4965057.59,0,-8623670.05,0,6835996.46,0,-3973281.14,0,4430750.00,0,-35594498.76,0,-27520389.28,0,-10019932.54,-13093200.00,9108491.44,8581700.00,-12797169.67,-4947200.00,-5635700.00,0.0
62,经营性应收项目的减少,0,34173235.33,0,-33906123.12,0,19061179.06,0,-46130149.33,0,-4542418.11,0,-16312889.91,0,-16577556.43,0,-30358821.24,-2979800.00,-9468021.94,4213300.00,-5752587.01,-19761400.00,-14022500.00,0.0
63,经营性应付项目的增加,0,-34697087.03,0,78911935.71,0,36840726.13,0,11058520.81,0,-2859370.66,0,46646994.01,0,31662892.92,0,20495759.13,-18802300.00,5854214.38,-27475700.00,19495482.48,13104500.00,17838800.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,10801560.01,0,85156180.77,0,77752218.66,0,-4103342.20,0,-11465770.91,0,78177014.52,0,24975368.73,0,35967834.96,-25214100.00,54250469.30,9423300.00,37061589.50,18660900.00,18453200.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,123458979.51,0,233426937.34,0,148159604.67,0,119059365.53,0,110018320.62,0,319902598.40,0,92353154.44,0,90221420.33,0,98697730.96,0,41056818.88,0,0,0.0
72,现金的期初余额,0,233426937.34,0,119059365.53,0,119059365.53,0,319902598.40,0,319902598.40,0,90221420.33,0,90221420.33,0,98697730.96,0,41056818.88,0,40566398.41,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-109967957.83,0,114367571.81,0,29100239.14,0,-200843232.87,0,-209884277.78,0,229681178.07,0,2131734.11,0,-8476310.63,0,57640912.08,0,490420.47,0,0,0.0
