14,取得投资收益所收到的现金,11153516.21,8724911.37,5437938.21,2284081.70,13767442.08,6862067.60,5563688.44,668317.81,6937369.68,3054636.21,0,0,0,0,0,0,0,0,108000.00,668908.22,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,3649256.99,273310.00,0,440.00,495474.19,166.00,40.00,40.00,132006.52,130.00,0,0,45.00,45.00,45.00,45.00,72564.30,850.00,2600.00,0,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997623.67,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,733443628.06,654868221.37,407887938.21,230984521.70,1076862916.27,518862233.60,400563728.44,60668357.81,612069376.20,313054766.21,0.00,0.00,45.00,45.00,45.00,45.00,72564.30,998473.67,12110600.00,73668908.22,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,196561528.69,144769798.75,46354608.04,25012775.95,144430117.32,99243134.96,44093065.12,17588518.12,66992397.81,33149172.28,25216064.91,8055792.56,77293955.24,43710475.13,42716099.50,20587600.76,129889019.00,79721679.20,26680647.83,29747402.88,0.0
20,投资所支付的现金,405000000.00,525000000.00,332200000.00,201000000.00,1132930000.00,580000000.00,452000100.00,108000000.00,878904013.15,562855498.30,317855498.30,0,0,0,0,0,0,0,0,65400000.00,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,601561528.69,669769798.75,378554608.04,226012775.95,1277360117.32,679243134.96,496093165.12,125588518.12,945896410.96,596004670.58,343071563.21,8055792.56,77293955.24,43710475.13,42716099.50,20587600.76,129889019.00,79721679.20,26680647.83,95147402.88,0.0
24,投资活动产生的现金流量净额,131882099.37,-14901577.38,29333330.17,4971745.75,-200497201.05,-160380901.36,-95529436.68,-64920160.31,-333827034.76,-282949904.37,-343071563.21,-8055792.56,-77293910.24,-43710430.13,-42716054.50,-20587555.76,-129816454.70,-78723205.53,-14570047.83,-21478494.66,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,700000.00,0,0,0,118710000.00,118710000.00,115710000.00,84710000.00,404007621.80,404113328.36,404113328.36,0,12000000.00,16050000.00,16050000.00,16050000.00,3500000.00,89750000.00,32445000.00,0.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,12000000.00,0,16050000.00,0,2500000.00,0,0,0,0.0
28,取得借款收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,10000000.00,10000000.00,10000000.00,10000000.00,0,0,39894480.00,15800000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,300000.00,0,0,0,0,0,0,0,150122.00,0,0,0,0,0,0,0,16700000.00,3161497.25,0,574000.00,0.0
31,筹资活动现金流入小计,1000000.00,0.00,0.00,0.00,118710000.00,118710000.00,115710000.00,84710000.00,404157743.80,404113328.36,404113328.36,0.00,22000000.00,26050000.00,26050000.00,26050000.00,20200000.00,92911497.25,72339480.00,16374000.00,0.0
32,偿还债务支付的现金,0,0,0,0,0,0,0,0,10000000.00,10000000.00,10000000.00,10000000.00,0,0,0,0,0,39714014.00,0,20800000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,44252384.25,43534659.25,43534659.25,0,45508500.00,45457650.00,45457650.00,0,19333.33,19333.33,19333.33,19333.33,420499.98,310541.65,199374.99,88208.33,0,1028024.70,1325454.10,136881.98,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,471722.60,437019.20,31437.06,0,80160409.96,54629532.62,2750000.00,2750000.00,5980000.00,8021167.00,8021167.00,1000000.00,1578405.09,737801.69,625576.09,0,1875758.30,21854.78,2967246.27,123962.91,0.0
36,筹资活动现金流出小计,44724106.85,43971678.45,43566096.31,0.00,125668909.96,100087182.62,48207650.00,2750000.00,15999333.33,18040500.33,18040500.33,11019333.33,1998905.07,1048343.34,824951.08,88208.33,1875758.30,40763893.48,4292700.37,21060844.89,0.0
37,筹资活动产生的现金流量净额,-43724106.85,-43971678.45,-43566096.31,0.00,-6958909.96,18622817.38,67502350.00,81960000.00,388158410.47,386072828.03,386072828.03,-11019333.33,20001094.93,25001656.66,25225048.92,25961791.67,18324241.70,52147603.77,68046779.63,-4686844.89,0.0
38,四、汇率变动对现金及现金等价物的影响,763092.36,2398948.09,-450636.10,696194.16,-1717515.71,2764640.36,1430851.16,-1424985.06,-546027.24,-622728.51,-938613.78,315565.13,311431.42,96258.53,83063.05,354346.82,233337.52,-31161.00,-466239.80,318928.08,0.0
39,五、现金及现金等价物净增加额,201752870.13,-6448190.22,5346699.37,4596321.22,-128783404.04,-112324907.53,-14951695.52,5266898.21,132950434.44,140076132.24,59814777.39,-21874434.71,6649364.37,3400715.65,4694102.34,-585159.30,-62789800.67,8045133.38,75901419.77,-9761952.91,0.0
40,加:期初现金及现金等价物余额,55579888.54,55579888.54,55579888.54,62797252.54,184363292.58,184363292.58,184363292.58,184363292.58,51412858.14,51412858.14,51412858.14,51412858.14,44763493.77,44763493.77,44763493.77,47250493.77,107553294.44,99508161.06,23606741.29,33368694.20,0.0
41,六、期末现金及现金等价物余额,257332758.67,49131698.32,60926587.91,67393573.76,55579888.54,72038385.05,169411597.06,189630190.79,184363292.58,191488990.38,111227635.53,29538423.43,51412858.14,48164209.42,49457596.11,46665334.47,44763493.77,107553294.44,99508161.06,23606741.29,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,
43,净利润,136956018.47,0,57800724.07,0,106743342.98,0,43504851.00,0,91763015.20,0,36641181.18,0,74563620.38,0,0,0,64416168.41,63459114.66,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,5633006.38,0,2340271.05,0,4919477.00,0,2394075.93,0,3377365.65,0,1449338.76,0,2144167.12,0,0,0,1565119.04,1569530.14,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,35637332.31,0,12301809.86,0,26244489.65,0,12259500.92,0,22816403.11,0,12542263.96,0,19864455.43,0,0,0,10566453.05,7411468.22,0,0,0.0
48,无形资产摊销,5571368.54,0,2266652.41,0,4520750.90,0,1802053.13,0,4551502.64,0,2222644.33,0,4427446.30,0,0,0,3667163.33,3474902.54,0,0,0.0
49,长期待摊费用摊销,12188658.99,0,6722447.46,0,9658413.41,0,1930603.84,0,7121421.07,0,966634.76,0,4021048.27,0,0,0,2439020.30,1369378.71,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-824904.54,0,-358115.56,0,-181531.55,0,32724.93,0,-26191.42,0,0,0,5498.06,0,0,0,23007.57,38517.80,0,0,0.0
53,固定资产报废损失,110234.13,0,57098.32,0,0,0,0,0,128958.83,0,3223.47,0,15457.84,0,0,0,860029.34,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,12877.57,0,0,0,3790925.10,0,-652860.82,0,16842.16,0,91164.88,0,753262.68,0,0,0,27269.76,1049885.37,0,0,0.0
58,投资损失,-11153516.21,0,-5107938.21,0,-13828296.94,0,-5251519.18,0,-6937369.68,0,0,0,0,0,0,0,0,-495862.35,0,0,0.0
59,递延所得税资产减少,-9211773.72,0,-4326606.29,0,1256042.32,0,-2159151.29,0,-5590404.68,0,985600.28,0,-4196868.49,0,0,0,-4972504.10,-767839.32,0,0,0.0
60,递延所得税负债增加,-345003.90,0,-166777.95,0,-335714.15,0,-166607.43,0,-417736.04,0,-172778.85,0,-525871.14,0,0,0,1703576.33,-93931.90,0,0,0.0
61,存货的减少,-3617396.36,0,-9808055.28,0,-9794874.17,0,-1223707.52,0,2206628.04,0,-6097171.59,0,-5499917.03,0,0,0,-5664196.63,-8726668.89,0,0,0.0
62,经营性应收项目的减少,-71009498.90,0,-34969452.91,0,-1686319.69,0,-39758137.83,0,-56529565.13,0,-25748944.99,0,-28162633.02,0,0,0,-27341400.08,-31303729.44,0,0,0.0
63,经营性应付项目的增加,7920808.94,0,-9983129.22,0,-57594854.08,0,-647319.79,0,9218775.38,0,-5131029.84,0,-3778918.14,0,0,0,1179368.49,-2332869.40,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,4963573.55,0,3261173.86,0,6678371.90,0,-419965.89,0,7465440.84,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,112831785.25,0,20030101.61,0,80390222.68,0,11644540.00,0,79165085.97,0,17752126.35,0,63630748.26,0,0,0,48469074.81,34651896.14,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,257332758.67,0,60926587.91,0,55579888.54,0,169411597.06,0,184363292.58,0,111227635.53,0,51412858.14,0,0,0,44763493.77,107553294.44,0,0,0.0
72,现金的期初余额,55579888.54,0,55579888.54,0,184363292.58,0,184363292.58,0,51412858.14,0,51412858.14,0,44763493.77,0,0,0,107553294.44,99508161.06,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,201752870.13,0,5346699.37,0,-128783404.04,0,-14951695.52,0,132950434.44,0,59814777.39,0,6649364.37,0,0,0,-62789800.67,8045133.38,0,0,0.0
