28,取得借款收到的现金,0,0,0,20000000.00,20000000.00,0.00,0,150917611.00,150917611.00,150878821.00,0,11321.00,0,0.00,0,300026992.00,8680.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,704504.05,704322.84,704322.84,398597.77,14960026.92,8745678.61,7655593.73,3961071.13,157206743.20,154227997.18,4112714.11,100807.62,19590803.18,700487896.14,700487896.14,8558.84,17160111.09,0,15000000.00,0,15000000.00,0,15000000.00,0,0,0,0.0
31,筹资活动现金流入小计,0.00,0.00,0.00,20704504.05,20704322.84,704322.84,398597.77,165877637.92,159663289.61,158534414.73,3961071.13,157218064.20,154227997.18,4112714.11,100807.62,321817795.18,700496576.14,700487896.14,8558.84,851505151.09,833845040.00,845345040.00,0,21750000.00,6750000.00,17250000.00,0,4500000.00,0.00,0.0
32,偿还债务支付的现金,20000000.00,0,0,0,0,0.00,0,150917611.00,150917611.00,50878621.00,0,300022855.00,300000000.00,300000000.00,0,15458.00,8719.35,0,0,0,0,0,0,0,0,0,0,0,40000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,413786707.78,413786707.78,0,315209179.46,318012259.58,318012259.58,70000.00,244404986.81,237296607.21,237296607.21,0,205738008.33,205738000.00,205738000.00,0,195702050.57,195702000.00,195702000.00,0,207000000.00,207000000.00,207000000.00,0,207000000.00,207000000.00,207000000.00,0,148500000.00,256602552.41,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,4651089.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,123556.87,123556.87,123556.87,0,1203693.68,150260114.97,150260114.97,150000000.00,3710074.05,17973328.20,15710074.05,0,4750000.00,210259258.29,210259258.29,0,7691427.20,6994427.20,1761427.20,0,15000000.00,0,0,0,15000000.00,0,0.0
36,筹资活动现金流出小计,433786707.78,413786707.78,0.00,315332736.33,318135816.45,318135816.45,70000.00,396526291.49,538474333.18,438435343.18,150000000.00,509470937.38,523711328.20,521448074.05,0.00,200467508.57,405969977.64,405961258.29,0.00,214691427.20,213994427.20,208761427.20,0,222000000.00,207000000.00,207000000.00,0,163500000.00,296602552.41,0.0
37,筹资活动产生的现金流量净额,-433786707.78,-413786707.78,0.00,-294628232.28,-297431493.61,-317431493.61,328597.77,-230648653.57,-378811043.57,-279900928.45,-146038928.87,-352252873.18,-369483331.02,-517335359.94,100807.62,121350286.61,294526598.50,294526637.85,8558.84,636813723.89,619850612.80,636583612.80,-46480000.00,-200250000.00,-200250000.00,-189750000.00,15000000.00,-159000000.00,-296602552.41,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,223.35,0,0.00,0,6785.32,5.40,5.40,100.03,-138.98,63.29,-4.01,105.57,5419984.17,3996450.46,-87124.88,374314.29,-1274604.71,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-139382595.10,-755039140.24,-810915152.50,597855594.76,-193153633.52,-96885419.32,-75303275.00,240695176.50,223979124.47,-69980313.26,-136007882.40,-435408661.19,-23880665.60,59356164.11,252079801.15,159468656.74,-103816897.57,80455469.87,99636652.18,142855029.65,868535768.53,736113982.47,-58173400.00,158885675.63,70511129.88,-107204175.29,25379000.00,435549304.69,-71848933.74,0.0
40,加:期初现金及现金等价物余额,1887101998.82,1887101998.82,1887101998.82,1289246404.06,1289246404.06,1289246404.06,1289246404.06,1048551227.56,994813721.90,994813721.90,994813721.90,1430222383.09,1434222383.09,1430222383.09,1430222383.09,1270753726.35,1270753726.35,1270753726.35,1270753726.35,1127898696.70,1142898696.70,1127898696.70,0,969013021.07,984013021.07,969013021.07,0,533463716.38,605312650.12,0.0
41,六、期末现金及现金等价物余额,1747719403.72,1132062858.58,1076186846.32,1887101998.82,1096092770.54,1192360984.74,1213943129.06,1289246404.06,1218792846.37,924833408.64,858805839.50,994813721.90,1410341717.49,1489578547.20,1682302184.24,1430222383.09,1166936828.78,1351209196.22,1370390378.53,1270753726.35,2011434465.23,1864012679.17,0,1127898696.70,1054524150.95,861808845.78,0,969013021.07,533463716.38,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,1072617736.96,0,1150740898.32,0,856349095.79,0,895368324.42,0,649204027.63,0,753456162.94,0,530610919.91,0,682514771.67,0,466884371.79,0,642066223.76,0,457548989.94,0,680110305.21,0,488090091.10,0,676375479.42,533150594.98,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-734996.88,0,25445075.53,0,236373.96,0,5267550.99,0,-90857.39,0,890086.86,0,95601.68,0,771124.22,0,1237230.53,0,741527.45,0,1000735.39,0,-131814.14,0,353762.04,0,-89117.79,659452.98,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,39026817.21,0,74660993.85,0,32258448.90,0,69997386.24,0,32653582.96,0,63784304.24,0,31152258.92,0,57364557.18,0,27471992.46,0,49866942.73,0,24352870.58,0,46367097.61,0,23388115.22,0,37102092.54,24545424.44,0.0
48,无形资产摊销,0,3760092.26,0,9226717.28,0,4936910.20,0,21496401.94,0,13802898.90,0,26056882.42,0,12751032.48,0,23860087.11,0,11373749.04,0,22652207.31,0,11290703.86,0,21692051.69,0,10719292.56,0,21390954.62,20730118.73,0.0
49,长期待摊费用摊销,0,3233471.83,0,3954588.15,0,3488337.19,0,7880246.85,0,6112423.74,0,1919552.08,0,0.00,0,47043.81,0,0.00,0,6404.36,0,163500.00,0,823894.50,0,434533.32,0,869066.64,569316.64,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-1551.26,0,0,0,0,0,-778018.81,0,-255811.55,0,449843.85,0,68480.58,0,745312.71,0,19249.28,0,87023.05,0,12026.37,0,687084.62,0,200792.35,0,0,-1269629.29,0.0
53,固定资产报废损失,0,35347.89,0,929399.08,0,911689.94,0,574665.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,-8523260.99,0,8781790.07,0,-3972371.72,0,-2043463.55,0,0,0,0,0,0,0,201677.96,0,-1266537.59,0,-201677.96,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,-25108667.12,0,239963.91,0,-23006947.43,0,1555144.57,0,-8085593.73,0,2263262.48,0,-4550973.01,0,-1075329.72,0,-14443755.34,0,-885506.38,0,0,0,0,0,0,0,0,840207.82,0.0
58,投资损失,0,-80980289.86,0,-173975530.25,0,-96837994.39,0,-100973958.56,0,-43665851.72,0,-70684646.69,0,-6307841.10,0,-63934350.85,0,-13460000.00,0,-725744.02,0,0,0,-400000.00,0,0,0,-800000.00,0,0.0
59,递延所得税资产减少,0,25773711.22,0,-21400532.72,0,-10883376.16,0,-13242125.73,0,6527891.86,0,-27576774.16,0,3223714.64,0,-26512990.62,0,787874.95,0,-5396907.13,0,3383158.35,0,-4371012.17,0,26913277.66,0,-26720345.92,-4948179.48,0.0
60,递延所得税负债增加,0,2130815.24,0,2195447.52,0,-181907.07,0,510865.89,0,-425000.00,0,10787500.00,0,0,0,0,0,367053.89,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,131795986.02,0,-263609056.81,0,86359541.58,0,-189580213.62,0,30127558.01,0,-131831625.68,0,-8854697.89,0,-127002003.20,0,-1101544.38,0,-110267511.65,0,18132340.50,0,-185861193.24,0,19039625.84,0,-181203399.51,-130077925.97,0.0
62,经营性应收项目的减少,0,-58466754.33,0,-7493001.68,0,-36585895.83,0,-8275768.60,0,20070424.09,0,-9164216.00,0,36781346.42,0,32473049.97,0,24896871.83,0,5821266.29,0,-51509600.53,0,-3259886.29,0,12109960.35,0,-19975367.17,-161737554.47,0.0
63,经营性应付项目的增加,0,-806130173.84,0,311315026.41,0,-417931681.68,0,313521798.71,0,-231941667.66,0,304215928.96,0,-175297365.49,0,122762505.69,0,-226559355.40,0,-130504122.64,0,-333525938.76,0,-60414249.57,0,-453890306.26,0,229049156.86,148443505.23,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,990000.00,0,0.0
67,经营活动产生现金流量净额,0,298428284.35,0,1121011778.66,0,395140223.28,0,1001278836.73,0,474034025.14,0,924566261.30,0,419672477.14,0,702215455.93,0,276207201.06,0,473260125.17,0,130848785.70,0,495242278.22,0,127359144.18,0,736988519.69,430905331.61,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,1132062858.58,0,1887101998.82,0,1192360984.74,0,1289246404.06,0,924833408.64,0,994813721.90,0,1489578547.20,0,1430222383.09,0,1351209196.22,0,1270753726.35,0,1864012679.17,0,1127898696.70,0,861808845.78,0,969013021.07,533463716.38,0.0
72,现金的期初余额,0,1887101998.82,0,1289246404.06,0,1289246404.06,0,1048551227.56,0,994813721.90,0,1430222383.09,0,1430222383.09,0,1270753726.35,0,1270753726.35,0,1127898696.70,0,1127898696.70,0,969013021.07,0,969013021.07,0,533463716.38,605312650.12,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0.00,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-755039140.24,0,597855594.76,0,-96885419.32,0,240695176.50,0,-69980313.26,0,-435408661.19,0,59356164.11,0,159468656.74,0,80455469.87,0,142855029.65,0,736113982.47,0,158885675.63,0,-107204175.29,0,435549304.69,-71848933.74,0.0
