9,支付的其他与经营活动有关的现金,371220344.98,290246714.56,254262443.31,116946973.21,364906836.80,373182982.66,254259266.99,106139572.78,352720930.99,272761005.74,151697816.87,104833764.36,311869360.46,245339909.22,277574296.68,236647191.08,204159953.04,166552190.69,26773314.26,151440662.49,744575186.40,361669296.90,0.0
10,经营活动现金流出小计,1906893081.42,1833516592.21,1224449815.12,685341890.60,2085996162.33,1909810982.05,1291002180.84,663379094.02,1860470516.69,1541529832.97,966741546.49,592989863.14,1972657071.72,1591969260.40,1930835158.24,1522321097.68,1385221200.00,1039460936.93,189514874.69,783709279.59,1186941395.75,595609514.87,0.0
11,经营活动产生的现金流量净额,394371688.51,246575143.00,159743668.53,93732439.63,166739088.65,189710729.95,77041879.66,140546440.21,410608123.30,265438767.09,175297129.02,66249000.92,440769841.63,246439104.35,599661408.48,577645972.86,431306540.48,319862383.19,76757610.49,164292226.69,277423073.08,24169784.58,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,385000000.00,235000000.00,135000000.00,0,2461838085.74,1890000000.00,1590000000.00,580000000.00,1197784829.99,187238369.75,37807768.94,107192098.16,40145869.57,40145869.57,0,0,0,0,0,0,1200000.00,2750000.00,0.0
14,取得投资收益所收到的现金,25496105.28,21555408.46,19042280.71,17757367.54,29391746.05,19292838.82,16265791.28,6131871.33,16754627.82,1318281.86,147671.00,3765240.04,18000001.02,18000001.02,1112940.00,745961.70,722197.66,687022.05,0,1004400.00,810000.00,295033.00,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,23591.00,21421.00,10291.00,4726.00,8085.00,2865.00,865.00,0,120.00,-745.00,-745.00,750.00,93711.46,45101.76,5330.00,1826.85,0,0,60053.00,0,0,422874.56,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1999600.00,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,410519696.28,256576829.46,154052571.71,17762093.54,2491237916.79,1909295703.82,1606266656.28,586131871.33,1214539577.81,188555906.61,37954694.94,110958088.20,58239582.05,58190972.35,1118270.00,747788.55,722197.66,687022.05,60053.00,3004000.00,2010000.00,3467907.56,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,402512594.89,323940502.17,227983969.14,109668651.76,479763669.17,362480674.13,233501363.03,137047949.01,302841697.14,215537759.43,123960325.11,61933305.74,366641296.07,335413068.02,309080386.80,183339724.42,275532993.63,370987875.83,129203199.31,442229085.96,289433844.82,147591250.38,0.0
20,投资所支付的现金,707700000.00,485000000.00,385000000.00,235000000.00,2081724842.21,1961281408.49,1701733424.29,889500000.00,1739094310.88,194148088.89,194271923.56,381423463.32,40000000.00,40000000.00,300000.00,13900000.00,3950000.00,600000.00,0,0,7092221.54,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000000.00,1103015.85,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,1110212594.89,808940502.17,612983969.14,344668651.76,2561488511.38,2323762082.62,1935234787.32,1026547949.01,2041936008.02,409685848.32,318232248.67,443356769.06,406641296.07,375413068.02,309380386.80,197239724.42,279482993.63,371587875.83,129203199.31,444229085.96,297629082.21,147591250.38,0.0
24,投资活动产生的现金流量净额,-699692898.61,-552363672.71,-458931397.43,-326906558.22,-70250594.59,-414466378.80,-328968131.04,-440416077.68,-827396430.21,-221129941.71,-280277553.73,-332398680.86,-348401714.02,-317222095.67,-308262116.80,-196491935.87,-278760795.97,-370900853.78,-129143146.31,-441225085.96,-295619082.21,-144123342.82,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,2450000.00,0,0,0,5880000.00,5880000.00,0,0,828140000.00,980000.00,980000.00,980000.00,0,0,400000.00,0,0,0,0,0,32000000.00,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,2450000.00,0,0,0,5880000.00,5880000.00,0,0,980000.00,980000.00,0,980000.00,0,0,400000.00,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,444153763.89,296013875.00,147651111.11,0,0,0,0,0,126000000.00,126000000.00,126000000.00,0,449000000.00,449000000.00,55000000.00,390000000.00,110000000.00,643723660.00,226598060.00,681401940.00,194000000.00,141000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,285254949.98,78395268.94,17560780.32,3753863.21,13438247.24,13438247.24,13438247.24,9576061.82,39984011.67,28256497.43,20766647.73,9402250.55,51246593.49,42427828.07,33972802.46,28799433.53,58478576.80,52245770.19,504000.00,10801509.78,0,0,0.0
31,筹资活动现金流入小计,731858713.87,374409143.94,165211891.43,3753863.21,19318247.24,19318247.24,13438247.24,9576061.82,994124011.67,155236497.43,147746647.73,10382250.55,500246593.49,491427828.07,89372802.46,418799433.53,168478576.80,695969430.19,227102060.00,692203449.78,226000000.00,141000000.00,0.0
32,偿还债务支付的现金,250000000.00,50000000.00,0,0,250000000.00,150000000.00,60000000.00,10000000.00,328055555.54,91050000.01,70733333.34,70316666.67,241166666.68,240750000.01,234277777.78,494894357.91,308305358.39,516785516.04,147893997.38,270640367.66,146000000.00,30000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,81110237.50,74110064.08,32405.89,32405.89,108885220.64,108304571.57,106374652.81,2936852.81,72443035.26,17741211.08,10858589.02,5422390.08,16489564.85,10957271.39,43097294.61,26172296.36,40395059.41,49042640.53,11199791.61,21821017.66,10492948.24,5686381.00,0.0
34,其中：子公司支付给少数股东的股利、利润,906154.29,822500.00,32405.89,32405.89,61547.00,37703.48,0,0,722674.31,668548.83,45049.58,38886.25,877089.29,877089.29,592200.00,822500.00,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,272582510.59,114217538.95,12834516.15,9335105.80,14898715.90,1409777.30,1409777.30,1407914.45,43008920.93,23650037.82,13498631.17,5665776.73,53432919.54,39672482.26,41605809.88,27220507.69,49230278.57,47192480.53,22075250.00,38316562.21,7951509.78,0,0.0
36,筹资活动现金流出小计,603692748.09,238327603.03,12866922.04,9367511.69,373783936.54,259714348.87,167784430.11,14344767.26,443507511.73,132441248.91,95090553.53,81404833.48,311089151.07,291379753.66,318980882.27,548287161.96,397930696.37,613020637.10,181169038.99,330777947.53,164444458.02,35686381.00,0.0
37,筹资活动产生的现金流量净额,128165965.78,136081540.91,152344969.39,-5613648.48,-354465689.30,-240396101.63,-154346182.87,-4768705.44,550616499.94,22795248.52,52656094.20,-71022582.93,189157442.42,200048074.41,-229608079.81,-129487728.43,-229452119.57,82948793.09,45933021.01,361425502.25,61555541.98,105313619.00,0.0
38,四、汇率变动对现金及现金等价物的影响,3101354.87,5293303.61,82147.04,-5506225.16,9717197.49,11054617.95,2839276.35,-6742610.25,-12094138.53,-4755745.53,-2995106.32,-1923052.87,4649596.45,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-174053889.45,-164413685.19,-146760612.47,-244293992.23,-248259997.75,-454097132.53,-403433157.90,-311380953.16,121734054.50,62348328.37,-55319436.83,-339095315.74,286175166.48,129265083.09,61791211.87,251666308.56,-76906375.06,31910322.50,-6452514.81,84492642.98,43359532.84,-14639939.24,0.0
40,加:期初现金及现金等价物余额,583159786.70,583159786.70,583159786.70,583159786.70,831419784.45,831419784.45,831419784.45,831419784.45,709685729.95,709685729.95,709685729.95,709685729.95,423510563.47,423510563.47,361719351.60,110053043.04,186959418.10,155049095.60,155049095.60,70556452.62,27196919.78,41836859.02,0.0
41,六、期末现金及现金等价物余额,409105897.25,418746101.51,436399174.23,338865794.47,583159786.70,377322651.92,427986626.55,520038831.29,831419784.45,772034058.32,654366293.12,370590414.21,709685729.95,552775646.56,423510563.47,361719351.60,110053043.04,186959418.10,148596580.79,155049095.60,70556452.62,27196919.78,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,106848686.87,0,54764270.84,0,157230892.24,0,87410720.23,0,211365312.74,0,98158382.09,0,196039763.50,0,247203190.83,137506880.78,0,0,0,0,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,17848511.96,0,-3206159.48,0,14884679.53,0,2990639.04,0,6199821.94,0,3193388.30,0,-1260648.98,0,21753787.75,5334482.22,0,0,0,0,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,160119608.82,0,77504145.99,0,143013979.06,0,70855758.17,0,141547391.65,0,72739718.65,0,142932710.09,0,139405571.59,128212617.56,0,0,0,0,0,0,0.0
48,无形资产摊销,3356010.40,0,1652739.96,0,2214182.72,0,990889.30,0,6194331.55,0,3215291.81,0,5473090.92,0,3933204.15,3569596.76,0,0,0,0,0,0,0.0
49,长期待摊费用摊销,78825089.20,0,40737137.05,0,58503962.85,0,25880287.35,0,121738257.03,0,66745815.39,0,148340147.76,0,150587064.45,139981490.11,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,-288006.55,0,0,0,0,0,0,0,-2270.14,0,0,0,3634628.61,0,0,0,0,0,0,0,0.0
53,固定资产报废损失,2132819.99,0,1053354.94,0,5942291.60,0,2620108.36,0,987086.84,0,567216.43,0,1015472.58,0,1726143.51,1237982.87,0,0,0,0,0,0,0.0
54,公允价值变动损失,-2481123.31,0,-1480095.89,0,2066438.35,0,-1919663.17,0,-2066438.35,0,664225.11,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,5846237.50,0,2348890.46,0,7610295.89,0,5467027.81,0,21408634.37,0,10368151.68,0,15756271.28,0,22790361.53,26172296.36,0,0,0,0,0,0,0.0
58,投资损失,-8119107.54,0,-995620.15,0,-30299008.75,0,-14480477.41,0,-32661895.23,0,-8526540.31,0,-11096688.27,0,-18794115.35,-469606.28,0,0,0,0,0,0,0.0
59,递延所得税资产减少,-544659.38,0,2153123.30,0,-1823907.49,0,-451908.56,0,-742212.54,0,-559171.71,0,952733.19,0,-917379.16,-1034866.12,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,205168.87,0,3156486.50,0,1036247.01,0,1008116.22,0,6120140.12,0,-2389643.14,0,-6947733.47,0,-330188.80,-1329048.48,0,0,0,0,0,0,0.0
62,经营性应收项目的减少,57718775.83,0,20977993.01,0,-235057355.73,0,-51974521.17,0,-138030799.38,0,-46994816.95,0,7375078.73,0,-41006836.06,-27285189.83,0,0,0,0,0,0,0.0
63,经营性应付项目的增加,-27384330.70,0,-38634591.45,0,41416391.37,0,-51355096.51,0,68548492.56,0,-21882618.19,0,-57810355.70,0,69675975.43,165749336.91,0,0,0,0,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,394371688.51,0,159743668.53,0,166739088.65,0,77041879.66,0,410608123.30,0,175297129.02,0,440769841.63,0,599661408.48,577645972.86,0,0,0,0,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,409105897.25,0,436399174.23,0,583159786.70,0,427986626.55,0,831419784.45,0,654366293.12,0,709685729.95,0,423510563.47,361719351.60,0,0,0,0,0,0,0.0
72,现金的期初余额,583159786.70,0,583159786.70,0,831419784.45,0,831419784.45,0,709685729.95,0,709685729.95,0,423510563.47,0,361719351.60,110053043.04,0,0,0,0,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-174053889.45,0,-146760612.47,0,-248259997.75,0,-403433157.90,0,121734054.50,0,-55319436.83,0,286175166.48,0,61791211.87,251666308.56,0,0,0,0,0,0,0.0
