61,存货的减少,7368847.61,0,-1355374.14,0,25729812.93,0,24833361.17,0,44804316.39,0,0,0,-78440817.33,0,0,3081131.65,-35921791.10,0,0,0.0
62,经营性应收项目的减少,-71365840.52,0,73961631.72,0,8797111.56,0,-52476305.84,0,-335891582.59,0,0,0,-150629868.92,0,0,-110006221.15,-46761168.30,0,0,0.0
63,经营性应付项目的增加,109840007.50,0,-57134669.48,0,-88457698.26,0,-58483111.40,0,237685200.54,0,0,0,142776239.95,0,0,99834507.66,156055257.09,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,392136580.97,0,194346038.24,0,296879428.76,0,90054098.76,0,341629384.36,0,0,0,203808909.49,0,0,209287770.18,207638979.79,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,484856652.88,0,307458990.86,0,654165426.61,0,392354759.74,0,468748820.30,0,0,0,165314433.95,0,0,144027397.71,130329461.22,0,0,0.0
72,现金的期初余额,662132183.33,0,662132183.33,0,468748820.30,0,468748820.30,0,165314433.95,0,0,0,144027397.71,0,0,130329461.22,22905189.80,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-177275530.45,0,-354673192.47,0,185416606.31,0,-76394060.56,0,303434386.35,0,0,0,21287036.24,0,0,13697936.49,107424271.42,0,0,0.0
