46,资产减值准备,0,4981221.76,0,-495437.12,0,1710888.91,0,885796.27,71579.40,2851700.00,0,4618154.01,3605403.52,-3076344.27,1204143.71,2523142.97,753500.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,19229636.75,0,33845150.16,0,13522009.36,0,19620763.69,13029519.16,7544400.00,0,13102318.31,6335322.43,11819979.77,5684733.98,11630517.36,11194500.00,0.0
48,无形资产摊销,0,763106.15,0,1230740.16,0,615070.95,0,1168488.25,845706.25,513600.00,0,1089214.12,548792.01,949643.82,444487.96,972649.46,929900.00,0.0
49,长期待摊费用摊销,0,3583.37,0,7160.89,0,3577.52,0,2579754.74,2577960.08,2210600.00,0,3939682.92,1773183.30,1074633.28,449349.98,52100.00,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,1157246.20,0,564462.00,0,474933.09,0,-38193.85,-85596.00,-67600.00,0,165320.52,162497.10,2161.56,31.79,138946.96,163100.00,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,-729616.79,0,-1637678.35,0,-1367452.60,0,-510348.07,-470134.07,-14400.00,0,-27538.15,0,0,150000.00,50400.00,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,12704064.23,0,29343648.73,0,15793041.76,0,23281430.68,16552686.31,10001400.00,0,16301457.07,7115551.45,15033493.86,7575582.03,17978699.25,24501800.00,0.0
58,投资损失,0,-1592943.10,0,-2782718.62,0,-216958.92,0,-271626.01,-117387.67,-71000.00,0,-190360.26,-129280.83,-41565.65,-22330.41,-364716.19,0,0.0
59,递延所得税资产减少,0,-271662.24,0,-351127.44,0,72978.86,0,-1067808.74,-891340.65,-1045700.00,0,-1573719.32,-629619.90,1623256.64,922278.36,-658556.31,-1375400.00,0.0
60,递延所得税负债增加,0,2028976.94,0,2574500.49,0,60792.14,0,38115.43,97341.50,-2000.00,0,191227.87,0,0,0,0,0,0.0
61,存货的减少,0,-59768308.82,0,-77340534.04,0,-66241737.48,0,-54333211.65,-41824715.39,-41923400.00,0,-50997295.78,-55261944.43,-12740577.28,-69495257.54,-20904123.09,44407100.00,0.0
62,经营性应收项目的减少,0,-95557317.75,0,8181972.95,0,-51687946.60,0,-20318003.67,-15067891.10,-77704400.00,0,-46831562.10,-65475391.49,58236296.37,13238917.00,-35618226.83,-10322500.00,0.0
63,经营性应付项目的增加,0,-71603655.50,0,8989852.27,0,-28586804.45,0,26822911.73,21858944.24,9956600.00,0,26218782.08,1518051.61,-43516584.81,-37638756.82,-23504806.48,1226800.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,-563228.46,0,-917327.01,0,700685.30,0,937106.82,-274140.97,-2233700.00,0,5600302.89,3807150.00,7757000.00,16076250.70,8927360.13,-11525800.00,0.0
67,经营活动产生现金流量净额,0,-155017571.76,0,59043514.93,0,-89721563.45,0,53553166.09,36162254.85,-66788000.00,0,17874537.83,-76261710.43,78180956.62,-42591610.13,7201617.54,72568500.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,104896431.66,0,94247295.95,0,132755342.06,0,50435608.86,110711415.38,0,0,112755914.96,58901173.30,11555574.74,59206746.89,46635924.67,126911351.53,0.0
72,现金的期初余额,0,94247295.95,0,50435608.86,0,50435608.86,0,112755914.96,112755914.96,0,0,11555574.74,11555574.74,46635924.67,46635924.67,126911351.53,161832866.47,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,10649135.71,0,43811687.09,0,82319733.20,0,-62320306.10,-2044499.58,0,0,101200340.22,47345598.56,-35080349.93,12570822.22,-80275426.86,-34921514.94,0.0
