66,其他,-1201400.00,0,3572.83,0,1647200.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,110728816.87,0,11295313.04,0,92770077.82,0,22221854.57,0,57919803.51,0,9767400.00,0,51614303.69,41377870.56,43992000.00,80235300.00,30572300.00,0,0,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,138853587.85,0,156884493.30,0,145416937.12,0,321340108.72,0,168227546.48,0,0,0,97394892.62,64283830.73,0,0,0,0,0,0,0,0.0
72,现金的期初余额,145416937.12,0,145416937.12,0,168227546.48,0,168227546.48,0,97394892.62,0,0,0,64283830.73,98487134.98,0,0,0,0,0,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-6563349.27,0,11467556.18,0,-22810609.36,0,153112562.24,0,70832653.86,0,0,0,33111061.89,-34203304.25,0,0,0,0,0,0,0,0.0
