13,收回投资所收到的现金,90005700.00,90005700.00,50000000.00,801320000.00,500000000.00,200000000.00,200000000.00,2080719209.05,1580500000.00,1070000000.00,475000000.00,681597983.94,400000000.00,0,0,0,0,0,0,101158904.11,130590000.05,482104109.59,130300354.00,0.0
14,取得投资收益所收到的现金,1569475.12,1569475.12,150000.00,26179651.83,4584580.49,1073347.61,1073347.61,20126598.59,14301301.34,9218772.59,4502545.21,0,1043781.99,0,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,784550.00,517150.00,50.00,10102000.00,154700.00,154700.00,0,1297300.00,150000.00,150000.00,0,30000.00,0,0,0,320000.00,320000.00,0,0,120200.00,1682700.00,328500.00,49212300.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,117221056.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,40000000.00,0,0,0,0,0,0,0,0,0,3907142.47,1043781.99,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,92359725.12,92092325.12,90150050.00,954822708.14,504739280.49,201228047.61,201073347.61,2102143107.64,1594951301.34,1079368772.59,479502545.21,681627983.94,404950924.46,1043781.99,0.00,320000.00,320000.00,0.00,0.00,101279104.11,132272700.05,482432609.59,179512654.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,334804910.83,266736705.74,199741192.30,552367957.73,1036001240.28,573527468.82,18216178.89,279168908.85,142598691.94,131263117.85,92173088.67,281788709.52,135658985.87,115792035.70,84825898.00,261514910.13,98830156.30,86938551.91,39156563.41,363130230.44,459671083.02,129529912.89,132966441.00,0.0
20,投资所支付的现金,601852.11,4601900.51,4000000.00,790254689.32,550000000.00,306071000.00,0,1880895900.00,1681463733.28,1193400000.00,563848000.00,1197730000.00,910730000.00,400000000.00,0,0,0,0,0,100000000.00,130000000.00,340000000.00,270100000.00,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,79250000.00,59000000.00,0,178856788.91,182196017.41,182196017.41,0,45725740.34,45725740.34,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,335406762.94,271338606.25,203741192.30,1342622647.05,1665251240.28,938598468.82,18216178.89,2338921597.76,2006258442.63,1506859135.26,656021088.67,1525244449.86,1092114726.21,515792035.70,84825898.00,261514910.13,98830156.30,86938551.91,39156563.41,463130230.44,589671083.02,469529912.89,403066441.00,0.0
24,投资活动产生的现金流量净额,-243047037.82,-179246281.13,-113591142.30,-387799938.91,-1160511959.79,-737370421.21,182857168.72,-236778490.12,-411307141.29,-427490362.67,-176518543.46,-843616465.92,-687163801.75,-514748253.71,-84825898.00,-261194910.13,-98510156.30,-86938551.91,-39156563.41,-361851126.33,-457398382.97,12902696.70,-223553787.00,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,1000000.00,1000000.00,0,74400000.00,72400000.00,72400000.00,50000000.00,149210020.00,139610020.00,220810020.00,123910020.00,885965070.50,844892000.00,803892000.00,813880000.00,22000000.00,22000000.00,0,0,40000000.00,12000000.00,49200000.00,49000000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,1000000.00,1000000.00,0,74400000.00,72400000.00,72400000.00,50000000.00,149210020.00,139610020.00,0,0,106379980.00,51952000.00,0,0,22000000.00,22000000.00,0,0,40000000.00,12000000.00,49200000.00,49000000.00,0.0
28,取得借款收到的现金,561400000.00,334400000.00,256400000.00,1176170300.00,786270300.00,393000300.00,189000300.00,351700000.00,195700000.00,55700000.00,21700000.00,134070000.00,0,0,0,0,0,0,0,126108851.83,85209419.76,0,0,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,1007561.65,178247.35,0,0,53820.00,53820.00,0,3029000.00,0,0,0,20000000.00,0,0,0,30000000.00,0,10000000.00,0,0,26600000.00,0,0,0.0
31,筹资活动现金流入小计,563407561.65,335578247.35,256400000.00,1250570300.00,858724120.00,465454120.00,239000300.00,503939020.00,335310020.00,276510020.00,145610020.00,1040035070.50,844892000.00,803892000.00,813880000.00,52000000.00,22000000.00,10000000.00,0.00,166108851.83,123809419.76,49200000.00,49000000.00,0.0
32,偿还债务支付的现金,543741216.47,458504095.32,174340100.00,728003594.09,396270000.00,30000000.00,1000000.00,216770000.00,40570000.00,35665105.46,20000000.00,105230726.46,68655049.89,38141694.39,15256677.76,47143747.42,24689461.10,13220822.49,2796243.30,57538658.85,0,0,0,0.0
33,分配股利、利润或偿付利息所支付的现金,132484926.41,86829921.80,11191047.74,161955067.86,145274085.38,131854011.91,12966178.77,141985456.77,135031406.39,35955922.14,52441.67,130076784.29,128733915.17,119756250.00,0,210771578.97,185426520.00,89515092.89,1515975.52,221803797.34,132247975.70,132000000.00,45000000.00,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,111541996.91,60644862.91,60463703.75,59536268.91,0,0,0,2650000.00,0,0,2570000.00,40000000.00,13354909.50,13354909.50,10654909.50,20000000.00,8388723.90,0,0,0,16600000.00,0,0,0.0
36,筹资活动现金流出小计,787768139.79,605978880.03,245994851.49,949494930.86,541544085.38,161854011.91,13966178.77,361405456.77,175601406.39,71621027.60,22622441.67,275307510.75,210743874.56,171252853.89,25911587.26,277915326.39,218504705.00,102735915.38,4312218.82,279342456.19,148847975.70,132000000.00,45000000.00,0.0
37,筹资活动产生的现金流量净额,-224360578.14,-270400632.68,10405148.51,301075369.14,317180034.62,303600108.09,225034121.23,142533563.23,159708613.61,204888992.40,122987578.33,764727559.75,634148125.44,632639146.11,787968412.74,-225915326.39,-196504705.00,-92735915.38,-4312218.82,-113233604.36,-25038555.94,-82800000.00,4000000.00,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-38385455.88,-138406669.30,49026143.60,-340966111.13,-256922798.36,-104538913.10,783353767.62,199366470.99,34569620.29,-5645623.96,80181471.72,164615546.89,262507300.27,334301528.74,831005711.73,-140747153.67,-52808062.06,29907174.53,61516106.58,46604869.58,-66965131.90,338080227.58,49667770.51,0.0
40,加:期初现金及现金等价物余额,359031531.40,359031531.40,359032239.80,699997642.53,705441380.77,705441380.77,705441380.77,500631171.54,500631171.54,500631171.54,503065154.13,336015624.65,336015624.65,336015624.65,336015624.65,476762778.32,476762778.32,476762778.32,476762778.32,430157908.74,497123040.64,159042813.06,109375042.55,0.0
41,六、期末现金及现金等价物余额,320646075.52,220624862.10,408058383.40,359031531.40,448518582.41,600902467.67,1488795148.39,699997642.53,535200791.83,494985547.58,583246625.85,500631171.54,598522924.92,670317153.39,1167021336.38,336015624.65,423954716.26,506669952.85,538278884.90,476762778.32,430157908.74,497123040.64,159042813.06,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,106737584.41,0,226581160.44,0,104278418.80,0,222356227.65,0,112414730.64,0,236387543.60,0,111521252.29,0,315957942.47,0,175316387.84,0,298014892.32,264760774.31,190526594.84,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,76899.48,0,18170867.29,0,233.28,0,15362859.58,0,-870.35,0,3110.15,0,3065.77,0,1623.86,0,4208.30,0,-32480.08,21027.25,12531.85,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,38714168.35,0,84897769.96,0,45514210.87,0,103792380.29,0,56100042.99,0,101147274.81,0,50333571.50,0,97191698.19,0,49777926.61,0,75191621.21,45436755.83,30958798.19,0,0.0
48,无形资产摊销,0,12632479.55,0,25384206.72,0,12346512.69,0,22444388.76,0,11631812.76,0,17388497.92,0,4730595.56,0,8984113.70,0,4442643.04,0,7880989.10,3581707.06,3511436.43,0,0.0
49,长期待摊费用摊销,0,14379532.69,0,24363746.09,0,12300046.34,0,24145648.39,0,10240710.80,0,19384104.47,0,12134318.73,0,34282710.91,0,22038371.54,0,34757602.30,25494856.17,9415889.04,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-37185.39,0,40731409.19,0,24447560.07,0,-924815.42,0,-368151.16,0,535314.30,0,0,0,101292.96,0,200856.99,0,783402.12,103979.28,-142152.45,0,0.0
53,固定资产报废损失,0,86755.88,0,0,0,-242329.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,31269183.39,0,43186074.51,0,12181692.58,0,15216891.17,0,4101628.35,0,4076784.29,0,2428977.57,0,8524137.71,0,4914254.70,0,7852928.72,247975.70,0,0,0.0
58,投资损失,0,5465442.96,0,-31362247.91,0,-4084462.41,0,-20498177.72,0,-10533841.08,0,-7282776.30,0,0,0,423815.89,0,0,0,-1158904.11,-590000.05,-2104109.59,0,0.0
59,递延所得税资产减少,0,0,0,-676508.81,0,0,0,145511.10,0,-283557.91,0,-1380.90,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,1243442.51,0,-978672.54,0,-504204.60,0,-845516.84,0,9549135.36,0,-118946.59,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,16156926.31,0,-760611910.69,0,1365.00,0,2961.00,0,-21829.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,经营性应收项目的减少,0,-282222064.33,0,-259786905.14,0,-77158219.88,0,43184409.33,0,-80886827.06,0,158631963.85,0,-8206263.71,0,-26362317.36,0,-10674712.66,0,-6544561.14,7291874.25,-266345.85,0,0.0
63,经营性应付项目的增加,0,366737078.70,0,335859469.53,0,200150576.97,0,-130771369.41,0,105012762.47,0,-286647036.54,0,43465118.63,0,-92741935.48,0,-36438294.54,0,99507854.27,52814090.54,159756121.75,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5436255.56,16308766.67,16308766.67,0,0.0
67,经营活动产生现金流量净额,0,311240244.51,0,-254241541.36,0,329231400.02,0,293611397.88,0,216955746.31,0,243504453.06,0,216410636.34,0,346363082.85,0,209581641.82,0,521689600.27,415471807.01,407977530.88,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,220624862.10,0,359031531.40,0,600902467.67,0,699997642.53,0,494985547.58,0,500631171.54,0,670317153.39,0,336015624.65,0,506669952.85,0,476762778.32,430157908.74,497123040.64,0,0.0
72,现金的期初余额,0,359031531.40,0,699997642.53,0,705441380.77,0,500631171.54,0,500631171.54,0,336015624.65,0,336015624.65,0,476762778.32,0,476762778.32,0,430157908.74,497123040.64,159042813.06,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-138406669.30,0,-340966111.13,0,-104538913.10,0,199366470.99,0,-5645623.96,0,164615546.89,0,334301528.74,0,-140747153.67,0,29907174.53,0,46604869.58,-66965131.90,338080227.58,0,0.0
