40,加:期初现金及现金等价物余额,215113682.34,919541510.29,919541510.29,919541510.29,919523635.29,83058689.11,83058689.11,83058689.11,83058689.11,25437190.29,25437190.29,5146464.93,2766177.40,32765399.46,118016280.66,14187164.10,11637555.11,0.0
41,六、期末现金及现金等价物余额,40453819.48,215113682.34,138933054.21,247761496.52,264984552.77,919541510.29,22961652.88,50754761.54,43714154.75,83058689.11,4311420.83,25437190.29,5146464.93,2766177.40,58730431.00,118016280.66,14187164.10,0.0
42,附注,,,,,,,,,,,,,,,,,,
43,净利润,0,185313423.81,0,95565769.95,0,200811445.90,0,120464044.60,0,189371427.42,0,51167977.85,11332495.32,7781800.00,0,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,54555844.64,0,24221091.06,0,24271603.00,0,7483451.26,0,12985925.52,0,2921209.07,1504058.79,4711900.00,0,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,21675651.91,0,7058371.89,0,14836372.98,0,7255074.10,0,12018034.82,0,11191300.43,10220381.96,7570000.00,0,0,0,0.0
48,无形资产摊销,0,1327547.76,0,553144.90,0,1327547.78,0,663773.88,0,1327547.78,0,1327547.76,1327547.76,1327500.00,0,0,0,0.0
49,长期待摊费用摊销,0,127202.44,0,11488.67,0,0,0,0,0,30000.00,0,81120.00,81120.00,193900.00,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-888721.56,0,8994.66,0,0,0,0,0,0,0,8575.00,0,-10200.00,0,0,0,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,4768985.98,0,824.95,0,1586.98,0,911.36,0,1440.00,0,-14.00,-11.83,207400.00,0,0,0,0.0
58,投资损失,0,-24743367.57,0,-12234075.29,0,-696417.09,0,-425878.33,0,-339597.81,0,-867794.70,-1557034.43,-955300.00,0,0,0,0.0
59,递延所得税资产减少,0,-8698310.73,0,-4445796.75,0,-3245253.13,0,-978561.37,0,-1921800.22,0,739345.03,-178115.20,-604900.00,0,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-116591409.46,0,14917843.69,0,5727525.12,0,-54019691.79,0,-86462161.08,0,14081972.75,-24012492.73,-37818700.00,0,0,0,0.0
62,经营性应收项目的减少,0,-85587585.33,0,-241051991.05,0,-64183600.89,0,-8091898.27,0,-279325661.98,0,-59394100.69,11983747.43,-32645700.00,0,0,0,0.0
63,经营性应付项目的增加,0,-258343528.63,0,70069847.01,0,-182737052.55,0,-51843654.40,0,249146170.31,0,-14681340.81,-3733329.21,55967400.00,0,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,15422719.18,0,0,0,0,0,0,0,0,0,975000.00,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-211661547.56,0,-45324486.31,0,-3886241.90,0,20507571.04,0,96831324.76,0,7550797.69,6968367.86,5725400.00,0,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,215113682.34,0,247761496.52,0,919541510.29,0,50754761.54,0,83058689.11,0,25437190.29,5146464.93,0,0,0,0,0.0
72,现金的期初余额,0,919541510.29,0,919541510.29,0,83058689.11,0,83058689.11,0,25437190.29,0,5146464.93,2766177.40,0,0,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-704427827.95,0,-671780013.77,0,836482821.18,0,-32303927.57,0,57621498.82,0,20290725.36,2380287.53,0,0,0,0,0.0
