9,支付的其他与经营活动有关的现金,20368163.64,17494623.67,11665840.08,46259333.92,44030922.99,30563437.21,28302357.13,54224301.07,43563296.92,13748393.44,14061527.93,21891421.71,27468900.96,19755856.72,8153608.82,60114324.47,56747014.44,36610423.19,23181992.17,42216938.79,32519373.23,20957085.58,3647702.43,21150558.47,19413143.36,14741776.49,3498051.46,29850346.96,24485434.94,9158663.30,9050697.67,33405195.38,13613015.42,9105727.36,9905071.08,17442067.19,11481461.83,22383314.32,14359702.71,0.0
10,经营活动现金流出小计,201384792.70,128381954.48,83866077.37,358575048.65,289905439.22,178895326.08,108651753.61,366806815.21,244699711.19,145806420.02,67326294.82,293464829.82,200111604.91,151173459.97,96143878.38,353070472.31,278414873.38,167712066.09,76608256.54,265801261.95,356539130.02,242220941.41,114308346.57,455655491.33,307669892.92,195771149.46,86847113.56,418548709.13,317696584.75,229119134.93,126475679.97,365262078.10,283231479.65,200808940.88,105253411.41,332965948.13,258221476.22,262295896.99,251589532.80,0.0
11,经营活动产生的现金流量净额,60890114.53,35663875.53,-15777931.38,39117985.19,5614051.57,6531702.17,-13628448.18,25064866.44,-5822724.83,6667579.21,-5417262.48,82222896.18,47134157.10,9316412.75,-26021789.10,74830897.17,14705707.68,32751904.31,2179273.08,108524629.98,48397733.03,29527478.36,13381366.82,45302902.32,36784665.42,29036815.34,18097966.53,31733337.84,-24990296.59,-17672451.46,-45373901.52,81543329.76,39427110.39,34075974.25,-13535008.03,56099961.95,38640394.75,52651649.30,16334231.33,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,取得投资收益所收到的现金,1142684.93,107013.70,107013.70,932408.07,222020.83,44020.83,0,406046.92,308158.03,83899.40,0,48200.00,380000.00,380000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,1221570.00,538000.00,350000.00,495483.60,200000.00,200000.00,0,637378.64,898416.00,800000.00,800000.00,12474.00,12474.00,12474.00,-7526.00,20000.00,20000.00,8000.00,8000.00,193630.00,28568.91,0,0,9407000.00,9087845.00,3039000.00,11000.00,16120000.00,120000.00,0,0,0,0,0,0,0,66500.00,654000.00,439000.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3200000.00,3200000.00,3200000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,70000000.00,20000000.00,20000000.00,47000000.00,0,5000000.00,0,135941947.20,85023700.00,13200000.00,0,0,0,0,0,18000000.00,18000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6000000.00,0,0,0.0
18,投资活动现金流入小计,72364254.93,20645013.70,20457013.70,48427891.67,422020.83,5244020.83,0.00,136985372.76,86230274.03,14083899.40,800000.00,60674.00,392474.00,392474.00,-7526.00,18020000.00,18020000.00,8000.00,8000.00,193630.00,3228568.91,3200000.00,3200000.00,9407000.00,9087845.00,3039000.00,11000.00,16120000.00,120000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6066500.00,654000.00,439000.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,15956903.63,10126203.63,3579569.38,19070658.74,14237108.74,12782000.00,5107000.00,25003524.70,31217451.91,19927401.91,11909641.20,7536421.74,8924517.87,8504027.87,4643954.00,9372504.82,7696764.32,6229798.45,5230388.45,41848083.45,37735971.36,30089271.36,18444117.73,83681026.19,60207511.81,33790410.74,23964078.15,76935069.65,61657516.68,43646082.77,11688391.51,146400364.45,121732466.93,98460782.36,38349092.00,40719971.87,5367426.14,55578110.11,6205534.99,0.0
20,投资所支付的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3750000.00,5917308.44,0.0
22,支付的其他与投资活动有关的现金,40000000.00,20000000.00,20000000.00,77000000.00,50000000.00,5000000.00,0,151902900.00,115023700.00,105023700.00,85293700.00,0,0,0,0,0,0,0,0,20329453.27,0,0,0,0,0,0,0,22973211.20,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,55956903.63,30126203.63,23579569.38,96070658.74,64237108.74,17782000.00,5107000.00,176906424.70,146241151.91,124951101.91,97203341.20,7536421.74,8924517.87,8504027.87,4643954.00,9372504.82,7696764.32,6229798.45,5230388.45,62177536.72,37735971.36,30089271.36,18444117.73,83681026.19,60207511.81,33790410.74,23964078.15,99908280.85,61657516.68,43646082.77,11688391.51,146400364.45,121732466.93,98460782.36,38349092.00,40719971.87,5367426.14,59328110.11,12122843.43,0.0
24,投资活动产生的现金流量净额,16407351.30,-9481189.93,-3122555.68,-47642767.07,-63815087.91,-12537979.17,-5107000.00,-39921051.94,-60010877.88,-110867202.51,-96403341.20,-7475747.74,-8532043.87,-8111553.87,-4651480.00,8647495.18,10323235.68,-6221798.45,-5222388.45,-61983906.72,-34507402.45,-26889271.36,-15244117.73,-74274026.19,-51119666.81,-30751410.74,-23953078.15,-83788280.85,-61537516.68,-43646082.77,-11688391.51,-146400364.45,-121732466.93,-98460782.36,-38349092.00,-40719971.87,699073.86,-58674110.11,-11683843.43,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4900000.00,0,0,0,237982000.00,237982000.00,237982000.00,0,0,0,0,0,0,13200000.00,18000000.00,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49790818.70,49790818.70,32784757.28,12033884.26,80000000.00,50000000.00,50000000.00,0,124500000.00,84500000.00,84500000.00,44500000.00,156500000.00,122600000.00,86000000.00,10000000.00,89500000.00,66500000.00,88400000.00,73000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,400000.00,0,0,0,1300000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,0.00,0.00,0.00,400000.00,0.00,0.00,0.00,1300000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49790818.70,49790818.70,32784757.28,12033884.26,84900000.00,50000000.00,50000000.00,0.00,362482000.00,322482000.00,322482000.00,44500000.00,156500000.00,122600000.00,86000000.00,10000000.00,89500000.00,79700000.00,106400000.00,73000000.00,0.0
32,偿还债务支付的现金,0,0,0,0,0,0,0,1388888.87,1388888.87,1388888.87,1388888.87,11277777.89,9888889.00,7111111.24,3555555.55,61222222.20,57666666.65,37111111.10,13555555.55,97013040.90,63457485.35,57111111.10,13555555.55,113722222.20,70166666.65,66611111.10,23055555.55,156166666.64,67111111.09,44944444.43,777777.77,111500000.00,92000000.00,52000000.00,20000000.00,54500000.00,91400000.00,97000000.00,64000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,5328000.00,5328000.00,0,5373317.41,4789702.03,8045.60,0,8890079.08,8890079.08,8890079.08,10079.08,16068831.30,16042075.91,15996236.47,146923.81,10223982.04,10018588.25,9579577.89,1090126.92,11452579.01,9857069.92,8340112.33,1282333.31,15777724.87,11258208.37,4054549.55,1446016.00,22111004.13,7832187.22,5635750.10,2388222.51,9906129.00,7067313.90,4264232.79,1473600.00,5505003.47,5866242.13,9230371.20,7098062.78,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7677750.89,7045991.76,5795991.76,10952.30,2345094.70,2300000.00,2300000.00,0,0,700000.00,680000.00,0,0.0
36,筹资活动现金流出小计,5328000.00,5328000.00,0.00,5373317.41,4789702.03,8045.60,0.00,10278967.95,10278967.95,10278967.95,1398967.95,27346609.19,25930964.91,23107347.71,3702479.36,71446204.24,67685254.90,46690688.99,14645682.47,108465619.91,73314555.27,65451223.43,14837888.86,129499947.07,81424875.02,70665660.65,24501571.55,185955421.66,81989290.07,56376186.29,3176952.58,123751223.70,101367313.90,58564232.79,21473600.00,60005003.47,97966242.13,106910371.20,71098062.78,0.0
37,筹资活动产生的现金流量净额,-5328000.00,-5328000.00,0.00,-4973317.41,-4789702.03,-8045.60,0.00,-8978967.95,-10278967.95,-10278967.95,-1398967.95,-27346609.19,-25930964.91,-23107347.71,-3702479.36,-71446204.24,-67685254.90,-46690688.99,-14645682.47,-58674801.21,-23523736.57,-32666466.15,-2804004.60,-44599947.07,-31424875.02,-20665660.65,-24501571.55,176526578.34,240492709.93,266105813.71,41323047.42,32748776.30,21232686.10,27435767.21,-11473600.00,29494996.53,-18266242.13,-510371.20,1901937.22,0.0
38,四、汇率变动对现金及现金等价物的影响,194227.08,-26923.32,-213084.22,-1962068.79,-1938619.25,-2190241.63,-3215628.21,-4386185.96,-2625746.99,-1016607.59,-423193.37,2953119.38,590428.35,334891.66,-75790.53,1249932.24,900125.15,390939.16,235003.86,583479.23,-265384.60,-279949.72,39055.43,-817812.37,841573.70,661659.27,245494.09,-317846.11,-88761.56,-85411.50,9906.96,199444.68,183646.55,139990.63,51708.08,509630.73,193219.14,-157671.63,-37532.87,0.0
39,五、现金及现金等价物净增加额,72163692.91,20827762.28,-19113571.28,-15460168.08,-64929357.62,-8204564.23,-21951076.39,-28221339.41,-78738317.65,-115495198.84,-103642765.00,50353658.63,13261576.67,-21567597.17,-34451538.99,13282120.35,-41756186.39,-19769643.97,-17453793.98,-11550598.72,-9898790.59,-30308208.87,-4627700.08,-74388883.31,-44918302.71,-21718596.78,-30111189.08,124153789.22,153876135.10,204701867.98,-15729338.65,-31908813.71,-60889023.89,-36809050.27,-63305991.95,45384617.34,21266445.62,-6690503.64,6514792.25,0.0
40,加:期初现金及现金等价物余额,106606502.24,106606502.24,106606502.24,122066670.32,122066670.32,122066670.32,122066670.32,150288009.73,150288009.73,150288009.73,150288009.73,99934351.10,99934351.10,99934351.10,99934351.10,86652230.75,86652230.75,86652230.75,86652230.75,98202829.47,92673376.20,92673376.20,92673376.20,172591712.78,172591712.78,172591712.78,172591712.78,48437923.56,0,48437923.56,48437923.56,80346737.27,0,80346737.27,80346737.27,34962119.93,13695674.31,20386177.95,13871385.70,0.0
41,六、期末现金及现金等价物余额,178770195.15,127434264.52,87492930.96,106606502.24,57137312.70,113862106.09,100115593.93,122066670.32,71549692.08,34792810.89,46645244.73,150288009.73,113195927.77,78366753.93,65482812.11,99934351.10,44896044.36,66882586.78,69198436.77,86652230.75,82774585.61,62365167.33,88045676.12,98202829.47,127673410.07,150873116.00,142480523.70,172591712.78,0,253139791.54,32708584.91,48437923.56,0,43537687.00,17040745.32,80346737.27,34962119.93,13695674.31,20386177.95,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,17224674.90,0,28798197.26,0,11633815.91,0,24484663.33,0,9635316.98,0,33140398.09,0,14416703.73,0,34593358.59,0,22638554.27,0,29117419.34,0,16523353.66,0,27375109.68,0,15453797.06,0,33019384.27,0,21375723.78,0,52862044.10,0,0,0,42383898.73,31040260.67,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,3363674.71,0,5167865.96,0,1531837.50,0,-1534749.59,0,1782958.01,0,5447404.41,0,1555620.58,0,9969185.19,0,5362454.56,0,715731.04,0,1078372.10,0,1256553.94,0,1451321.29,0,1114546.02,0,1214171.14,0,508370.38,0,0,0,21282.01,-1005064.08,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,16168296.93,0,28934109.07,0,14883870.06,0,30994533.96,0,15880827.12,0,31830419.96,0,15849698.42,0,32772171.11,0,16501685.79,0,30421210.97,0,14934379.64,0,18833629.37,0,9512541.09,0,13754938.52,0,6780210.48,0,13387134.90,0,0,0,11052667.37,10352194.36,0,0,0.0
48,无形资产摊销,0,1018210.80,0,2036421.60,0,1018210.80,0,2036421.60,0,1018210.80,0,2036421.60,0,1018210.80,0,2036421.60,0,1018210.80,0,2036421.60,0,1018210.80,0,1838524.01,0,910266.66,0,2200088.32,0,1135193.52,0,1802877.07,0,0,0,910278.84,882954.66,0,0,0.0
49,长期待摊费用摊销,0,0,0,175000.00,0,105000.00,0,775363.67,0,647752.75,0,1831125.60,0,1001062.80,0,1827125.60,0,896062.80,0,1226761.92,0,0,0,171000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-93656.84,0,952843.07,0,980429.83,0,-255582.51,0,-475802.92,0,57476.96,0,57476.96,0,377058.39,0,383764.81,0,1332895.53,0,28568.91,0,417687.80,0,9219.79,0,-3305288.06,0,0,0,0,0,0,0,0,159780.28,0,0,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,-234344.24,0,396939.54,0,1418115.90,0,6120769.44,0,2240130.38,0,-4382387.41,0,234236.47,0,2365182.04,0,1720777.89,0,6524179.01,0,2377249.98,0,6381828.35,0,2902182.66,0,9884335.19,0,5635750.10,0,9285462.28,0,0,0,5505003.47,5866242.13,0,0,0.0
58,投资损失,0,-307013.70,0,-932408.07,0,0,0,-606046.92,0,0,0,-580000.00,0,-380000.00,0,0,0,0,0,-43664.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,115809.92,0,-698465.28,0,221051.13,0,1031842.30,0,837016.08,0,-338774.08,0,-37046.02,0,-1218747.19,0,-801513.75,0,-298111.71,0,55810.90,0,-374189.06,0,-4989.21,0,-390024.58,0,129050.74,0,-387431.97,0,0,0,112493.56,456214.60,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,3088019.05,0,11541479.03,0,-27299.52,0,-15559475.86,0,-288269.11,0,22260937.35,0,18733922.96,0,-18588783.87,0,-8242432.69,0,910450.30,0,-5267188.06,0,-16144219.61,0,-2139765.29,0,-23819010.98,0,-12321367.87,0,-6444608.58,0,0,0,-5679853.45,-6015260.81,0,0,0.0
62,经营性应收项目的减少,0,11277502.17,0,-36004434.52,0,-46538159.93,0,-62581144.79,0,-34834900.40,0,9588719.81,0,-21900517.63,0,6688076.13,0,-27684853.50,0,-768698.66,0,-10710737.82,0,-26327290.20,0,-18755735.01,0,-5340307.89,0,-28171730.22,0,-19838649.15,0,0,0,5542897.84,9553901.36,0,0,0.0
63,经营性应付项目的增加,0,-15957298.17,0,-1249562.47,0,21304830.49,0,40158271.81,0,10224339.52,0,-18668846.11,0,-21232956.32,0,4009849.58,0,20959193.33,0,37350034.66,0,9489458.25,0,31874268.04,0,19697976.30,0,4614677.03,0,-13449453.13,0,30368130.73,0,0,0,-3748706.42,-12650828.42,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,35663875.53,0,39117985.19,0,6531702.17,0,25064866.44,0,6667579.21,0,82222896.18,0,9316412.75,0,74830897.17,0,32751904.31,0,108524629.98,0,29527478.36,0,45302902.32,0,29036815.34,0,31733337.84,0,-17672451.46,0,81543329.76,0,0,0,56099961.95,38640394.75,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,127434264.52,0,106606502.24,0,113862106.09,0,122066670.32,0,34792810.89,0,150288009.73,0,78366753.93,0,99934351.10,0,66882586.78,0,86652230.75,0,62365167.33,0,98202829.47,0,150873116.00,0,172591712.78,0,253139791.54,0,48437923.56,0,0,0,80346737.27,34962119.93,0,20386177.95,0.0
72,现金的期初余额,0,106606502.24,0,122066670.32,0,122066670.32,0,150288009.73,0,150288009.73,0,99934351.10,0,99934351.10,0,86652230.75,0,86652230.75,0,98202829.47,0,92673376.20,0,172591712.78,0,172591712.78,0,48437923.56,0,48437923.56,0,80346737.27,0,0,0,34962119.93,13695674.31,0,13871385.70,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,20827762.28,0,-15460168.08,0,-8204564.23,0,-28221339.41,0,-115495198.84,0,50353658.63,0,-21567597.17,0,13282120.35,0,-19769643.97,0,-11550598.72,0,-30308208.87,0,-74388883.31,0,-21718596.78,0,124153789.22,0,204701867.98,0,-31908813.71,0,0,0,45384617.34,21266445.62,0,6514792.25,0.0
