21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,2000000.00,0,0,0,0,0.0
23,投资活动现金流出小计,1063816475.63,687088355.76,206560394.54,321126180.05,2345731933.52,199255178.23,6250289.69,265926530.61,18469771.25,15360121.41,11150999.21,79798095.96,788081.25,42262941.44,6643590.82,5605210.51,0.0
24,投资活动产生的现金流量净额,-522345704.93,-402706288.03,-3924740.05,-284533862.52,-244844974.87,70368810.22,830685.16,-242833095.28,4529987.87,-4243971.55,-4890733.97,-67058110.60,138779.57,-26957275.82,6645635.02,-1480849.13,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,271492818.00,0,0,0,0,0,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,3662023.51,0,0,0,0,0,9193600.00,0,0,0.0
31,筹资活动现金流入小计,0.00,0.00,0.00,0.00,0.00,0.00,0.00,275154841.51,0.00,0.00,0.00,0.00,0.00,9193600.00,0.00,0.00,0.0
32,偿还债务支付的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
33,分配股利、利润或偿付利息所支付的现金,91448417.15,12159542.15,0,62133898.67,56709232.50,56887999.62,0,0,0,0,0,0,0,0,0,0,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,246929.17,0,0,0,0,834012.37,660377.36,0,12608694.34,9193600.00,0,0,0,0.0
36,筹资活动现金流出小计,91448417.15,12159542.15,0.00,62380827.84,56709232.50,56887999.62,0.00,0.00,834012.37,660377.36,0.00,12608694.34,9193600.00,0.00,0.00,0.00,0.0
37,筹资活动产生的现金流量净额,-91448417.15,-12159542.15,0.00,-62380827.84,-56709232.50,-56887999.62,0.00,275154841.51,-834012.37,-660377.36,0.00,-12608694.34,-9193600.00,9193600.00,0.00,0.00,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-554656735.11,-395493508.50,-140468072.54,-61904543.75,-237892321.80,69057080.40,-97930626.34,331654616.87,158557086.58,108598064.97,21441585.17,62250612.56,-85389445.49,146458165.42,162933822.18,73892882.16,0.0
40,加:期初现金及现金等价物余额,839034483.45,839034483.45,1109034483.42,900883720.84,1150939027.20,900883720.84,1150939027.20,569229103.97,569229103.97,569229103.97,569229103.97,506978491.41,506978491.41,360520325.99,197586503.81,123693621.65,0.0
41,六、期末现金及现金等价物余额,284377748.34,443540974.95,968566410.88,838979177.09,913046705.40,969940801.24,1053008400.86,900883720.84,727786190.55,677827168.94,590670689.14,569229103.97,421589045.92,506978491.41,360520325.99,197586503.81,0.0
42,附注,,,,,,,,,,,,,,,,,
43,净利润,0,112807973.50,0,260580551.85,0,110986185.67,0,205826336.48,0,71337653.13,0,151976601.70,15095700.00,133361055.45,111788242.37,84201700.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,114447.19,0,4445921.69,0,675260.30,0,3083010.92,0,2437304.31,0,1868058.30,-64400.00,73557.89,102214.58,1322300.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,4568118.25,0,7875228.17,0,3352330.40,0,5799796.89,0,2701795.80,0,4838589.16,1234700.00,4508840.30,4212481.57,3999000.00,0.0
48,无形资产摊销,0,1140317.14,0,2038139.18,0,999889.40,0,1823165.93,0,944338.63,0,1116573.10,141000.00,233943.00,206433.24,164200.00,0.0
49,长期待摊费用摊销,0,7050351.31,0,12591234.13,0,5485885.90,0,4269354.22,0,2221007.25,0,1538614.47,286400.00,1851967.77,1883526.82,1866100.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,373606.67,0,13477.49,0,-914.99,0,-33248.13,0,-529054.07,0,-22202.13,-39134.61,-36600.00,0.0
53,固定资产报废损失,0,0,0,88543.56,0,0,0,3731.80,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,投资损失,0,-18072311.56,0,-36202823.87,0,-19621191.65,0,-20533027.23,0,-8317391.98,0,-10764599.33,-926900.00,-3816510.87,-9245091.23,-4074400.00,0.0
59,递延所得税资产减少,0,-698701.21,0,2587335.88,0,0,0,-1920625.19,0,-1115916.79,0,-149501.97,-435600.00,-2088415.17,-655086.55,168700.00,0.0
60,递延所得税负债增加,0,0,0,0,0,795950.35,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,9790967.98,0,-15162285.17,0,-21454241.25,0,-4413256.52,0,-3783550.94,0,-5375561.72,-4768500.00,15936197.08,-31299179.44,7487100.00,0.0
62,经营性应收项目的减少,0,-62197496.57,0,-20085747.70,0,-3255727.79,0,1630187.67,0,8993710.92,0,-11203673.95,-2196200.00,2456274.28,-1005163.17,5890900.00,0.0
63,经营性应付项目的增加,0,-35131344.35,0,65880442.22,0,-22401549.02,0,103765110.66,0,38116711.68,0,8601371.81,-84700900.00,11727133.64,80338943.58,-25615300.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,19372321.68,0,285010146.61,0,55576269.80,0,299332870.64,0,113502413.88,0,141917417.50,-76334600.00,164221841.24,156288187.16,75373700.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,443540974.95,0,838979177.09,0,969940801.24,0,900883720.84,0,677827168.94,0,569229103.97,0,506978491.41,360520325.99,0,0.0
72,现金的期初余额,0,839034483.45,0,900883720.84,0,900883720.84,0,569229103.97,0,569229103.97,0,506978491.41,0,360520325.99,197586503.81,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-395493508.50,0,-61904543.75,0,69057080.40,0,331654616.87,0,108598064.97,0,62250612.56,0,146458165.42,162933822.18,0,0.0
