13,收回投资所收到的现金,85241154.82,1500000.00,1500000.00,8719814.98,0,0,0,0,0,0,0,0,5000000.00,0,0,0,0,0,2000000.00,0,0.0
14,取得投资收益所收到的现金,1550500.00,1550500.00,0,0,0,0,0,0,0,0,0,0,17445.18,0,0,0,0,0,0,7759.03,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,12200.00,4400.00,0,0,116431.03,5000.00,0,0,59000.00,59000.00,59000.00,0,209872.72,161734.80,161734.80,0,5000.00,2059.23,646346.15,50600.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,86803854.82,3054900.00,1500000.00,8719814.98,116431.03,5000.00,0.00,0.00,59000.00,59000.00,59000.00,0.00,5227317.90,161734.80,161734.80,0.00,5000.00,2059.23,2646346.15,58359.03,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,190496895.38,126980764.54,88229827.35,45752663.93,259265268.70,210866069.32,143140258.65,74059213.07,85213564.88,68305649.01,36280116.54,15147043.46,46600033.03,15211099.92,822360.89,5098562.32,36770666.03,104782931.39,12183916.13,39396947.54,0.0
20,投资所支付的现金,67760600.83,16640000.00,15000000.00,1558380.00,49206500.00,27316500.00,25316500.00,10316500.00,87897031.68,87897031.68,57000000.00,0,8000000.00,6000000.00,3000000.00,3000000.00,39200000.00,0,466119.31,550000.00,0.0
21,取得子公司及其他营业单位支付的现金净额,64450999.96,62560664.98,62560664.98,0,138879015.01,118457212.29,108457212.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,1500000.00,1859000.00,1859000.00,212000.00,1510000.00,1010000.00,425000.00,0,0,0,0,0,0,685195.73,675195.73,0,0,0,0,0,0.0
23,投资活动现金流出小计,324208496.17,208040429.52,167649492.33,47523043.93,448860783.71,357649781.61,277338970.94,84375713.07,173110596.56,156202680.69,93280116.54,15147043.46,55285228.76,21896295.65,4497556.62,8098562.32,75970666.03,104782931.39,12650035.44,39946947.54,0.0
24,投资活动产生的现金流量净额,-237404641.35,-204985529.52,-166149492.33,-38803228.95,-448744352.68,-357644781.61,-277338970.94,-84375713.07,-173051596.56,-156143680.69,-93221116.54,-15147043.46,-50057910.86,-21734560.85,-4335821.82,-8098562.32,-75965666.03,-104780872.16,-10003689.29,-39888588.51,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,15000000.00,0,0,0,28478000.00,23478000.00,8478000.00,0,257917940.00,255601860.00,253021860.00,253021860.00,200000.00,200000.00,0,0.00,80000000.00,3000000.00,106087500.00,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,15000000.00,0,0,0,0,23478000.00,8478000.00,0,0,2580000.00,0,0,200000.00,200000.00,0,0,0,3000000.00,3650000.00,0,0.0
28,取得借款收到的现金,673010000.00,623010000.00,348400000.00,105900000.00,655744882.64,595244882.64,331169882.64,152998647.50,120699800.00,55199800.00,11284800.00,110000.00,123000000.00,54500000.00,45000000.00,31000000.00,175221062.00,105231948.44,56000000.00,45000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,65449629.96,64948429.96,64948429.96,4300.00,18897129.53,18892997.20,18892997.20,18892997.20,95500000.00,0,0,0,1100000.00,0,0,0,1586789.58,0,0,21000000.00,0.0
31,筹资活动现金流入小计,753459629.96,687958429.96,413348429.96,105904300.00,703120012.17,637615879.84,358540879.84,171891644.70,474117740.00,310801660.00,264306660.00,253131860.00,124300000.00,54700000.00,45000000.00,31000000.00,256807851.58,108231948.44,162087500.00,66000000.00,0.0
32,偿还债务支付的现金,487807119.03,444189934.04,282103402.64,39372167.50,146455780.00,78455780.00,32984800.00,1284800.00,112993000.00,54120000.00,45120000.00,30120000.00,99075748.00,84471000.00,47500000.00,37000000.00,116998656.84,41790605.60,62500000.00,0,0.0
33,分配股利、利润或偿付利息所支付的现金,70095895.79,56664416.53,45420936.98,9322860.18,35571632.41,24431148.10,17138898.02,2551695.36,15284777.67,13151836.46,10222210.14,2011715.70,7944091.82,6376322.07,4719255.67,1856553.41,6437965.96,5290976.81,4640501.28,1751104.10,0.0
34,其中：子公司支付给少数股东的股利、利润,12718000.00,12718000.00,11960000.00,1160000.00,740000.00,740000.00,300000.00,0,2169000.00,2169000.00,2169000.00,0,1047000.00,1047000.00,1047000.00,0,1022000.00,57000.00,222000.00,171000.00,0.0
35,支付其他与筹资活动有关的现金,60840908.11,48759682.04,35884734.15,25124736.18,28099681.48,19726212.04,13761074.16,6660680.25,14649310.44,28857206.85,24654206.85,20899506.85,2930000.00,780000.00,780000.00,780000.00,2650000.00,0,20000000.00,0,0.0
36,筹资活动现金流出小计,618743922.93,549614032.61,363409073.77,73819763.86,210127093.89,122613140.14,63884772.18,10497175.61,142927088.11,96129043.31,79996416.99,53031222.55,109949839.82,91627322.07,52999255.67,39636553.41,126086622.80,47081582.41,87140501.28,1751104.10,0.0
37,筹资活动产生的现金流量净额,134715707.03,138344397.35,49939356.19,32084536.14,492992918.28,515002739.70,294656107.66,161394469.09,331190651.89,214672616.69,184310243.01,200100637.45,14350160.18,-36927322.07,-7999255.67,-8636553.41,130721228.78,61150366.03,74946998.72,64248895.90,0.0
38,四、汇率变动对现金及现金等价物的影响,61418.64,123645.20,6994.03,-76102.08,-30377.35,-12440.28,-165589.52,-462001.58,-315030.20,-342377.77,-127909.44,16957.45,752968.63,440043.82,-249407.93,0,148193.30,12584.58,-108816.49,-8740.34,0.0
39,五、现金及现金等价物净增加额,163140880.54,1640127.81,-73544266.23,-60072477.75,81094869.93,61823393.58,-84952380.24,-38016517.58,4107501.73,-25814515.45,33657768.66,136856648.22,62990902.94,-41167357.94,-4038493.08,-17500973.84,50294973.15,2591385.42,10674397.18,-18568499.83,0.0
40,加:期初现金及现金等价物余额,234736404.13,234736404.13,234736404.13,234736404.13,153641534.20,153641534.20,153641534.20,153641534.20,149534032.47,149534032.47,149534032.47,149534032.47,86543129.53,86543129.53,86543129.53,86543129.53,36248156.38,33656770.96,22982373.78,41550873.61,0.0
41,六、期末现金及现金等价物余额,397877284.67,236376531.94,161192137.90,174663926.38,234736404.13,215464927.78,68689153.96,115625016.62,153641534.20,123719517.02,183191801.13,286390680.69,149534032.47,45375771.59,82504636.45,69042155.69,86543129.53,36248156.38,33656770.96,22982373.78,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,
43,净利润,148124723.13,0,59490660.32,0,107053607.04,0,59238181.38,0,62935888.45,0,14421872.96,0,48376086.11,0,20227700.00,0,46665391.00,39856650.92,25860500.00,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,3570293.36,0,996913.33,0,22033496.28,0,5425042.70,0,10361634.01,0,4073596.06,0,2603104.74,0,808300.00,0,3932384.17,3621768.83,820400.00,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,4666648.53,0,1648256.26,0,1677234.81,0,562877.88,0,1121515.05,0,548928.89,0,1217630.06,0,649700.00,0,1413262.43,1642103.61,1498500.00,0,0.0
48,无形资产摊销,36180650.21,0,15749577.15,0,21678456.92,0,9309842.66,0,16142710.79,0,7496967.84,0,19038839.41,0,6509300.00,0,21680743.01,18771874.14,9815100.00,0,0.0
49,长期待摊费用摊销,3472265.24,0,1161451.57,0,1001143.85,0,391011.90,0,302052.89,0,134870.08,0,273157.80,0,136600.00,0,964893.38,1006579.19,1029600.00,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,286934.74,0,0,0,-77792.10,0,-10514.30,0,-36859.26,0,-36859.26,0,-1676612.67,0,-1648900.00,0,-81112.57,3299.74,18200.00,0,0.0
53,固定资产报废损失,5579.86,0,16504.40,0,2073.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,-162400.00,0,-162400.00,0,162400.00,0,-202300.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,56710237.39,0,24740968.39,0,31811262.32,0,14089291.55,0,11357213.65,0,3207813.70,0,9383187.17,0,5168800.00,0,6074274.91,4828572.98,4229000.00,0,0.0
58,投资损失,-16079647.61,0,-1857304.93,0,-3035022.31,0,-2342129.87,0,-1886072.42,0,-44262.26,0,130312.60,0,588800.00,0,222812.60,0,0,0,0.0
59,递延所得税资产减少,-10505254.98,0,-1279017.01,0,-4783618.86,0,-1275327.67,0,-2232478.54,0,-649568.96,0,-897101.32,0,43200.00,0,-401408.51,-404558.59,-1114900.00,0,0.0
60,递延所得税负债增加,4254441.83,0,593017.57,0,1120014.27,0,2036389.16,0,254785.48,0,52826.94,0,44671.69,0,477600.00,0,0,0,0,0,0.0
61,存货的减少,-96123554.88,0,-114416588.57,0,72657218.50,0,-120222799.57,0,-157924497.31,0,-33381182.68,0,11095660.55,0,19626100.00,0,-25563972.75,-4410649.52,-38862600.00,0,0.0
62,经营性应收项目的减少,-86561184.45,0,49306691.68,0,-310121357.16,0,-96465445.77,0,-194899449.47,0,-45017606.96,0,-45119795.77,0,-29190300.00,0,-79319545.42,-73743301.94,-109562600.00,0,0.0
63,经营性应付项目的增加,220664360.35,0,6670145.72,0,87319468.07,0,27361952.51,0,99188802.46,0,-8110844.72,0,53476544.62,0,-14850900.00,0,19803494.85,55036967.61,52108800.00,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,-16333382.07,0,0,0,8378097.05,0,0,0,1598230.82,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,265768396.22,0,42658875.88,0,36876681.68,0,-102103927.44,0,-153716523.40,0,-57303448.37,0,97945684.99,0,8546000.00,0,-4608782.90,46209306.97,-54160100.00,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,397877284.67,0,161192137.90,0,234736404.13,0,68689153.96,0,153641534.20,0,183191801.13,0,149534032.47,0,0,0,86543129.53,36248156.38,0,0,0.0
72,现金的期初余额,234736404.13,0,234736404.13,0,153641534.20,0,153641534.20,0,149534032.47,0,149534032.47,0,86543129.53,0,0,0,36248156.38,33656770.96,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,163140880.54,0,-73544266.23,0,81094869.93,0,-84952380.24,0,4107501.73,0,33657768.66,0,62990902.94,0,0,0,50294973.15,2591385.42,0,0,0.0
