21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,89819925.81,89819925.81,65785550.81,200000.00,0,0,4500000.00,4500000.00,15000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,540000000.00,360000000.00,180000000.00,50000000.00,175000000.00,175000000.00,175000000.00,625300000.00,360550000.00,240300000.00,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,92013577.91,60426996.97,26610113.27,14911451.42,319432467.91,271224627.94,173203815.95,90693951.25,40274778.12,558072103.93,369921787.59,187911631.00,147502618.43,254128987.39,249803688.05,198374598.18,682265457.58,383124050.19,255609742.11,6545786.58,31040094.56,24290790.28,16012664.53,6980702.00,24610181.29,26236672.90,32962967.49,0.0
24,投资活动产生的现金流量净额,-73476237.79,-49898560.25,-21864676.55,-14911451.42,-319397467.91,-271189627.94,-173203815.95,-90693951.25,9725903.88,-148072103.93,-139921787.59,-137911631.00,152669134.99,221016766.03,225342065.37,161771155.24,-336926367.05,-292359165.15,-255570651.59,-6545786.58,-31040094.56,-24290790.28,-16012664.53,-6980702.00,-24609592.61,-26236142.90,-19863801.73,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,59947372.00,0,0,0,271780000.00,271780000.00,271780000.00,0,0,0,0,0,0,0,8300000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,194000000.00,129000000.00,91000000.00,58000000.00,58000000.00,39569000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200000.00,0,0,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,194000000.00,129000000.00,91000000.00,58000000.00,58000000.00,39569000.00,0.00,0.00,0.00,0.00,0.00,0.00,59947372.00,0.00,0.00,0.00,271780000.00,271780000.00,271780000.00,0.00,0.00,0.00,0.00,0.00,200000.00,0.00,8300000.00,0.0
32,偿还债务支付的现金,105600000.00,48200000.00,5800000.00,0,38000000.00,44000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200000.00,0,0,0,0,0,28000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,7374789.83,5356670.97,3352708.53,1550259.45,15233155.94,14697800.63,14179570.00,0,35448925.00,35468925.00,35468925.00,0,35000000.00,35000000.00,35000000.00,0,0,0,0,0,70014600.00,70010560.00,28006880.00,26080000.00,22750000.00,0,970711.40,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,33722686.20,33722686.20,33722686.20,0,18469090.80,17951090.80,17951090.80,0,2556800.00,2556800.00,0,0,0,0,0,0,9039504.17,8925353.22,6525353.22,0,1415094.32,943396.21,471698.10,0,1132075.47,1035849.06,0,0.0
36,筹资活动现金流出小计,146697476.03,87279357.17,42875394.73,1550259.45,71702246.74,76648891.43,32130660.80,0.00,38005725.00,38025725.00,35468925.00,0.00,35000000.00,35000000.00,35000000.00,0.00,9039504.17,8925353.22,6525353.22,0.00,71629694.32,70953956.21,28478578.10,26080000.00,23882075.47,1035849.06,28970711.40,0.0
37,筹资活动产生的现金流量净额,47302523.97,41720642.83,48124605.27,56449740.55,-13702246.74,-37079891.43,-32130660.80,0.00,-38005725.00,-38025725.00,-35468925.00,0.00,24947372.00,-35000000.00,-35000000.00,0.00,262740495.83,262854646.78,265254646.78,0.00,-71629694.32,-70953956.21,-28478578.10,-26080000.00,-23682075.47,-1035849.06,-20670711.40,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.53,0.0
39,五、现金及现金等价物净增加额,7814426.58,14389490.44,30371371.85,47907156.08,-322155755.60,-319294035.00,-208849439.28,-95324137.27,43188184.68,-127022936.12,-125299475.10,-120341524.07,251458828.30,242814555.15,221013037.39,180637860.12,37439934.24,50094824.19,65315652.68,20818767.21,4366519.50,-15353919.01,3114158.45,-14107041.84,17910165.54,14700320.87,12618630.03,0.0
40,加:期初现金及现金等价物余额,85655594.54,85655594.54,85655594.54,85655594.54,407811350.14,407811350.14,407811350.14,407811350.14,364623165.46,364623165.46,364623165.46,364623165.46,113164337.16,113164337.16,113164337.16,113164337.16,75724402.92,75724402.92,75724402.92,75724402.92,71357883.42,71357883.42,71357883.42,71357883.42,53447717.88,38747397.01,26128766.98,0.0
41,六、期末现金及现金等价物余额,93470021.12,100045084.98,116026966.39,133562750.62,85655594.54,88517315.14,198961910.86,312487212.87,407811350.14,237600229.34,239323690.36,244281641.39,364623165.46,355978892.31,334177374.55,293802197.28,113164337.16,125819227.11,141040055.60,96543170.13,75724402.92,56003964.41,74472041.87,57250841.58,71357883.42,53447717.88,38747397.01,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,12584887.46,0,12242636.94,0,16739299.39,0,4327401.52,0,33565301.69,0,27259856.09,0,66413000.53,0,40751167.21,0,103494573.49,0,52651251.17,0,83767849.82,0,41357550.09,0,57262152.19,43156909.97,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,834545.65,0,148712.66,0,786269.83,0,310776.86,0,681307.19,0,310931.59,0,1045288.45,0,494689.51,0,1236975.91,0,881555.32,0,663958.35,0,380639.33,0,446134.22,428909.99,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,19678195.67,0,9869844.32,0,15675914.03,0,5937903.74,0,11704867.04,0,5803739.62,0,10391697.90,0,5049062.16,0,7385788.98,0,3366998.44,0,5831707.77,0,2732871.76,0,4814474.54,3692874.22,0,0.0
48,无形资产摊销,14896728.04,0,7668314.96,0,6943928.02,0,2573748.81,0,3520207.66,0,1053823.10,0,1320571.27,0,655616.67,0,1167537.73,0,557038.85,0,1100531.05,0,548577.00,0,1055676.75,1025467.45,0,0.0
49,长期待摊费用摊销,882366.33,0,250503.66,0,1244092.43,0,626055.08,0,345363.47,0,162616.08,0,618907.61,0,220949.85,0,469480.65,0,227690.23,0,165382.47,0,16999.98,0,75519.66,117039.48,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-16419.31,0,0,0,2370966.49,0,0,0,49614.95,0,248.06,0,-19590.20,0,0,0,-23626.95,0,0,0,0,0,0,0,0,44460.46,0,0.0
53,固定资产报废损失,40076.32,0,-3108.72,0,0,0,2243018.12,0,0,0,0,0,15581.96,0,1744.03,0,5177.77,0,-22813.42,0,33401.91,0,758.50,0,76837.51,212665.59,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,7488004.03,0,0,0,1150650.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14600.00,0,7280.00,0,0,0,0,0.0
58,投资损失,-5133053.26,0,-5595658.28,0,4045997.97,0,2158548.07,0,2755081.64,0,2688100.72,0,3545627.76,0,1605461.84,0,75260.34,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,-7094422.10,0,2977797.42,0,-5882289.71,0,-1678164.99,0,-2986821.39,0,-1506767.48,0,-2036939.26,0,-203992.45,0,-307178.63,0,12205.01,0,-103681.17,0,-62039.77,0,-487643.55,8165.09,0,0.0
60,递延所得税负债增加,-421292.30,0,3229160.45,0,-194582.10,0,552870.15,0,194582.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,1845708.36,0,3235851.28,0,-820061.58,0,2107554.97,0,-6643429.76,0,-2160444.71,0,-4789254.75,0,-4984776.39,0,-4642011.02,0,-3514506.14,0,2777019.66,0,-372821.65,0,-5716705.52,-3363620.47,0,0.0
62,经营性应收项目的减少,11891774.93,0,-16568114.65,0,-12721861.39,0,-28189297.64,0,-13347872.36,0,-6085868.93,0,-13311523.00,0,-6635007.14,0,8447297.52,0,-1309108.09,0,-1056312.74,0,-144022.87,0,-3196761.59,144777.88,0,0.0
63,经营性应付项目的增加,-20548407.85,0,-13925000.09,0,-13849885.62,0,5253441.34,0,41455034.56,0,22502025.67,0,11183228.50,0,-6409104.18,0,-6793632.66,0,3164730.40,0,13959128.15,0,2593133.61,0,9235975.48,-3573689.55,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,-2940551.57,0,580503.18,0,-4544479.26,0,261181.44,0,174769.01,0,62977.68,0,-534275.46,0,125160.91,0,1110162.33,0,-383384.28,0,-117276.89,0,546475.10,0,2636173.93,78352.72,0,0.0
67,经营活动产生现金流量净额,33988140.40,0,4111443.13,0,10943959.05,0,-3514962.53,0,71468005.80,0,50091237.49,0,73842321.31,0,30670972.02,0,111625805.46,0,55631657.49,0,107036308.38,0,47605401.08,0,66201833.62,41972312.83,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,93470021.12,0,116026966.39,0,85655594.54,0,198961910.86,0,407811350.14,0,239323690.36,0,364623165.46,0,334177374.55,0,113164337.16,0,141040055.60,0,75724402.92,0,74472041.87,0,71357883.42,53447717.88,0,0.0
72,现金的期初余额,85655594.54,0,85655594.54,0,407811350.14,0,407811350.14,0,364623165.46,0,364623165.46,0,113164337.16,0,113164337.16,0,75724402.92,0,75724402.92,0,71357883.42,0,71357883.42,0,53447717.88,38747397.01,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,7814426.58,0,30371371.85,0,-322155755.60,0,-208849439.28,0,43188184.68,0,-125299475.10,0,251458828.30,0,221013037.39,0,37439934.24,0,65315652.68,0,4366519.50,0,3114158.45,0,17910165.54,14700320.87,0,0.0
