51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,4258.74,0,27603.06,0,0,0,-51871.85,0,-83017.76,0,-69179.58,0,-2458.65,0,-4370.63,0,0.00,-39889.91,0.00,0.00,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,-947509.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,6054099.91,0,5018785.77,0,-844164.10,0,2951149.14,0,1226413.82,0,-1706845.16,0,-115599.17,0,-1424511.10,691028.06,34700.00,4493781.35,4505600.00,1074300.00,0.0
58,投资损失,0,-541570.72,0,-1836711.30,0,-868275.17,0,-1000521.58,0,-534033.10,0,-888643.52,0,-498565.98,0,-1154951.00,1342079.64,-370100.00,-1670846.76,0.00,0.00,0.0
59,递延所得税资产减少,0,781401.24,0,-107508.79,0,-98789.68,0,-520649.67,0,-281797.07,0,-272860.48,0,-46250.03,0,-364563.70,-196319.83,50800.00,-479394.34,-2796700.00,-424300.00,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-100915428.66,0,-75131502.12,0,-72060561.83,0,-33489788.37,0,-25536344.54,0,25856742.39,0,14480379.93,0,30837926.32,-66496335.08,-39601500.00,-17533326.57,4684100.00,-62655700.00,0.0
62,经营性应收项目的减少,0,48165718.99,0,-91836014.53,0,-75102899.99,0,-63112477.03,0,-29622661.36,0,-83978641.70,0,-34392287.30,0,-26438109.32,63550557.64,15316200.00,-48274488.96,-89143500.00,-64455500.00,0.0
63,经营性应付项目的增加,0,64848784.90,0,174273451.79,0,107942186.71,0,47718286.34,0,2648575.56,0,17050386.01,0,-580476.59,0,-52817564.75,13411210.21,18109400.00,54964247.94,-14679600.00,66755200.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,4528824.00,0,7273280.00,0,1839771.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,72229343.66,0,110829044.55,0,-2215280.18,0,36421899.35,0,-17671551.45,0,30673084.73,0,7991292.50,0,21362401.23,85623169.98,14868200.00,63289943.45,-37409800.00,-8105600.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,206891633.35,0,181997222.02,0,245839177.22,0,156919020.34,0,276304549.45,0,104591627.25,0,164988471.06,0,180974660.78,103165430.45,0,73319388.28,0,0,0.0
72,现金的期初余额,0,181997222.02,0,156919020.34,0,156919020.34,0,104591627.25,0,104591627.25,0,180974660.78,0,180974660.78,0,103165430.45,73319388.28,0,93875866.65,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,24894411.33,0,25078201.68,0,88920156.88,0,52327393.09,0,171712922.20,0,-76383033.53,0,-15986189.72,0,77809230.33,29846042.17,0,-20556478.37,0,0,0.0
