31,筹资活动现金流入小计,30000000.00,30000000.00,4000000.00,1037023530.42,566909576.00,317437073.60,195577073.60,477551788.21,183490360.73,41674995.73,412680.55,894051766.22,56429172.08,75287011.19,168268.31,422498011.33,405615502.67,395830000.00,395849575.88,36000000.00,20000000.00,8000000.00,8000000.00,46000000.00,69000000.00,35000000.00,0.0
32,偿还债务支付的现金,358553052.85,312743052.85,142995700.00,506830605.65,254343600.00,61300000.00,40300000.00,54100000.00,44000000.00,34000000.00,0,36000000.00,20000000.00,10000000.00,10000000.00,34000000.00,18000000.00,8000000.00,8000000.00,38000000.00,10000000.00,0,0,54000000.00,58000000.00,16000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,14455725.94,13411631.07,3144195.25,107646366.61,115932165.47,112648047.25,7888126.95,160459647.62,158994061.66,151776166.43,574199.99,80569930.86,80255450.02,79969398.07,76812144.13,38182630.56,37963924.67,37112198.87,513399.99,8102922.30,7671959.22,6926592.56,6135392.58,3062532.17,3447756.47,3862840.29,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,255501.00,136500.00,49000.00,938351.00,252000.00,168000.00,80500.00,52500.00,10100000.00,10000000.00,0,6556325.59,3826335.41,1740000.00,0,9381516.50,9381516.50,9381516.50,9341516.50,0,0,0,0,0,0,6203401.78,0.0
36,筹资活动现金流出小计,373264279.79,326291183.92,146188895.25,615415323.26,370527765.47,174116047.25,48268626.95,214612147.62,213094061.66,195776166.43,574199.99,123126256.45,104081785.43,91709398.07,86812144.13,81564147.06,65345441.17,54493715.37,17854916.49,46102922.30,17671959.22,6926592.56,6135392.58,57062532.17,61447756.47,26066242.07,0.0
37,筹资活动产生的现金流量净额,-343264279.79,-296291183.92,-142188895.25,421608207.16,196381810.53,143321026.35,147308446.65,262939640.59,-29603700.93,-154101170.70,-161519.44,770925509.77,-47652613.35,-16422386.88,-86643875.82,340933864.27,340270061.50,341336284.63,377994659.39,-10102922.30,2328040.78,1073407.44,1864607.42,-11062532.17,7552243.53,8933757.93,0.0
38,四、汇率变动对现金及现金等价物的影响,1840474.23,1335390.14,-1140025.15,6127146.17,6543062.25,2324222.06,-3782206.31,-2347143.05,-893925.89,62359.26,229462.49,3495371.83,1177474.89,810644.27,107935.65,1562373.56,1097552.52,92207.63,118033.54,1301762.80,621984.37,137391.39,-17824.86,-9806.73,-73436.36,0,0.0
39,五、现金及现金等价物净增加额,-304200265.74,-283490201.04,-181498905.91,152205533.60,78771586.71,5799335.81,52361564.64,-172064886.16,-152914567.13,-222757390.73,-188343667.55,297402298.94,66563736.04,39282931.01,-94973919.21,178529600.19,90443300.16,104516711.03,375506724.14,43124498.04,49346116.65,6559749.40,3654482.44,1101224.12,5709647.85,7650062.26,0.0
40,加:期初现金及现金等价物余额,520403112.14,520403112.14,520403112.14,368197578.54,368197578.54,368197578.54,368197578.54,540262464.70,540262464.70,540262464.70,540262464.70,242860165.76,242860165.76,242860165.76,242860165.76,64330565.57,64330565.57,64330565.57,64330565.57,21206067.53,21206067.53,21206067.53,21206067.53,20104843.41,14395195.56,6745133.30,0.0
41,六、期末现金及现金等价物余额,216202846.40,236912911.10,338904206.23,520403112.14,446969165.25,373996914.35,420559143.18,368197578.54,387347897.57,317505073.97,351918797.15,540262464.70,309423901.80,282143096.77,147886246.55,242860165.76,154773865.73,168847276.60,439837289.71,64330565.57,70552184.18,27765816.93,24860549.97,21206067.53,20104843.41,14395195.56,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,77152825.80,0,-2328423846.88,0,76497409.61,0,371447218.75,0,212285365.74,0,228829065.83,0,111821487.31,0,173706520.90,0,88921290.12,0,136776218.61,0,65903288.71,0,93468024.27,57142484.68,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-1550151.81,0,2560106476.86,0,3835126.07,0,120578164.47,0,11368029.91,0,1714371.49,0,6965434.29,0,4510596.89,0,3047803.76,0,1639924.66,0,-49359.44,0,3042801.80,4937162.79,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,51577006.47,0,101198222.58,0,48184954.02,0,77567420.16,0,33572860.91,0,51436042.98,0,20966506.54,0,28874704.61,0,13716032.41,0,25213215.69,0,11928342.27,0,16012746.73,8407812.77,0,0.0
48,无形资产摊销,0,10141104.25,0,34658403.18,0,17243903.45,0,34290276.94,0,17135930.28,0,1066682.73,0,433509.56,0,889713.49,0,438305.04,0,792397.80,0,392593.29,0,769351.05,726952.78,0,0.0
49,长期待摊费用摊销,0,854461.92,0,1170159.72,0,379426.44,0,612818.15,0,266016.40,0,456395.51,0,230447.76,0,780512.31,0,390256.32,0,1536541.15,0,788819.70,0,1536541.33,303949.92,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-94526.98,0,-71562.21,0,34745.58,0,118571.50,0,-40278.00,0,1973097.73,0,1024140.12,0,89125.40,0,86527.56,0,-193440.61,0,-25209.20,0,360419.32,158591.12,0,0.0
53,固定资产报废损失,0,0,0,196576.32,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,19174697.32,0,24372234.09,0,16705006.32,0,19823342.35,0,5256874.39,0,-2125440.97,0,-41246.20,0,620257.00,0,1020623.47,0,1802325.47,0,1582030.23,0,4878068.68,4720367.52,0,0.0
58,投资损失,0,0,0,0,0,0.00,0,-701039.02,0,-752602.74,0,-1082397.28,0,-1082397.28,0,-3927332.24,0,-781138.70,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-207882.42,0,25077235.96,0,-168020.11,0,-12689019.05,0,82851.52,0,-13357224.96,0,-6244.70,0,-2755567.55,0,-1377004.99,0,-1246110.54,0,-516617.54,0,-2299564.64,-2342098.23,0,0.0
60,递延所得税负债增加,0,-1220307.50,0,-2879226.50,0,-2613114.76,0,-4793289.20,0,-2468801.32,0,21699146.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,25078234.66,0,-73329032.34,0,-122187772.84,0,-70317660.70,0,11750483.44,0,-81006472.98,0,1806384.48,0,-53587875.20,0,-27295229.93,0,-10146346.84,0,-9855207.23,0,-23620400.06,-2725338.53,0,0.0
62,经营性应收项目的减少,0,179098847.20,0,-226895857.95,0,-245505397.86,0,-887900430.60,0,-203244966.04,0,-357625368.70,0,-182101986.67,0,-234840762.44,0,-38146154.28,0,-66053756.52,0,-55835918.19,0,-84236471.97,-46038043.34,0,0.0
63,经营性应付项目的增加,0,-200538061.57,0,-216574205.78,0,155166578.83,0,141180615.76,0,-29625842.27,0,332265595.39,0,106765843.83,0,160336065.32,0,2220247.65,0,22993842.25,0,21110920.36,0,73887224.58,33167799.73,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0.00,0,0,0,-77262.01,0,-7.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,159466247.34,0,-101394422.95,0,-52427155.25,0,-210783010.49,0,55508660.21,0,184243485.55,0,66781879.04,0,74695958.49,0,42241558.43,0,113114811.12,0,35423682.96,0,83798741.09,58459641.21,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,236912911.10,0,520403112.14,0,373996914.35,0,368197578.54,0,317505073.97,0,540262464.70,0,282143096.77,0,242860165.76,0,168847276.60,0,64330565.57,0,27765816.93,0,21206067.53,20104843.41,0,0.0
72,现金的期初余额,0,520403112.14,0,368197578.54,0,368197578.54,0,540262464.70,0,540262464.70,0,242860165.76,0,242860165.76,0,64330565.57,0,64330565.57,0,21206067.53,0,21206067.53,0,20104843.41,14395195.56,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-283490201.04,0,152205533.60,0,5799335.81,0,-172064886.16,0,-222757390.73,0,297402298.94,0,39282931.01,0,178529600.19,0,104516711.03,0,43124498.04,0,6559749.40,0,1101224.12,5709647.85,0,0.0
