9,支付的其他与经营活动有关的现金,78743509.70,48742791.81,23111419.97,121816434.89,83523544.06,52330728.13,31831810.30,65770501.75,64795101.16,44627748.13,25929002.19,75870206.25,68063308.72,39030540.51,25013743.55,62849930.31,58199389.81,42047840.95,24167716.16,65049079.03,47133512.95,23731299.97,52381615.43,42709161.24,39454763.40,0.0
10,经营活动现金流出小计,602276023.35,418722670.49,240378124.66,820005477.26,553492949.22,365515533.70,199058314.37,613933629.06,414339759.64,278159907.38,136495521.93,555652340.74,418000873.86,293991019.22,183901400.72,469931437.70,332704252.94,223138773.86,137919385.25,415105689.68,302045111.43,210139354.39,309673670.70,250571672.18,199578273.06,0.0
11,经营活动产生的现金流量净额,-170678383.72,-149251557.57,-133116859.35,4012417.86,-168070039.63,-163274343.64,-138247135.85,8210200.08,-158141770.77,-154999880.32,-97397072.71,-63765893.38,-225766770.80,-204400132.80,-147938223.57,-32441522.12,-204098987.02,-158681564.08,-103532166.75,9364887.71,-132920712.47,-107491719.82,6833036.90,34712228.49,15617739.46,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000000.00,0,0.0
14,取得投资收益所收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,0,67500.00,43500.00,43500.00,0,0,0,0,0,5000.00,0,0,0,0,0,0,0,1210.00,1210.00,1210.00,19060.00,315.00,240.55,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,1000000.00,0,0,0,5760000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,0.00,0.00,0.00,67500.00,43500.00,43500.00,0.00,1000000.00,0.00,0.00,0.00,5765000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1210.00,1210.00,1210.00,19060.00,8000315.00,240.55,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,18484315.29,18209932.25,15064911.02,58797378.86,61505065.62,37361284.06,34140746.77,109998833.90,91632957.89,59718379.60,43914311.93,52128369.60,29648547.29,7505170.41,2655417.62,15238446.54,2813399.95,1705090.72,863851.26,39531826.29,34458908.07,33868483.00,1533723.67,1688711.96,3020153.37,0.0
20,投资所支付的现金,0,0,0,5500000.00,7500000.00,4000000.00,4000000.00,4000000.00,2000000.00,2000000.00,2000000.00,13500000.00,0,0,0,0,0,0,0,0,0,0,0,8000000.00,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8558789.74,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,18484315.29,18209932.25,15064911.02,64297378.86,69005065.62,41361284.06,38140746.77,113998833.90,93632957.89,61718379.60,45914311.93,65628369.60,29648547.29,7505170.41,2655417.62,15238446.54,2813399.95,1705090.72,863851.26,39531826.29,34458908.07,33868483.00,1533723.67,18247501.70,3020153.37,0.0
24,投资活动产生的现金流量净额,-18484315.29,-18209932.25,-15064911.02,-64229878.86,-68961565.62,-41317784.06,-38140746.77,-112998833.90,-93632957.89,-61718379.60,-45914311.93,-59863369.60,-29648547.29,-7505170.41,-2655417.62,-15238446.54,-2813399.95,-1705090.72,-863851.26,-39530616.29,-34457698.07,-33867273.00,-1514663.67,-10247186.70,-3019912.82,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,62500000.00,57500000.00,57500000.00,10000000.00,10000000.00,10000000.00,10000000.00,5000000.00,3500000.00,1500000.00,0,83685000.00,83925397.02,8279684.02,0,152138000.00,152138000.00,152138000.00,0,0,0,0,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,57500000.00,57500000.00,10000000.00,0,0,10000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,293000000.00,219500000.00,120500000.00,330000000.00,311000000.00,257500000.00,133500000.00,410000000.00,351000000.00,277500000.00,132620871.33,257000000.00,189000000.00,161000000.00,110000000.00,250000000.00,206000000.00,115000000.00,43000000.00,168000000.00,125000000.00,90000000.00,110000000.00,94000000.00,45064839.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,947130.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000000.00,0,0,0,0,0,0.0
31,筹资活动现金流入小计,355500000.00,277000000.00,178000000.00,340947130.00,321000000.00,267500000.00,143500000.00,415000000.00,354500000.00,279000000.00,132620871.33,340685000.00,272925397.02,169279684.02,110000000.00,402138000.00,358138000.00,267138000.00,43000000.00,170000000.00,125000000.00,90000000.00,110000000.00,94000000.00,45064839.00,0.0
32,偿还债务支付的现金,247500000.00,183500000.00,94500000.00,230000000.00,171000000.00,117500000.00,73500000.00,251500000.00,122500000.00,79000000.00,70000000.00,243000000.00,116000000.00,86000000.00,35000000.00,218000000.00,119000000.00,58000000.00,20000000.00,135000000.00,60000000.00,35000000.00,99000000.00,83434839.00,28479600.00,0.0
33,分配股利、利润或偿付利息所支付的现金,17405300.21,8879428.74,3355277.77,26929566.03,15454150.50,7972176.02,2154445.79,20079027.20,14401496.33,10804817.18,1275683.51,22302998.70,19474948.65,17297472.45,1713402.66,8900601.02,5585655.88,3407000.49,1214708.06,7386921.37,4847358.87,2694519.98,3804696.39,3773404.84,1206125.34,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,162178.42,0,0,0,648713.62,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,41097285.76,41097285.76,0,38729433.39,28411499.52,29004832.86,0,947130.00,853908.48,853908.48,0,0,0,0,0,5559068.32,0,0,0,530000.00,0,0,740000.00,1300000.00,2000000.00,0.0
36,筹资活动现金流出小计,306002585.97,233476714.50,97855277.77,295658999.42,214865650.02,154477008.88,75654445.79,272526157.20,137755404.81,90658725.66,71275683.51,265302998.70,135474948.65,103297472.45,36713402.66,232459669.34,124585655.88,61407000.49,21214708.06,142916921.37,64847358.87,37694519.98,103544696.39,88508243.84,31685725.34,0.0
37,筹资活动产生的现金流量净额,49497414.03,43523285.50,80144722.23,45288130.58,106134349.98,113022991.12,67845554.21,142473842.80,216744595.19,188341274.34,61345187.82,75382001.30,137450448.37,65982211.57,73286597.34,169678330.66,233552344.12,205730999.51,21785291.94,27083078.63,60152641.13,52305480.02,6455303.61,5491756.16,13379113.66,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-139665284.98,-123938204.32,-68037048.14,-14929330.42,-130897255.27,-91569136.58,-108542328.41,37685208.98,-35030133.47,-28376985.58,-81966196.82,-48247261.68,-117964869.72,-145923091.64,-77307043.85,121998362.00,26639957.15,45344344.71,-82610726.07,-3082649.95,-107225769.41,-89053512.80,11773676.84,29956797.95,25976940.30,0.0
40,加:期初现金及现金等价物余额,206065056.64,206065056.64,206065056.64,220994387.06,220994387.06,220994387.06,224248160.65,183309178.08,183309178.08,183309178.08,183309178.08,231556439.76,231556439.76,231556439.76,231556439.76,109558077.76,109558077.76,109558077.76,109558077.76,112640727.71,114640727.71,112640727.71,100867050.87,70910252.92,44933312.62,0.0
41,六、期末现金及现金等价物余额,66399771.66,82126852.32,138028008.50,206065056.64,90097131.79,129425250.48,115705832.24,220994387.06,148279044.61,154932192.50,101342981.26,183309178.08,113591570.04,85633348.12,154249395.91,231556439.76,136198034.91,154902422.47,26947351.69,109558077.76,7414958.30,23587214.91,112640727.71,100867050.87,70910252.92,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,-4406431.80,0,51351733.19,0,-3758690.57,0,32811909.76,0,-11777425.80,0,30990573.09,0,-13142494.09,0,39038620.41,0,-12309691.93,-20830990.92,37583532.54,0,-14278624.06,34890414.88,25946537.71,21496400.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,10293013.45,0,21581603.67,0,5574589.02,0,10400335.47,0,4911171.26,0,15440000.14,0,3981247.22,0,10980087.45,0,1514438.85,73008.60,3550847.98,0,1856231.61,3558123.61,2992426.92,1505000.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,3941295.92,0,8849429.59,0,4815684.96,0,9404243.85,0,4314450.00,0,5380456.33,0,2310835.32,0,3317599.50,0,1320955.18,649291.23,2015022.05,0,922563.82,1846084.72,2242024.90,1589800.00,0.0
48,无形资产摊销,0,666006.71,0,1254587.21,0,535695.32,0,1435229.43,0,497470.42,0,951509.13,0,366604.67,0,900132.32,0,428631.54,164899.00,768341.57,0,423735.86,208255.55,143351.82,11100.00,0.0
49,长期待摊费用摊销,0,0,0,83308.23,0,55538.82,0,111077.64,0,55538.82,0,27769.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,-42373.26,0,-26980.61,0,0,0,0,0,0,0,0,0,0,0,0,0,14329.09,0,14329.09,-5715.91,39852.19,-200.00,0.0
53,固定资产报废损失,0,0,0,61081.61,0,61081.61,0,0,0,0,0,11289.23,0,10193.75,0,0,0,0,0,0,0,0,0,0,5100.00,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,6372546.73,0,12473304.36,0,5398385.36,0,10256935.98,0,4852142.26,0,8808753.62,0,4695652.45,0,8380574.20,0,3407000.49,1214708.06,7386921.37,0,2876811.65,3804696.39,3773404.84,1206100.00,0.0
58,投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-5897174.96,0,1249940.36,0,-2127386.55,0,-5923202.97,0,-2520186.82,0,-5443513.35,0,-2518924.83,0,-1993407.35,0,-2512235.46,-3460301.50,-279751.01,0,-2611671.90,-843070.01,-63415.43,19100.00,0.0
60,递延所得税负债增加,0,-14249.97,0,-28500.00,0,-14249.98,0,-28500.00,0,-14249.99,0,-28500.00,0,-14250.00,0,-28499.99,0,-14250.00,-7125.00,-186833.33,0,-23750.00,-47499.99,-31666.67,0,0.0
61,存货的减少,0,-104336770.59,0,-58454803.00,0,-61935004.46,0,-125982043.06,0,-75894342.91,0,-24775379.55,0,-50195725.21,0,-51816135.97,0,-42413563.62,-60109580.03,-28152504.86,0,-80115348.34,-10387850.26,-11450399.46,-14639100.00,0.0
62,经营性应收项目的减少,0,-69282175.69,0,39544550.32,0,-79625671.73,0,66520477.29,0,-75489550.69,0,-110301539.37,0,-94847474.51,0,-94972894.72,0,-81985625.90,-27579003.72,-28833025.21,0,-31227585.17,-54524715.54,-34132202.84,-12935300.00,0.0
63,经营性应付项目的增加,0,13872538.83,0,-70282615.41,0,-31158539.34,0,1468969.88,0,-12335400.77,0,1089449.41,0,-55966494.48,0,54577185.39,0,-27769326.73,5187772.38,18324856.41,0,12917850.55,32130450.53,46312979.72,21053800.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,-460156.20,0,-3628829.01,0,-1068795.49,0,7734766.81,0,8400503.90,0,14083238.53,0,920696.91,0,-824783.36,0,1652103.50,1165155.15,-2826848.89,0,1753737.07,-3796137.07,-1060665.21,-3694000.00,0.0
67,经营活动产生现金流量净额,0,-149251557.57,0,4012417.86,0,-163274343.64,0,8210200.08,0,-154999880.32,0,-63765893.38,0,-204400132.80,0,-32441522.12,0,-158681564.08,-103532166.75,9364887.71,0,-107491719.82,6833036.90,34712228.49,15617700.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,82126852.32,0,206065056.64,0,129425250.48,0,220994387.06,0,154932192.50,0,183309178.08,0,85633348.12,0,231556439.76,0,154902422.47,26947351.69,109558077.76,0,23587214.91,112640727.71,100867050.87,0,0.0
72,现金的期初余额,0,206065056.64,0,220994387.06,0,220994387.06,0,183309178.08,0,183309178.08,0,231556439.76,0,231556439.76,0,109558077.76,0,109558077.76,109558077.76,112640727.71,0,112640727.71,100867050.87,70910252.92,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-123938204.32,0,-14929330.42,0,-91569136.58,0,37685208.98,0,-28376985.58,0,-48247261.68,0,-145923091.64,0,121998362.00,0,45344344.71,-82610726.07,-3082649.95,0,-89053512.80,11773676.84,29956797.95,0,0.0
