14,取得投资收益所收到的现金,5653776.99,1614941.19,799050.49,387521.86,2261651.53,7964200.08,4822490.11,845101.54,21679126.74,12300065.65,9683776.87,3058950.99,9923151.34,5808634.37,4304962.88,1714466.75,5219854.90,2817052.35,587579.92,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,1400.00,1400.00,1400.00,0,3670.41,0,0,0,0,0,0,0,6040.00,4540.00,4540.00,1060.00,3970.00,3970.00,9767.00,2067.00,12800.00,400.00,0,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,2528073.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,2627787912.08,1669105260.08,1012747780.64,389361139.58,1461192454.24,799619838.87,563451213.87,42112033.62,313322.67,0,0,94561.44,37974494.02,37974494.02,27149271.80,167291.67,106765816.67,110940816.67,8136194.03,1981194.03,1748905.55,392208.33,0,0.0
18,投资活动现金流入小计,3122607228.41,2017143632.55,1238293226.08,510770656.39,2336171490.24,1559429437.59,1208804211.29,592592729.74,6980676149.58,4582029627.43,3901590976.25,1406882512.43,4043346147.76,63787668.39,43458774.68,246322818.42,209789641.57,211561839.02,8733540.95,1983261.03,1761705.55,392608.33,0.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,46103047.61,24939775.91,8582743.53,1042614.26,42061204.44,20920935.10,12089338.29,9667330.73,31033556.77,25599502.74,17176843.41,7252036.00,11430005.78,6632991.30,5615113.18,3606085.01,74578301.24,71995841.29,30151724.63,12108949.44,5282981.60,1016990.15,10783349.07,0.0
20,投资所支付的现金,538350139.34,400595031.28,281505946.06,187668530.67,975025165.48,882339106.50,754735871.30,666689325.41,7028343700.17,5228402113.36,3913467199.38,1859079000.00,3993882462.40,295838771.00,6000000.00,408210000.00,80000000.00,195670000.00,97800000.00,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,2720000000.00,1729000000.00,964000000.00,314000000.00,1808373886.73,1093112033.62,797112033.62,256112033.62,301867207.60,15000000.00,0,94561.44,0,0,0,167291.67,0,0,0,20000000.00,80000000.00,75000000.00,0,0.0
23,投资活动现金流出小计,3304453186.95,2154534807.19,1254088689.59,502711144.93,2825460256.65,1996372075.22,1563937243.21,932468689.76,7361244464.54,5269001616.10,3930644042.79,1866425597.44,4005312468.18,302471762.30,11615113.18,411983376.68,154578301.24,267665841.29,127951724.63,32108949.44,85282981.60,76016990.15,10783349.07,0.0
24,投资活动产生的现金流量净额,-181845958.54,-137391174.64,-15795463.51,8059511.46,-489288766.41,-436942637.63,-355133031.92,-339875960.02,-380568314.96,-686971988.67,-29053066.54,-459543085.01,38033679.58,-238684093.91,31843661.50,-165660558.26,55211340.33,-56104002.27,-119218183.68,-30125688.41,-83521276.05,-75624381.82,-10783349.07,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,0,305695834.00,305695834.00,223383000.00,223383000.00,0,0,0,0,30000000.00,30000000.00,0,0,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30000000.00,30000000.00,0,0,0,0,0,0.0
28,取得借款收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,305695834.00,305695834.00,223383000.00,223383000.00,0.00,0.00,0.00,0.00,30000000.00,30000000.00,0.00,0.00,0.00,0.00,0.00,0.0
32,偿还债务支付的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
33,分配股利、利润或偿付利息所支付的现金,15362889.00,15376363.80,15376363.80,0,10390485.00,10390485.00,10390485.00,0,10000500.00,10000500.00,10000500.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,1311103.70,224371.70,224371.70,224371.70,0,0,0,0,11854396.27,13920000.00,13760000.00,11530066.27,0,0,0,0,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,16673992.70,15600735.50,15600735.50,224371.70,10390485.00,10390485.00,10390485.00,0.00,21854896.27,23920500.00,23760500.00,11530066.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.0
37,筹资活动产生的现金流量净额,-16673992.70,-15600735.50,-15600735.50,-224371.70,-10390485.00,-10390485.00,-10390485.00,0.00,283840937.73,281775334.00,199622500.00,211852933.73,0.00,0.00,0.00,0.00,30000000.00,30000000.00,0.00,0.00,0.00,0.00,0.00,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,39552708.02,-71764184.24,-945290.29,-21312685.51,-299929816.18,-356744699.06,-322905678.09,-367506564.22,59838999.76,-329920087.52,195212768.98,-269650721.36,160852905.48,-185482401.52,60256230.75,-170186206.87,186885497.45,15071350.21,-30184209.31,-5837400.05,-17422590.39,-30263270.83,25121106.17,0.0
40,加:期初现金及现金等价物余额,109385084.01,109385084.01,109385084.01,109385084.01,409314900.19,409314900.19,409314900.19,409314900.19,349475900.43,349475900.43,349475900.43,349475900.43,188622994.95,188622994.95,188622994.95,188709711.19,1737497.50,1737497.50,31921706.81,31921706.81,49344297.20,79607568.03,54486461.86,0.0
41,六、期末现金及现金等价物余额,148937792.03,37620899.77,108439793.72,88072398.50,109385084.01,52570201.13,86409222.10,41808335.97,409314900.19,19555812.91,544688669.41,79825179.07,349475900.43,3140593.43,248879225.70,18523504.32,188622994.95,16808847.71,1737497.50,26084306.76,31921706.81,49344297.20,79607568.03,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,139327768.70,0,48498904.77,0,108185386.69,0,35528876.88,0,85915249.21,0,27459859.54,0,64430689.07,0,20910081.12,0,50406483.23,0,43070526.59,11700200.00,36047561.41,33246300.00,30395100.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,5535713.89,0,3064797.48,0,19398822.82,0,2716110.10,0,3010203.66,0,2272773.16,0,2013429.61,0,1513057.35,0,1840150.02,0,4608282.96,1545500.00,1347153.12,549700.00,1262900.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,12640159.34,0,6130236.56,0,10991884.51,0,5105182.61,0,9417051.96,0,4264465.69,0,6404301.58,0,2915449.04,0,3920110.02,0,1423456.49,604200.00,1098332.81,1049500.00,626700.00,0.0
48,无形资产摊销,1356304.58,0,576310.62,0,142621.20,0,71310.60,0,142621.20,0,71310.60,0,142621.20,0,71310.60,0,142621.20,0,142621.20,71300.00,142621.20,142600.00,0,0.0
49,长期待摊费用摊销,2305362.08,0,1076868.81,0,2000241.90,0,976774.50,0,651183.00,0,0,0,578084.74,0,450442.08,0,900884.16,0,911163.57,460700.00,965042.02,1001500.00,380900.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,0,0,0,33719.48,0,0,0,1586.69,0,17836.72,0,5340.05,0,11770.74,0,94955.96,0,0,0,0,0.0
53,固定资产报废损失,24641.55,0,12085.42,0,99874.54,0,0,0,26388.97,0,0,0,0,0,0,0,0,0,0,92100.00,18545.72,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,-25216200.14,0,-12467289.35,0,-22656572.15,0,-6922526.10,0,-1009684.38,0,-146072.74,0,-958688.40,0,-792486.36,0,-3704712.51,0,-6306600.27,-2880000.00,-1748905.55,-392200.00,0,0.0
58,投资损失,7661437.05,0,1779065.71,0,-9272563.82,0,-4822490.11,0,-21679126.74,0,-9683776.87,0,-9923151.34,0,-4304962.88,0,-5219854.90,0,-587579.92,0,0,0,0,0.0
59,递延所得税资产减少,-885510.77,0,-2350429.65,0,-5143500.79,0,-2460358.79,0,-1892478.73,0,-386150.02,0,728612.46,0,852696.40,0,-714748.41,0,-460828.29,-154500.00,7126.04,-82500.00,-252300.00,0.0
60,递延所得税负债增加,0,0,0,0,0,0,549.24,0,0,0,91.82,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,2044812.74,0,2112894.86,0,-1577873.14,0,-626560.18,0,-5403811.87,0,-527855.25,0,-1030025.74,0,954955.51,0,476665.35,0,-3504977.66,-2050900.00,-990109.52,114200.00,-751800.00,0.0
62,经营性应收项目的减少,-73904446.67,0,-23817629.44,0,-108440491.99,0,-43196527.52,0,-101505868.16,0,-28484198.36,0,-29775030.79,0,2155984.20,0,-30607349.75,0,-20017990.42,-11527100.00,-22125430.70,-486500.00,-35802100.00,0.0
63,经营性应付项目的增加,145017804.56,0,-5667393.37,0,179006729.80,0,41695315.84,0,95769329.94,0,29801301.26,0,90190546.79,0,3680702.14,0,84222137.97,0,69660944.16,26426800.00,51336749.11,10218400.00,40045000.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,22164812.35,0,11502486.30,0,27014875.66,0,14518462.28,0,93125318.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,238072659.26,0,30450908.72,0,199749435.23,0,42617838.83,0,156566376.99,0,24643335.52,0,122819225.90,0,28412569.25,0,101674157.12,0,89033974.37,24288300.00,66098685.66,45361100.00,35904500.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374836.63,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,148937792.03,0,108439793.72,0,109385084.01,0,86409222.10,0,409314900.19,0,544688669.41,0,349475900.43,0,248879225.70,0,188622994.95,0,1737497.50,0,31921706.81,0,0,0.0
72,现金的期初余额,109385084.01,0,109385084.01,0,409314900.19,0,409314900.19,0,349475900.43,0,349475900.43,0,188622994.95,0,188622994.95,0,1737497.50,0,31921706.81,0,49344297.20,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,39552708.02,0,-945290.29,0,-299929816.18,0,-322905678.09,0,59838999.76,0,195212768.98,0,160852905.48,0,60256230.75,0,186885497.45,0,-30184209.31,0,-17422590.39,0,0,0.0
