19,购建固定资产、无形资产和其他长期资产所支付的现金,85489814.21,62485249.16,36540819.92,128134579.14,106366179.55,84619174.33,57939067.33,111521825.43,76630418.84,55732571.88,28243668.96,100794061.76,69219027.95,52090289.68,41130648.53,100359824.65,69566094.16,73132424.84,107196903.08,86503436.51,34484872.11,0.0
20,投资所支付的现金,34267.50,0,0,7734500000.00,0,0,0,0,27131344.18,23073743.74,0,7173221.54,0,5779607.63,0,0,0,19591464.24,0,814710.00,4415050.00,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,13109767.86,0,3167024.80,0,27513843.87,0,0,0,0,0,0,0,0,0,4078.81,0,0,0,0.0
22,支付的其他与投资活动有关的现金,5635846696.33,2299687454.63,1850340532.89,0,3664995640.56,2914500000.00,796208000.00,1961506142.73,2370330000.00,2070330000.00,420000000.00,1690000000.00,207000000.00,207000000.00,209500000.00,0,243219.56,6121514.61,2196509.35,40818922.95,5251982.67,0.0
23,投资活动现金流出小计,5721370778.04,2362172703.79,1886881352.81,7875744347.00,3771361820.11,3002286199.13,854147067.33,2100541812.03,2474091763.02,2149136315.62,448243668.96,1797967283.30,276219027.95,264869897.31,250630648.53,100359824.65,69809313.72,98849482.50,109393412.43,128137069.46,44151904.78,0.0
24,投资活动产生的现金流量净额,249089566.16,-105090283.57,-69729604.78,-758073568.16,-852267593.75,-224044809.53,-356563785.50,-536197410.76,-366114714.39,-473606773.58,-444178498.72,-1794933708.56,-275214905.78,-263865775.14,-250462814.68,-88792239.43,-63129268.54,-95186450.43,-107402971.22,-126925326.26,-44043023.53,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,126042242.00,126042242.02,0,22290000.00,22290000.00,21840000.00,21840000.00,155599502.87,162771470.00,162771470.00,79108345.00,2136624200.00,0,0,0,0,0,0,0,175700173.00,237422289.30,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3516840.00,3600000.00,0.0
28,取得借款收到的现金,34181854.87,19748998.80,18996330.56,343008956.70,0,0,0,300000000.00,0,0,0,179604725.69,266979591.92,184143624.63,77276107.29,40291413.68,0,65232999.88,0,88000000.00,1585781.62,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,160224096.87,145791240.82,18996330.56,365298956.70,22290000.00,21840000.00,21840000.00,455599502.87,162771470.00,162771470.00,79108345.00,2316228925.69,266979591.92,184143624.63,77276107.29,40291413.68,0.00,65232999.88,0.00,263700173.00,239008070.92,0.0
32,偿还债务支付的现金,25884749.92,20515371.97,2408466.32,374077558.18,56917433.56,20627732.22,22817663.02,61435322.86,58376639.99,32726947.72,24795875.00,80900361.23,141506976.25,29167491.62,16625000.00,39501165.23,14457904.11,0,0,32772354.84,0,0.0
33,分配股利、利润或偿付利息所支付的现金,208076218.11,206980514.11,5395814.50,145473739.74,131198270.04,134691092.76,8158240.41,114571658.55,108158217.05,103374555.11,2068366.26,93929131.63,82721769.55,82721769.55,1636088.02,165208675.29,159501564.78,119562924.55,46863065.91,187566437.76,67535171.49,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,98413948.99,97495301.56,88258029.95,57186754.01,10483086.75,10483086.75,6492000.00,0,7170725.04,0,0,8093954.44,0,0,0,0,0,0,0,86861784.87,0,0.0
36,筹资活动现金流出小计,332374917.02,324991187.64,96062310.77,576738051.93,198598790.35,165801911.73,37467903.43,176006981.41,173705582.08,136101502.83,26864241.26,182923447.30,224228745.80,111889261.17,18261088.02,204709840.52,173959468.89,119562924.55,46863065.91,307200577.47,67535171.49,0.0
37,筹资活动产生的现金流量净额,-172150820.15,-179199946.82,-77065980.21,-211439095.23,-176308790.35,-143961911.73,-15627903.43,279592521.46,-10934112.08,26669967.17,52244103.74,2133305478.39,42750846.12,72254363.46,59015019.27,-164418426.84,-173959468.89,-54329924.67,-46863065.91,-43500404.47,171472899.43,0.0
38,四、汇率变动对现金及现金等价物的影响,-761657.71,1616152.27,-20310383.79,12498051.70,-13132931.06,-2965523.00,-41108128.83,-53563131.48,-37906956.14,-23000866.89,-1999546.79,24784138.27,23208907.88,10681838.07,5782122.62,-3060023.91,-16129949.27,-1146563.18,-16984627.12,-7092520.06,-1919303.14,0.0
39,五、现金及现金等价物净增加额,284810024.49,-123416299.72,-154013205.71,-965013562.81,-685746582.57,-79029362.92,-432338654.51,66726138.62,-238682850.41,-362793776.89,-307266356.91,862535979.20,33849402.18,-17964934.59,-108580025.11,202033057.02,-55720059.56,189687695.48,80502510.19,-5292290.80,346644365.90,0.0
40,加:期初现金及现金等价物余额,917877006.67,917877006.67,916474445.37,1882890569.48,1882890569.48,1882890569.48,1882890569.48,1816164430.86,1812798746.03,1812798746.03,1812798746.03,950262766.83,950262766.83,950262766.83,950262766.83,748229709.81,748229709.81,558542014.33,478039504.14,483331794.94,136687429.04,0.0
41,六、期末现金及现金等价物余额,1202687031.16,794460706.95,762461239.66,917877006.67,1197143986.91,1803861206.56,1450551914.97,1882890569.48,1574115895.62,1450004969.14,1505532389.12,1812798746.03,984112169.01,932297832.24,841682741.72,950262766.83,692509650.25,748229709.81,558542014.33,478039504.14,483331794.94,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,280519655.49,0,330110024.90,0,162192475.38,0,562290334.35,0,270721029.44,0,521232281.30,0,227986221.79,0,433978783.94,0,358080779.78,284654267.80,254065100.00,193146600.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,22460217.51,0,78484336.86,0,2765845.22,0,45980851.88,0,21104739.34,0,27792880.87,0,7817151.87,0,22750.59,0,25260344.97,8081637.66,48940000.00,8634300.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,25350177.03,0,39187367.65,0,19474364.07,0,29387095.54,0,14411194.57,0,21450250.57,0,8619487.99,0,19918865.50,0,18056706.73,18799633.45,13945800.00,10374400.00,0.0
48,无形资产摊销,0,3729073.82,0,6818000.02,0,2966056.44,0,4625728.98,0,2271864.78,0,4558874.00,0,2360126.50,0,4590461.27,0,4864257.49,3395266.67,2200300.00,1831000.00,0.0
49,长期待摊费用摊销,0,3661566.76,0,2550834.35,0,503645.02,0,2445988.47,0,1363787.99,0,3694113.88,0,2161098.02,0,2011036.69,0,3347096.83,2666053.20,1713300.00,1667800.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-726461.32,0,566439.33,0,44572.08,0,721420.99,0,320687.39,0,249874.60,0,72565.91,0,441762.84,0,-75958.13,-12812.08,215900.00,482300.00,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,-26062128.69,0,16970362.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,-1471145.96,0,-735572.98,0,-1471145.96,0,-1471145.96,-1471145.96,-1471100.00,-1420000.00,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,-33128858.65,0,-45935767.36,0,11030424.15,0,-24859955.65,0,20864829.94,0,17282208.04,0,5442723.22,0,5161561.99,0,6354851.90,4490841.04,2021500.00,2947500.00,0.0
58,投资损失,0,-3450442.34,0,-62068335.34,0,-5644960.46,0,61349598.79,0,-3734688.34,0,11319455.44,0,6515791.51,0,-2389139.77,0,-1680128.59,-5220021.22,5936700.00,8088900.00,0.0
59,递延所得税资产减少,0,8202706.27,0,6605602.14,0,7445777.63,0,-19351081.02,0,-10763460.05,0,-5113092.84,0,5534319.07,0,-1054810.48,0,-3960120.73,-1043909.79,-10200700.00,-2120000.00,0.0
60,递延所得税负债增加,0,-655648.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-76169132.65,0,-21896445.00,0,-58794545.33,0,13518810.93,0,-106483150.04,0,-99265577.59,0,-74475297.54,0,-12675979.17,0,-104552849.11,-955143.12,-47020900.00,-70097900.00,0.0
62,经营性应收项目的减少,0,-191356713.66,0,-100172223.95,0,266431724.10,0,-594969615.65,0,-244226365.41,0,-154153855.27,0,-88216916.70,0,40796548.12,0,-232031942.17,-50594610.04,-174409500.00,-64421900.00,0.0
63,经营性应付项目的增加,0,164594312.12,0,-179043631.74,0,-148264901.38,0,177874667.24,0,113593666.22,0,187157444.71,0,74817748.84,0,-28565996.14,0,266369729.58,-48820601.15,58494200.00,142107400.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,-17710545.10,0,-80175515.26,0,31792404.42,0,117880314.55,0,27699760.58,0,-2714184.49,0,-1736236.46,0,-1112188.71,0,-2710948.10,-4652788.59,-2012200.00,-102300.00,0.0
67,经营活动产生现金流量净额,0,159257778.40,0,-7998951.12,0,291942881.34,0,376894159.40,0,107143896.41,0,499380071.10,0,162964639.02,0,458303747.20,0,340350633.76,251753174.44,172226000.00,221133800.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21468702.05,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,794460706.95,0,917877006.67,0,1803861206.56,0,1882890569.48,0,1450004969.14,0,1812798746.03,0,932297832.24,0,950262766.83,0,748229709.81,558542014.33,0,0,0.0
72,现金的期初余额,0,917877006.67,0,1882890569.48,0,1882890569.48,0,1816164430.86,0,1812798746.03,0,950262766.83,0,950262766.83,0,748229709.81,0,558542014.33,478039504.14,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-123416299.72,0,-965013562.81,0,-79029362.92,0,66726138.62,0,-362793776.89,0,862535979.20,0,-17964934.59,0,202033057.02,0,189687695.48,80502510.19,0,0,0.0
