33,分配股利、利润或偿付利息所支付的现金,57565519.91,57565519.91,2450000.00,1960000.00,44920936.71,44933155.69,176616.77,176616.77,52824400.00,50374400.00,50374400.00,0,3139185.03,644186.69,426300.01,210781.67,2546581.35,809377.76,537466.66,265555.56,3103554.39,43374277.81,2084881.77,21958712.70,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,2450000.00,0,0,0,2450000.00,0,0,0,1470000.00,0,0,0,1960000.00,1960000.00,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,12680000.00,12680000.00,0,0,0,0,0,0,11050000.00,11050000.00,155000.00,0,0,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,57565519.91,57565519.91,2450000.00,1960000.00,57600936.71,57613155.69,176616.77,176616.77,52824400.00,50374400.00,50374400.00,0.00,33789185.03,11694186.69,581300.01,210781.67,42546581.35,40809377.76,31037466.66,30765555.56,43103554.39,83374277.81,75884881.77,91458712.70,0.0
37,筹资活动产生的现金流量净额,-57215519.91,-57565519.91,-2450000.00,-1960000.00,-57600936.71,-57613155.69,-176616.77,-176616.77,-36394400.00,-37694400.00,-50374400.00,0.00,267204320.97,289299319.31,300412205.99,-210781.67,-22946581.35,-21809377.76,-21537466.66,-21265555.56,-3103554.39,-43374277.81,-11384881.77,-7658712.70,0.0
38,四、汇率变动对现金及现金等价物的影响,278571.14,160868.13,-83098.83,-263954.10,237860.30,282124.36,-94900.75,-338867.31,-103841.02,-125869.03,26515.22,-48148.97,425899.17,37020.08,-58496.76,-69241.36,960114.65,818656.43,367361.80,-175664.44,-253238.67,-344213.03,-8507.32,-504771.88,0.0
39,五、现金及现金等价物净增加额,-156716.01,-25507179.84,10561212.05,-10008216.45,-28505410.17,-52521028.04,135086069.27,-36002872.11,79782803.58,25838333.97,-39555360.37,3958809.67,43704859.19,35057444.94,272002065.40,-38719840.81,37543177.59,12298105.10,-20325614.62,-14929662.06,29765206.28,54855655.91,56634708.93,6043446.61,0.0
40,加:期初现金及现金等价物余额,320383711.64,320383711.64,320383711.64,320383711.64,348889121.81,348889121.81,348889121.81,348889121.81,269106318.23,269106318.23,269106318.23,269106318.23,225401459.04,225401459.04,225401459.04,225401459.04,187858281.45,187974947.82,187858281.45,187858281.45,158093075.17,103237419.26,46602710.33,40559263.72,0.0
41,六、期末现金及现金等价物余额,320226995.63,294876531.80,330944923.69,310375495.19,320383711.64,296368093.77,483975191.08,312886249.70,348889121.81,294944652.20,229550957.86,273065127.90,269106318.23,260458903.98,497403524.44,186681618.23,225401459.04,200273052.92,167532666.83,172928619.39,187858281.45,158093075.17,103237419.26,46602710.33,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,62408487.87,0,33926472.98,0,63895809.10,0,31890766.23,0,48407229.29,0,30461273.44,0,70211863.26,0,35748994.74,14513050.61,69019343.50,0,0,13796369.60,70823865.60,73205100.49,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,79365.38,0,1252853.08,0,452399.24,0,1674002.87,0,-389176.04,0,563826.83,0,783728.70,0,1209506.74,108480.07,176967.25,0,0,987051.23,257754.74,-306985.30,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,17468882.67,0,8064668.71,0,15565754.33,0,7908595.67,0,15855006.72,0,7882897.02,0,14398778.19,0,6639686.74,3306281.38,13692445.41,0,0,3590303.40,13420240.77,12249923.01,0,0,0.0
48,无形资产摊销,1667813.28,0,771595.38,0,1457936.74,0,719299.44,0,1681064.03,0,984884.92,0,2183686.00,0,1014255.40,416704.21,1395866.49,0,0,320726.01,1207177.56,1124217.09,0,0,0.0
49,长期待摊费用摊销,1055810.17,0,361920.76,0,651863.72,0,318376.32,0,138541.92,0,223892.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,131357.96,0,-104675.53,0,151912.69,0,94937.19,0,9393474.22,0,0,0,-1098782.41,0,0,-81807.73,73051.05,0,0,5574.02,-126851.02,618143.59,0,0,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,18453.67,0,2286.44,0,-330978.79,0,13961.27,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,278571.14,0,0,0,61243.53,0,271517.52,0,103841.02,0,-118750.93,0,263285.86,0,-17983.79,174711.58,120195.59,0,0,-441608.89,1396570.84,1548490.83,0,0,0.0
58,投资损失,-7433594.41,0,-3838616.87,0,-8458236.98,0,-4249513.80,0,-6944808.53,0,-3688578.10,0,-2896636.25,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,219312.18,0,-73747.01,0,239698.91,0,-137842.34,0,357408.28,0,154554.75,0,193665.22,0,88577.04,155313.36,226086.67,0,0,-138100.28,179192.98,485226.04,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,8530952.98,0,6778394.17,0,-10482900.01,0,1996425.02,0,-16413676.18,0,-5705689.83,0,322423.69,0,4503203.95,3951557.15,16733826.27,0,0,4611429.65,-6722148.64,-11765808.77,0,0,0.0
62,经营性应收项目的减少,-6711927.83,0,-11373938.02,0,-22843913.60,0,-20249548.79,0,11537045.86,0,8347245.59,0,-10422875.57,0,-18517147.75,8749828.77,-10629945.92,0,0,2766197.54,624514.83,16978699.50,0,0,0.0
63,经营性应付项目的增加,57804.10,0,-4809946.31,0,7975464.51,0,-3017240.69,0,10864159.47,0,-1089900.59,0,8008306.62,0,-5673619.59,-19908782.48,-1895641.76,0,0,-13578073.38,-6048809.18,15143972.61,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,-1770845.00,0,0,0,1770845.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,77752835.49,0,30954981.34,0,46896187.18,0,17219774.64,0,76360955.06,0,38034109.33,0,81949729.75,0,24664494.69,11385336.92,88926155.82,0,0,11919868.90,75011508.48,109280979.09,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,320226995.63,0,330944923.69,0,320383711.64,0,483975191.08,0,348889121.81,0,229550957.86,0,269106318.23,0,497403524.44,186681618.23,225401459.04,0,0,172928619.39,187858281.45,158093075.17,0,0,0.0
72,现金的期初余额,320383711.64,0,320383711.64,0,348889121.81,0,348889121.81,0,269106318.23,0,269106318.23,0,225401459.04,0,225401459.04,225401459.04,187858281.45,0,0,187858281.45,158093075.17,103237419.26,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-156716.01,0,10561212.05,0,-28505410.17,0,135086069.27,0,79782803.58,0,-39555360.37,0,43704859.19,0,272002065.40,-38719840.81,37543177.59,0,0,-14929662.06,29765206.28,54855655.91,0,0,0.0
