30,收到其他与筹资活动有关的现金,67306800.00,56033082.81,0,56070385.00,14210384.97,14210384.97,14210384.97,51864429.33,41408034.88,10690563.89,4451280.00,106905638.90,0,0,0,0,0,0,0,0,64286281.20,0,0,3243254.73,53474112.15,63727600.40,0.0
31,筹资活动现金流入小计,501397527.02,418207170.37,175670000.00,743119463.33,523650565.14,359380768.95,237645893.84,625960669.82,373233383.83,290949017.77,158331280.00,557297003.70,389867898.67,276286017.87,93608205.61,856389856.46,720575039.95,644814939.80,523338475.97,612565492.27,497979434.70,265616931.25,217998539.07,374261928.56,226097218.72,215164443.27,0.0
32,偿还债务支付的现金,332298731.07,252485923.81,63051553.54,511308270.03,224524399.24,116617640.89,49827486.47,343656823.18,197015940.02,48550305.04,7541308.40,473794903.10,242765976.59,158828026.19,66985687.65,657546477.91,583396852.06,525432675.22,308692865.97,459373026.10,325998619.38,242002670.34,173485174.92,271082780.55,175294013.23,119506589.93,0.0
33,分配股利、利润或偿付利息所支付的现金,73519708.68,60691187.80,8472590.00,112605916.72,104491442.74,69318706.45,9226298.04,62241405.12,58398563.87,38274277.93,3167533.83,51518549.47,48241072.48,43763254.45,2869249.83,61432080.38,59411939.72,57472704.83,5099326.01,20879875.49,14118668.03,8759140.44,3653488.99,27685514.02,10979725.19,45152184.92,0.0
34,其中：子公司支付给少数股东的股利、利润,4600000.00,4600000.00,2000000.00,4345000.00,4345000.00,4345000.00,4000000.00,2800000.00,2800000.00,2800000.00,0,2000000.00,2000000.00,2000000.00,0,1600000.00,0,0,0,0,0,0,0,0,276378.66,0,0.0
35,支付其他与筹资活动有关的现金,93121611.43,64417436.14,13250302.36,64932565.13,47419042.55,17821155.07,6931729.65,115335772.42,108972075.38,106905638.90,44512800.00,10690563.89,0,0,0,13024000.00,13024000.00,13024000.00,0,848000.00,700000.00,350000.00,0,350000.00,2900000.00,8954569.68,0.0
36,筹资活动现金流出小计,498940051.18,377594547.75,84774445.90,688846751.88,376434884.53,203757502.41,65985514.16,521234000.72,364386579.27,193730221.87,55221642.23,536004016.46,291007049.07,202591280.64,69854937.48,732002558.29,655832791.78,595929380.05,313792191.98,481100901.59,340817287.41,251111810.78,177138663.91,299118294.57,189173738.42,173613344.53,0.0
37,筹资活动产生的现金流量净额,2457475.84,40612622.62,90895554.10,54272711.45,147215680.61,155623266.54,171660379.68,104726669.10,8846804.56,97218795.90,103109637.77,21292987.24,98860849.60,73694737.23,23753268.13,124387298.17,64742248.17,48885559.75,209546283.99,131464590.68,157162147.29,14505120.47,40859875.16,75143633.99,36923480.30,41551098.74,0.0
38,四、汇率变动对现金及现金等价物的影响,-4317126.66,684336.27,-222208.32,-2252725.07,-12599772.07,-8610705.43,-3317488.89,-2045735.09,-3556929.23,-2043875.38,170659.92,1377046.32,-1671901.14,-1123202.52,-1455078.98,3099637.27,1298389.44,1928110.81,1096573.05,-1151436.52,-490365.03,-291889.16,-32710.58,1423947.26,272543.88,-381711.16,0.0
39,五、现金及现金等价物净增加额,-13169238.19,42659651.84,43119509.51,28539343.61,1361361.46,-42034397.67,-27039787.53,38835591.28,-76231833.69,-71278787.12,-2553602.65,-31120621.34,-51723885.20,-69196525.19,-40641136.28,87603347.12,9806773.80,25241352.07,150588146.70,-32787204.42,-36820139.28,-34036628.77,-61163707.37,-11738167.05,14578251.55,17393108.57,0.0
40,加:期初现金及现金等价物余额,181256235.08,181256235.08,181256235.08,152716891.47,152716891.47,152716891.47,152716891.47,113881300.19,113881300.19,113881300.19,113881300.19,145001921.53,145001921.53,145001921.53,145001921.53,57398574.41,57398574.41,57398574.41,57398574.41,90185778.83,90185778.83,90185778.83,90185778.83,101923945.88,87345694.33,69952585.76,0.0
41,六、期末现金及现金等价物余额,168086996.89,223915886.92,224375744.59,181256235.08,154078252.93,110682493.80,125677103.94,152716891.47,37649466.50,42602513.07,111327697.54,113881300.19,93278036.33,75805396.34,104360785.25,145001921.53,67205348.21,82639926.48,207986721.11,57398574.41,53365639.55,56149150.06,29022071.46,90185778.83,101923945.88,87345694.33,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,127196596.01,0,180045915.58,0,129026703.28,0,281372437.39,0,135650599.24,0,113315092.96,0,51646182.64,0,77098711.93,0,47189281.35,0,75811948.35,51345297.97,43271318.18,0,82559996.79,76224649.28,66027598.71,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,7470260.28,0,11724980.79,0,6470400.76,0,7200035.89,0,4810440.26,0,11804091.33,0,7715719.84,0,4253906.79,0,3307331.57,0,3501710.60,3228433.44,3056228.58,0,2325996.90,2534849.16,1404022.03,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,25847979.56,0,50756462.40,0,25362430.28,0,45237119.53,0,23432833.42,0,38632833.14,0,17546869.82,0,35932770.04,0,19003415.30,0,31858749.87,22088177.03,13099810.47,0,18319382.20,17228145.54,15414573.87,0.0
48,无形资产摊销,0,4583913.67,0,7463804.12,0,3499466.28,0,6470783.42,0,3062865.81,0,5234051.83,0,2585000.58,0,5299925.59,0,2642182.62,0,3920351.23,2606659.06,1607479.85,0,2185604.29,1651620.85,1390384.92,0.0
49,长期待摊费用摊销,0,7743120.52,0,15031304.17,0,7234300.39,0,8610014.76,0,4261359.98,0,7737137.23,0,3372056.60,0,4069494.92,0,1461656.71,0,685443.28,386675.40,142818.78,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,159960.89,0,0,0,34154.04,0,0,0,598152.57,0,-309307.81,0,-622236.44,0,-771306.05,0,-199600.20,0,-132889.34,37695.73,75057.86,0,503354.62,40650.51,279545.65,0.0
53,固定资产报废损失,0,0,0,248020.54,0,0,0,916076.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,15178033.42,0,25053802.56,0,13234631.63,0,21436515.44,0,9185919.58,0,12837589.02,0,7258745.40,0,9087460.47,0,4675026.06,0,21547710.73,16772428.18,10113803.85,0,5278607.59,11910794.40,9283845.31,0.0
58,投资损失,0,-8810131.92,0,-10208418.97,0,-3645046.99,0,-9470385.72,0,-2334439.70,0,-723136.31,0,-224026.00,0,-355061.01,0,0,0,0,0,0,0,0,0,5585.89,0.0
59,递延所得税资产减少,0,-2977060.26,0,-870320.17,0,-215661.46,0,-3021745.87,0,-1064456.53,0,-2529643.07,0,-1497341.18,0,-1338722.10,0,-1053259.25,0,-326179.09,-4501358.14,-3318684.23,0,465650.04,-2115469.87,-1423085.77,0.0
60,递延所得税负债增加,0,0,0,-8588.80,0,0,0,-9815.77,0,0,0,18404.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,51963448.11,0,-190656458.52,0,-81128859.93,0,-170061012.60,0,-131538473.22,0,-120085411.34,0,-31857399.05,0,16581384.06,0,-7866644.97,0,-64762195.88,-69607997.67,-45635814.85,0,-54010981.70,31650413.12,-14793902.31,0.0
62,经营性应收项目的减少,0,-166588829.32,0,44017391.13,0,-182731439.41,0,-225952482.69,0,-177708662.69,0,-44257085.24,0,-40230122.98,0,-50908082.01,0,-45484968.06,0,-77220674.54,-110814787.78,-55269656.35,0,-56146631.90,-128106839.86,-67401373.50,0.0
63,经营性应付项目的增加,0,-13498394.44,0,21155104.40,0,63462694.66,0,183114874.10,0,26199253.71,0,207335728.34,0,72084031.14,0,-54528014.77,0,-4652726.16,0,36804738.07,75482333.22,71673714.96,0,43326266.11,29401166.19,35331569.27,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,48268896.52,0,153752999.23,0,-19396226.47,0,145842414.50,0,-105444607.57,0,229010344.65,0,87777480.37,0,44422467.86,0,19021694.97,0,31688713.28,-12976443.56,38816077.10,0,44807244.94,40419979.32,45518764.07,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,223915886.92,0,181256235.08,0,110682493.80,0,152716891.47,0,42602513.07,0,113881300.19,0,75805396.34,0,145001921.53,0,82639926.48,0,57398574.41,53365639.55,56149150.06,0,90185778.83,101923945.88,87345694.33,0.0
72,现金的期初余额,0,181256235.08,0,152716891.47,0,152716891.47,0,113881300.19,0,113881300.19,0,145001921.53,0,145001921.53,0,57398574.41,0,57398574.41,0,90185778.83,90185778.83,90185778.83,0,101923945.88,87345694.33,69952585.76,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,42659651.84,0,28539343.61,0,-42034397.67,0,38835591.28,0,-71278787.12,0,-31120621.34,0,-69196525.19,0,87603347.12,0,25241352.07,0,-32787204.42,-36820139.28,-34036628.77,0,-11738167.05,14578251.55,17393108.57,0.0
