57,财务费用,0,18194437.80,0,31671897.42,0,14984410.88,0,25350838.57,0,11631194.59,0,14689585.20,0,6687034.01,0,7318216.84,0,3996926.93,0,9894624.43,0,5566201.26,0,16558261.80,12314721.86,8315406.97,0,17474609.81,12984458.42,15386942.49,10969466.57,0,0.0
58,投资损失,0,1241058.96,0,4861354.88,0,1727270.09,0,7975378.57,0,3457231.94,0,2955515.26,0,1676640.41,0,-615934.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-3106193.03,0,-1705808.21,0,-2927380.60,0,-10614491.57,0,-2093453.41,0,-2046755.96,0,-1868905.08,0,-573447.38,0,-1483916.19,0,-1415847.01,0,-2009761.26,0,-374105.22,-668663.47,-696883.11,0,-390350.26,-631404.29,-138859.17,-84048.06,0,0.0
60,递延所得税负债增加,0,-786506.10,0,-2643725.48,0,-1040550.24,0,-1438100.48,0,-558300.24,0,-1116600.48,0,-558300.24,0,-93050.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-14244750.50,0,-61800288.67,0,-51884973.80,0,-70768594.72,0,-21777236.88,0,-79562432.09,0,-50271513.26,0,-29919198.80,0,-1256931.55,0,-3892295.13,0,-13108806.18,0,-5440423.86,-12866960.08,-1392895.92,0,16186893.70,6460949.05,-11010299.66,-22464845.91,0,0.0
62,经营性应收项目的减少,0,-66661117.00,0,-70133457.89,0,-84094310.04,0,-101674375.82,0,-78611145.25,0,-147912851.77,0,-27795523.97,0,-89727938.20,0,-76314890.41,0,38668349.07,0,-5225251.35,0,-39771755.85,-56366705.18,-45620183.98,0,-62039206.62,-93454952.53,-25002578.73,2372008.49,0,0.0
63,经营性应付项目的增加,0,-22695201.50,0,33196923.22,0,17182015.86,0,5417015.55,0,-29432722.23,0,-20300791.55,0,-26062951.58,0,85547659.95,0,67915727.97,0,-51635702.28,0,-9438252.63,0,944712.02,3302627.57,228076.73,0,-4309971.64,-13483715.45,3470093.65,1272826.55,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-3938947.10,0,105793596.64,0,-19117771.06,0,24103586.85,0,-25814643.14,0,-57519411.53,0,-5671041.92,0,67623729.23,0,41466056.73,0,53790487.86,0,9553961.95,0,46998660.64,5432046.44,4262128.08,0,42388327.11,-26284637.23,60176271.04,51502824.83,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,219545162.98,0,284074242.48,0,260413553.75,0,162969092.66,0,153263140.11,0,172683056.83,0,140714796.79,0,188624056.66,0,154932741.05,0,78253962.59,0,114456236.06,0,50605977.47,33684361.94,39309927.96,0,61181894.70,22719082.07,62816981.34,52839456.14,0,0.0
72,现金的期初余额,0,284074242.48,0,162969092.66,0,162969092.66,0,172683056.83,0,172683056.83,0,188624056.66,0,188624056.66,0,78253962.59,0,78253962.59,0,50605977.47,0,50605977.47,0,61181894.70,61181894.70,61181894.70,0,62816981.34,62816981.34,52839456.14,42583113.99,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-64529079.50,0,121105149.82,0,97444461.09,0,-9713964.17,0,-19419916.72,0,-15940999.83,0,-47909259.87,0,110370094.07,0,76678778.46,0,27647985.12,0,63850258.59,0,-10575917.23,-27497532.76,-21871966.74,0,-1635086.64,-40097899.27,9977525.20,10256342.15,0,0.0
