15,处置固定资产、无形资产和其他长期资产所收回的现金净额,1867553.00,36000.00,36000.00,178000.00,155000.00,0,0,0,0,0,0,496302040.00,192671604.62,192577265.00,192496445.00,4544916.00,2731346.00,2685246.00,30466.50,172811506.44,172863210.00,172554910.00,160022450.00,99080.00,2000.00,2000.00,0,4000.00,0,0,0,24100.00,24100.00,24100.00,20100.00,15854000.00,13130404.63,46609200.00,612.50,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,44527553.00,42696000.00,36000.00,14386706.06,155000.00,0.00,0.00,0.00,0.00,0.00,0.00,496302040.00,192671604.62,192577265.00,192496445.00,4544916.00,2731346.00,2685246.00,30466.50,172811506.44,172863210.00,172554910.00,160022450.00,99080.00,2000.00,2000.00,0.00,4000.00,0.00,0.00,0.00,24100.00,24100.00,24100.00,20100.00,15854000.00,13130404.63,46609200.00,533113.70,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,70893899.67,57819899.55,43560025.90,261118314.11,205245338.33,188138858.00,100909782.77,442770852.46,258554373.41,178860189.00,62274644.01,266999665.59,178008820.62,97517125.32,10754808.01,51917961.49,29409895.43,5308581.93,4476933.57,48358452.28,11689724.79,8872543.99,7122935.52,85812992.08,59047298.12,7828442.18,4512526.46,113773397.05,91479976.98,52336401.75,34032712.36,69922540.93,71875084.92,66655084.92,31157845.29,21855613.48,19533775.63,23271811.65,6389701.90,0.0
20,投资所支付的现金,0,0,0,45400000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,70893899.67,57819899.55,43560025.90,306518314.11,205245338.33,188138858.00,100909782.77,442770852.46,258554373.41,178860189.00,62274644.01,266999665.59,178008820.62,97517125.32,10754808.01,51917961.49,29409895.43,5308581.93,4476933.57,48358452.28,11689724.79,8872543.99,7122935.52,85812992.08,59047298.12,7828442.18,4512526.46,113773397.05,91479976.98,52336401.75,34032712.36,69922540.93,71875084.92,66655084.92,31157845.29,21855613.48,19533775.63,23271811.65,6389701.90,0.0
24,投资活动产生的现金流量净额,-26366346.67,-15123899.55,-43524025.90,-292131608.05,-205090338.33,-188138858.00,-100909782.77,-442770852.46,-258554373.41,-178860189.00,-62274644.01,229302374.41,14662784.00,95060139.68,181741636.99,-47373045.49,-26678549.43,-2623335.93,-4446467.07,124453054.16,161173485.21,163682366.01,152899514.48,-85713912.08,-59045298.12,-7826442.18,-4512526.46,-113769397.05,-91479976.98,-52336401.75,-34032712.36,-69898440.93,-71850984.92,-66630984.92,-31137745.29,-6001613.48,-6403371.00,23337388.35,-5856588.20,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,458189989.00,458189989.00,458189989.00,458839989.00,0,0,0,0,0,0,0,0,0,0,0,0,323200000.00,0,0,0,0,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,0,0,0,0,0,0,0,0,0,0,0,107000000.00,107000000.00,107000000.00,107000000.00,37000000.00,22000000.00,22000000.00,0,26000000.00,46000000.00,41000000.00,0,128000000.00,102000000.00,15000000.00,0,76000000.00,90000000.00,50000000.00,21000000.00,76000000.00,61000000.00,46000000.00,21000000.00,46000000.00,31000000.00,46000000.00,46000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,1050000.00,0.00,0,13304034.11,13304034.11,13304034.11,10778700.00,32980208.41,21168165.75,15084865.75,6997964.04,0,0,0,0,0,0,0,0,0,0,0,0,28391430.00,15000000.00,0,0,2000000.00,0,0,0,200000.00,0,0,0,2800000.00,1472283.08,0,0,0.0
31,筹资活动现金流入小计,1050000.00,0.00,0.00,13304034.11,13304034.11,13304034.11,10778700.00,32980208.41,21168165.75,15084865.75,6997964.04,107000000.00,107000000.00,107000000.00,107000000.00,495189989.00,480189989.00,480189989.00,458839989.00,26000000.00,46000000.00,41000000.00,0.00,156391430.00,117000000.00,15000000.00,0.00,78000000.00,90000000.00,50000000.00,21000000.00,399400000.00,61000000.00,46000000.00,21000000.00,48800000.00,32472283.08,46000000.00,46000000.00,0.0
32,偿还债务支付的现金,17305500.00,17305500.00,17305500.00,0,0,0,0,0,0,0,0,0,0,0,0,63000000.00,33000000.00,33000000.00,4000000.00,124000000.00,150000000.00,135000000.00,20000000.00,80000000.00,54000000.00,15000000.00,0,76000000.00,90000000.00,50000000.00,21000000.00,46000000.00,31000000.00,21000000.00,21000000.00,46000000.00,31000000.00,59000000.00,34000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,6781541.00,6781541.00,0,6638541.00,6638541.00,6638541.00,0,6127844.00,6127844.00,0,0,4601497.32,4595913.00,4595913.00,0,4146881.66,4060997.86,1527975.53,342844.44,6388514.29,5171500.90,4830523.12,1860000.00,8602930.36,6677817.44,3121608.11,1147750.00,7804288.89,6638995.00,2892137.79,949468.88,4140908.76,3660070.00,1728993.22,679332.56,2497805.56,1860565.00,2539052.50,3959210.14,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,0.00,0,0.00,30697042.66,31841700.00,23242342.65,3094342.65,15084865.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4940000.00,4946350.00,4946350.00,4946500.50,24000000.00,0,0,0,1300000.00,1000000.00,1750000.00,0,0.0
36,筹资活动现金流出小计,24087041.00,24087041.00,17305500.00,6638541.00,6638541.00,6638541.00,0.00,36824886.66,37969544.00,23242342.65,3094342.65,19686363.07,4595913.00,4595913.00,0.00,67146881.66,37060997.86,34527975.53,4342844.44,130388514.29,155171500.90,139830523.12,21860000.00,88602930.36,60677817.44,18121608.11,1147750.00,88744288.89,101585345.00,57838487.79,26895969.38,74140908.76,34660070.00,22728993.22,21679332.56,49797805.56,33860565.00,63289052.50,37959210.14,0.0
37,筹资活动产生的现金流量净额,-23037041.00,-24087041.00,-17305500.00,6665493.11,6665493.11,6665493.11,10778700.00,-3844678.25,-16801378.25,-8157476.90,3903621.39,87313636.93,102404087.00,102404087.00,107000000.00,428043107.34,443128991.14,445662013.47,454497144.56,-104388514.29,-109171500.90,-98830523.12,-21860000.00,67788499.64,56322182.56,-3121608.11,-1147750.00,-10744288.89,-11585345.00,-7838487.79,-5895969.38,325259091.24,26339930.00,23271006.78,-679332.56,-997805.56,-1388281.92,-17289052.50,8040789.86,0.0
38,四、汇率变动对现金及现金等价物的影响,-136846.86,-136846.86,0,12965.92,0,0,0,0,-44983.65,-44983.65,0,39288.78,-10310.01,-10310.01,0,541890.37,179754.86,179754.86,0,-6457.51,-36504.71,-36504.71,0,243272.77,138131.91,138131.91,0,60804.27,10150.60,10150.60,0,-110299.97,0,0,0,-130257.56,0,-33041.70,-112755.88,0.0
39,五、现金及现金等价物净增加额,-57662675.64,-39441988.35,-67148574.03,-248790036.97,-191010107.39,-182528482.48,-101248590.72,-380192468.33,-249003553.93,-164262418.98,-44332047.74,373556345.05,186313603.97,237783730.40,301156635.02,445326368.57,454494171.18,462499698.34,457669964.41,113804746.99,130813557.83,119804093.07,138334233.78,-28156579.01,-11262985.72,-31439158.76,-25434896.61,-135469574.26,-144118698.63,-113180032.94,-62184781.12,257676381.34,-26702213.57,-41763683.40,-41564770.57,49049587.25,4617140.49,9480123.27,2674009.09,0.0
40,加:期初现金及现金等价物余额,465549041.27,465549041.27,465549041.27,714339078.24,714339078.24,714339078.24,714339078.24,1094531546.57,1094531546.57,1094531546.57,1094531546.57,720975201.52,720975201.52,720975201.52,720975201.52,275648832.95,275648832.95,275648832.95,275648832.95,161844085.96,161844085.96,161844085.96,161844085.96,190000664.97,190000664.97,190000664.97,190000664.97,325470239.23,325470239.23,325470239.23,325470239.23,67793857.89,67793857.89,67793857.89,67793857.89,18744270.64,18744270.64,9264147.37,6590138.28,0.0
41,六、期末现金及现金等价物余额,407886365.63,426107052.92,398400467.24,465549041.27,523328970.85,531810595.76,613090487.52,714339078.24,845527992.64,930269127.59,1050199498.83,1094531546.57,907288805.49,958758931.92,1022131836.54,720975201.52,730143004.13,738148531.29,733318797.36,275648832.95,292657643.79,281648179.03,300178319.74,161844085.96,178737679.25,158561506.21,164565768.36,190000664.97,181351540.60,212290206.29,263285458.11,325470239.23,41091644.32,26030174.49,26229087.32,67793857.89,23361411.13,18744270.64,9264147.37,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,44512163.46,0,74278602.45,0,42389474.23,0,74092782.60,0,34505315.47,0,60926238.43,0,30325367.80,0,42947621.75,0,19152561.86,0,34652864.06,0,16038652.48,0,30596427.50,0,13729218.12,0,30356204.70,0,12799822.37,0,32060662.04,0,14950981.50,0,51241692.75,0,36146833.98,21609214.91,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,2976091.95,0,2110287.15,0,2490104.35,0,3513991.38,0,1320251.84,0,456878.86,0,1824919.72,0,-1194742.64,0,1599594.55,0,-976263.98,0,-1635581.12,0,2387448.25,0,2084576.36,0,1081233.60,0,1024483.48,0,1279812.51,0,-58431.32,0,2173318.37,0,2311305.68,1441153.74,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,23830689.83,0,31101097.99,0,8741913.58,0,17205432.88,0,8543749.89,0,15712111.92,0,7588429.10,0,15010927.57,0,7373003.64,0,13076034.17,0,6437244.85,0,13069752.98,0,6635599.78,0,12035545.01,0,5949933.98,0,4341915.62,0,5103831.71,0,9605016.61,0,10052779.41,10791200.66,0.0
48,无形资产摊销,0,1437117.84,0,3095670.96,0,1540782.60,0,3814007.91,0,1436784.30,0,2815143.39,0,1396081.70,0,2887891.39,0,1199475.72,0,2099448.41,0,1049604.64,0,2139858.24,0,1069929.12,0,2045838.48,0,1022919.24,0,1980013.72,0,954605.12,0,1736672.78,0,2418629.29,2952616.71,0.0
49,长期待摊费用摊销,0,0,0,306251.86,0,153125.92,0,306251.82,0,153125.91,0,163212.70,0,81606.35,0,223212.70,0,130000.00,0,140228.12,0,64179.95,0,128359.90,0,0,0,0,0,0,0,4300000.00,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,67544.21,0,-161751.42,0,0,0,0,0,0,0,362498.99,0,370712.08,0,-1766885.74,0,28243.64,0,-1797833.06,0,-1761133.79,0,0,0,-2000.00,0,0,0,0,0,0,0,16064.22,0,-22346238.14,0,-12526997.49,-234877.94,0.0
53,固定资产报废损失,0,0,0,-854.37,0,0,0,0,0,0,0,0,0,-1985.57,0,0,0,0,0,0,0,0,0,582824.06,0,0,0,2315.12,0,0,0,0,0,0,0,17031.67,0,561488.06,696.94,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,561600.00,0,629034.08,0,0,0,0,0,0,0,0,0,0,0,986309.72,0,714330.56,0,3490240.98,0,2822285.42,0,5845927.20,0,2319886.11,0,4896208.89,0,2098048.90,0,4140908.76,0,1728993.22,0,2497805.56,0,2539052.50,3884210.14,0.0
58,投资损失,0,-160000.00,0,-14208706.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-132501.20,0.0
59,递延所得税资产减少,0,-781390.93,0,430571.30,0,-178667.76,0,-511077.48,0,38096.07,0,-713486.90,0,-97257.66,0,-1225891.89,0,-715070.80,0,-416514.54,0,299547.11,0,-512968.66,0,-266557.69,0,-397765.56,0,-121482.13,0,-155312.79,0,47456.68,0,-721394.24,0,-215010.74,937664.70,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-550940.93,0,-45149502.27,0,-14196474.01,0,-6375075.16,0,-46663832.93,0,-31895506.71,0,-19785601.90,0,-21315687.80,0,2967348.60,0,-13259698.35,0,-23711773.52,0,25512146.21,0,23157344.92,0,-10161661.37,0,11580064.39,0,-54468905.86,0,-31906736.78,0,-5726138.83,0,-3900584.63,-27863867.83,0.0
62,经营性应收项目的减少,0,-30780256.45,0,-16978171.81,0,-63845346.80,0,-47701318.73,0,-14683905.62,0,-45031468.90,0,155051.10,0,30662464.87,0,3040615.86,0,21219642.93,0,28426312.94,0,-61040474.76,0,-45180360.85,0,-31017310.91,0,-53976719.93,0,-23517893.20,0,-7421706.25,0,30296276.28,0,-22333911.35,-18593717.03,0.0
63,经营性应付项目的增加,0,-41206819.92,0,1210582.19,0,21849970.30,0,22078067.16,0,38150645.64,0,54105423.15,0,18472491.01,0,-3100803.58,0,-16208837.69,0,35518515.89,0,26959415.93,0,-29183740.26,0,-24176876.25,0,-19857300.55,0,-33392364.30,0,32464830.20,0,18181236.64,0,-12594778.96,0,-11588755.59,5810769.51,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-94200.94,0,36663112.05,0,-1055117.59,0,66423062.38,0,22800230.57,0,56901044.93,0,40329813.73,0,64114416.35,0,19281265.94,0,93746664.63,0,54988754.89,0,-10474439.34,0,-20629240.38,0,-11016692.59,0,-53015294.00,0,2426031.00,0,1596294.74,0,56179263.85,0,3464829.12,602563.31,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,426107052.92,0,465549041.27,0,181910595.76,0,56839078.24,0,210269127.59,0,401531546.57,0,444758931.92,0,498975201.52,0,738148531.29,0,275648832.95,0,281648179.03,0,161844085.96,0,158561506.21,0,190000664.97,0,212290206.29,0,325470239.23,0,26030174.49,0,67793857.89,0,18744270.64,9264147.37,0.0
72,现金的期初余额,0,465549041.27,0,56839078.24,0,56839078.24,0,401531546.57,0,401531546.57,0,498975201.52,0,498975201.52,0,275648832.95,0,275648832.95,0,161844085.96,0,161844085.96,0,190000664.97,0,190000664.97,0,325470239.23,0,325470239.23,0,67793857.89,0,67793857.89,0,18744270.64,0,9264147.37,6590138.28,0.0
73,现金等价物的期末余额,0,0,0,0,0,349900000.00,0,657500000.00,0,720000000.00,0,693000000.00,0,514000000.00,0,222000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,657500000.00,0,657500000.00,0,693000000.00,0,693000000.00,0,222000000.00,0,222000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-39441988.35,0,-248790036.97,0,-182528482.48,0,-380192468.33,0,-164262418.98,0,373556345.05,0,237783730.40,0,445326368.57,0,462499698.34,0,113804746.99,0,119804093.07,0,-28156579.01,0,-31439158.76,0,-135469574.26,0,-113180032.94,0,257676381.34,0,-41763683.40,0,49049587.25,0,9480123.27,2674009.09,0.0
