13,收回投资所收到的现金,1462045000.00,1062000000.00,358000000.00,2609000000.00,2295000000.00,1864000000.00,888000000.00,2860000000.00,2062000000.00,1292000000.00,720000000.00,724000000.00,56000000.00,35000000.00,35000000.00,121000000.00,96000000.00,90000000.00,8000000.00,248000000.00,90000000.00,0,0,0.0
14,取得投资收益所收到的现金,1638474.28,1086298.83,3542410.39,21025408.39,20359554.65,19844167.89,10465143.17,30975510.98,21040674.68,11585226.05,5966458.92,3479858.95,217909.59,100979.45,62312.78,1797395.88,1715512.31,1592257.52,25616.43,2044931.16,511835.61,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,6294.34,5694.34,0,632.48,0,0,0,414.00,0,0,0,1754436.84,1745207.51,1502677.52,0,1503538.31,1502963.00,1502500.00,0,3919416.36,11024.61,31900.00,27000.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996000.00,996000.00,996000.00,1500000.00,996000.00,0,1200000.00,0,0.0
18,投资活动现金流入小计,1463689768.62,1063091993.17,361542410.39,2630026040.87,2315359554.65,1883844167.89,898465143.17,2890975924.98,2083040674.68,1303585226.05,725966458.92,729234295.79,57963117.10,36603656.97,35062312.78,125296934.19,100214475.31,94090757.52,9525616.43,254960347.52,90522860.22,1231900.00,27000.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,41610216.95,33282567.51,22587897.99,141315255.44,117877999.53,77843236.27,38719357.44,39663747.74,26872197.97,19184448.78,17506544.60,35647471.57,31123086.38,24690319.97,19452332.23,46048235.08,40958180.80,29142797.72,13796286.84,34549737.89,27004086.54,50240900.00,35918400.00,0.0
20,投资所支付的现金,1323045000.00,1084045000.00,341045000.00,2187500000.00,1582600000.00,1470500000.00,912500000.00,2957900000.00,2159900000.00,1439400000.00,727400000.00,1457000000.00,714000000.00,62000000.00,62000000.00,121000000.00,96000000.00,96000000.00,96000000.00,248000000.00,90000000.00,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,2423291.82,2423291.82,0,42940095.45,38301487.24,38301487.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,11620714.26,0,0,0,0,0,0,0,0,0,0,0,1258634.80,1258634.80,1105321.00,893623.00,0,0,0,8960600.00,0.0
23,投资活动现金流出小计,1367078508.77,1119750859.33,363632897.99,2383376065.15,1738779486.77,1586644723.51,951219357.44,2997563747.74,2186772197.97,1458584448.78,744906544.60,1492647471.57,745123086.38,86690319.97,81452332.23,168306869.88,138216815.60,126248118.72,110689909.84,282549737.89,117004086.54,50240900.00,44879000.00,0.0
24,投资活动产生的现金流量净额,96611259.85,-56658866.16,-2090487.60,246649975.72,576580067.88,297199444.38,-52754214.27,-106587822.76,-103731523.29,-154999222.73,-18940085.68,-763413175.78,-687159969.28,-50086663.00,-46390019.45,-43009935.69,-38002340.29,-32157361.20,-101164293.41,-27589390.37,-26481226.32,-49009000.00,-44852000.00,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,180000.00,150000.00,150000.00,8886275.00,8186275.00,7686275.00,7686275.00,0,0,0,0,676402500.00,676402500.00,676402500.00,0,0,0,0,0,0,0,0,65475000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,150000.00,150000.00,8886275.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70000000.00,60000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75226600.00,0.0
31,筹资活动现金流入小计,180000.00,150000.00,150000.00,8886275.00,8186275.00,7686275.00,7686275.00,0.00,0.00,0.00,0.00,676402500.00,676402500.00,676402500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,70000000.00,200701600.00,0.0
32,偿还债务支付的现金,0,0,0,266739.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30000000.00,80000000.00,20000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,35100000.00,0,0,270017477.80,270000000.00,0,0,121500000.00,121500000.00,63974764.96,0,0,0,0,0,96187500.00,96187500.00,96187500.00,0,12565000.00,423914.53,1557100.00,138222300.00,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,0,0,0,4000000.00,4000000.00,4000000.00,4000000.00,6542500.00,4832500.00,1942500.00,0,0,0,0,0,0,0,0,116112900.00,0.0
36,筹资活动现金流出小计,35100000.00,0.00,0.00,270284216.85,270000000.00,0.00,0.00,125500000.00,125500000.00,67974764.96,4000000.00,6542500.00,4832500.00,1942500.00,0.00,96187500.00,96187500.00,96187500.00,0.00,12565000.00,30423914.53,81557100.00,274335100.00,0.0
37,筹资活动产生的现金流量净额,-34920000.00,150000.00,150000.00,-261397941.85,-261813725.00,7686275.00,7686275.00,-125500000.00,-125500000.00,-67974764.96,-4000000.00,669860000.00,671570000.00,674460000.00,0.00,-96187500.00,-96187500.00,-96187500.00,0.00,-12565000.00,-30423914.53,-11557100.00,-73633500.00,0.0
38,四、汇率变动对现金及现金等价物的影响,3231933.37,3200596.72,-1162605.69,4605311.45,3765021.73,1280594.68,-2140347.97,-3013657.41,-1955966.64,-1041807.81,-197939.35,1353638.63,497508.13,367118.59,-100717.04,531690.81,367437.98,325643.70,197813.42,88323.18,-699967.99,-51400.00,89600.00,0.0
39,五、现金及现金等价物净增加额,-50361624.57,-141712580.66,-57641572.61,-33384739.77,266326681.05,296204065.80,-52128938.52,-103383012.71,-125181116.41,-162063992.50,-26634746.82,98532688.52,71222294.32,659753336.06,-64721091.34,-21354693.89,-156279734.03,-155347379.48,-65265010.97,138285732.30,95914123.58,5091800.00,-53192800.00,0.0
40,加:期初现金及现金等价物余额,240667118.55,222862026.79,240667118.55,256246766.56,256246766.56,256246766.56,256246766.56,359629779.27,359629779.27,359629779.27,359629779.27,261097090.75,261097090.75,261097090.75,261097090.75,282451784.64,282451784.64,282451784.64,282451784.64,144166052.34,48251928.76,43160100.00,96353000.00,0.0
41,六、期末现金及现金等价物余额,190305493.98,81149446.13,183025545.94,222862026.79,522573447.61,552450832.36,204117828.04,256246766.56,234448662.86,197565786.77,332995032.45,359629779.27,332319385.07,920850426.81,196375999.41,261097090.75,126172050.61,127104405.16,217186773.67,282451784.64,144166052.34,48251900.00,43160100.00,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,53461908.22,0,185416229.60,0,98322361.71,0,185810758.70,0,87627789.00,0,161073178.57,0,77080305.61,0,133681705.43,0,70945506.50,0,125070700.18,87422334.84,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,2824476.94,0,7171954.04,0,2137305.93,0,6090722.18,0,3654325.89,0,3726907.28,0,4062827.78,0,1185369.38,0,949839.85,0,3866672.35,2563275.56,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,11224318.06,0,15530865.05,0,5990570.42,0,11794918.35,0,5564234.01,0,12462689.03,0,6334632.78,0,12694832.22,0,6232520.93,0,11837135.50,10774029.66,0,0,0.0
48,无形资产摊销,0,1808527.50,0,3293670.10,0,1497507.90,0,2029676.50,0,1068034.02,0,2133721.28,0,1071064.27,0,1978859.44,0,936635.62,0,1849146.58,1594183.03,0,0,0.0
49,长期待摊费用摊销,0,995275.24,0,2436867.02,0,1149175.33,0,2095511.16,0,884257.58,0,2317859.11,0,1288641.67,0,2398718.56,0,1263984.60,0,2112392.69,1190672.17,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,29418.88,0,18773.96,0,22939.43,0,0,0,20343.88,0,2738767.29,0,8996.29,0,-4820293.05,0,4674.64,0,-111349.57,13314.54,0,0,0.0
53,固定资产报废损失,0,0,0,7903.78,0,0,0,95860.60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,-7455801.77,0,-4246685.78,0,-1280594.68,0,2769767.55,0,1041807.81,0,-1239126.63,0,-308217.41,0,-513116.54,0,-325643.70,0,-88323.18,1123882.52,0,0,0.0
58,投资损失,0,-1012843.13,0,-22177497.63,0,-19245547.61,0,-32327609.13,0,-11585226.04,0,-3479858.95,0,-100979.45,0,-1797395.88,0,-1592257.52,0,-2044931.16,-511835.61,0,0,0.0
59,递延所得税资产减少,0,17494.25,0,-769906.41,0,-166750.87,0,-196063.40,0,-349159.92,0,-1406757.69,0,-616683.53,0,-1364626.21,0,-877333.44,0,-470689.50,-457780.57,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-35760954.53,0,-67264186.70,0,-44164488.48,0,-45521511.85,0,-34300463.09,0,-112681380.20,0,-51632626.52,0,-114676673.10,0,-82034667.86,0,-98492062.17,-60734165.81,0,0,0.0
62,经营性应收项目的减少,0,-27545185.28,0,-89434063.99,0,-49130431.35,0,-8924747.24,0,-14648536.20,0,-17632522.12,0,-36063424.23,0,588832.49,0,-15559941.24,0,-21745036.86,-27877752.35,0,0,0.0
63,经营性应付项目的增加,0,-100039592.20,0,-54947703.72,0,-5823022.51,0,6347599.16,0,22051726.49,0,140437273.97,0,33041860.05,0,86412003.24,0,-8071532.37,0,155134813.43,137057551.09,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,13048646.60,0,1721695.59,0,728726.52,0,1653584.88,0,922669.57,0,2281474.73,0,846483.16,0,1542835.01,0,800052.01,0,1433331.20,1361523.35,0,0,0.0
67,经营活动产生现金流量净额,0,-88404311.22,0,-23242085.09,0,-9962248.26,0,131718467.46,0,61951803.00,0,190732225.67,0,35012880.47,0,117311050.99,0,-27328161.98,0,178351799.49,153519232.42,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,81149446.13,0,222862026.79,0,552450832.36,0,256246766.56,0,197565786.77,0,359629779.27,0,920850426.81,0,261097090.75,0,127104405.16,0,282451784.64,144166052.34,0,0,0.0
72,现金的期初余额,0,222862026.79,0,256246766.56,0,256246766.56,0,359629779.27,0,359629779.27,0,261097090.75,0,261097090.75,0,282451784.64,0,282451784.64,0,144166052.34,48251928.76,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-141712580.66,0,-33384739.77,0,296204065.80,0,-103383012.71,0,-162063992.50,0,98532688.52,0,659753336.06,0,-21354693.89,0,-155347379.48,0,138285732.30,95914123.58,0,0,0.0
