21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10418500.00,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,880000000.00,0,0,0,486000000.00,6315457.58,315457.58,0,0,0,0,0,0,0,0,0,12939900.00,5918400.00,0.0
23,投资活动现金流出小计,1509237764.99,817904858.25,205208740.33,1143566226.56,891558437.46,666882124.42,281075196.00,697575711.08,359248848.82,150674293.98,520754.26,8163434.26,7271042.38,2476221.19,1583014.00,1552127.29,1472292.29,13324311.18,69705151.06,163354000.00,98753700.00,0.0
24,投资活动产生的现金流量净额,-550511051.71,-250058457.64,-3618809.59,-247692366.58,-218917618.57,-214348658.96,-240876398.72,-116078304.95,-153933505.66,-50674293.98,-498754.26,-6639967.26,-6342997.88,-2476221.19,-1374014.00,-52127.29,27707.71,-11324311.18,-64705151.06,-61748500.00,-98734300.00,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,22200000.00,0,0,1000000.00,0,0,0,0,0,0,0,767250000.00,0,0,0,0,0,0,0,216000000.00,133000000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,1000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,1176000000.00,610000000.00,440000000.00,1590000000.00,1200000000.00,770000000.00,470000000.00,1690000000.00,1290000000.00,720000000.00,620000000.00,1244000000.00,794000000.00,598000000.00,135000000.00,580000000.00,520000000.00,500000000.00,332000000.00,157500000.00,72500000.00,0.0
29,发行债券收到的现金,0,516000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,90000000.00,80000000.00,0,0,0,0,0,0,3826559.58,2662708.12,0,129738.62,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,1288200000.00,1206000000.00,440000000.00,1591000000.00,1200000000.00,770000000.00,470000000.00,1690000000.00,1293826559.58,722662708.12,620000000.00,2011379738.62,794000000.00,598000000.00,135000000.00,580000000.00,520000000.00,500000000.00,332000000.00,373500000.00,205500000.00,0.0
32,偿还债务支付的现金,931000000.00,830500000.00,575500000.00,1240500000.00,825500000.00,400000000.00,200000000.00,1289000000.00,859000000.00,383000000.00,283000000.00,1045000000.00,745000000.00,585000000.00,107000000.00,550000000.00,470000000.00,342000000.00,150000000.00,130000000.00,6300000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,69710314.95,36590777.61,18671659.85,103872983.88,79894933.61,33137992.72,15411387.51,111382264.67,96182618.12,82863505.04,10757247.99,30429399.13,21832163.29,14150761.62,4918645.77,30638447.92,23510208.24,25555073.17,16283172.79,7830200.00,2812500.00,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,116383905.81,2539922.81,0,890000.00,0,0,0,7071981.11,0,0,5005000.00,80136483.95,754716.96,754716.96,377358.48,754716.96,377358.48,732075.44,2790566.01,1400000.00,2400000.00,0.0
36,筹资活动现金流出小计,1117094220.76,869630700.42,594171659.85,1345262983.88,905394933.61,433137992.72,215411387.51,1407454245.78,955182618.12,465863505.04,298762247.99,1155565883.08,767586880.25,599905478.58,112296004.25,581393164.88,493887566.72,368287148.61,169073738.80,139230200.00,11512500.00,0.0
37,筹资活动产生的现金流量净额,171105779.24,336369299.58,-154171659.85,245737016.12,294605066.39,336862007.28,254588612.49,282545754.22,338643941.46,256799203.08,321237752.01,855813855.54,26413119.75,-1905478.58,22703995.75,-1393164.88,26112433.28,131712851.39,162926261.20,234269800.00,193987500.00,0.0
38,四、汇率变动对现金及现金等价物的影响,1223.02,-1024.77,-1024.77,12764.72,2388.89,157.34,-50741.68,-0.14,-1395.58,-1567.07,-49527.32,-47858.00,-21855.08,-13512.24,-28183.54,-20201.93,-4630.55,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-318176112.04,142813995.01,-139365591.37,-247449122.39,-255048164.85,-94742686.27,-264479264.53,-11831123.29,-104573598.35,-80628408.55,65192388.69,737246462.60,-83324929.40,-22706639.97,-54502483.56,21562032.07,-98084390.11,-8150587.92,120925052.49,229777900.00,114823000.00,0.0
40,加:期初现金及现金等价物余额,1006921932.12,1006921932.12,1006921932.12,1254371054.51,1254371054.51,1254371054.51,1254371054.51,1266202177.80,1266202177.80,1266202177.80,1266202177.80,528955715.20,528955715.20,528955715.20,528955715.20,507393683.13,507393683.13,515544271.05,394619218.56,164841400.00,50018300.00,0.0
41,六、期末现金及现金等价物余额,688745820.08,1149735927.13,867556340.75,1006921932.12,999322889.66,1159628368.24,989891789.98,1254371054.51,1161628579.45,1185573769.25,1331394566.49,1266202177.80,445630785.80,506249075.23,474453231.64,528955715.20,409309293.02,507393683.13,515544271.05,394619200.00,164841400.00,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,112780474.27,0,165078274.06,0,80479372.88,0,160217855.42,0,66367181.00,0,155718886.74,0,62961802.52,0,153616580.86,0,127110774.26,125105743.65,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,53680143.41,0,118699290.66,0,46346473.75,0,62651056.34,0,37046108.48,0,63891369.75,0,20575596.48,0,49325247.95,0,30869940.43,23009895.65,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,5960982.07,0,13044839.62,0,7243690.80,0,13627134.68,0,6345144.42,0,12858827.15,0,6343177.64,0,12874885.99,0,12772925.35,7675737.25,0,0,0.0
48,无形资产摊销,0,8677353.34,0,10299711.76,0,5347818.95,0,2277507.25,0,958374.80,0,1689244.66,0,718332.00,0,1435084.42,0,1400056.10,1029111.66,0,0,0.0
49,长期待摊费用摊销,0,618604.51,0,2064474.77,0,1036590.90,0,1691786.69,0,828577.63,0,1922886.27,0,1413214.95,0,1420489.96,0,1013843.65,201300.29,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,4228.63,0,-10486.00,0,14801.61,0,0,0,130287.63,0,0,0,0,0,0,0,0,0,0.0
53,固定资产报废损失,0,0,0,8084.37,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,41217614.86,0,74700219.16,0,33137992.72,0,51382264.67,0,20198130.35,0,30299760.51,0,14150761.62,0,30638447.92,0,25555073.17,16283172.79,0,0,0.0
58,投资损失,0,-8178618.72,0,-13448874.01,0,-6824446.16,0,-3985289.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,0,0,-883923.64,0,0,0,0.00,0,0,0,0,0,0,0,101994.68,0,-169991.14,-339982.28,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-20422031.47,0,-69928000.46,0,-74011795.48,0,-47397872.48,0,-46344078.84,0,-11221108.46,0,983095.44,0,-9862312.40,0,-5478009.72,-14221701.63,0,0,0.0
62,经营性应收项目的减少,0,-527038411.51,0,-671971778.11,0,-385762177.88,0,-670801310.84,0,-441542458.80,0,-436453116.81,0,-156926986.60,0,-261454212.91,0,-334738580.85,-242240561.89,0,0,0.0
63,经营性应付项目的增加,0,389208067.08,0,126826916.54,0,75760773.59,0,252023494.06,0,69391270.38,0,69283394.88,0,31469577.99,0,44931319.70,0,13124840.62,106201226.86,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,56504177.84,0,-245506536.65,0,-217256191.93,0,-178298572.42,0,-286751750.58,0,-111879567.68,0,-18311427.96,0,23027526.17,0,-128539128.13,22703942.35,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,1149735927.13,0,1006921932.12,0,1159628368.24,0,1254371054.51,0,1185573769.25,0,1266202177.80,0,506249075.23,0,528955715.20,0,507393683.13,515544271.05,0,0,0.0
72,现金的期初余额,0,1006921932.12,0,1254371054.51,0,1254371054.51,0,1266202177.80,0,1266202177.80,0,528955715.20,0,528955715.20,0,507393683.13,0,515544271.05,394619218.56,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,142813995.01,0,-247449122.39,0,-94742686.27,0,-11831123.29,0,-80628408.55,0,737246462.60,0,-22706639.97,0,21562032.07,0,-8150587.92,120925052.49,0,0,0.0
