46,资产减值准备,1090437.89,0,1896644.44,0,912511.03,0,0,0,-538790.84,0,1586166.47,305192.31,-987906.36,0,192304.74,614225.61,2089774.36,-1172400.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,59956792.84,0,28447976.32,0,54464962.93,0,26534359.92,0,51360044.90,0,25489896.03,12985576.58,51106669.56,0,25888738.14,51757463.62,50405413.67,48798500.00,0.0
48,无形资产摊销,5416105.97,0,2661610.16,0,4301402.96,0,1428039.91,0,2753942.16,0,1293920.60,633231.13,2534020.78,0,1268537.67,2318139.00,1559695.08,1664000.00,0.0
49,长期待摊费用摊销,285246.43,0,68194.00,0,231888.98,0,60208.35,0,63226.93,0,38415.06,19207.53,422354.72,0,151516.29,100859.40,112874.04,82800.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,2341266.99,0,0,0,3714.56,0,5042.48,0,1439564.23,0,-26495.85,0,1128411.54,0,748261.46,1389296.31,2488472.98,-77500.00,0.0
53,固定资产报废损失,1552649.93,0,302688.11,0,2823291.66,0,0,0,215864.91,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,-958100.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,20214174.80,0,8277654.93,0,5884865.19,0,-1337840.99,0,15830947.81,0,10217973.38,4496571.43,7121922.41,0,5794683.17,5197442.65,10454161.65,6498800.00,0.0
58,投资损失,-4198445.25,0,-6208617.51,0,-3321565.84,0,-4144292.02,0,-10403775.43,0,-5251501.06,-517266.21,-3434804.01,0,-975732.51,705569.36,-1138132.15,-1255714600.00,0.0
59,递延所得税资产减少,-68914.85,0,51525.98,0,-877428.66,0,-9057.32,0,1068867.85,0,374446.55,551367.96,482926.53,0,61786.76,2484569.45,-1242929.15,616900.00,0.0
60,递延所得税负债增加,143715.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109104900.00,0.0
61,存货的减少,25527453.33,0,53191335.74,0,13338000.17,0,8766096.82,0,-40383869.09,0,62780694.61,14088011.55,-32754180.11,0,30097054.71,-57458644.32,-46514926.36,43630200.00,0.0
62,经营性应收项目的减少,43794970.04,0,-25625233.99,0,-111842209.06,0,-64376848.35,0,-13728310.80,0,-31570425.32,-1673970.12,-12744784.21,0,-19457067.39,16222944.21,-25651635.58,-31934900.00,0.0
63,经营性应付项目的增加,-47717284.18,0,48363698.68,0,-28549103.55,0,-21558547.32,0,-20541186.39,0,-86502480.15,-78781795.03,40108365.01,0,-29394394.88,12421226.31,53735379.85,34637000.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,12340874.00,0,12340874.00,0,0,0,0.0
67,经营活动产生现金流量净额,286830849.99,0,167707551.84,0,14021787.12,0,-24990219.02,0,120550300.20,0,68406169.33,-16356029.52,187658077.95,0,95662960.50,153093860.23,98146510.20,31702800.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,319875665.39,0,454257560.47,0,183426786.52,0,205273810.64,0,217519664.07,0,220392363.56,189771844.37,268545809.59,0,222863467.23,135931005.68,161696299.62,0,0.0
72,现金的期初余额,183426786.52,0,183426786.52,0,217519664.07,0,217519664.07,0,268545809.59,0,268545809.59,268545809.59,135931005.68,0,135931005.68,161696299.62,239150820.91,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,136448878.87,0,270830773.95,0,-34092877.55,0,-12245853.43,0,-51026145.52,0,-48153446.03,-78773965.22,132614803.91,0,86932461.55,-25765293.94,-77454521.29,0,0.0
